Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.610	4.046	-0.00021	-0.1315	0.03662	
2.615	3.940	-0.00022	-0.1439	0.03702	
2.620	3.818	-0.00024	-0.1561	0.03735	
2.625	3.684	-0.00028	-0.1679	0.03765	
2.630	3.541	-0.00030	-0.1793	0.03797	
2.635	3.392	-0.00032	-0.1903	0.03829	
2.640	3.238	-0.00036	-0.2009	0.03867	
2.645	3.080	-0.00038	-0.2109	0.03899	
2.650	2.915	-0.00038	-0.2204	0.03926	
2.655	2.742	-0.00040	-0.2295	0.03955	
2.660	2.561	-0.00043	-0.2381	0.03977	
2.665	2.376	-0.00043	-0.2462	0.03996	
2.670	2.187	-0.00044	-0.2538	0.04015	
2.675	1.998	-0.00046	-0.2609	0.04029	
2.680	1.811	-0.00046	-0.2674	0.04041	
2.685	1.632	-0.00045	-0.2734	0.04054	
2.690	1.465	-0.00046	-0.2788	0.04065	
2.695	1.311	-0.00045	-0.2836	0.04075	
2.700	1.166	-0.00042	-0.2879	0.04069	
2.705	1.027	-0.00041	-0.2917	0.04045	
2.710	0.8925	-0.00041	-0.2948	0.04016	
2.715	0.7661	-0.00039	-0.2974	0.03985	
2.720	0.6503	-0.00039	-0.2995	0.03950	
2.725	0.5464	-0.00040	-0.3011	0.03915	
2.730	0.4545	-0.00039	-0.3022	0.03880	
2.735	0.3741	-0.00037	-0.3027	0.03857	
2.740	0.3039	-0.00037	-0.3027	0.03841	
2.745	0.2411	-0.00036	-0.3021	0.03821	
2.750	0.1811	-0.00033	-0.3009	0.03798	
2.755	0.1192	-0.00032	-0.2993	0.03778	
2.760	0.05162	-0.00032	-0.2972	0.03760	
2.765	-0.02937	-0.00030	-0.2948	0.03744	
2.770	-0.1287	-0.00029	-0.2921	0.03728	
2.775	-0.2457	-0.00031	-0.2890	0.03711	
2.780	-0.3776	-0.00031	-0.2857	0.03697	
2.785	-0.5213	-0.00030	-0.2820	0.03680	
2.790	-0.6738	-0.00032	-0.2782	0.03663	
2.795	-0.8313	-0.00034	-0.2740	0.03644	
2.800	-0.9888	-0.00034	-0.2697	0.03626	
2.805	-1.140	-0.00036	-0.2652	0.03602	
2.810	-1.279	-0.00040	-0.2605	0.03580	
2.815	-1.399	-0.00039	-0.2557	0.03557	
2.820	-1.491	-0.00039	-0.2508	0.03535	
2.825	-1.552	-0.00040	-0.2457	0.03512	
2.830	-1.582	-0.00037	-0.2406	0.03492	
2.835	-1.582	-0.00033	-0.2355	0.03472	
2.840	-1.558	-0.00032	-0.2305	0.03451	
2.845	-1.517	-0.00029	-0.2255	0.03432	
2.850	-1.465	-0.00026	-0.2205	0.03412	
2.855	-1.414	-0.00025	-0.2156	0.03394	
2.860	-1.371	-0.00025	-0.2107	0.03374	
2.865	-1.344	-0.00024	-0.2058	0.03355	
2.870	-1.336	-0.00024	-0.2010	0.03333	
2.875	-1.348	-0.00027	-0.1961	0.03310	
2.880	-1.380	-0.00028	-0.1912	0.03283	
2.885	-1.427	-0.00029	-0.1864	0.03255	
2.890	-1.487	-0.00032	-0.1816	0.03228	
2.895	-1.550	-0.00035	-0.1767	0.03200	
2.900	-1.611	-0.00034	-0.1718	0.03170	
2.905	-1.660	-0.00036	-0.1668	0.03140	
2.910	-1.692	-0.00037	-0.1618	0.03110	
2.915	-1.704	-0.00035	-0.1567	0.03082	
2.920	-1.698	-0.00033	-0.1516	0.03055	
2.925	-1.676	-0.00032	-0.1465	0.03029	
2.930	-1.646	-0.00029	-0.1413	0.03004	
2.935	-1.616	-0.00026	-0.1361	0.02981	
2.940	-1.595	-0.00026	-0.1308	0.02959	
2.945	-1.589	-0.00025	-0.1253	0.02936	
2.950	-1.606	-0.00023	-0.1197	0.02912	
2.955	-1.653	-0.00024	-0.1140	0.02885	
2.960	-1.731	-0.00027	-0.1080	0.02859	
2.965	-1.834	-0.00028	-0.1019	0.02830	
2.970	-1.952	-0.00029	-0.09559	0.02800	
2.975	-2.075	-0.00033	-0.08904	0.02768	
2.980	-2.195	-0.00033	-0.08228	0.02734	
2.985	-2.303	-0.00031	-0.07535	0.02702	
2.990	-2.395	-0.00032	-0.06821	0.02670	
2.995	-2.466	-0.00030	-0.06080	0.02640	
3.000	-2.515	-0.00027	-0.05319	0.02610	
3.005	-2.540	-0.00025	-0.04539	0.02585	
3.010	-2.545	-0.00023	-0.03731	0.02563	
3.015	-2.538	-0.00017	-0.02903	0.02540	
3.020	-2.527	-0.00014	-0.02061	0.02517	
3.025	-2.525	-0.00012	-0.01198	0.02496	
3.030	-2.539	0.000	-0.00318	0.02474	
3.035	-2.574	0.000	0.00568	0.02455	
3.040	-2.625	0.000	0.01467	0.02437	
3.045	-2.687	0.000	0.02381	0.02412	
3.050	-2.754	0.000	0.03300	0.02389	
3.055	-2.823	0.000	0.04220	0.02366	
3.060	-2.887	-0.00011	0.05145	0.02346	
3.065	-2.942	0.000	0.06067	0.02323	
3.070	-2.982	0.000	0.06980	0.02302	
3.075	-2.999	0.000	0.07887	0.02281	
3.080	-2.994	0.000	0.08782	0.02262	
3.085	-2.964	0.000	0.09656	0.02245	
3.090	-2.912	0.000	0.1051	0.02229	
3.095	-2.838	0.000	0.1135	0.02211	
3.100	-2.746	0.000	0.1215	0.02198	
3.105	-2.638	0.000	0.1293	0.02187	
3.110	-2.517	0.000	0.1366	0.02178	
3.115	-2.382	0.000	0.1436	0.02170	
3.120	-2.237	0.000	0.1501	0.02162	
3.125	-2.083	0.000	0.1562	0.02158	
3.130	-1.918	0.000	0.1618	0.02153	
3.135	-1.745	0.000	0.1669	0.02151	
3.140	-1.566	0.000	0.1715	0.02150	
3.145	-1.389	0.000	0.1756	0.02154	
3.150	-1.219	0.000	0.1792	0.02158	
3.155	-1.058	0.000	0.1822	0.02168	
3.160	-0.9088	0.000	0.1847	0.02182	
3.165	-0.7714	0.000	0.1866	0.02196	
3.170	-0.6432	0.000	0.1879	0.02213	
3.175	-0.5179	0.000	0.1886	0.02238	
3.180	-0.3896	0.000	0.1888	0.02261	
3.185	-0.2555	0.000	0.1883	0.02279	
3.190	-0.1103	0.000	0.1873	0.02302	
3.195	0.04854	0.000	0.1858	0.02324	
3.200	0.2215	0.000	0.1837	0.02352	
3.205	0.4085	0.000	0.1810	0.02388	
3.210	0.6077	0.000	0.1778	0.02425	
3.215	0.8162	0.000	0.1740	0.02455	
3.220	1.031	0.000	0.1696	0.02492	
3.225	1.249	0.000	0.1648	0.02527	
3.230	1.468	0.000	0.1595	0.02560	
3.235	1.683	0.000	0.1537	0.02591	
3.240	1.891	0.000	0.1474	0.02628	
3.245	2.084	0.000	0.1407	0.02659	
3.250	2.257	0.000	0.1336	0.02686	
3.255	2.403	0.000	0.1260	0.02715	
3.260	2.521	0.000	0.1181	0.02744	
3.265	2.616	0.000	0.1099	0.02779	
3.270	2.691	0.000	0.1014	0.02815	
3.275	2.750	0.000	0.09262	0.02852	
3.280	2.797	0.000	0.08372	0.02885	
3.285	2.832	0.000	0.07462	0.02912	
3.290	2.855	0.000	0.06542	0.02934	
3.295	2.868	0.000	0.05618	0.02959	
3.300	2.873	0.000	0.04686	0.02992	
3.305	2.872	0.000	0.03751	0.03033	
3.310	2.867	0.000	0.02824	0.03074	
3.315	2.860	0.000	0.01899	0.03111	
3.320	2.850	0.000	0.00975	0.03151	
3.325	2.837	-0.00013	0.00063	0.03187	
3.330	2.815	-0.00014	-0.00838	0.03214	
3.335	2.781	-0.00015	-0.01732	0.03229	
3.340	2.734	-0.00020	-0.02611	0.03242	
3.345	2.676	-0.00023	-0.03466	0.03249	
3.350	2.608	-0.00024	-0.04301	0.03256	
3.355	2.532	-0.00028	-0.05110	0.03264	
3.360	2.449	-0.00031	-0.05885	0.03274	
3.365	2.359	-0.00031	-0.06630	0.03288	
3.370	2.262	-0.00032	-0.07345	0.03300	
3.375	2.159	-0.00035	-0.08020	0.03316	
3.380	2.050	-0.00034	-0.08660	0.03329	
3.385	1.937	-0.00033	-0.09275	0.03350	
3.390	1.818	-0.00034	-0.09859	0.03366	
3.395	1.693	-0.00035	-0.1040	0.03383	
3.400	1.565	-0.00034	-0.1092	0.03400	
3.405	1.439	-0.00035	-0.1141	0.03425	
3.410	1.315	-0.00037	-0.1186	0.03452	
3.415	1.192	-0.00036	-0.1227	0.03478	
3.420	1.069	-0.00035	-0.1266	0.03508	
3.425	0.9473	-0.00037	-0.1302	0.03542	
3.430	0.8303	-0.00036	-0.1334	0.03569	
3.435	0.7204	-0.00035	-0.1364	0.03570	
3.440	0.6188	-0.00036	-0.1390	0.03549	
3.445	0.5264	-0.00036	-0.1412	0.03514	
3.450	0.4435	-0.00033	-0.1432	0.03482	
3.455	0.3699	-0.00032	-0.1449	0.03469	
3.460	0.3054	-0.00032	-0.1463	0.03481	
3.465	0.2494	-0.00030	-0.1473	0.03496	
3.470	0.2013	-0.00029	-0.1482	0.03503	
3.475	0.1603	-0.00029	-0.1487	0.03496	
3.480	0.1258	-0.00028	-0.1491	0.03483	
3.485	0.09694	-0.00025	-0.1493	0.03462	
3.490	0.07313	-0.00026	-0.1493	0.03433	
3.495	0.05367	-0.00026	-0.1491	0.03401	
3.500	0.03795	-0.00024	-0.1488	0.03376	
3.505	0.02543	-0.00024	-0.1484	0.03350	
3.510	0.01559	-0.00025	-0.1476	0.03324	
3.515	0.00799	-0.00023	-0.1466	0.03301	
3.520	0.00219	-0.00022	-0.1454	0.03276	
3.525	-0.00261	-0.00023	-0.1438	0.03260	
3.530	-0.00813	-0.00022	-0.1420	0.03240	
3.535	-0.01691	-0.00021	-0.1400	0.03218	
3.540	-0.03101	-0.00022	-0.1378	0.03201	
3.545	-0.05162	-0.00023	-0.1354	0.03185	
3.550	-0.07956	-0.00022	-0.1328	0.03169	
3.555	-0.1177	-0.00023	-0.1301	0.03150	
3.560	-0.1737	-0.00025	-0.1272	0.03129	
3.565	-0.2514	-0.00024	-0.1242	0.03111	
3.570	-0.3511	-0.00025	-0.1211	0.03093	
3.575	-0.4692	-0.00028	-0.1179	0.03072	
3.580	-0.5993	-0.00029	-0.1145	0.03048	
3.585	-0.7363	-0.00028	-0.1111	0.03021	
3.590	-0.8753	-0.00031	-0.1075	0.02996	
3.595	-1.011	-0.00032	-0.1038	0.02967	
3.600	-1.136	-0.00031	-0.09994	0.02938	
3.605	-1.243	-0.00033	-0.09606	0.02913	
3.610	-1.325	-0.00034	-0.09207	0.02891	
3.615	-1.378	-0.00031	-0.08798	0.02869	
3.620	-1.405	-0.00029	-0.08380	0.02847	
3.625	-1.408	-0.00029	-0.07948	0.02828	
3.630	-1.393	-0.00026	-0.07505	0.02811	
3.635	-1.370	-0.00022	-0.07062	0.02797	
3.640	-1.346	-0.00022	-0.06612	0.02782	
3.645	-1.329	-0.00021	-0.06151	0.02769	
3.650	-1.325	-0.00018	-0.05687	0.02751	
3.655	-1.338	-0.00018	-0.05219	0.02733	
3.660	-1.370	-0.00020	-0.04741	0.02712	
3.665	-1.420	-0.00019	-0.04259	0.02692	
3.670	-1.483	-0.00019	-0.03772	0.02673	
3.675	-1.552	-0.00022	-0.03273	0.02651	
3.680	-1.617	-0.00022	-0.02764	0.02627	
3.685	-1.672	-0.00021	-0.02252	0.02604	
3.690	-1.710	-0.00023	-0.01732	0.02585	
3.695	-1.732	-0.00023	-0.01200	0.02563	
3.700	-1.736	-0.00021	-0.00664	0.02541	
3.705	-1.727	-0.00021	-0.00126	0.02522	
3.710	-1.707	-0.00022	0.00420	0.02504	
3.715	-1.683	-0.00020	0.00971	0.02485	
3.720	-1.660	-0.00019	0.01521	0.02465	
3.725	-1.644	-0.00021	0.02075	0.02446	
3.730	-1.637	-0.00020	0.02631	0.02428	
3.735	-1.638	-0.00020	0.03185	0.02412	
3.740	-1.643	-0.00022	0.03740	0.02394	
3.745	-1.648	-0.00023	0.04300	0.02374	
3.750	-1.650	-0.00022	0.04858	0.02353	
3.755	-1.649	-0.00023	0.05414	0.02335	
3.760	-1.648	-0.00024	0.05974	0.02316	
3.765	-1.650	-0.00022	0.06535	0.02298	
3.770	-1.660	-0.00021	0.07089	0.02279	
3.775	-1.678	-0.00023	0.07643	0.02260	
3.780	-1.705	-0.00022	0.08195	0.02239	
3.785	-1.738	-0.00021	0.08740	0.02219	
3.790	-1.773	-0.00023	0.09283	0.02201	
3.795	-1.803	-0.00024	0.09829	0.02186	
3.800	-1.822	-0.00022	0.1037	0.02172	
3.805	-1.824	-0.00022	0.1090	0.02159	
3.810	-1.807	-0.00022	0.1143	0.02150	
3.815	-1.772	-0.00019	0.1195	0.02142	
3.820	-1.722	-0.00017	0.1246	0.02140	
3.825	-1.656	-0.00017	0.1296	0.02137	
3.830	-1.577	-0.00015	0.1346	0.02138	
3.835	-1.491	-0.00012	0.1393	0.02138	
3.840	-1.399	-0.00013	0.1439	0.02140	
3.845	-1.302	-0.00012	0.1483	0.02143	
3.850	-1.201	-0.00010	0.1525	0.02146	
3.855	-1.101	-0.00011	0.1563	0.02149	
3.860	-1.004	-0.00012	0.1598	0.02154	
3.865	-0.9136	-0.00010	0.1629	0.02161	
3.870	-0.8307	0.000	0.1656	0.02171	
3.875	-0.7510	-0.00012	0.1679	0.02183	
3.880	-0.6714	-0.00012	0.1699	0.02193	
3.885	-0.5923	-0.00011	0.1715	0.02216	
3.890	-0.5158	-0.00013	0.1727	0.02237	
3.895	-0.4429	-0.00014	0.1735	0.02258	
3.900	-0.3733	-0.00012	0.1737	0.02280	
3.905	-0.3060	-0.00013	0.1734	0.02302	
3.910	-0.2398	-0.00015	0.1727	0.02331	
3.915	-0.1726	-0.00013	0.1714	0.02357	
3.920	-0.09846	-0.00013	0.1697	0.02375	
3.925	-0.00735	-0.00015	0.1675	0.02404	
3.930	0.1064	-0.00014	0.1649	0.02427	
3.935	0.2457	-0.00012	0.1617	0.02450	
3.940	0.4120	-0.00013	0.1581	0.02478	
3.945	0.6057	-0.00012	0.1541	0.02513	
3.950	0.8244	0.000	0.1496	0.02549	
3.955	1.064	0.000	0.1446	0.02591	
3.960	1.316	0.000	0.1393	0.02621	
3.965	1.571	0.000	0.1335	0.02650	
3.970	1.815	0.000	0.1271	0.02680	
3.975	2.037	0.000	0.1204	0.02714	
3.980	2.230	0.000	0.1134	0.02750	
3.985	2.391	0.000	0.1059	0.02788	
3.990	2.522	0.000	0.09816	0.02826	
3.995	2.621	0.000	0.09012	0.02857	
4.000	2.691	0.000	0.08178	0.02883	
4.005	2.734	0.000	0.07318	0.02906	
4.010	2.753	0.000	0.06443	0.02945	
4.015	2.755	-0.00012	0.05552	0.02988	
4.020	2.749	-0.00016	0.04644	0.03034	
4.025	2.741	-0.00021	0.03733	0.03061	
4.030	2.737	-0.00023	0.02820	0.03082	
4.035	2.742	-0.00024	0.01897	0.03103	
4.040	2.758	-0.00027	0.00970	0.03131	
4.045	2.786	-0.00028	0.00044	0.03169	
4.050	2.820	-0.00027	-0.00889	0.03207	
4.055	2.855	-0.00027	-0.01827	0.03248	
4.060	2.885	-0.00028	-0.02760	0.03281	
4.065	2.910	-0.00025	-0.03691	0.03307	
4.070	2.926	-0.00023	-0.04620	0.03326	
4.075	2.932	-0.00024	-0.05535	0.03345	
4.080	2.925	-0.00023	-0.06437	0.03356	
4.085	2.900	-0.00021	-0.07333	0.03374	
4.090	2.856	-0.00023	-0.08212	0.03386	
4.095	2.792	-0.00024	-0.09067	0.03405	
4.100	2.710	-0.00023	-0.09903	0.03419	
4.105	2.613	-0.00025	-0.1072	0.03436	
4.110	2.505	-0.00028	-0.1150	0.03465	
4.115	2.386	-0.00027	-0.1226	0.03490	
4.120	2.260	-0.00028	-0.1299	0.03518	
4.125	2.131	-0.00030	-0.1368	0.03537	
4.130	1.998	-0.00030	-0.1434	0.03560	
4.135	1.865	-0.00029	-0.1496	0.03582	
4.140	1.734	-0.00030	-0.1554	0.03609	
4.145	1.605	-0.00031	-0.1607	0.03634	
4.150	1.476	-0.00029	-0.1656	0.03659	
4.155	1.348	-0.00030	-0.1701	0.03676	
4.160	1.226	-0.00032	-0.1741	0.03693	
4.165	1.109	-0.00030	-0.1777	0.03703	
4.170	0.9988	-0.00030	-0.1809	0.03710	
4.175	0.8901	-0.00032	-0.1837	0.03710	
4.180	0.7824	-0.00032	-0.1861	0.03699	
4.185	0.6776	-0.00031	-0.1881	0.03676	
4.190	0.5787	-0.00033	-0.1899	0.03650	
4.195	0.4887	-0.00033	-0.1913	0.03630	
4.200	0.4085	-0.00031	-0.1924	0.03606	
4.205	0.3379	-0.00031	-0.1934	0.03583	
4.210	0.2766	-0.00032	-0.1941	0.03554	
4.215	0.2237	-0.00029	-0.1946	0.03533	
4.220	0.1787	-0.00027	-0.1948	0.03514	
4.225	0.1406	-0.00028	-0.1947	0.03497	
4.230	0.1086	-0.00027	-0.1942	0.03480	
4.235	0.08076	-0.00025	-0.1935	0.03465	
4.240	0.05495	-0.00026	-0.1925	0.03450	
4.245	0.02968	-0.00026	-0.1911	0.03433	
4.250	0.00458	-0.00024	-0.1895	0.03416	
4.255	-0.02214	-0.00024	-0.1876	0.03400	
4.260	-0.05567	-0.00025	-0.1854	0.03386	
4.265	-0.1047	-0.00024	-0.1829	0.03366	
4.270	-0.1731	-0.00024	-0.1802	0.03351	
4.275	-0.2609	-0.00027	-0.1773	0.03333	
4.280	-0.3665	-0.00027	-0.1742	0.03312	
4.285	-0.4891	-0.00027	-0.1710	0.03286	
4.290	-0.6272	-0.00030	-0.1675	0.03260	
4.295	-0.7753	-0.00033	-0.1639	0.03233	
4.300	-0.9248	-0.00033	-0.1600	0.03205	
4.305	-1.066	-0.00036	-0.1561	0.03174	
4.310	-1.190	-0.00038	-0.1521	0.03142	
4.315	-1.291	-0.00037	-0.1479	0.03109	
4.320	-1.367	-0.00036	-0.1437	0.03081	
4.325	-1.417	-0.00037	-0.1395	0.03056	
4.330	-1.444	-0.00035	-0.1351	0.03032	
4.335	-1.452	-0.00032	-0.1307	0.03010	
4.340	-1.446	-0.00032	-0.1262	0.02990	
4.345	-1.435	-0.00030	-0.1216	0.02969	
4.350	-1.429	-0.00027	-0.1168	0.02947	
4.355	-1.439	-0.00027	-0.1120	0.02921	
4.360	-1.471	-0.00028	-0.1070	0.02896	
4.365	-1.528	-0.00027	-0.1019	0.02871	
4.370	-1.605	-0.00027	-0.09665	0.02847	
4.375	-1.693	-0.00029	-0.09118	0.02821	
4.380	-1.784	-0.00028	-0.08554	0.02793	
4.385	-1.871	-0.00025	-0.07980	0.02761	
4.390	-1.950	-0.00026	-0.07390	0.02732	
4.395	-2.017	-0.00026	-0.06780	0.02702	
4.400	-2.069	-0.00024	-0.06159	0.02674	
4.405	-2.105	-0.00026	-0.05524	0.02645	
4.410	-2.125	-0.00027	-0.04865	0.02616	
4.415	-2.132	-0.00026	-0.04190	0.02589	
4.420	-2.128	-0.00025	-0.03502	0.02567	
4.425	-2.118	-0.00026	-0.02792	0.02545	
4.430	-2.109	-0.00024	-0.02062	0.02521	
4.435	-2.111	-0.00022	-0.01321	0.02497	
4.440	-2.132	-0.00022	-0.00564	0.02473	
4.445	-2.177	-0.00022	0.00210	0.02448	
4.450	-2.247	-0.00020	0.00992	0.02421	
4.455	-2.334	-0.00021	0.01785	0.02394	
4.460	-2.428	-0.00023	0.02594	0.02365	
4.465	-2.519	-0.00021	0.03416	0.02334	
4.470	-2.603	-0.00021	0.04245	0.02303	
4.475	-2.676	-0.00022	0.05085	0.02272	
4.480	-2.736	-0.00022	0.05934	0.02243	
4.485	-2.780	-0.00021	0.06786	0.02216	
4.490	-2.806	-0.00022	0.07643	0.02190	
4.495	-2.812	-0.00023	0.08506	0.02165	
4.500	-2.798	-0.00021	0.09368	0.02143	
4.505	-2.766	-0.00021	0.1023	0.02124	
4.510	-2.722	-0.00022	0.1109	0.02102	
4.515	-2.668	-0.00020	0.1195	0.02080	
4.520	-2.612	-0.00019	0.1279	0.02059	
4.525	-2.555	-0.00019	0.1362	0.02042	
4.530	-2.500	-0.00017	0.1444	0.02024	
4.535	-2.448	-0.00013	0.1524	0.02005	
4.540	-2.398	-0.00013	0.1603	0.01986	
4.545	-2.346	-0.00012	0.1679	0.01970	
4.550	-2.288	0.000	0.1754	0.01952	
4.555	-2.222	0.000	0.1825	0.01936	
4.560	-2.146	0.000	0.1894	0.01924	
4.565	-2.061	0.000	0.1961	0.01912	
4.570	-1.968	0.000	0.2023	0.01899	
4.575	-1.868	0.000	0.2083	0.01884	
4.580	-1.760	0.000	0.2139	0.01871	
4.585	-1.651	0.000	0.2191	0.01864	
4.590	-1.540	0.000	0.2241	0.01856	
4.595	-1.425	0.000	0.2287	0.01847	
4.600	-1.306	0.000	0.2329	0.01839	
4.605	-1.183	0.000	0.2366	0.01837	
4.610	-1.059	0.000	0.2400	0.01836	
4.615	-0.9368	0.000	0.2430	0.01835	
4.620	-0.8197	0.000	0.2454	0.01839	
4.625	-0.7100	0.000	0.2475	0.01846	
4.630	-0.6089	0.000	0.2491	0.01855	
4.635	-0.5171	0.000	0.2504	0.01860	
4.640	-0.4347	0.000	0.2512	0.01869	
4.645	-0.3609	0.000	0.2517	0.01881	
4.650	-0.2937	0.000	0.2517	0.01895	
4.655	-0.2306	0.000	0.2513	0.01910	
4.660	-0.1688	-0.00011	0.2506	0.01924	
4.665	-0.1037	0.000	0.2496	0.01944	
4.670	-0.03160	0.000	0.2482	0.01968	
4.675	0.04649	-0.00011	0.2465	0.01991	
4.680	0.1313	-0.00010	0.2445	0.02016	
4.685	0.2233	0.000	0.2423	0.02032	
4.690	0.3190	0.000	0.2398	0.02055	
4.695	0.4156	0.000	0.2371	0.02069	
4.700	0.5102	0.000	0.2342	0.02088	
4.705	0.6027	-0.00010	0.2310	0.02109	
4.710	0.6922	-0.00012	0.2276	0.02132	
4.715	0.7802	-0.00011	0.2241	0.02148	
4.720	0.8696	-0.00011	0.2203	0.02168	
4.725	0.9620	-0.00012	0.2165	0.02191	
4.730	1.058	-0.00011	0.2125	0.02215	
4.735	1.155	0.000	0.2083	0.02235	
4.740	1.251	0.000	0.2040	0.02252	
4.745	1.341	0.000	0.1996	0.02270	
4.750	1.423	0.000	0.1951	0.02292	
4.755	1.492	0.000	0.1904	0.02318	
4.760	1.547	-0.00010	0.1857	0.02342	
4.765	1.587	0.000	0.1809	0.02367	
4.770	1.612	0.000	0.1760	0.02389	
4.775	1.622	-0.00012	0.1710	0.02410	
4.780	1.620	-0.00013	0.1660	0.02425	
4.785	1.606	-0.00014	0.1610	0.02446	
4.790	1.582	-0.00018	0.1560	0.02472	
4.795	1.551	-0.00020	0.1511	0.02493	
4.800	1.518	-0.00019	0.1462	0.02513	
4.805	1.487	-0.00021	0.1412	0.02536	
4.810	1.462	-0.00023	0.1364	0.02563	
4.815	1.445	-0.00022	0.1315	0.02585	
4.820	1.436	-0.00022	0.1267	0.02605	
4.825	1.435	-0.00024	0.1218	0.02628	
4.830	1.441	-0.00024	0.1170	0.02656	
4.835	1.454	-0.00022	0.1120	0.02678	
4.840	1.469	-0.00024	0.1069	0.02698	
4.845	1.483	-0.00023	0.1019	0.02720	
4.850	1.495	-0.00021	0.09678	0.02748	
4.855	1.508	-0.00020	0.09157	0.02781	
4.860	1.526	-0.00021	0.08635	0.02808	
4.865	1.552	-0.00018	0.08105	0.02834	
4.870	1.588	-0.00017	0.07563	0.02858	
4.875	1.634	-0.00019	0.07012	0.02885	
4.880	1.690	-0.00018	0.06451	0.02914	
4.885	1.753	-0.00017	0.05872	0.02948	
4.890	1.820	-0.00018	0.05279	0.02983	
4.895	1.885	-0.00018	0.04675	0.03016	
4.900	1.943	-0.00016	0.04052	0.03036	
4.905	1.994	-0.00016	0.03410	0.03054	
4.910	2.036	-0.00017	0.02760	0.03072	
4.915	2.071	-0.00015	0.02099	0.03089	
4.920	2.098	-0.00014	0.01428	0.03108	
4.925	2.119	-0.00016	0.00755	0.03131	
4.930	2.135	-0.00015	0.00080	0.03158	
4.935	2.146	-0.00014	-0.00603	0.03184	
4.940	2.150	-0.00017	-0.01287	0.03205	
4.945	2.148	-0.00018	-0.01967	0.03223	
4.950	2.135	-0.00017	-0.02652	0.03238	
4.955	2.110	-0.00019	-0.03335	0.03249	
4.960	2.074	-0.00021	-0.04008	0.03261	
4.965	2.030	-0.00020	-0.04671	0.03272	
4.970	1.983	-0.00021	-0.05327	0.03286	
4.975	1.936	-0.00022	-0.05962	0.03294	
4.980	1.889	-0.00022	-0.06577	0.03300	
4.985	1.843	-0.00020	-0.07176	0.03307	
4.990	1.798	-0.00021	-0.07755	0.03313	
4.995	1.752	-0.00021	-0.08306	0.03314	
5.000	1.702	-0.00019	-0.08833	0.03312	
5.005	1.645	-0.00020	-0.09331	0.03314	
5.010	1.582	-0.00022	-0.09796	0.03321	
5.015	1.509	-0.00022	-0.1024	0.03324	
5.020	1.424	-0.00023	-0.1065	0.03323	
5.025	1.325	-0.00026	-0.1104	0.03320	
5.030	1.214	-0.00027	-0.1139	0.03319	
5.035	1.097	-0.00027	-0.1172	0.03316	
5.040	0.9791	-0.00029	-0.1201	0.03307	
5.045	0.8635	-0.00030	-0.1226	0.03296	
5.050	0.7535	-0.00029	-0.1248	0.03285	
5.055	0.6508	-0.00029	-0.1267	0.03271	
5.060	0.5567	-0.00030	-0.1281	0.03249	
5.065	0.4715	-0.00028	-0.1290	0.03230	
5.070	0.3953	-0.00027	-0.1295	0.03212	
5.075	0.3274	-0.00028	-0.1295	0.03194	
5.080	0.2661	-0.00026	-0.1291	0.03172	
5.085	0.2086	-0.00024	-0.1282	0.03145	
5.090	0.1511	-0.00026	-0.1269	0.03126	
5.095	0.08634	-0.00026	-0.1252	0.03103	
5.100	0.00784	-0.00025	-0.1231	0.03077	
5.105	-0.08871	-0.00026	-0.1205	0.03051	
5.110	-0.2077	-0.00029	-0.1175	0.03027	
5.115	-0.3503	-0.00030	-0.1142	0.03003	
5.120	-0.5170	-0.00032	-0.1104	0.02972	
5.125	-0.7097	-0.00035	-0.1062	0.02936	
5.130	-0.9277	-0.00036	-0.1017	0.02900	
5.135	-1.164	-0.00035	-0.09682	0.02870	
5.140	-1.405	-0.00038	-0.09158	0.02837	
5.145	-1.638	-0.00039	-0.08599	0.02803	
5.150	-1.852	-0.00039	-0.08015	0.02768	
5.155	-2.038	-0.00040	-0.07406	0.02739	
5.160	-2.193	-0.00042	-0.06767	0.02709	
5.165	-2.314	-0.00039	-0.06104	0.02681	
5.170	-2.399	-0.00037	-0.05422	0.02656	
5.175	-2.450	-0.00036	-0.04715	0.02636	
5.180	-2.466	-0.00032	-0.03987	0.02621	
5.185	-2.452	-0.00027	-0.03246	0.02605	
5.190	-2.417	-0.00024	-0.02491	0.02592	
5.195	-2.369	-0.00022	-0.01721	0.02581	
5.200	-2.319	-0.00018	-0.00946	0.02568	
5.205	-2.275	-0.00017	-0.00170	0.02554	
5.210	-2.245	-0.00018	0.00608	0.02539	
5.215	-2.229	-0.00016	0.01382	0.02524	
5.220	-2.223	-0.00017	0.02145	0.02510	
5.225	-2.217	-0.00020	0.02901	0.02491	
5.230	-2.206	-0.00019	0.03647	0.02470	
5.235	-2.186	-0.00018	0.04374	0.02450	
5.240	-2.157	-0.00020	0.05084	0.02430	
5.245	-2.120	-0.00020	0.05777	0.02410	
5.250	-2.075	-0.00017	0.06446	0.02387	
5.255	-2.024	-0.00018	0.07086	0.02370	
5.260	-1.965	-0.00018	0.07703	0.02352	
5.265	-1.898	-0.00016	0.08290	0.02338	
5.270	-1.821	-0.00016	0.08843	0.02322	
5.275	-1.734	-0.00016	0.09370	0.02310	
5.280	-1.640	-0.00015	0.09868	0.02299	
5.285	-1.533	-0.00012	0.1033	0.02292	
