Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.705	2.619	-0.00031	-0.1875	0.03767	
2.710	2.475	-0.00031	-0.1963	0.03806	
2.715	2.350	-0.00033	-0.2047	0.03848	
2.720	2.243	-0.00032	-0.2126	0.03879	
2.725	2.150	-0.00031	-0.2201	0.03893	
2.730	2.065	-0.00033	-0.2270	0.03898	
2.735	1.982	-0.00032	-0.2335	0.03901	
2.740	1.897	-0.00030	-0.2394	0.03912	
2.745	1.802	-0.00031	-0.2449	0.03927	
2.750	1.695	-0.00032	-0.2498	0.03944	
2.755	1.575	-0.00031	-0.2542	0.03966	
2.760	1.446	-0.00032	-0.2583	0.03980	
2.765	1.309	-0.00034	-0.2619	0.03986	
2.770	1.171	-0.00034	-0.2651	0.03986	
2.775	1.035	-0.00033	-0.2680	0.03982	
2.780	0.9046	-0.00034	-0.2704	0.03973	
2.785	0.7828	-0.00033	-0.2725	0.03950	
2.790	0.6707	-0.00030	-0.2743	0.03914	
2.795	0.5691	-0.00030	-0.2757	0.03874	
2.800	0.4782	-0.00030	-0.2767	0.03832	
2.805	0.3978	-0.00027	-0.2772	0.03789	
2.810	0.3271	-0.00026	-0.2775	0.03745	
2.815	0.2640	-0.00026	-0.2772	0.03690	
2.820	0.2057	-0.00024	-0.2766	0.03635	
2.825	0.1483	-0.00023	-0.2756	0.03577	
2.830	0.08390	-0.00025	-0.2740	0.03525	
2.835	-0.00110	-0.00026	-0.2719	0.03471	
2.840	-0.1201	-0.00026	-0.2693	0.03427	
2.845	-0.2819	-0.00029	-0.2660	0.03380	
2.850	-0.4903	-0.00033	-0.2621	0.03331	
2.855	-0.7449	-0.00035	-0.2574	0.03271	
2.860	-1.041	-0.00039	-0.2521	0.03214	
2.865	-1.370	-0.00043	-0.2461	0.03157	
2.870	-1.718	-0.00043	-0.2392	0.03104	
2.875	-2.077	-0.00042	-0.2316	0.03052	
2.880	-2.440	-0.00044	-0.2231	0.03003	
2.885	-2.800	-0.00043	-0.2136	0.02957	
2.890	-3.150	-0.00040	-0.2033	0.02915	
2.895	-3.484	-0.00040	-0.1922	0.02875	
2.900	-3.798	-0.00040	-0.1802	0.02839	
2.905	-4.092	-0.00036	-0.1674	0.02808	
2.910	-4.361	-0.00034	-0.1538	0.02782	
2.915	-4.606	-0.00033	-0.1395	0.02753	
2.920	-4.824	-0.00028	-0.1244	0.02721	
2.925	-5.014	-0.00024	-0.1088	0.02679	
2.930	-5.175	-0.00022	-0.09252	0.02639	
2.935	-5.309	-0.00019	-0.07576	0.02596	
2.940	-5.416	-0.00014	-0.05863	0.02554	
2.945	-5.499	-0.00012	-0.04116	0.02509	
2.950	-5.562	0.000	-0.02338	0.02456	
2.955	-5.611	0.000	-0.00542	0.02400	
2.960	-5.649	0.000	0.01265	0.02345	
2.965	-5.673	0.000	0.03083	0.02291	
2.970	-5.685	0.00011	0.04903	0.02234	
2.975	-5.684	0.00015	0.06713	0.02177	
2.980	-5.666	0.00016	0.08512	0.02119	
2.985	-5.628	0.00018	0.1030	0.02067	
2.990	-5.569	0.00021	0.1206	0.02017	
2.995	-5.491	0.00021	0.1379	0.01970	
3.000	-5.395	0.00022	0.1550	0.01926	
3.005	-5.281	0.00026	0.1716	0.01886	
3.010	-5.151	0.00028	0.1878	0.01845	
3.015	-5.006	0.00028	0.2036	0.01806	
3.020	-4.847	0.00030	0.2190	0.01768	
3.025	-4.678	0.00031	0.2338	0.01731	
3.030	-4.501	0.00029	0.2480	0.01690	
3.035	-4.316	0.00028	0.2617	0.01646	
3.040	-4.123	0.00027	0.2747	0.01606	
3.045	-3.922	0.00024	0.2871	0.01570	
3.050	-3.710	0.00021	0.2989	0.01538	
3.055	-3.490	0.00022	0.3099	0.01508	
3.060	-3.264	0.00020	0.3202	0.01487	
3.065	-3.034	0.00018	0.3299	0.01467	
3.070	-2.805	0.00018	0.3390	0.01454	
3.075	-2.575	0.00018	0.3473	0.01440	
3.080	-2.348	0.00015	0.3550	0.01434	
3.085	-2.128	0.00014	0.3620	0.01430	
3.090	-1.911	0.00013	0.3683	0.01432	
3.095	-1.694	0.00010	0.3739	0.01430	
3.100	-1.482	0.000	0.3788	0.01431	
3.105	-1.278	0.000	0.3830	0.01436	
3.110	-1.087	0.000	0.3865	0.01445	
3.115	-0.9127	0.000	0.3892	0.01457	
3.120	-0.7535	0.000	0.3911	0.01472	
3.125	-0.6074	0	0.3921	0.01498	
3.130	-0.4695	0.000	0.3924	0.01522	
3.135	-0.3306	0.000	0.3921	0.01543	
3.140	-0.1802	0.000	0.3911	0.01564	
3.145	-0.01283	0.000	0.3894	0.01591	
3.150	0.1737	0.000	0.3871	0.01629	
3.155	0.3797	0.000	0.3842	0.01670	
3.160	0.6054	0.000	0.3805	0.01714	
3.165	0.8501	0.000	0.3763	0.01754	
3.170	1.112	0.000	0.3714	0.01804	
3.175	1.389	0.000	0.3658	0.01851	
3.180	1.672	0.000	0.3595	0.01904	
3.185	1.955	0.000	0.3526	0.01957	
3.190	2.230	0.000	0.3451	0.02016	
3.195	2.490	0.000	0.3369	0.02075	
3.200	2.734	0.000	0.3281	0.02137	
3.205	2.963	0.000	0.3187	0.02203	
3.210	3.177	0.000	0.3086	0.02268	
3.215	3.377	0.000	0.2979	0.02332	
3.220	3.566	0.000	0.2865	0.02396	
3.225	3.752	0.000	0.2743	0.02464	
3.230	3.939	0.000	0.2615	0.02527	
3.235	4.132	0.000	0.2480	0.02589	
3.240	4.335	0.00013	0.2337	0.02642	
3.245	4.553	0.00014	0.2186	0.02710	
3.250	4.786	0.00016	0.2029	0.02769	
3.255	5.031	0.00021	0.1865	0.02825	
3.260	5.285	0.00025	0.1693	0.02884	
3.265	5.540	0.00026	0.1515	0.02944	
3.270	5.789	0.00029	0.1330	0.03011	
3.275	6.026	0.00032	0.1139	0.03087	
3.280	6.241	0.00030	0.09423	0.03162	
3.285	6.430	0.00029	0.07405	0.03221	
3.290	6.588	0.00029	0.05339	0.03270	
3.295	6.713	0.00026	0.03234	0.03312	
3.300	6.803	0.00022	0.01099	0.03352	
3.305	6.860	0.00020	-0.01061	0.03391	
3.310	6.885	0.00017	-0.03236	0.03448	
3.315	6.878	0.00012	-0.05411	0.03499	
3.320	6.843	0.000	-0.07581	0.03549	
3.325	6.782	0.000	-0.09742	0.03594	
3.330	6.695	0.000	-0.1188	0.03646	
3.335	6.584	0.000	-0.1398	0.03721	
3.340	6.450	0.000	-0.1605	0.03810	
3.345	6.297	-0.00012	-0.1808	0.03901	
3.350	6.125	-0.00017	-0.2005	0.03994	
3.355	5.935	-0.00018	-0.2197	0.04091	
3.360	5.729	-0.00021	-0.2383	0.04186	
3.365	5.508	-0.00026	-0.2562	0.04272	
3.370	5.277	-0.00028	-0.2735	0.04352	
3.375	5.040	-0.00030	-0.2901	0.04425	
3.380	4.797	-0.00034	-0.3059	0.04485	
3.385	4.551	-0.00037	-0.3209	0.04541	
3.390	4.300	-0.00037	-0.3353	0.04591	
3.395	4.045	-0.00040	-0.3490	0.04633	
3.400	3.789	-0.00043	-0.3619	0.04672	
3.405	3.535	-0.00042	-0.3740	0.04709	
3.410	3.286	-0.00043	-0.3855	0.04750	
3.415	3.045	-0.00045	-0.3962	0.04786	
3.420	2.811	-0.00043	-0.4060	0.04817	
3.425	2.587	-0.00041	-0.4151	0.04844	
3.430	2.370	-0.00042	-0.4233	0.04867	
3.435	2.159	-0.00042	-0.4307	0.04877	
3.440	1.958	-0.00041	-0.4373	0.04863	
3.445	1.766	-0.00042	-0.4429	0.04831	
3.450	1.582	-0.00043	-0.4477	0.04772	
3.455	1.401	-0.00041	-0.4517	0.04677	
3.460	1.222	-0.00040	-0.4550	0.04576	
3.465	1.045	-0.00042	-0.4573	0.04474	
3.470	0.8713	-0.00041	-0.4587	0.04374	
3.475	0.6993	-0.00040	-0.4593	0.04288	
3.480	0.5201	-0.00042	-0.4589	0.04209	
3.485	0.3232	-0.00042	-0.4575	0.04144	
3.490	0.09888	-0.00040	-0.4553	0.04084	
3.495	-0.1608	-0.00041	-0.4522	0.04033	
3.500	-0.4590	-0.00043	-0.4482	0.03989	
3.505	-0.7922	-0.00042	-0.4434	0.03947	
3.510	-1.152	-0.00043	-0.4379	0.03904	
3.515	-1.529	-0.00046	-0.4314	0.03862	
3.520	-1.914	-0.00045	-0.4241	0.03824	
3.525	-2.292	-0.00044	-0.4160	0.03795	
3.530	-2.650	-0.00044	-0.4073	0.03769	
3.535	-2.979	-0.00040	-0.3977	0.03734	
3.540	-3.270	-0.00034	-0.3875	0.03692	
3.545	-3.518	-0.00029	-0.3766	0.03645	
3.550	-3.722	-0.00025	-0.3650	0.03594	
3.555	-3.885	-0.00019	-0.3528	0.03536	
3.560	-4.018	-0.00014	-0.3400	0.03478	
3.565	-4.133	-0.00013	-0.3266	0.03424	
3.570	-4.239	0.000	-0.3126	0.03364	
3.575	-4.346	0.000	-0.2982	0.03299	
3.580	-4.464	0.000	-0.2831	0.03228	
3.585	-4.604	0.000	-0.2674	0.03157	
3.590	-4.774	0.000	-0.2512	0.03085	
3.595	-4.973	0.000	-0.2345	0.03015	
3.600	-5.198	-0.00011	-0.2172	0.02939	
3.605	-5.442	-0.00010	-0.1993	0.02868	
3.610	-5.692	-0.00011	-0.1810	0.02798	
3.615	-5.938	-0.00012	-0.1621	0.02728	
3.620	-6.166	0.000	-0.1426	0.02656	
3.625	-6.366	0.000	-0.1227	0.02588	
3.630	-6.530	0.000	-0.1023	0.02530	
3.635	-6.656	0.000	-0.08139	0.02478	
3.640	-6.744	0.000	-0.06016	0.02427	
3.645	-6.802	0.000	-0.03862	0.02372	
3.650	-6.835	0.000	-0.01675	0.02325	
3.655	-6.849	0.00014	0.00533	0.02283	
3.660	-6.851	0.00016	0.02751	0.02242	
3.665	-6.842	0.00016	0.04977	0.02198	
3.670	-6.822	0.00017	0.07203	0.02157	
3.675	-6.794	0.00019	0.09412	0.02114	
3.680	-6.756	0.00018	0.1160	0.02074	
3.685	-6.705	0.00020	0.1376	0.02025	
3.690	-6.638	0.00023	0.1588	0.01977	
3.695	-6.554	0.00024	0.1795	0.01928	
3.700	-6.450	0.00025	0.1997	0.01873	
3.705	-6.320	0.00028	0.2193	0.01823	
3.710	-6.155	0.00029	0.2382	0.01772	
3.715	-5.946	0.00029	0.2564	0.01725	
3.720	-5.686	0.00033	0.2738	0.01682	
3.725	-5.377	0.00036	0.2903	0.01633	
3.730	-5.024	0.00037	0.3059	0.01585	
3.735	-4.645	0.00039	0.3205	0.01550	
3.740	-4.248	0.00042	0.3341	0.01509	
3.745	-3.841	0.00042	0.3465	0.01483	
3.750	-3.434	0.00040	0.3580	0.01455	
3.755	-3.036	0.00041	0.3683	0.01426	
3.760	-2.655	0.00039	0.3776	0.01405	
3.765	-2.299	0.00034	0.3858	0.01382	
3.770	-1.970	0.00031	0.3930	0.01370	
3.775	-1.672	0.00028	0.3992	0.01366	
3.780	-1.406	0.00022	0.4044	0.01364	
3.785	-1.170	0.00018	0.4087	0.01367	
3.790	-0.9633	0.00016	0.4121	0.01376	
3.795	-0.7828	0.00011	0.4145	0.01386	
3.800	-0.6238	0.000	0.4162	0.01411	
3.805	-0.4789	0.000	0.4170	0.01434	
3.810	-0.3377	0.000	0.4170	0.01454	
3.815	-0.1937	0.000	0.4164	0.01474	
3.820	-0.04115	0.000	0.4150	0.01477	
3.825	0.1256	0.000	0.4128	0.01484	
3.830	0.3116	0.000	0.4100	0.01495	
3.835	0.5201	0.000	0.4066	0.01507	
3.840	0.7488	0.000	0.4026	0.01526	
3.845	0.9908	0.000	0.3979	0.01539	
3.850	1.237	0.000	0.3929	0.01552	
3.855	1.480	0.000	0.3875	0.01572	
3.860	1.712	0.000	0.3816	0.01586	
3.865	1.926	0.000	0.3754	0.01605	
3.870	2.116	0.000	0.3689	0.01626	
3.875	2.277	0.000	0.3620	0.01661	
3.880	2.406	0.000	0.3548	0.01696	
3.885	2.500	0.000	0.3476	0.01729	
3.890	2.559	0	0.3402	0.01757	
3.895	2.584	0.000	0.3328	0.01790	
3.900	2.577	0.000	0.3255	0.01829	
3.905	2.545	-0.00012	0.3182	0.01871	
3.910	2.491	-0.00017	0.3109	0.01910	
3.915	2.420	-0.00023	0.3036	0.01950	
3.920	2.337	-0.00026	0.2964	0.01988	
3.925	2.248	-0.00027	0.2891	0.02026	
3.930	2.158	-0.00031	0.2819	0.02072	
3.935	2.074	-0.00033	0.2747	0.02122	
3.940	2.001	-0.00032	0.2675	0.02181	
3.945	1.945	-0.00032	0.2602	0.02225	
3.950	1.910	-0.00032	0.2529	0.02269	
3.955	1.904	-0.00028	0.2455	0.02318	
3.960	1.933	-0.00026	0.2379	0.02374	
3.965	2.001	-0.00024	0.2302	0.02433	
3.970	2.109	-0.00019	0.2221	0.02495	
3.975	2.255	-0.00014	0.2137	0.02555	
3.980	2.433	-0.00012	0.2048	0.02619	
3.985	2.636	0.000	0.1956	0.02682	
3.990	2.860	0.000	0.1858	0.02736	
3.995	3.097	0.000	0.1754	0.02797	
4.000	3.340	0.000	0.1644	0.02847	
4.005	3.580	0.000	0.1528	0.02897	
4.010	3.813	0.000	0.1406	0.02939	
4.015	4.036	0.000	0.1277	0.02983	
4.020	4.249	0.000	0.1142	0.03040	
4.025	4.450	0.000	0.09997	0.03106	
4.030	4.640	0.000	0.08515	0.03172	
4.035	4.819	0.000	0.06980	0.03222	
4.040	4.988	0.000	0.05388	0.03253	
4.045	5.142	0.000	0.03749	0.03286	
4.050	5.280	0.000	0.02077	0.03323	
4.055	5.400	0.000	0.00371	0.03360	
4.060	5.499	0.000	-0.01370	0.03391	
4.065	5.575	0.000	-0.03135	0.03407	
4.070	5.629	0.000	-0.04909	0.03449	
4.075	5.657	0.000	-0.06686	0.03488	
4.080	5.658	0.000	-0.08451	0.03518	
4.085	5.629	0.000	-0.1019	0.03531	
4.090	5.574	0.000	-0.1190	0.03556	
4.095	5.492	-0.00011	-0.1358	0.03601	
4.100	5.381	-0.00015	-0.1519	0.03656	
4.105	5.237	-0.00016	-0.1675	0.03691	
4.110	5.057	-0.00018	-0.1825	0.03715	
4.115	4.835	-0.00023	-0.1968	0.03748	
4.120	4.565	-0.00025	-0.2103	0.03773	
4.125	4.248	-0.00027	-0.2230	0.03799	
4.130	3.894	-0.00033	-0.2348	0.03808	
4.135	3.518	-0.00037	-0.2456	0.03810	
4.140	3.138	-0.00040	-0.2553	0.03802	
4.145	2.768	-0.00044	-0.2640	0.03783	
4.150	2.413	-0.00048	-0.2715	0.03754	
4.155	2.077	-0.00048	-0.2779	0.03724	
4.160	1.756	-0.00049	-0.2831	0.03681	
4.165	1.442	-0.00052	-0.2871	0.03641	
4.170	1.127	-0.00052	-0.2898	0.03603	
4.175	0.8034	-0.00051	-0.2914	0.03564	
4.180	0.4627	-0.00054	-0.2917	0.03530	
4.185	0.1027	-0.00056	-0.2910	0.03500	
4.190	-0.2742	-0.00057	-0.2891	0.03474	
4.195	-0.6634	-0.00059	-0.2861	0.03451	
4.200	-1.059	-0.00061	-0.2820	0.03426	
4.205	-1.453	-0.00059	-0.2768	0.03408	
4.210	-1.832	-0.00058	-0.2707	0.03391	
4.215	-2.186	-0.00058	-0.2637	0.03375	
4.220	-2.506	-0.00054	-0.2558	0.03360	
4.225	-2.789	-0.00050	-0.2472	0.03342	
4.230	-3.031	-0.00048	-0.2379	0.03318	
4.235	-3.232	-0.00043	-0.2278	0.03288	
4.240	-3.393	-0.00035	-0.2173	0.03249	
4.245	-3.513	-0.00031	-0.2063	0.03214	
4.250	-3.599	-0.00026	-0.1950	0.03174	
4.255	-3.657	-0.00020	-0.1834	0.03132	
4.260	-3.697	-0.00016	-0.1716	0.03085	
4.265	-3.726	-0.00014	-0.1595	0.03038	
4.270	-3.749	0.000	-0.1473	0.02992	
4.275	-3.768	0.000	-0.1351	0.02941	
4.280	-3.786	0.000	-0.1227	0.02886	
4.285	-3.803	0.000	-0.1103	0.02827	
4.290	-3.820	0	-0.09788	0.02769	
4.295	-3.835	0.000	-0.08540	0.02710	
4.300	-3.842	0.000	-0.07283	0.02647	
4.305	-3.843	0.000	-0.06021	0.02577	
4.310	-3.840	0.000	-0.04759	0.02506	
4.315	-3.838	0.000	-0.03487	0.02439	
4.320	-3.840	0.000	-0.02207	0.02370	
4.325	-3.848	0.000	-0.00919	0.02301	
4.330	-3.867	0.000	0.00385	0.02234	
4.335	-3.905	0.000	0.01711	0.02166	
4.340	-3.969	0.000	0.03056	0.02098	
4.345	-4.064	0.000	0.04426	0.02032	
4.350	-4.187	0.000	0.05833	0.01977	
4.355	-4.332	0.000	0.07274	0.01922	
4.360	-4.491	0.000	0.08746	0.01869	
4.365	-4.653	0.000	0.1026	0.01821	
4.370	-4.811	0.000	0.1181	0.01782	
4.375	-4.959	0.000	0.1339	0.01746	
4.380	-5.092	0.000	0.1500	0.01712	
4.385	-5.207	0.000	0.1665	0.01685	
4.390	-5.297	0.00014	0.1832	0.01662	
4.395	-5.359	0.00015	0.2001	0.01643	
4.400	-5.395	0.00016	0.2171	0.01623	
4.405	-5.403	0.00018	0.2342	0.01607	
4.410	-5.384	0.00019	0.2512	0.01594	
4.415	-5.342	0.00017	0.2682	0.01582	
4.420	-5.281	0.00019	0.2849	0.01571	
4.425	-5.201	0.00021	0.3013	0.01560	
4.430	-5.101	0.00020	0.3172	0.01557	
4.435	-4.980	0.00019	0.3327	0.01544	
4.440	-4.834	0.00021	0.3475	0.01530	
4.445	-4.654	0.00019	0.3616	0.01525	
4.450	-4.429	0.00018	0.3748	0.01521	
4.455	-4.151	0.00021	0.3871	0.01519	
4.460	-3.819	0.00022	0.3983	0.01517	
4.465	-3.447	0.00022	0.4083	0.01518	
4.470	-3.051	0.00026	0.4170	0.01535	
4.475	-2.646	0.00029	0.4244	0.01550	
4.480	-2.236	0.00030	0.4305	0.01568	
4.485	-1.824	0.00031	0.4353	0.01592	
4.490	-1.409	0.00034	0.4386	0.01622	
4.495	-0.9863	0.00033	0.4404	0.01664	
4.500	-0.5522	0.00032	0.4408	0.01712	
4.505	-0.1034	0.00034	0.4397	0.01771	
4.510	0.3628	0.00035	0.4370	0.01830	
4.515	0.8480	0.00034	0.4328	0.01891	
4.520	1.351	0.00035	0.4271	0.01956	
4.525	1.869	0.00037	0.4198	0.02022	
4.530	2.398	0.00037	0.4110	0.02100	
4.535	2.934	0.00037	0.4007	0.02183	
4.540	3.475	0.00041	0.3888	0.02259	
4.545	4.017	0.00041	0.3754	0.02330	
4.550	4.556	0.00041	0.3605	0.02395	
4.555	5.084	0.00045	0.3442	0.02454	
4.560	5.594	0.00047	0.3263	0.02515	
4.565	6.079	0.00046	0.3070	0.02566	
4.570	6.534	0.00047	0.2864	0.02611	
4.575	6.953	0.00048	0.2645	0.02647	
4.580	7.333	0.00045	0.2414	0.02688	
4.585	7.671	0.00041	0.2174	0.02731	
4.590	7.963	0.00040	0.1923	0.02802	
4.595	8.211	0.00035	0.1664	0.02886	
4.600	8.414	0.00031	0.1399	0.02974	
4.605	8.574	0.00029	0.1128	0.03057	
4.610	8.691	0.00027	0.08527	0.03133	
4.615	8.769	0.00022	0.05740	0.03210	
4.620	8.809	0.00019	0.02936	0.03295	
4.625	8.816	0.00017	0.00121	0.03391	
4.630	8.789	0.00012	-0.02692	0.03512	
4.635	8.733	0.000	-0.05486	0.03617	
4.640	8.647	0.000	-0.08263	0.03707	
4.645	8.534	0.000	-0.1101	0.03790	
4.650	8.396	0.000	-0.1372	0.03902	
4.655	8.235	0.000	-0.1639	0.04025	
4.660	8.052	0.000	-0.1901	0.04138	
4.665	7.850	0.000	-0.2156	0.04240	
4.670	7.631	-0.00011	-0.2406	0.04337	
4.675	7.400	-0.00014	-0.2649	0.04430	
4.680	7.158	-0.00019	-0.2886	0.04520	
4.685	6.911	-0.00022	-0.3115	0.04605	
4.690	6.660	-0.00022	-0.3336	0.04682	
4.695	6.408	-0.00024	-0.3550	0.04760	
4.700	6.153	-0.00027	-0.3754	0.04831	
4.705	5.896	-0.00027	-0.3950	0.04883	
4.710	5.637	-0.00028	-0.4137	0.04924	
4.715	5.378	-0.00032	-0.4314	0.04960	
4.720	5.118	-0.00032	-0.4480	0.04997	
4.725	4.856	-0.00032	-0.4636	0.05037	
4.730	4.585	-0.00035	-0.4780	0.05077	
4.735	4.300	-0.00036	-0.4912	0.05109	
4.740	3.988	-0.00036	-0.5033	0.05133	
4.745	3.644	-0.00040	-0.5142	0.05142	
4.750	3.272	-0.00044	-0.5237	0.05122	
4.755	2.886	-0.00046	-0.5319	0.05068	
4.760	2.498	-0.00049	-0.5389	0.04980	
4.765	2.114	-0.00053	-0.5446	0.04876	
4.770	1.738	-0.00054	-0.5491	0.04774	
4.775	1.371	-0.00054	-0.5523	0.04682	
4.780	1.012	-0.00057	-0.5543	0.04601	
4.785	0.6590	-0.00058	-0.5551	0.04533	
4.790	0.3098	-0.00057	-0.5548	0.04474	
4.795	-0.04102	-0.00059	-0.5534	0.04426	
4.800	-0.3997	-0.00061	-0.5509	0.04379	
4.805	-0.7695	-0.00059	-0.5474	0.04330	
4.810	-1.147	-0.00059	-0.5430	0.04282	
4.815	-1.525	-0.00059	-0.5376	0.04239	
4.820	-1.893	-0.00055	-0.5313	0.04195	
4.825	-2.243	-0.00050	-0.5241	0.04150	
4.830	-2.568	-0.00048	-0.5161	0.04109	
4.835	-2.861	-0.00045	-0.5071	0.04072	
4.840	-3.117	-0.00039	-0.4974	0.04035	
4.845	-3.337	-0.00037	-0.4870	0.03987	
4.850	-3.528	-0.00034	-0.4758	0.03932	
4.855	-3.703	-0.00027	-0.4638	0.03874	
4.860	-3.876	-0.00022	-0.4511	0.03817	
4.865	-4.058	-0.00019	-0.4376	0.03758	
4.870	-4.257	-0.00014	-0.4235	0.03692	
4.875	-4.479	0.000	-0.4086	0.03619	
4.880	-4.723	0.000	-0.3930	0.03549	
4.885	-4.983	0.000	-0.3767	0.03469	
4.890	-5.250	0.000	-0.3596	0.03383	
4.895	-5.513	0.000	-0.3419	0.03294	
4.900	-5.765	0.000	-0.3233	0.03204	
4.905	-6.003	0.000	-0.3040	0.03120	
4.910	-6.227	0.000	-0.2840	0.03041	
4.915	-6.439	0.000	-0.2631	0.02962	
4.920	-6.645	0.00013	-0.2416	0.02887	
4.925	-6.849	0.00018	-0.2193	0.02817	
4.930	-7.054	0.00019	-0.1963	0.02752	
4.935	-7.259	0.00021	-0.1726	0.02692	
4.940	-7.461	0.00023	-0.1483	0.02636	
4.945	-7.656	0.00023	-0.1235	0.02585	
4.950	-7.841	0.00022	-0.09806	0.02532	
4.955	-8.013	0.00025	-0.07221	0.02464	
4.960	-8.167	0.00026	-0.04605	0.02396	
4.965	-8.296	0.00025	-0.01957	0.02333	
4.970	-8.396	0.00026	0.00712	0.02274	
4.975	-8.460	0.00028	0.03385	0.02217	
4.980	-8.488	0.00027	0.06056	0.02150	
4.985	-8.479	0.00029	0.08714	0.02082	
4.990	-8.432	0.00034	0.1135	0.02015	
4.995	-8.349	0.00037	0.1394	0.01950	
5.000	-8.227	0.00039	0.1650	0.01891	
5.005	-8.066	0.00044	0.1901	0.01830	
5.010	-7.863	0.00047	0.2146	0.01773	
5.015	-7.620	0.00047	0.2385	0.01724	
5.020	-7.335	0.00049	0.2616	0.01667	
5.025	-7.012	0.00051	0.2838	0.01614	
5.030	-6.658	0.00050	0.3050	0.01564	
5.035	-6.278	0.00050	0.3252	0.01521	
5.040	-5.883	0.00051	0.3443	0.01480	
5.045	-5.478	0.00050	0.3623	0.01440	
5.050	-5.069	0.00048	0.3791	0.01398	
5.055	-4.659	0.00048	0.3947	0.01364	
5.060	-4.253	0.00048	0.4090	0.01334	
5.065	-3.849	0.00044	0.4220	0.01313	
5.070	-3.448	0.00042	0.4338	0.01299	
5.075	-3.053	0.00041	0.4441	0.01288	
5.080	-2.674	0.00036	0.4532	0.01286	
5.085	-2.317	0.00032	0.4609	0.01289	
5.090	-1.986	0.00031	0.4673	0.01303	
5.095	-1.675	0.00027	0.4723	0.01324	
5.100	-1.376	0.00022	0.4761	0.01347	
5.105	-1.077	0.00020	0.4786	0.01365	
5.110	-0.7695	0.00017	0.4799	0.01384	
5.115	-0.4433	0.00014	0.4799	0.01395	
5.120	-0.09155	0.00013	0.4788	0.01421	
5.125	0.2891	0.00015	0.4765	0.01446	
5.130	0.6963	0.00014	0.4729	0.01476	
5.135	1.122	0.00016	0.4683	0.01507	
5.140	1.553	0.00021	0.4625	0.01540	
5.145	1.979	0.00023	0.4555	0.01571	
5.150	2.388	0.00024	0.4477	0.01604	
5.155	2.769	0.00028	0.4388	0.01641	
5.160	3.114	0.00030	0.4290	0.01685	
5.165	3.420	0.00028	0.4185	0.01729	
5.170	3.686	0.00028	0.4071	0.01774	
5.175	3.911	0.00028	0.3949	0.01825	
5.180	4.097	0.00024	0.3822	0.01877	
5.185	4.248	0.00020	0.3688	0.01932	
5.190	4.370	0.00018	0.3550	0.01987	
5.195	4.470	0.00013	0.3406	0.02044	
5.200	4.553	0.000	0.3260	0.02099	
5.205	4.624	0.000	0.3110	0.02150	
5.210	4.688	0.000	0.2957	0.02211	
5.215	4.752	0.000	0.2801	0.02284	
5.220	4.819	0.000	0.2642	0.02353	
5.225	4.891	0.000	0.2481	0.02421	
5.230	4.970	0.000	0.2317	0.02492	
5.235	5.056	0.000	0.2151	0.02567	
5.240	5.144	0.000	0.1982	0.02644	
5.245	5.232	0.000	0.1811	0.02710	
5.250	5.319	0.000	0.1638	0.02783	
5.255	5.403	0.000	0.1463	0.02860	
5.260	5.482	0.000	0.1284	0.02940	
5.265	5.556	0.000	0.1104	0.03018	
5.270	5.625	0.000	0.09218	0.03099	
5.275	5.688	0.000	0.07372	0.03180	
5.280	5.744	0.000	0.05510	0.03253	
5.285	5.791	0.000	0.03644	0.03299	
5.290	5.828	0.000	0.01770	0.03330	
5.295	5.851	0.000	-0.00111	0.03359	
5.300	5.859	0	-0.01992	0.03393	
5.305	5.851	0.000	-0.03868	0.03429	
5.310	5.827	0.000	-0.05733	0.03467	
5.315	5.785	0.000	-0.07574	0.03502	
5.320	5.721	0.000	-0.09386	0.03525	
5.325	5.636	0.000	-0.1117	0.03549	
5.330	5.532	0.000	-0.1292	0.03576	
5.335	5.408	0.000	-0.1460	0.03632	
5.340	5.264	0.000	-0.1623	0.03699	
5.345	5.101	-0.00011	-0.1780	0.03755	
5.350	4.921	-0.00015	-0.1930	0.03802	
5.355	4.724	-0.00016	-0.2074	0.03854	
5.360	4.512	-0.00020	-0.2211	0.03905	
5.365	4.280	-0.00025	-0.2340	0.03955	
5.370	4.020	-0.00028	-0.2461	0.03998	
5.375	3.728	-0.00029	-0.2573	0.04031	
5.380	3.404	-0.00035	-0.2676	0.04065	
5.385	3.062	-0.00039	-0.2769	0.04079	
5.390	2.719	-0.00042	-0.2851	0.04062	
5.395	2.385	-0.00046	-0.2922	0.04022	
5.400	2.068	-0.00050	-0.2982	0.03964	
5.405	1.767	-0.00050	-0.3032	0.03899	
5.410	1.480	-0.00051	-0.3071	0.03837	
5.415	1.195	-0.00053	-0.3099	0.03776	
5.420	0.9028	-0.00053	-0.3117	0.03726	
5.425	0.5958	-0.00053	-0.3125	0.03683	
5.430	0.2685	-0.00056	-0.3122	0.03650	
5.435	-0.08036	-0.00059	-0.3109	0.03616	
5.440	-0.4462	-0.00060	-0.3086	0.03589	
5.445	-0.8176	-0.00063	-0.3055	0.03567	
5.450	-1.181	-0.00067	-0.3014	0.03550	
5.455	-1.525	-0.00067	-0.2965	0.03526	
5.460	-1.840	-0.00069	-0.2909	0.03498	
