Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.665	3.260	-0.00040	-0.3252	0.04329	
2.670	3.049	-0.00044	-0.3350	0.04352	
2.675	2.837	-0.00045	-0.3441	0.04378	
2.680	2.624	-0.00045	-0.3525	0.04400	
2.685	2.415	-0.00046	-0.3602	0.04419	
2.690	2.209	-0.00047	-0.3671	0.04434	
2.695	2.003	-0.00044	-0.3733	0.04448	
2.700	1.799	-0.00043	-0.3788	0.04443	
2.705	1.597	-0.00044	-0.3835	0.04418	
2.710	1.403	-0.00043	-0.3875	0.04379	
2.715	1.219	-0.00042	-0.3909	0.04338	
2.720	1.049	-0.00043	-0.3937	0.04296	
2.725	0.8912	-0.00043	-0.3957	0.04257	
2.730	0.7458	-0.00041	-0.3972	0.04217	
2.735	0.6097	-0.00041	-0.3981	0.04177	
2.740	0.4789	-0.00041	-0.3983	0.04143	
2.745	0.3491	-0.00038	-0.3979	0.04109	
2.750	0.2191	-0.00037	-0.3970	0.04077	
2.755	0.08468	-0.00038	-0.3955	0.04042	
2.760	-0.06104	-0.00036	-0.3935	0.04009	
2.765	-0.2251	-0.00035	-0.3909	0.03971	
2.770	-0.4144	-0.00038	-0.3878	0.03931	
2.775	-0.6317	-0.00039	-0.3842	0.03889	
2.780	-0.8708	-0.00038	-0.3802	0.03850	
2.785	-1.120	-0.00041	-0.3757	0.03813	
2.790	-1.369	-0.00044	-0.3708	0.03779	
2.795	-1.606	-0.00044	-0.3654	0.03742	
2.800	-1.825	-0.00046	-0.3597	0.03705	
2.805	-2.018	-0.00048	-0.3534	0.03665	
2.810	-2.183	-0.00046	-0.3467	0.03624	
2.815	-2.321	-0.00043	-0.3395	0.03590	
2.820	-2.433	-0.00044	-0.3319	0.03561	
2.825	-2.523	-0.00042	-0.3239	0.03536	
2.830	-2.602	-0.00039	-0.3154	0.03507	
2.835	-2.682	-0.00039	-0.3065	0.03480	
2.840	-2.772	-0.00039	-0.2972	0.03454	
2.845	-2.879	-0.00037	-0.2874	0.03425	
2.850	-3.002	-0.00038	-0.2773	0.03397	
2.855	-3.137	-0.00040	-0.2669	0.03369	
2.860	-3.279	-0.00038	-0.2560	0.03337	
2.865	-3.426	-0.00036	-0.2449	0.03302	
2.870	-3.572	-0.00036	-0.2334	0.03263	
2.875	-3.709	-0.00032	-0.2216	0.03223	
2.880	-3.830	-0.00027	-0.2096	0.03187	
2.885	-3.929	-0.00023	-0.1973	0.03149	
2.890	-4.002	-0.00020	-0.1849	0.03106	
2.895	-4.049	-0.00014	-0.1724	0.03058	
2.900	-4.071	-0.00010	-0.1598	0.03013	
2.905	-4.067	0.000	-0.1471	0.02969	
2.910	-4.043	0.000	-0.1343	0.02920	
2.915	-4.007	0.000	-0.1216	0.02874	
2.920	-3.965	0.000	-0.1088	0.02832	
2.925	-3.924	0.000	-0.09601	0.02785	
2.930	-3.886	0.000	-0.08325	0.02737	
2.935	-3.851	0.000	-0.07053	0.02693	
2.940	-3.819	0.000	-0.05777	0.02649	
2.945	-3.795	0.000	-0.04507	0.02605	
2.950	-3.781	0.000	-0.03249	0.02560	
2.955	-3.775	0.000	-0.01995	0.02519	
2.960	-3.770	0.000	-0.00748	0.02479	
2.965	-3.764	0.000	0.00486	0.02441	
2.970	-3.755	0.000	0.01713	0.02400	
2.975	-3.745	0.000	0.02931	0.02360	
2.980	-3.735	0.000	0.04132	0.02322	
2.985	-3.720	0.000	0.05320	0.02289	
2.990	-3.699	0.000	0.06498	0.02254	
2.995	-3.666	0.000	0.07662	0.02216	
3.000	-3.621	0.000	0.08807	0.02187	
3.005	-3.562	-0.00013	0.09936	0.02157	
3.010	-3.492	-0.00012	0.1104	0.02130	
3.015	-3.412	-0.00012	0.1212	0.02100	
3.020	-3.321	-0.00014	0.1318	0.02071	
3.025	-3.219	-0.00013	0.1421	0.02042	
3.030	-3.105	0.000	0.1520	0.02016	
3.035	-2.978	0.000	0.1616	0.01991	
3.040	-2.839	0.000	0.1710	0.01970	
3.045	-2.692	0.000	0.1799	0.01946	
3.050	-2.543	0.000	0.1884	0.01922	
3.055	-2.397	0.000	0.1965	0.01898	
3.060	-2.260	0.000	0.2044	0.01877	
3.065	-2.135	0.000	0.2117	0.01859	
3.070	-2.025	0.000	0.2187	0.01841	
3.075	-1.927	0.000	0.2254	0.01826	
3.080	-1.841	0.000	0.2315	0.01811	
3.085	-1.762	-0.00011	0.2373	0.01799	
3.090	-1.686	-0.00014	0.2426	0.01785	
3.095	-1.608	-0.00014	0.2476	0.01776	
3.100	-1.527	-0.00015	0.2521	0.01771	
3.105	-1.437	-0.00017	0.2562	0.01772	
3.110	-1.336	-0.00016	0.2599	0.01772	
3.115	-1.224	-0.00014	0.2631	0.01772	
3.120	-1.106	-0.00015	0.2659	0.01775	
3.125	-0.9863	-0.00014	0.2683	0.01788	
3.130	-0.8691	-0.00012	0.2703	0.01807	
3.135	-0.7561	-0.00012	0.2718	0.01829	
3.140	-0.6476	-0.00013	0.2728	0.01850	
3.145	-0.5414	-0.00011	0.2734	0.01874	
3.150	-0.4327	-0.00011	0.2735	0.01905	
3.155	-0.3176	-0.00013	0.2731	0.01934	
3.160	-0.1956	-0.00011	0.2724	0.01961	
3.165	-0.06286	0.000	0.2710	0.01993	
3.170	0.08358	-0.00010	0.2692	0.02028	
3.175	0.2462	0.000	0.2669	0.02066	
3.180	0.4270	0.000	0.2641	0.02107	
3.185	0.6261	0.000	0.2607	0.02148	
3.190	0.8407	0.000	0.2569	0.02189	
3.195	1.065	0.000	0.2525	0.02232	
3.200	1.290	0.000	0.2476	0.02271	
3.205	1.512	0.000	0.2421	0.02308	
3.210	1.727	0.000	0.2361	0.02346	
3.215	1.935	0.000	0.2296	0.02387	
3.220	2.132	0.000	0.2225	0.02419	
3.225	2.318	0.000	0.2149	0.02447	
3.230	2.492	0.000	0.2068	0.02477	
3.235	2.654	0.000	0.1981	0.02512	
3.240	2.806	0.000	0.1891	0.02546	
3.245	2.948	0.000	0.1796	0.02580	
3.250	3.082	0.000	0.1697	0.02619	
3.255	3.206	0.000	0.1594	0.02659	
3.260	3.316	0.000	0.1488	0.02699	
3.265	3.411	0.000	0.1379	0.02741	
3.270	3.494	0.000	0.1266	0.02797	
3.275	3.567	0.000	0.1152	0.02859	
3.280	3.633	0.000	0.1035	0.02920	
3.285	3.692	0.000	0.09153	0.02970	
3.290	3.745	0.000	0.07941	0.03021	
3.295	3.793	0.000	0.06712	0.03068	
3.300	3.836	0.000	0.05466	0.03115	
3.305	3.875	0.000	0.04213	0.03164	
3.310	3.910	0.000	0.02950	0.03217	
3.315	3.938	0.000	0.01674	0.03277	
3.320	3.959	0.000	0.00393	0.03330	
3.325	3.973	0.000	-0.00885	0.03372	
3.330	3.981	0.000	-0.02167	0.03402	
3.335	3.985	-0.00010	-0.03451	0.03435	
3.340	3.982	-0.00012	-0.04730	0.03480	
3.345	3.971	-0.00010	-0.06008	0.03535	
3.350	3.953	-0.00010	-0.07285	0.03592	
3.355	3.926	-0.00013	-0.08550	0.03647	
3.360	3.891	-0.00012	-0.09797	0.03686	
3.365	3.848	-0.00013	-0.1103	0.03711	
3.370	3.794	-0.00016	-0.1224	0.03738	
3.375	3.728	-0.00017	-0.1342	0.03763	
3.380	3.649	-0.00016	-0.1459	0.03784	
3.385	3.558	-0.00019	-0.1573	0.03804	
3.390	3.458	-0.00022	-0.1684	0.03828	
3.395	3.352	-0.00023	-0.1792	0.03856	
3.400	3.242	-0.00026	-0.1898	0.03895	
3.405	3.129	-0.00030	-0.2000	0.03934	
3.410	3.013	-0.00030	-0.2097	0.03975	
3.415	2.893	-0.00031	-0.2192	0.04017	
3.420	2.766	-0.00034	-0.2283	0.04060	
3.425	2.633	-0.00035	-0.2371	0.04096	
3.430	2.495	-0.00034	-0.2456	0.04124	
3.435	2.356	-0.00035	-0.2537	0.04151	
3.440	2.222	-0.00036	-0.2614	0.04175	
3.445	2.095	-0.00034	-0.2688	0.04194	
3.450	1.976	-0.00034	-0.2757	0.04208	
3.455	1.867	-0.00035	-0.2823	0.04217	
3.460	1.764	-0.00034	-0.2883	0.04225	
3.465	1.665	-0.00032	-0.2940	0.04235	
3.470	1.569	-0.00033	-0.2992	0.04242	
3.475	1.470	-0.00033	-0.3039	0.04255	
3.480	1.367	-0.00031	-0.3081	0.04266	
3.485	1.261	-0.00032	-0.3118	0.04272	
3.490	1.155	-0.00033	-0.3150	0.04267	
3.495	1.051	-0.00031	-0.3178	0.04248	
3.500	0.9471	-0.00032	-0.3202	0.04216	
3.505	0.8439	-0.00034	-0.3222	0.04176	
3.510	0.7435	-0.00033	-0.3238	0.04130	
3.515	0.6481	-0.00031	-0.3251	0.04082	
3.520	0.5591	-0.00033	-0.3260	0.04044	
3.525	0.4771	-0.00032	-0.3265	0.04014	
3.530	0.4012	-0.00029	-0.3267	0.03984	
3.535	0.3296	-0.00030	-0.3265	0.03954	
3.540	0.2616	-0.00030	-0.3260	0.03929	
3.545	0.1967	-0.00028	-0.3252	0.03904	
3.550	0.1333	-0.00028	-0.3241	0.03881	
3.555	0.06611	-0.00030	-0.3226	0.03855	
3.560	-0.01442	-0.00029	-0.3208	0.03826	
3.565	-0.1134	-0.00028	-0.3187	0.03799	
3.570	-0.2336	-0.00030	-0.3163	0.03772	
3.575	-0.3758	-0.00031	-0.3136	0.03746	
3.580	-0.5376	-0.00030	-0.3105	0.03719	
3.585	-0.7126	-0.00033	-0.3071	0.03691	
3.590	-0.8889	-0.00035	-0.3035	0.03665	
3.595	-1.053	-0.00035	-0.2997	0.03637	
3.600	-1.197	-0.00036	-0.2957	0.03612	
3.605	-1.316	-0.00037	-0.2914	0.03590	
3.610	-1.411	-0.00035	-0.2869	0.03566	
3.615	-1.484	-0.00032	-0.2821	0.03542	
3.620	-1.539	-0.00032	-0.2771	0.03514	
3.625	-1.584	-0.00030	-0.2719	0.03485	
3.630	-1.628	-0.00027	-0.2663	0.03456	
3.635	-1.678	-0.00026	-0.2605	0.03427	
3.640	-1.737	-0.00027	-0.2544	0.03399	
3.645	-1.802	-0.00025	-0.2481	0.03366	
3.650	-1.876	-0.00025	-0.2416	0.03330	
3.655	-1.957	-0.00027	-0.2348	0.03293	
3.660	-2.048	-0.00024	-0.2277	0.03257	
3.665	-2.150	-0.00022	-0.2203	0.03217	
3.670	-2.266	-0.00022	-0.2126	0.03176	
3.675	-2.397	-0.00021	-0.2045	0.03131	
3.680	-2.541	-0.00019	-0.1962	0.03089	
3.685	-2.693	-0.00020	-0.1875	0.03046	
3.690	-2.842	-0.00022	-0.1784	0.03003	
3.695	-2.984	-0.00022	-0.1690	0.02956	
3.700	-3.116	-0.00024	-0.1594	0.02911	
3.705	-3.237	-0.00026	-0.1493	0.02871	
3.710	-3.346	-0.00024	-0.1389	0.02831	
3.715	-3.443	-0.00022	-0.1282	0.02795	
3.720	-3.530	-0.00022	-0.1171	0.02764	
3.725	-3.610	-0.00020	-0.1057	0.02734	
3.730	-3.686	-0.00017	-0.09403	0.02702	
3.735	-3.758	-0.00017	-0.08204	0.02673	
3.740	-3.822	-0.00017	-0.06971	0.02646	
3.745	-3.882	-0.00014	-0.05714	0.02615	
3.750	-3.938	-0.00013	-0.04440	0.02580	
3.755	-3.991	-0.00014	-0.03147	0.02547	
3.760	-4.036	-0.00012	-0.01840	0.02517	
3.765	-4.070	-0.00010	-0.00527	0.02480	
3.770	-4.095	-0.00011	0.00792	0.02442	
3.775	-4.112	0.000	0.02115	0.02402	
3.780	-4.123	0.000	0.03430	0.02365	
3.785	-4.123	0.000	0.04735	0.02333	
3.790	-4.111	0.000	0.06034	0.02297	
3.795	-4.082	0.000	0.07318	0.02257	
3.800	-4.037	0.000	0.08579	0.02222	
3.805	-3.973	0.000	0.09820	0.02188	
3.810	-3.890	0.000	0.1103	0.02155	
3.815	-3.787	0.000	0.1221	0.02118	
3.820	-3.664	0.000	0.1336	0.02085	
3.825	-3.520	0.000	0.1447	0.02058	
3.830	-3.354	0.000	0.1554	0.02032	
3.835	-3.173	0.000	0.1656	0.02008	
3.840	-2.980	0.000	0.1754	0.01985	
3.845	-2.785	0.000	0.1847	0.01966	
3.850	-2.594	0	0.1936	0.01947	
3.855	-2.414	0.000	0.2019	0.01929	
3.860	-2.250	0.000	0.2098	0.01912	
3.865	-2.103	0.000	0.2172	0.01901	
3.870	-1.973	0.000	0.2240	0.01889	
3.875	-1.857	0.000	0.2303	0.01880	
3.880	-1.750	0.000	0.2360	0.01871	
3.885	-1.649	0.000	0.2412	0.01865	
3.890	-1.547	0.000	0.2458	0.01855	
3.895	-1.437	0.000	0.2498	0.01852	
3.900	-1.316	0.000	0.2533	0.01853	
3.905	-1.188	-0.00011	0.2563	0.01862	
3.910	-1.056	-0.00011	0.2587	0.01873	
3.915	-0.9220	-0.00010	0.2606	0.01881	
3.920	-0.7871	-0.00012	0.2619	0.01899	
3.925	-0.6473	-0.00012	0.2626	0.01924	
3.930	-0.5025	0.000	0.2628	0.01949	
3.935	-0.3543	-0.00010	0.2624	0.01971	
3.940	-0.2008	-0.00011	0.2615	0.01994	
3.945	-0.04162	0.000	0.2601	0.02027	
3.950	0.1262	0.000	0.2581	0.02057	
3.955	0.3051	-0.00011	0.2557	0.02086	
3.960	0.4962	0.000	0.2528	0.02119	
3.965	0.6972	0.000	0.2494	0.02154	
3.970	0.9031	-0.00010	0.2454	0.02184	
3.975	1.108	-0.00010	0.2411	0.02213	
3.980	1.308	0.000	0.2362	0.02239	
3.985	1.501	0.000	0.2308	0.02270	
3.990	1.685	0.000	0.2251	0.02299	
3.995	1.856	0.000	0.2190	0.02324	
4.000	2.013	0.000	0.2124	0.02348	
4.005	2.153	0.000	0.2055	0.02372	
4.010	2.275	0.000	0.1983	0.02396	
4.015	2.380	0.000	0.1907	0.02421	
4.020	2.468	-0.00011	0.1828	0.02451	
4.025	2.542	-0.00012	0.1748	0.02484	
4.030	2.604	-0.00011	0.1665	0.02513	
4.035	2.655	-0.00012	0.1581	0.02537	
4.040	2.695	-0.00014	0.1495	0.02565	
4.045	2.721	-0.00013	0.1408	0.02598	
4.050	2.731	-0.00014	0.1320	0.02632	
4.055	2.727	-0.00016	0.1231	0.02665	
4.060	2.713	-0.00017	0.1143	0.02706	
4.065	2.694	-0.00017	0.1055	0.02751	
4.070	2.673	-0.00020	0.09669	0.02789	
4.075	2.653	-0.00022	0.08799	0.02820	
4.080	2.635	-0.00021	0.07931	0.02850	
4.085	2.620	-0.00023	0.07065	0.02893	
4.090	2.607	-0.00024	0.06206	0.02940	
4.095	2.594	-0.00021	0.05348	0.02990	
4.100	2.584	-0.00020	0.04487	0.03043	
4.105	2.577	-0.00021	0.03632	0.03099	
4.110	2.573	-0.00020	0.02781	0.03155	
4.115	2.574	-0.00018	0.01929	0.03211	
4.120	2.580	-0.00020	0.01078	0.03271	
4.125	2.590	-0.00019	0.00233	0.03330	
4.130	2.603	-0.00016	-0.00617	0.03372	
4.135	2.612	-0.00017	-0.01470	0.03405	
4.140	2.616	-0.00018	-0.02321	0.03442	
4.145	2.616	-0.00017	-0.03174	0.03481	
4.150	2.615	-0.00017	-0.04033	0.03511	
4.155	2.615	-0.00020	-0.04886	0.03523	
4.160	2.619	-0.00018	-0.05735	0.03534	
4.165	2.628	-0.00017	-0.06588	0.03557	
4.170	2.639	-0.00018	-0.07441	0.03594	
4.175	2.649	-0.00018	-0.08292	0.03637	
4.180	2.656	-0.00017	-0.09149	0.03682	
4.185	2.658	-0.00019	-0.1001	0.03722	
4.190	2.657	-0.00021	-0.1087	0.03753	
4.195	2.654	-0.00019	-0.1173	0.03778	
4.200	2.649	-0.00019	-0.1259	0.03806	
4.205	2.642	-0.00022	-0.1344	0.03834	
4.210	2.633	-0.00022	-0.1428	0.03847	
4.215	2.620	-0.00023	-0.1512	0.03842	
4.220	2.599	-0.00026	-0.1594	0.03833	
4.225	2.567	-0.00027	-0.1675	0.03822	
4.230	2.522	-0.00026	-0.1755	0.03816	
4.235	2.465	-0.00028	-0.1834	0.03806	
4.240	2.398	-0.00030	-0.1909	0.03794	
4.245	2.321	-0.00030	-0.1982	0.03786	
4.250	2.235	-0.00032	-0.2053	0.03778	
4.255	2.139	-0.00036	-0.2120	0.03768	
4.260	2.035	-0.00036	-0.2183	0.03760	
4.265	1.925	-0.00036	-0.2243	0.03754	
4.270	1.806	-0.00039	-0.2298	0.03745	
4.275	1.681	-0.00040	-0.2346	0.03721	
4.280	1.551	-0.00040	-0.2390	0.03691	
4.285	1.414	-0.00042	-0.2428	0.03658	
4.290	1.270	-0.00043	-0.2459	0.03628	
4.295	1.122	-0.00042	-0.2484	0.03595	
4.300	0.9717	-0.00041	-0.2503	0.03559	
4.305	0.8196	-0.00043	-0.2514	0.03529	
4.310	0.6643	-0.00042	-0.2517	0.03502	
4.315	0.4994	-0.00042	-0.2514	0.03474	
4.320	0.3195	-0.00044	-0.2502	0.03443	
4.325	0.1182	-0.00046	-0.2482	0.03411	
4.330	-0.1111	-0.00046	-0.2454	0.03378	
4.335	-0.3714	-0.00049	-0.2419	0.03345	
4.340	-0.6582	-0.00052	-0.2376	0.03306	
4.345	-0.9636	-0.00051	-0.2327	0.03265	
4.350	-1.280	-0.00051	-0.2271	0.03222	
4.355	-1.599	-0.00052	-0.2207	0.03178	
4.360	-1.916	-0.00049	-0.2136	0.03134	
4.365	-2.226	-0.00045	-0.2059	0.03089	
4.370	-2.521	-0.00043	-0.1974	0.03048	
4.375	-2.793	-0.00040	-0.1884	0.03007	
4.380	-3.037	-0.00035	-0.1788	0.02963	
4.385	-3.250	-0.00033	-0.1686	0.02918	
4.390	-3.435	-0.00032	-0.1579	0.02880	
4.395	-3.596	-0.00026	-0.1466	0.02841	
4.400	-3.735	-0.00023	-0.1350	0.02805	
4.405	-3.856	-0.00022	-0.1228	0.02769	
4.410	-3.965	-0.00018	-0.1103	0.02730	
4.415	-4.064	-0.00015	-0.09734	0.02694	
4.420	-4.154	-0.00015	-0.08405	0.02654	
4.425	-4.234	-0.00012	-0.07039	0.02612	
4.430	-4.308	0.000	-0.05650	0.02572	
4.435	-4.375	0.000	-0.04242	0.02535	
4.440	-4.433	0.000	-0.02811	0.02497	
4.445	-4.481	0.000	-0.01366	0.02450	
4.450	-4.520	0.000	0.00085	0.02404	
4.455	-4.553	0.000	0.01547	0.02363	
4.460	-4.582	0.000	0.03012	0.02321	
4.465	-4.602	0.000	0.04473	0.02271	
4.470	-4.610	0.000	0.05932	0.02221	
4.475	-4.605	0.000	0.07386	0.02170	
4.480	-4.586	0.000	0.08825	0.02122	
4.485	-4.549	0.000	0.1025	0.02077	
4.490	-4.493	0.000	0.1166	0.02034	
4.495	-4.414	0.000	0.1304	0.01989	
4.500	-4.314	0.000	0.1440	0.01943	
4.505	-4.197	0.000	0.1574	0.01901	
4.510	-4.069	0.00011	0.1705	0.01860	
4.515	-3.938	0.00014	0.1833	0.01825	
4.520	-3.809	0.00014	0.1958	0.01790	
4.525	-3.683	0.00014	0.2079	0.01756	
4.530	-3.561	0.00015	0.2197	0.01720	
4.535	-3.440	0.00012	0.2311	0.01687	
4.540	-3.319	0.000	0.2422	0.01655	
4.545	-3.198	0.000	0.2529	0.01623	
4.550	-3.077	0.000	0.2633	0.01591	
4.555	-2.959	0.000	0.2732	0.01563	
4.560	-2.844	0	0.2828	0.01530	
4.565	-2.733	0.000	0.2919	0.01498	
4.570	-2.625	0.000	0.3006	0.01468	
4.575	-2.515	0.000	0.3089	0.01441	
4.580	-2.402	0.000	0.3168	0.01415	
4.585	-2.281	-0.00010	0.3243	0.01388	
4.590	-2.152	-0.00012	0.3314	0.01365	
4.595	-2.015	-0.00011	0.3381	0.01344	
4.600	-1.870	-0.00011	0.3442	0.01325	
4.605	-1.725	-0.00012	0.3501	0.01306	
4.610	-1.586	-0.00011	0.3556	0.01295	
4.615	-1.456	-0.00010	0.3606	0.01286	
4.620	-1.337	-0.00012	0.3653	0.01281	
4.625	-1.235	-0.00013	0.3697	0.01272	
4.630	-1.148	-0.00012	0.3737	0.01269	
4.635	-1.072	-0.00015	0.3774	0.01269	
4.640	-1.007	-0.00017	0.3808	0.01272	
4.645	-0.9527	-0.00016	0.3838	0.01276	
4.650	-0.9014	-0.00017	0.3865	0.01285	
4.655	-0.8476	-0.00018	0.3888	0.01295	
4.660	-0.7881	-0.00017	0.3909	0.01309	
4.665	-0.7218	-0.00016	0.3925	0.01322	
4.670	-0.6501	-0.00017	0.3937	0.01342	
4.675	-0.5741	-0.00017	0.3946	0.01368	
4.680	-0.4939	-0.00015	0.3949	0.01394	
4.685	-0.4081	-0.00016	0.3947	0.01424	
4.690	-0.3133	-0.00016	0.3941	0.01451	
4.695	-0.2087	-0.00014	0.3931	0.01479	
4.700	-0.09552	-0.00012	0.3916	0.01508	
4.705	0.02822	-0.00013	0.3898	0.01535	
4.710	0.1617	-0.00010	0.3876	0.01569	
4.715	0.3042	0.000	0.3848	0.01600	
4.720	0.4561	0.000	0.3816	0.01634	
4.725	0.6184	0.000	0.3780	0.01671	
4.730	0.7924	0.000	0.3739	0.01707	
4.735	0.9796	0.000	0.3693	0.01752	
4.740	1.180	0.000	0.3642	0.01795	
4.745	1.392	0.000	0.3587	0.01835	
4.750	1.611	0.000	0.3525	0.01876	
4.755	1.832	0.000	0.3460	0.01924	
4.760	2.048	0.000	0.3390	0.01972	
4.765	2.256	0.000	0.3314	0.02020	
4.770	2.452	0.000	0.3235	0.02065	
4.775	2.634	0.000	0.3150	0.02110	
4.780	2.803	0	0.3061	0.02155	
4.785	2.957	0.000	0.2966	0.02200	
4.790	3.097	0.000	0.2868	0.02249	
4.795	3.227	0.000	0.2764	0.02297	
4.800	3.350	0.000	0.2656	0.02347	
4.805	3.471	0.000	0.2543	0.02392	
4.810	3.594	0.000	0.2427	0.02430	
4.815	3.721	0.000	0.2305	0.02471	
4.820	3.854	0.000	0.2179	0.02520	
4.825	3.993	0.000	0.2049	0.02565	
4.830	4.136	0.000	0.1914	0.02611	
4.835	4.278	0.000	0.1776	0.02655	
4.840	4.413	0.000	0.1635	0.02697	
4.845	4.537	0.000	0.1491	0.02742	
4.850	4.645	0.000	0.1343	0.02795	
4.855	4.735	0.000	0.1193	0.02846	
4.860	4.803	0.000	0.1041	0.02895	
4.865	4.853	0.000	0.08863	0.02937	
4.870	4.886	0.000	0.07304	0.02973	
4.875	4.902	0.000	0.05742	0.03005	
4.880	4.900	0.000	0.04176	0.03044	
4.885	4.879	-0.00011	0.02615	0.03087	
4.890	4.840	-0.00013	0.01073	0.03132	
4.895	4.783	-0.00013	-0.00447	0.03165	
4.900	4.710	-0.00015	-0.01946	0.03191	
4.905	4.619	-0.00018	-0.03412	0.03209	
4.910	4.511	-0.00020	-0.04843	0.03224	
4.915	4.387	-0.00021	-0.06241	0.03246	
4.920	4.250	-0.00025	-0.07594	0.03271	
4.925	4.102	-0.00027	-0.08894	0.03297	
4.930	3.945	-0.00027	-0.1014	0.03317	
4.935	3.778	-0.00030	-0.1132	0.03330	
4.940	3.600	-0.00033	-0.1242	0.03337	
4.945	3.407	-0.00033	-0.1345	0.03343	
4.950	3.193	-0.00035	-0.1439	0.03342	
4.955	2.954	-0.00039	-0.1525	0.03343	
4.960	2.694	-0.00041	-0.1602	0.03337	
4.965	2.425	-0.00043	-0.1670	0.03330	
4.970	2.155	-0.00047	-0.1729	0.03321	
4.975	1.892	-0.00049	-0.1779	0.03301	
4.980	1.638	-0.00049	-0.1819	0.03280	
4.985	1.389	-0.00051	-0.1850	0.03260	
4.990	1.135	-0.00053	-0.1871	0.03238	
4.995	0.8684	-0.00051	-0.1882	0.03212	
5.000	0.5820	-0.00050	-0.1884	0.03184	
5.005	0.2705	-0.00052	-0.1875	0.03154	
5.010	-0.06740	-0.00051	-0.1855	0.03123	
5.015	-0.4316	-0.00049	-0.1827	0.03088	
5.020	-0.8188	-0.00051	-0.1788	0.03060	
5.025	-1.220	-0.00051	-0.1740	0.03030	
5.030	-1.620	-0.00049	-0.1683	0.03002	
5.035	-2.006	-0.00049	-0.1618	0.02973	
5.040	-2.363	-0.00049	-0.1546	0.02945	
5.045	-2.681	-0.00046	-0.1466	0.02926	
5.050	-2.952	-0.00045	-0.1380	0.02910	
5.055	-3.171	-0.00043	-0.1287	0.02889	
5.060	-3.341	-0.00039	-0.1190	0.02867	
5.065	-3.464	-0.00033	-0.1088	0.02847	
5.070	-3.544	-0.00030	-0.09829	0.02829	
5.075	-3.585	-0.00026	-0.08744	0.02804	
5.080	-3.591	-0.00018	-0.07640	0.02777	
5.085	-3.567	-0.00015	-0.06523	0.02754	
5.090	-3.521	-0.00012	-0.05392	0.02727	
5.095	-3.461	0.000	-0.04259	0.02689	
5.100	-3.397	0.000	-0.03135	0.02647	
5.105	-3.337	0.000	-0.02017	0.02609	
5.110	-3.283	0.000	-0.00911	0.02572	
5.115	-3.235	0.000	0.00172	0.02536	
5.120	-3.187	0.000	0.01237	0.02495	
5.125	-3.138	0.000	0.02285	0.02453	
5.130	-3.087	0.000	0.03308	0.02409	
5.135	-3.035	0.000	0.04305	0.02361	
5.140	-2.984	0.000	0.05281	0.02313	
5.145	-2.933	0.000	0.06232	0.02269	
5.150	-2.882	0.000	0.07155	0.02225	
5.155	-2.826	0.000	0.08061	0.02177	
5.160	-2.763	0.000	0.08948	0.02128	
5.165	-2.694	0.000	0.09814	0.02084	
5.170	-2.619	0.000	0.1067	0.02039	
5.175	-2.543	0.000	0.1151	0.01990	
5.180	-2.471	0.000	0.1234	0.01944	
5.185	-2.411	0.000	0.1316	0.01903	
5.190	-2.368	0.000	0.1398	0.01858	
5.195	-2.347	0.000	0.1480	0.01808	
5.200	-2.352	0.000	0.1563	0.01761	
5.205	-2.380	-0.00012	0.1646	0.01721	
5.210	-2.427	-0.00012	0.1731	0.01687	
5.215	-2.489	-0.00013	0.1817	0.01648	
5.220	-2.567	-0.00016	0.1905	0.01608	
5.225	-2.664	-0.00019	0.1996	0.01573	
5.230	-2.778	-0.00020	0.2089	0.01543	
5.235	-2.905	-0.00023	0.2184	0.01515	
5.240	-3.036	-0.00026	0.2281	0.01483	
5.245	-3.161	-0.00025	0.2382	0.01458	
5.250	-3.275	-0.00026	0.2485	0.01437	
5.255	-3.372	-0.00027	0.2591	0.01412	
5.260	-3.451	-0.00027	0.2699	0.01391	
5.265	-3.507	-0.00026	0.2808	0.01375	
5.270	-3.539	-0.00027	0.2918	0.01360	
5.275	-3.549	-0.00027	0.3030	0.01341	
5.280	-3.541	-0.00023	0.3142	0.01320	
5.285	-3.522	-0.00022	0.3254	0.01305	
5.290	-3.492	-0.00022	0.3366	0.01291	
5.295	-3.448	-0.00020	0.3476	0.01275	
5.300	-3.385	-0.00018	0.3584	0.01262	
5.305	-3.302	-0.00019	0.3691	0.01252	
5.310	-3.198	-0.00016	0.3794	0.01243	
5.315	-3.075	-0.00014	0.3893	0.01234	
5.320	-2.938	-0.00014	0.3987	0.01224	
5.325	-2.789	-0.00012	0.4076	0.01220	
5.330	-2.635	0.000	0.4159	0.01217	
5.335	-2.475	0.000	0.4235	0.01213	
5.340	-2.313	0.000	0.4306	0.01211	
5.345	-2.148	0.000	0.4369	0.01216	
5.350	-1.975	0.000	0.4424	0.01224	
5.355	-1.792	0.000	0.4471	0.01239	
5.360	-1.598	0.000	0.4511	0.01261	
5.365	-1.393	0.000	0.4542	0.01289	
5.370	-1.178	0.000	0.4565	0.01324	
5.375	-0.9529	0.000	0.4580	0.01354	
5.380	-0.7146	0.000	0.4586	0.01389	
5.385	-0.4587	0.000	0.4583	0.01426	
5.390	-0.1801	0.000	0.4571	0.01471	
