Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
52.47	0.2674	0.00012	0.00066	0.02358	
52.47	0.4253	0.00015	0.00066	0.02395	
52.48	0.6002	0.00014	0.00065	0.02417	
52.48	0.7851	0.00016	0.00065	0.02457	
52.49	0.9715	0.00020	0.00064	0.02494	
52.49	1.153	0.00020	0.00063	0.02534	
52.50	1.324	0.00020	0.00062	0.02570	
52.50	1.483	0.00022	0.00062	0.02604	
52.51	1.628	0.00022	0.00061	0.02632	
52.51	1.758	0.00019	0.00060	0.02659	
52.52	1.875	0.00019	0.00059	0.02689	
52.52	1.980	0.00019	0.00058	0.02714	
52.53	2.073	0.00016	0.00057	0.02744	
52.53	2.155	0.00014	0.00055	0.02761	
52.54	2.227	0.00015	0.00054	0.02784	
52.54	2.292	0.00013	0.00053	0.02801	
52.55	2.352	0.00012	0.00052	0.02822	
52.55	2.407	0.00014	0.00051	0.02841	
52.56	2.457	0.00014	0.00049	0.02860	
52.56	2.500	0.00012	0.00048	0.02880	
52.57	2.533	0.00012	0.00046	0.02892	
52.57	2.551	0.00013	0.00045	0.02903	
52.58	2.552	0.000	0.00044	0.02915	
52.58	2.536	0.000	0.00042	0.02934	
52.59	2.506	0.000	0.00041	0.02951	
52.59	2.465	0.000	0.00040	0.02970	
52.60	2.415	0.000	0.00039	0.02979	
52.60	2.359	0.000	0.00037	0.02992	
52.61	2.297	0.000	0.00036	0.02999	
52.61	2.228	0.000	0.00035	0.03003	
52.62	2.153	0.000	0.00034	0.03009	
52.62	2.067	0.000	0.00033	0.03017	
52.63	1.970	0.000	0.00032	0.03026	
52.63	1.861	0.000	0.00031	0.03027	
52.64	1.736	0.000	0.00030	0.03026	
52.64	1.597	0.000	0.00029	0.03031	
52.65	1.447	0.000	0.00028	0.03038	
52.65	1.295	0.000	0.00028	0.03036	
52.66	1.146	0.000	0.00027	0.03030	
52.66	1.002	0.000	0.00027	0.03020	
52.67	0.8678	0.000	0.00027	0.03010	
52.67	0.7440	0.000	0.00026	0.03002	
52.68	0.6315	0.000	0.00026	0.02988	
52.68	0.5304	0.000	0.00026	0.02979	
52.69	0.4394	0.000	0.00026	0.02966	
52.69	0.3556	0.000	0.00027	0.02950	
52.70	0.2724	0.000	0.00027	0.02931	
52.70	0.1816	0.000	0.00027	0.02912	
52.71	0.07850	0.000	0.00028	0.02895	
52.71	-0.04292	0.000	0.00028	0.02881	
52.72	-0.1856	0.000	0.00029	0.02866	
52.72	-0.3492	0.000	0.00029	0.02845	
52.73	-0.5299	0.000	0.00030	0.02823	
52.73	-0.7234	0.000	0.00030	0.02795	
52.74	-0.9252	0.000	0.00030	0.02772	
52.74	-1.128	-0.00011	0.00031	0.02751	
52.75	-1.319	-0.00014	0.00032	0.02732	
52.75	-1.491	-0.00014	0.00033	0.02709	
52.76	-1.637	-0.00015	0.00033	0.02684	
52.76	-1.755	-0.00017	0.00034	0.02662	
52.77	-1.843	-0.00017	0.00035	0.02644	
52.77	-1.902	-0.00015	0.00035	0.02628	
52.78	-1.933	-0.00016	0.00036	0.02613	
52.78	-1.939	-0.00015	0.00037	0.02601	
52.79	-1.924	-0.00011	0.00038	0.02589	
52.79	-1.894	0.000	0.00039	0.02578	
52.80	-1.852	0.000	0.00040	0.02569	
52.80	-1.803	0.000	0.00041	0.02563	
52.81	-1.749	0.000	0.00042	0.02562	
52.81	-1.691	0.000	0.00043	0.02558	
52.82	-1.629	0.000	0.00044	0.02553	
52.82	-1.565	0.000	0.00045	0.02550	
52.83	-1.496	0.000	0.00046	0.02548	
52.83	-1.424	0.000	0.00047	0.02547	
52.84	-1.349	0.000	0.00048	0.02545	
52.84	-1.272	0.000	0.00049	0.02545	
52.85	-1.189	0.000	0.00049	0.02547	
52.85	-1.099	0.000	0.00050	0.02546	
52.86	-1.004	0.000	0.00051	0.02544	
52.86	-0.9057	0.000	0.00051	0.02551	
52.87	-0.8066	0.000	0.00052	0.02564	
52.87	-0.7103	0.00012	0.00052	0.02583	
52.88	-0.6188	0.00011	0.00052	0.02602	
52.88	-0.5338	0.00011	0.00053	0.02620	
52.89	-0.4558	0.00013	0.00053	0.02642	
52.89	-0.3845	0.00012	0.00052	0.02664	
52.90	-0.3170	0.000	0.00052	0.02694	
52.90	-0.2468	0.00011	0.00052	0.02730	
52.91	-0.1647	0.00012	0.00052	0.02753	
52.91	-0.06710	0.00010	0.00051	0.02774	
52.92	0.05047	0.00012	0.00051	0.02785	
52.92	0.1919	0.00015	0.00050	0.02807	
52.93	0.3596	0.00015	0.00050	0.02851	
52.93	0.5543	0.00017	0.00049	0.02892	
52.94	0.7738	0.00021	0.00049	0.02938	
52.94	1.014	0.00023	0.00048	0.02978	
52.95	1.268	0.00025	0.00047	0.03032	
52.95	1.527	0.00029	0.00046	0.03076	
52.96	1.781	0.00032	0.00045	0.03130	
52.96	2.021	0.00031	0.00044	0.03179	
52.97	2.241	0.00033	0.00043	0.03239	
52.97	2.441	0.00034	0.00042	0.03284	
52.98	2.621	0.00032	0.00041	0.03329	
52.98	2.782	0.00030	0.00039	0.03371	
52.99	2.931	0.00031	0.00038	0.03414	
52.99	3.071	0.00029	0.00036	0.03460	
53.00	3.210	0.00027	0.00034	0.03501	
53.00	3.355	0.00029	0.00032	0.03545	
53.01	3.509	0.00029	0.00030	0.03587	
53.01	3.672	0.00028	0.00028	0.03626	
53.02	3.841	0.00031	0.00026	0.03668	
53.02	4.014	0.00034	0.00023	0.03712	
53.03	4.183	0.00034	0.00021	0.03757	
53.03	4.339	0.00034	0.00018	0.03798	
53.04	4.476	0.00036	0.00015	0.03835	
53.04	4.590	0.00035	0.00012	0.03873	
53.05	4.679	0.00032	0.000	0.03910	
53.05	4.742	0.00032	0.000	0.03950	
53.06	4.780	0.00029	0.000	0.03990	
53.06	4.798	0.00025	0.000	0.04036	
53.07	4.801	0.00023	0.000	0.04079	
53.07	4.791	0.00023	0.000	0.04115	
53.08	4.769	0.00019	0.000	0.04145	
53.08	4.733	0.00017	-0.00011	0.04179	
53.09	4.683	0.00016	-0.00014	0.04212	
53.09	4.620	0.00013	-0.00017	0.04244	
53.10	4.544	0.000	-0.00020	0.04280	
53.10	4.455	0.000	-0.00023	0.04316	
53.11	4.353	0.000	-0.00026	0.04355	
53.11	4.235	0.000	-0.00029	0.04388	
53.12	4.103	0.000	-0.00032	0.04419	
53.12	3.960	0.000	-0.00035	0.04454	
53.13	3.808	0.000	-0.00037	0.04486	
53.13	3.648	0.000	-0.00040	0.04517	
53.14	3.481	0.000	-0.00043	0.04542	
53.14	3.307	0.000	-0.00045	0.04567	
53.15	3.126	0.000	-0.00047	0.04589	
53.15	2.935	0.000	-0.00050	0.04606	
53.16	2.735	0.000	-0.00052	0.04621	
53.16	2.523	-0.00012	-0.00054	0.04633	
53.17	2.301	-0.00013	-0.00055	0.04642	
53.17	2.071	-0.00013	-0.00057	0.04645	
53.18	1.842	-0.00015	-0.00059	0.04645	
53.18	1.620	-0.00016	-0.00060	0.04642	
53.19	1.409	-0.00015	-0.00061	0.04636	
53.19	1.214	-0.00015	-0.00062	0.04629	
53.20	1.036	-0.00016	-0.00063	0.04609	
53.20	0.8750	-0.00013	-0.00063	0.04593	
53.21	0.7319	-0.00011	-0.00064	0.04577	
53.21	0.6053	-0.00011	-0.00064	0.04563	
53.22	0.4923	0.000	-0.00064	0.04547	
53.22	0.3868	0.000	-0.00064	0.04522	
53.23	0.2768	0.000	-0.00063	0.04496	
53.23	0.1504	0.000	-0.00063	0.04468	
53.24	-0.00149	0.000	-0.00062	0.04438	
53.24	-0.1866	0.000	-0.00061	0.04405	
53.25	-0.4108	-0.00014	-0.00060	0.04368	
53.25	-0.6767	-0.00015	-0.00059	0.04330	
53.26	-0.9808	-0.00018	-0.00058	0.04291	
53.26	-1.311	-0.00023	-0.00057	0.04247	
53.27	-1.650	-0.00024	-0.00055	0.04202	
53.27	-1.980	-0.00024	-0.00054	0.04161	
53.28	-2.286	-0.00026	-0.00052	0.04119	
53.28	-2.559	-0.00025	-0.00050	0.04077	
53.29	-2.792	-0.00022	-0.00048	0.04034	
53.29	-2.979	-0.00021	-0.00046	0.04002	
53.30	-3.121	-0.00020	-0.00044	0.03973	
53.30	-3.223	-0.00015	-0.00042	0.03944	
53.31	-3.293	-0.00011	-0.00040	0.03913	
53.31	-3.345	0.000	-0.00037	0.03885	
53.32	-3.393	0.000	-0.00035	0.03866	
53.32	-3.445	0.000	-0.00033	0.03844	
53.33	-3.510	0.000	-0.00030	0.03819	
53.33	-3.591	0.000	-0.00028	0.03794	
53.34	-3.689	0.000	-0.00025	0.03768	
53.34	-3.796	0.000	-0.00022	0.03740	
53.35	-3.902	0.000	-0.00020	0.03711	
53.35	-3.995	0.000	-0.00017	0.03679	
53.36	-4.070	0.000	-0.00015	0.03647	
53.36	-4.122	0.000	-0.00012	0.03616	
53.37	-4.149	0.00010	0.000	0.03582	
53.37	-4.148	0.00015	0.000	0.03551	
53.38	-4.117	0.00016	0.000	0.03520	
53.38	-4.058	0.00019	0.000	0.03489	
53.39	-3.973	0.00025	0.000	0.03459	
53.39	-3.864	0.00028	0.000	0.03428	
53.40	-3.734	0.00029	0.000	0.03402	
53.40	-3.586	0.00033	0.000	0.03371	
53.41	-3.423	0.00035	0.000	0.03345	
53.41	-3.247	0.00033	0.000	0.03325	
53.42	-3.059	0.00034	0.00011	0.03308	
53.42	-2.862	0.00034	0.00012	0.03291	
53.43	-2.653	0.00032	0.00014	0.03269	
53.43	-2.436	0.00031	0.00015	0.03251	
53.44	-2.214	0.00032	0.00016	0.03235	
53.44	-1.990	0.00031	0.00017	0.03221	
53.45	-1.767	0.00029	0.00018	0.03207	
53.45	-1.552	0.00029	0.00018	0.03194	
53.46	-1.349	0.00029	0.00020	0.03188	
53.46	-1.161	0.00025	0.00021	0.03184	
53.47	-0.9896	0.00024	0.00021	0.03185	
53.47	-0.8352	0.00024	0.00022	0.03190	
53.48	-0.6980	0.00021	0.00023	0.03204	
53.48	-0.5774	0.00018	0.00024	0.03213	
53.49	-0.4723	0.00019	0.00024	0.03227	
53.49	-0.3811	0.00016	0.00024	0.03248	
53.50	-0.3010	0.00014	0.00025	0.03276	
53.50	-0.2286	0.00014	0.00025	0.03296	
53.51	-0.1604	0.00013	0.00025	0.03295	
53.51	-0.08997	0.00010	0.00024	0.03312	
53.52	-0.00485	0.00011	0.00024	0.03324	
53.52	0.1042	0.00012	0.00024	0.03341	
53.53	0.2418	0.00011	0.00023	0.03362	
53.53	0.4093	0.00012	0.00023	0.03397	
53.54	0.6046	0.00016	0.00022	0.03421	
53.54	0.8219	0.00017	0.00021	0.03467	
53.55	1.053	0.00017	0.00021	0.03497	
53.55	1.287	0.00021	0.00020	0.03530	
53.56	1.514	0.00023	0.00019	0.03566	
53.56	1.721	0.00023	0.00018	0.03595	
53.57	1.903	0.00024	0.00017	0.03618	
53.57	2.058	0.00025	0.00016	0.03637	
53.58	2.187	0.00022	0.00014	0.03664	
53.58	2.292	0.00020	0.00013	0.03692	
53.59	2.376	0.00020	0.00012	0.03711	
53.59	2.441	0.00017	0.00010	0.03725	
53.60	2.485	0.00013	0.000	0.03743	
53.60	2.508	0.00013	0.000	0.03753	
53.61	2.512	0.00012	0.000	0.03773	
53.61	2.500	0.000	0.000	0.03792	
53.62	2.476	0.000	0.000	0.03810	
53.62	2.443	0.000	0.000	0.03821	
53.63	2.402	0.000	0.000	0.03821	
53.63	2.354	0.000	0.000	0.03827	
53.64	2.299	0.000	0.000	0.03841	
53.64	2.237	0.000	0.000	0.03853	
53.65	2.168	0.000	0.000	0.03863	
53.65	2.093	0	0.000	0.03877	
53.66	2.010	0.000	-0.00010	0.03896	
53.66	1.920	0.000	-0.00011	0.03912	
53.67	1.822	0.000	-0.00013	0.03918	
53.67	1.712	0.000	-0.00014	0.03916	
53.68	1.589	0.000	-0.00015	0.03922	
53.68	1.453	0.000	-0.00016	0.03924	
53.69	1.310	0.000	-0.00017	0.03927	
53.69	1.167	0.000	-0.00018	0.03920	
53.70	1.028	0.000	-0.00018	0.03914	
53.70	0.8957	0.000	-0.00019	0.03907	
53.71	0.7726	0.000	-0.00019	0.03899	
53.71	0.6599	0.000	-0.00019	0.03887	
53.72	0.5582	0.000	-0.00020	0.03868	
53.72	0.4676	0.000	-0.00020	0.03856	
53.73	0.3876	0.000	-0.00019	0.03837	
53.73	0.3173	0.000	-0.00019	0.03826	
53.74	0.2540	0.000	-0.00019	0.03810	
53.74	0.1938	0.000	-0.00019	0.03792	
53.75	0.1309	0.000	-0.00018	0.03772	
53.75	0.05675	0.000	-0.00018	0.03754	
53.76	-0.03659	0.000	-0.00017	0.03734	
53.76	-0.1579	0.000	-0.00017	0.03711	
53.77	-0.3137	0.000	-0.00016	0.03684	
53.77	-0.5048	0.000	-0.00015	0.03655	
53.78	-0.7267	-0.00014	-0.00015	0.03630	
53.78	-0.9703	-0.00017	-0.00013	0.03595	
53.79	-1.222	-0.00019	-0.00012	0.03565	
53.79	-1.467	-0.00022	-0.00011	0.03537	
53.80	-1.690	-0.00025	0.000	0.03512	
53.80	-1.880	-0.00023	0.000	0.03484	
53.81	-2.036	-0.00021	0.000	0.03456	
53.81	-2.156	-0.00021	0.000	0.03432	
53.82	-2.240	-0.00018	0.000	0.03410	
53.82	-2.291	-0.00014	0.000	0.03394	
53.83	-2.310	-0.00012	0.000	0.03375	
53.83	-2.298	0.000	0.000	0.03370	
53.84	-2.260	0.000	0.000	0.03363	
53.84	-2.201	0.000	0.000	0.03358	
53.85	-2.134	0.000	0.000	0.03354	
53.85	-2.067	0.000	0.000	0.03352	
53.86	-2.010	0.000	0.000	0.03351	
53.86	-1.970	0.000	0.000	0.03345	
53.87	-1.947	0.000	0.00010	0.03339	
53.87	-1.942	0.000	0.00011	0.03335	
53.88	-1.948	0.000	0.00013	0.03336	
53.88	-1.957	0.000	0.00014	0.03333	
53.89	-1.963	0.000	0.00015	0.03332	
53.89	-1.961	0	0.00016	0.03326	
53.90	-1.947	0.000	0.00017	0.03318	
53.90	-1.912	0.000	0.00018	0.03317	
53.91	-1.847	0.000	0.00018	0.03315	
53.91	-1.746	0.000	0.00019	0.03324	
53.92	-1.615	0.000	0.00020	0.03331	
53.92	-1.465	0.000	0.00020	0.03342	
53.93	-1.303	0.00010	0.00020	0.03356	
53.93	-1.134	0.00012	0.00020	0.03360	
53.94	-0.9567	0.00015	0.00021	0.03377	
53.94	-0.7697	0.00015	0.00021	0.03388	
53.95	-0.5732	0.00014	0.00021	0.03416	
53.95	-0.3630	0.00017	0.00021	0.03453	
53.96	-0.1357	0.00018	0.00020	0.03492	
53.96	0.1105	0.00017	0.00020	0.03521	
53.97	0.3745	0.00019	0.00020	0.03572	
53.97	0.6535	0.00022	0.00019	0.03615	
53.98	0.9421	0.00022	0.00018	0.03664	
53.98	1.233	0.00023	0.00018	0.03712	
53.99	1.517	0.00026	0.00017	0.03764	
53.99	1.790	0.00026	0.00016	0.03820	
54.00	2.047	0.00025	0.00015	0.03871	
54.00	2.285	0.00027	0.00014	0.03919	
54.01	2.500	0.00026	0.00012	0.03966	
54.01	2.692	0.00023	0.00010	0.04012	
54.02	2.863	0.00022	0.000	0.04054	
54.02	3.020	0.00022	0.000	0.04096	
54.03	3.173	0.00018	0.000	0.04136	
54.03	3.332	0.00017	0.000	0.04175	
54.04	3.502	0.00018	0.000	0.04214	
54.04	3.682	0.00017	0.000	0.04253	
54.05	3.872	0.00016	0.000	0.04297	
54.05	4.068	0.00019	0.000	0.04340	
54.06	4.263	0.00021	-0.00010	0.04381	
54.06	4.448	0.00020	-0.00013	0.04417	
54.07	4.618	0.00021	-0.00016	0.04451	
54.07	4.764	0.00023	-0.00020	0.04489	
54.08	4.882	0.00021	-0.00023	0.04525	
54.08	4.968	0.00019	-0.00026	0.04568	
54.09	5.026	0.00019	-0.00030	0.04620	
54.09	5.057	0.00016	-0.00034	0.04670	
54.10	5.065	0.00012	-0.00037	0.04711	
54.10	5.049	0.00013	-0.00041	0.04749	
54.11	5.013	0.00012	-0.00045	0.04787	
54.11	4.962	0.000	-0.00048	0.04831	
54.12	4.899	0.000	-0.00052	0.04866	
54.12	4.822	0.000	-0.00056	0.04893	
54.13	4.730	0.000	-0.00060	0.04918	
54.13	4.624	0.000	-0.00064	0.04946	
54.14	4.505	0.000	-0.00068	0.04969	
54.14	4.375	0.000	-0.00071	0.04990	
54.15	4.238	0.000	-0.00075	0.05014	
54.15	4.092	0.000	-0.00079	0.05043	
54.16	3.938	0.000	-0.00082	0.05070	
54.16	3.773	0.000	-0.00086	0.05091	
54.17	3.597	0.000	-0.00089	0.05120	
54.17	3.413	0.000	-0.00092	0.05143	
54.18	3.222	-0.00011	-0.00095	0.05167	
54.18	3.027	-0.00014	-0.00098	0.05181	
54.19	2.831	-0.00014	-0.00101	0.05195	
54.19	2.635	-0.00017	-0.00103	0.05212	
54.20	2.440	-0.00020	-0.00106	0.05220	
54.20	2.246	-0.00020	-0.00108	0.05227	
54.21	2.055	-0.00020	-0.00110	0.05229	
54.21	1.866	-0.00023	-0.00112	0.05234	
54.22	1.676	-0.00022	-0.00114	0.05231	
54.22	1.486	-0.00020	-0.00115	0.05219	
54.23	1.296	-0.00021	-0.00116	0.05199	
54.23	1.112	-0.00022	-0.00117	0.05189	
54.24	0.9379	-0.00020	-0.00118	0.05176	
54.24	0.7745	-0.00020	-0.00119	0.05154	
54.25	0.6197	-0.00021	-0.00120	0.05130	
54.25	0.4643	-0.00018	-0.00120	0.05098	
54.26	0.2960	-0.00017	-0.00119	0.05074	
54.26	0.1043	-0.00018	-0.00119	0.05038	
54.27	-0.1198	-0.00017	-0.00118	0.04999	
54.27	-0.3809	-0.00016	-0.00117	0.04964	
54.28	-0.6759	-0.00018	-0.00116	0.04921	
54.28	-0.9975	-0.00019	-0.00115	0.04877	
54.29	-1.336	-0.00018	-0.00113	0.04822	
54.29	-1.680	-0.00019	-0.00111	0.04767	
54.30	-2.017	-0.00020	-0.00109	0.04715	
54.30	-2.333	-0.00017	-0.00107	0.04657	
54.31	-2.619	-0.00015	-0.00104	0.04599	
54.31	-2.871	-0.00015	-0.00101	0.04541	
54.32	-3.089	-0.00011	-0.00098	0.04484	
54.32	-3.279	0.000	-0.00095	0.04421	
54.33	-3.448	0.000	-0.00091	0.04358	
54.33	-3.607	0.000	-0.00088	0.04297	
54.34	-3.768	0.000	-0.00084	0.04247	
54.34	-3.944	0.000	-0.00080	0.04188	
54.35	-4.142	0.000	-0.00076	0.04122	
54.35	-4.366	0.000	-0.00072	0.04063	
54.36	-4.613	0.000	-0.00067	0.04006	
54.36	-4.874	0.000	-0.00063	0.03968	
54.37	-5.140	0.000	-0.00059	0.03926	
54.37	-5.403	0.000	-0.00054	0.03883	
54.38	-5.654	0.000	-0.00049	0.03839	
54.38	-5.887	0.000	-0.00045	0.03787	
54.39	-6.098	0.00013	-0.00040	0.03739	
54.39	-6.284	0.00014	-0.00035	0.03695	
54.40	-6.440	0.00016	-0.00031	0.03659	
54.40	-6.567	0.00022	-0.00026	0.03629	
54.41	-6.662	0.00029	-0.00022	0.03596	
54.41	-6.726	0.00033	-0.00017	0.03558	
54.42	-6.759	0.00039	-0.00013	0.03516	
54.42	-6.764	0.00045	0.000	0.03472	
54.43	-6.740	0.00047	0.000	0.03430	
54.43	-6.690	0.00049	0.000	0.03394	
54.44	-6.612	0.00052	0.000	0.03354	
54.44	-6.509	0.00052	0.000	0.03311	
54.45	-6.382	0.00051	0.00011	0.03260	
54.45	-6.231	0.00052	0.00015	0.03206	
54.46	-6.061	0.00053	0.00018	0.03158	
54.46	-5.875	0.00051	0.00021	0.03109	
54.47	-5.675	0.00051	0.00024	0.03063	
54.47	-5.455	0.00051	0.00027	0.03019	
54.48	-5.205	0.00048	0.00030	0.02985	
54.48	-4.909	0.00047	0.00033	0.02951	
54.49	-4.565	0.00048	0.00035	0.02916	
54.49	-4.181	0.00048	0.00037	0.02884	
54.50	-3.777	0.00048	0.00039	0.02856	
54.50	-3.369	0.00050	0.00040	0.02841	
54.51	-2.970	0.00052	0.00042	0.02826	
54.51	-2.591	0.00051	0.00043	0.02815	
54.52	-2.237	0.00052	0.00044	0.02812	
54.52	-1.913	0.00053	0.00045	0.02817	
54.53	-1.617	0.00050	0.00046	0.02829	
54.53	-1.347	0.00047	0.00047	0.02842	
54.54	-1.099	0.00046	0.00047	0.02859	
54.54	-0.8635	0.00042	0.00047	0.02866	
54.55	-0.6315	0.00038	0.00048	0.02880	
54.55	-0.3937	0.00037	0.00048	0.02886	
54.56	-0.1402	0.00035	0.00047	0.02910	
54.56	0.1367	0.00032	0.00047	0.02950	
54.57	0.4410	0.00033	0.00047	0.02996	
54.57	0.7724	0.00035	0.00046	0.03033	
54.58	1.126	0.00035	0.00045	0.03081	
54.58	1.492	0.00037	0.00045	0.03127	
54.59	1.858	0.00042	0.00044	0.03181	
54.59	2.211	0.00045	0.00043	0.03232	
54.60	2.540	0.00046	0.00042	0.03288	
54.60	2.840	0.00049	0.00041	0.03335	
54.61	3.105	0.00051	0.00039	0.03378	
54.61	3.333	0.00049	0.00038	0.03420	
54.62	3.528	0.00049	0.00036	0.03459	
54.62	3.696	0.00049	0.00034	0.03501	
54.63	3.845	0.00045	0.00032	0.03545	
54.63	3.982	0.00042	0.00030	0.03581	
54.64	4.113	0.00041	0.00028	0.03612	
54.64	4.243	0.00039	0.00025	0.03648	
54.65	4.375	0.00035	0.00023	0.03682	
54.65	4.505	0.00035	0.00020	0.03721	
54.66	4.628	0.00035	0.00017	0.03759	
54.66	4.738	0.00032	0.00014	0.03800	
54.67	4.831	0.00030	0.00012	0.03838	
54.67	4.901	0.00030	0.000	0.03871	
54.68	4.945	0.00026	0.000	0.03909	
54.68	4.961	0.00022	0.000	0.03958	
54.69	4.952	0.00021	0	0.04010	
54.69	4.920	0.00017	0.000	0.04063	
54.70	4.866	0.00012	0.000	0.04107	
54.70	4.791	0.00012	0.000	0.04147	
54.71	4.699	0.00010	-0.00013	0.04190	
54.71	4.591	0.000	-0.00016	0.04233	
54.72	4.473	0.000	-0.00019	0.04280	
54.72	4.347	0.000	-0.00022	0.04329	
54.73	4.213	0.000	-0.00025	0.04370	
54.73	4.072	0.000	-0.00028	0.04404	
54.74	3.922	0.000	-0.00031	0.04429	
54.74	3.762	0.000	-0.00034	0.04457	
54.75	3.596	0.000	-0.00037	0.04490	
54.75	3.428	0	-0.00039	0.04521	
54.76	3.262	0.000	-0.00042	0.04549	
54.76	3.100	0.000	-0.00044	0.04572	
54.77	2.944	0.000	-0.00047	0.04591	
54.77	2.792	0.000	-0.00049	0.04605	
54.78	2.643	0.000	-0.00051	0.04621	
54.78	2.492	0.000	-0.00053	0.04636	
54.79	2.335	0.000	-0.00055	0.04654	
54.79	2.172	0.000	-0.00057	0.04660	
54.80	2.001	0.000	-0.00058	0.04663	
54.80	1.820	0.000	-0.00059	0.04664	
54.81	1.633	0.000	-0.00061	0.04666	
54.81	1.445	-0.00011	-0.00062	0.04669	
54.82	1.264	-0.00011	-0.00063	0.04660	
54.82	1.094	0.000	-0.00064	0.04650	
54.83	0.9379	-0.00011	-0.00064	0.04636	
54.83	0.7959	-0.00011	-0.00065	0.04616	
54.84	0.6688	0.000	-0.00065	0.04601	
54.84	0.5557	0.000	-0.00065	0.04590	
54.85	0.4537	0.000	-0.00065	0.04578	
54.85	0.3579	0.000	-0.00065	0.04555	
54.86	0.2625	0.000	-0.00065	0.04532	
54.86	0.1610	0.000	-0.00064	0.04509	
54.87	0.04254	0.000	-0.00063	0.04487	
54.87	-0.1025	0.000	-0.00062	0.04459	
54.88	-0.2818	0.000	-0.00061	0.04429	
54.88	-0.5007	-0.00010	-0.00060	0.04399	
54.89	-0.7591	-0.00011	-0.00059	0.04361	
54.89	-1.049	-0.00014	-0.00058	0.04322	
54.90	-1.356	-0.00018	-0.00057	0.04279	
54.90	-1.660	-0.00018	-0.00055	0.04245	
54.91	-1.947	-0.00018	-0.00054	0.04208	
54.91	-2.206	-0.00020	-0.00052	0.04168	
54.92	-2.432	-0.00018	-0.00050	0.04122	
54.92	-2.618	-0.00014	-0.00048	0.04085	
54.93	-2.763	-0.00013	-0.00046	0.04055	
54.93	-2.864	-0.00011	-0.00044	0.04025	
54.94	-2.924	0.000	-0.00042	0.04000	
54.94	-2.952	0.000	-0.00040	0.03976	
54.95	-2.960	0.000	-0.00037	0.03956	
54.95	-2.961	0.000	-0.00035	0.03932	
54.96	-2.972	0.000	-0.00033	0.03913	
54.96	-3.001	0.000	-0.00031	0.03895	
54.97	-3.051	0.000	-0.00029	0.03879	
54.97	-3.123	0.000	-0.00027	0.03859	
54.98	-3.211	0.000	-0.00024	0.03840	
54.98	-3.306	0.000	-0.00022	0.03822	
54.99	-3.398	0.000	-0.00020	0.03799	
54.99	-3.475	0.000	-0.00017	0.03774	
55.00	-3.531	0.000	-0.00015	0.03747	
55.00	-3.560	0.000	-0.00012	0.03726	
55.01	-3.563	0.000	-0.00010	0.03709	
55.01	-3.540	0.000	0.000	0.03682	
55.02	-3.487	0.000	0.000	0.03656	
55.02	-3.403	0.00013	0.000	0.03634	
55.03	-3.283	0.00016	0.000	0.03621	
55.03	-3.127	0.00019	0.000	0.03604	
55.04	-2.939	0.00024	0.000	0.03582	
55.04	-2.722	0.00027	0.000	0.03566	
55.05	-2.484	0.00028	0.000	0.03553	
55.05	-2.236	0.00032	0.000	0.03544	
55.06	-1.988	0.00034	0.000	0.03530	
55.06	-1.748	0.00033	0.000	0.03522	
55.07	-1.521	0.00033	0.000	0.03520	
55.07	-1.310	0.00033	0.000	0.03514	
55.08	-1.117	0.00030	0.000	0.03517	
55.08	-0.9435	0.00028	0.000	0.03519	
55.09	-0.7891	0.00028	0.000	0.03522	
55.09	-0.6533	0.00025	0.000	0.03531	
55.10	-0.5348	0.00021	0.000	0.03541	
55.10	-0.4317	0.00020	0.00010	0.03565	
55.11	-0.3398	0.00018	0.00010	0.03588	
55.11	-0.2520	0.00014	0.00010	0.03589	
55.12	-0.1614	0.00012	0.00010	0.03593	
55.12	-0.06452	0.00013	0.00010	0.03597	
55.13	0.04607	0.00010	0.00010	0.03615	
55.13	0.1777	0.000	0.000	0.03635	
55.14	0.3337	0.00012	0.000	0.03658	
55.14	0.5140	0.00013	0.000	0.03691	
55.15	0.7148	0.00012	0.000	0.03716	
55.15	0.9284	0.00015	0.000	0.03759	
55.16	1.143	0.00016	0.000	0.03790	
55.16	1.347	0.00015	0.000	0.03819	
55.17	1.529	0.00015	0.000	0.03848	
55.17	1.684	0.00015	0.000	0.03882	
55.18	1.813	0.00012	0.000	0.03913	
55.18	1.918	0.000	0.000	0.03950	
55.19	2.005	0.00010	0.000	0.03988	
55.19	2.078	0.000	0.000	0.04018	
55.20	2.140	0.000	0.000	0.04042	
55.20	2.194	0.000	0.000	0.04052	
55.21	2.239	0.000	0.000	0.04069	
55.21	2.275	0.000	0.000	0.04088	
55.22	2.302	0.000	0.000	0.04112	
55.22	2.322	0.000	0.000	0.04132	
55.23	2.339	0.000	-0.00011	0.04152	
55.23	2.356	0.000	-0.00012	0.04167	
55.24	2.376	0.000	-0.00014	0.04186	
55.24	2.399	0.000	-0.00016	0.04203	
55.25	2.421	0.000	-0.00017	0.04217	
55.25	2.438	0.000	-0.00019	0.04227	
55.26	2.444	0.000	-0.00020	0.04236	
55.26	2.433	0.000	-0.00022	0.04244	
55.27	2.405	0.000	-0.00024	0.04256	
55.27	2.361	0.000	-0.00025	0.04273	
55.28	2.304	0.000	-0.00027	0.04289	
55.28	2.234	0.000	-0.00028	0.04294	
55.29	2.152	0.000	-0.00030	0.04290	
