Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
44.20	-0.5207	-0.00213	0.2004	-0.00089	
44.20	-0.8558	-0.00212	0.1954	-0.00060	
44.21	-1.213	-0.00209	0.1894	-0.00029	
44.21	-1.591	-0.00205	0.1823	0.000	
44.22	-1.982	-0.00204	0.1744	0.00037	
44.22	-2.378	-0.00203	0.1655	0.00071	
44.23	-2.769	-0.00199	0.1557	0.00105	
44.23	-3.146	-0.00198	0.1451	0.00140	
44.24	-3.498	-0.00199	0.1337	0.00175	
44.24	-3.815	-0.00198	0.1215	0.00210	
44.25	-4.093	-0.00199	0.1085	0.00245	
44.25	-4.329	-0.00204	0.09495	0.00279	
44.26	-4.523	-0.00206	0.08087	0.00312	
44.26	-4.673	-0.00209	0.06624	0.00344	
44.27	-4.782	-0.00214	0.05122	0.00375	
44.27	-4.856	-0.00218	0.03596	0.00405	
44.28	-4.898	-0.00220	0.02046	0.00434	
44.28	-4.913	-0.00223	0.00481	0.00463	
44.29	-4.901	-0.00229	-0.01084	0.00491	
44.29	-4.868	-0.00231	-0.02644	0.00520	
44.30	-4.816	-0.00234	-0.04192	0.00548	
44.30	-4.747	-0.00239	-0.05707	0.00578	
44.31	-4.661	-0.00241	-0.07187	0.00608	
44.31	-4.556	-0.00241	-0.08635	0.00637	
44.32	-4.431	-0.00245	-0.1004	0.00666	
44.32	-4.288	-0.00247	-0.1138	0.00696	
44.33	-4.129	-0.00247	-0.1267	0.00726	
44.33	-3.956	-0.00250	-0.1390	0.00756	
44.34	-3.773	-0.00253	-0.1505	0.00784	
44.34	-3.577	-0.00254	-0.1612	0.00810	
44.35	-3.366	-0.00255	-0.1712	0.00834	
44.35	-3.135	-0.00259	-0.1803	0.00857	
44.36	-2.876	-0.00261	-0.1885	0.00878	
44.36	-2.598	-0.00262	-0.1959	0.00895	
44.37	-2.312	-0.00266	-0.2024	0.00910	
44.37	-2.028	-0.00268	-0.2079	0.00923	
44.38	-1.752	-0.00268	-0.2125	0.00934	
44.38	-1.488	-0.00270	-0.2161	0.00942	
44.39	-1.235	-0.00271	-0.2187	0.00945	
44.39	-0.9823	-0.00269	-0.2204	0.00945	
44.40	-0.7214	-0.00268	-0.2212	0.00943	
44.40	-0.4467	-0.00270	-0.2210	0.00938	
44.41	-0.1558	-0.00270	-0.2200	0.00929	
44.41	0.1514	-0.00268	-0.2181	0.00915	
44.42	0.4711	-0.00271	-0.2153	0.00898	
44.42	0.7946	-0.00272	-0.2117	0.00879	
44.43	1.111	-0.00270	-0.2073	0.00859	
44.43	1.410	-0.00270	-0.2023	0.00837	
44.44	1.685	-0.00271	-0.1966	0.00814	
44.44	1.934	-0.00269	-0.1902	0.00788	
44.45	2.158	-0.00266	-0.1832	0.00762	
44.45	2.360	-0.00265	-0.1756	0.00736	
44.46	2.541	-0.00260	-0.1674	0.00709	
44.46	2.703	-0.00254	-0.1588	0.00682	
44.47	2.848	-0.00250	-0.1497	0.00656	
44.47	2.977	-0.00246	-0.1402	0.00629	
44.48	3.095	-0.00240	-0.1303	0.00602	
44.48	3.205	-0.00237	-0.1202	0.00575	
44.49	3.306	-0.00236	-0.1097	0.00548	
44.49	3.396	-0.00233	-0.09897	0.00521	
44.50	3.473	-0.00232	-0.08814	0.00495	
44.50	3.534	-0.00233	-0.07716	0.00470	
44.51	3.577	-0.00230	-0.06609	0.00445	
44.51	3.600	-0.00227	-0.05500	0.00421	
44.52	3.599	-0.00228	-0.04389	0.00398	
44.52	3.572	-0.00227	-0.03283	0.00376	
44.53	3.521	-0.00225	-0.02192	0.00355	
44.53	3.448	-0.00226	-0.01123	0.00335	
44.54	3.355	-0.00226	-0.00074	0.00317	
44.54	3.246	-0.00224	0.00944	0.00300	
44.55	3.122	-0.00222	0.01920	0.00283	
44.55	2.985	-0.00223	0.02859	0.00268	
44.56	2.836	-0.00223	0.03753	0.00253	
44.56	2.676	-0.00221	0.04586	0.00240	
44.57	2.504	-0.00223	0.05359	0.00228	
44.57	2.321	-0.00224	0.06071	0.00217	
44.58	2.128	-0.00222	0.06710	0.00207	
44.58	1.923	-0.00222	0.07276	0.00200	
44.59	1.715	-0.00224	0.07776	0.00194	
44.59	1.511	-0.00222	0.08203	0.00190	
44.60	1.315	-0.00221	0.08552	0.00187	
44.60	1.132	-0.00223	0.08828	0.00184	
44.61	0.9613	-0.00224	0.09031	0.00180	
44.61	0.8024	-0.00223	0.09152	0.00177	
44.62	0.6514	-0.00226	0.09199	0.00174	
44.62	0.5018	-0.00228	0.09178	0.00171	
44.63	0.3405	-0.00227	0.09086	0.00170	
44.63	0.1555	-0.00228	0.08925	0.00170	
44.64	-0.05910	-0.00229	0.08707	0.00171	
44.64	-0.3026	-0.00226	0.08433	0.00174	
44.65	-0.5685	-0.00224	0.08102	0.00179	
44.65	-0.8449	-0.00224	0.07725	0.00186	
44.66	-1.116	-0.00222	0.07304	0.00194	
44.66	-1.367	-0.00219	0.06836	0.00203	
44.67	-1.588	-0.00219	0.06334	0.00215	
44.67	-1.774	-0.00220	0.05809	0.00227	
44.68	-1.923	-0.00218	0.05258	0.00242	
44.68	-2.036	-0.00220	0.04686	0.00256	
44.69	-2.112	-0.00224	0.04109	0.00272	
44.69	-2.153	-0.00226	0.03526	0.00288	
44.70	-2.162	-0.00228	0.02937	0.00305	
44.70	-2.142	-0.00234	0.02352	0.00322	
44.71	-2.093	-0.00236	0.01777	0.00336	
44.71	-2.021	-0.00238	0.01210	0.00349	
44.72	-1.927	-0.00242	0.00664	0.00360	
44.72	-1.810	-0.00246	0.00147	0.00369	
44.73	-1.674	-0.00248	-0.00340	0.00376	
44.73	-1.524	-0.00252	-0.00793	0.00380	
44.74	-1.369	-0.00256	-0.01199	0.00381	
44.74	-1.215	-0.00257	-0.01562	0.00379	
44.75	-1.067	-0.00257	-0.01887	0.00376	
44.75	-0.9264	-0.00260	-0.02168	0.00371	
44.76	-0.7967	-0.00260	-0.02409	0.00362	
44.76	-0.6785	-0.00258	-0.02614	0.00351	
44.77	-0.5722	-0.00258	-0.02774	0.00338	
44.77	-0.4773	-0.00259	-0.02877	0.00326	
44.78	-0.3916	-0.00256	-0.02922	0.00312	
44.78	-0.3095	-0.00257	-0.02906	0.00297	
44.79	-0.2214	-0.00258	-0.02822	0.00280	
44.79	-0.1199	-0.00257	-0.02678	0.00262	
44.80	0.00111	-0.00256	-0.02477	0.00244	
44.80	0.1472	-0.00258	-0.02210	0.00226	
44.81	0.3204	-0.00259	-0.01878	0.00209	
44.81	0.5210	-0.00259	-0.01489	0.00190	
44.82	0.7474	-0.00261	-0.01037	0.00172	
44.82	0.9951	-0.00263	-0.00523	0.00153	
44.83	1.255	-0.00261	0.00039	0.00133	
44.83	1.515	-0.00262	0.00645	0.00112	
44.84	1.763	-0.00263	0.01298	0.00092	
44.84	1.991	-0.00260	0.01989	0.00071	
44.85	2.190	-0.00257	0.02709	0.00051	
44.85	2.356	-0.00257	0.03459	0.00030	
44.86	2.482	-0.00255	0.04234	0.000	
44.86	2.566	-0.00252	0.05021	-0.00013	
44.87	2.608	-0.00251	0.05821	-0.00033	
44.87	2.613	-0.00250	0.06633	-0.00052	
44.88	2.589	-0.00246	0.07446	-0.00070	
44.88	2.547	-0.00244	0.08254	-0.00086	
44.89	2.497	-0.00244	0.09057	-0.00100	
44.89	2.447	-0.00241	0.09848	-0.00113	
44.90	2.402	-0.00240	0.1062	-0.00124	
44.90	2.362	-0.00242	0.1137	-0.00133	
44.91	2.323	-0.00243	0.1211	-0.00140	
44.91	2.279	-0.00243	0.1280	-0.00144	
44.92	2.225	-0.00245	0.1346	-0.00145	
44.92	2.156	-0.00246	0.1408	-0.00143	
44.93	2.067	-0.00243	0.1464	-0.00140	
44.93	1.958	-0.00242	0.1516	-0.00134	
44.94	1.826	-0.00242	0.1562	-0.00125	
44.94	1.674	-0.00239	0.1602	-0.00113	
44.95	1.509	-0.00236	0.1635	-0.00100	
44.95	1.338	-0.00236	0.1660	-0.00085	
44.96	1.163	-0.00234	0.1676	-0.00069	
44.96	0.9822	-0.00232	0.1684	-0.00051	
44.97	0.7847	-0.00233	0.1683	-0.00029	
44.97	0.5603	-0.00232	0.1673	0.000	
44.98	0.3007	-0.00229	0.1653	0.00024	
44.98	0.00154	-0.00228	0.1623	0.00050	
44.99	-0.3406	-0.00227	0.1584	0.00079	
44.99	-0.7257	-0.00222	0.1534	0.00111	
45.00	-1.148	-0.00217	0.1473	0.00144	
45.00	-1.596	-0.00215	0.1403	0.00177	
45.01	-2.057	-0.00210	0.1323	0.00210	
45.01	-2.516	-0.00203	0.1232	0.00245	
45.02	-2.956	-0.00200	0.1132	0.00282	
45.02	-3.361	-0.00197	0.1022	0.00318	
45.03	-3.725	-0.00193	0.09042	0.00351	
45.03	-4.041	-0.00192	0.07778	0.00384	
45.04	-4.304	-0.00193	0.06445	0.00418	
45.04	-4.516	-0.00193	0.05047	0.00453	
45.05	-4.679	-0.00194	0.03589	0.00485	
45.05	-4.799	-0.00199	0.02086	0.00514	
45.06	-4.882	-0.00202	0.00550	0.00542	
45.06	-4.932	-0.00205	-0.01020	0.00570	
45.07	-4.955	-0.00211	-0.02606	0.00598	
45.07	-4.955	-0.00215	-0.04189	0.00625	
45.08	-4.938	-0.00217	-0.05768	0.00652	
45.08	-4.901	-0.00220	-0.07339	0.00680	
45.09	-4.844	-0.00225	-0.08886	0.00708	
45.09	-4.767	-0.00227	-0.1040	0.00737	
45.10	-4.670	-0.00229	-0.1189	0.00765	
45.10	-4.557	-0.00235	-0.1333	0.00795	
45.11	-4.425	-0.00237	-0.1470	0.00827	
45.11	-4.276	-0.00238	-0.1601	0.00860	
45.12	-4.107	-0.00242	-0.1726	0.00891	
45.12	-3.917	-0.00246	-0.1843	0.00920	
45.13	-3.706	-0.00247	-0.1953	0.00947	
45.13	-3.476	-0.00251	-0.2056	0.00973	
45.14	-3.227	-0.00256	-0.2151	0.00997	
45.14	-2.957	-0.00258	-0.2237	0.01017	
45.15	-2.669	-0.00260	-0.2315	0.01035	
45.15	-2.372	-0.00265	-0.2383	0.01050	
45.16	-2.077	-0.00267	-0.2442	0.01064	
45.16	-1.792	-0.00267	-0.2491	0.01075	
45.17	-1.521	-0.00270	-0.2531	0.01082	
45.17	-1.261	-0.00271	-0.2559	0.01086	
45.18	-0.9996	-0.00269	-0.2578	0.01085	
45.18	-0.7307	-0.00268	-0.2587	0.01081	
45.19	-0.4512	-0.00270	-0.2586	0.01073	
45.19	-0.1632	-0.00268	-0.2577	0.01061	
45.20	0.1311	-0.00268	-0.2559	0.01046	
45.20	0.4304	-0.00271	-0.2532	0.01027	
45.21	0.7334	-0.00272	-0.2497	0.01007	
45.21	1.038	-0.00272	-0.2454	0.00984	
45.22	1.340	-0.00275	-0.2403	0.00959	
45.22	1.631	-0.00277	-0.2343	0.00933	
45.23	1.901	-0.00274	-0.2277	0.00907	
45.23	2.147	-0.00273	-0.2204	0.00879	
45.24	2.366	-0.00272	-0.2125	0.00850	
45.24	2.563	-0.00267	-0.2039	0.00821	
45.25	2.746	-0.00262	-0.1948	0.00791	
45.25	2.922	-0.00260	-0.1851	0.00760	
45.26	3.092	-0.00256	-0.1749	0.00728	
45.26	3.259	-0.00251	-0.1643	0.00696	
45.27	3.421	-0.00249	-0.1532	0.00664	
45.27	3.579	-0.00247	-0.1418	0.00632	
45.28	3.728	-0.00243	-0.1300	0.00598	
45.28	3.865	-0.00240	-0.1179	0.00563	
45.29	3.986	-0.00239	-0.1055	0.00529	
45.29	4.086	-0.00236	-0.09283	0.00497	
45.30	4.163	-0.00233	-0.08007	0.00468	
45.30	4.211	-0.00232	-0.06712	0.00439	
45.31	4.229	-0.00230	-0.05406	0.00410	
45.31	4.217	-0.00226	-0.04103	0.00383	
45.32	4.174	-0.00225	-0.02807	0.00359	
45.32	4.105	-0.00225	-0.01518	0.00335	
45.33	4.009	-0.00222	-0.00251	0.00314	
45.33	3.888	-0.00222	0.00984	0.00294	
45.34	3.743	-0.00223	0.02189	0.00275	
45.34	3.575	-0.00221	0.03350	0.00257	
45.35	3.387	-0.00219	0.04456	0.00239	
45.35	3.187	-0.00221	0.05508	0.00223	
45.36	2.977	-0.00221	0.06500	0.00207	
45.36	2.763	-0.00220	0.07420	0.00193	
45.37	2.549	-0.00222	0.08266	0.00180	
45.37	2.334	-0.00223	0.09038	0.00167	
45.38	2.118	-0.00222	0.09726	0.00154	
45.38	1.902	-0.00222	0.1033	0.00142	
45.39	1.689	-0.00224	0.1085	0.00132	
45.39	1.484	-0.00223	0.1128	0.00122	
45.40	1.289	-0.00223	0.1162	0.00113	
45.40	1.105	-0.00226	0.1187	0.00104	
45.41	0.9290	-0.00227	0.1204	0.00095	
45.41	0.7576	-0.00227	0.1211	0.00086	
45.42	0.5830	-0.00230	0.1211	0.00078	
45.42	0.4004	-0.00232	0.1203	0.00072	
45.43	0.2033	-0.00231	0.1188	0.00067	
45.43	-0.01095	-0.00231	0.1166	0.00063	
45.44	-0.2403	-0.00233	0.1139	0.00061	
45.44	-0.4801	-0.00230	0.1106	0.00061	
45.45	-0.7241	-0.00228	0.1068	0.00063	
45.45	-0.9640	-0.00229	0.1027	0.00067	
45.46	-1.191	-0.00228	0.09823	0.00072	
45.46	-1.395	-0.00225	0.09347	0.00080	
45.47	-1.570	-0.00227	0.08849	0.00090	
45.47	-1.711	-0.00229	0.08340	0.00102	
45.48	-1.814	-0.00229	0.07814	0.00113	
45.48	-1.878	-0.00231	0.07275	0.00125	
45.49	-1.905	-0.00236	0.06738	0.00137	
45.49	-1.896	-0.00239	0.06206	0.00150	
45.50	-1.855	-0.00242	0.05679	0.00161	
45.50	-1.788	-0.00247	0.05170	0.00168	
45.51	-1.700	-0.00251	0.04687	0.00173	
45.51	-1.592	-0.00252	0.04230	0.00175	
45.52	-1.467	-0.00255	0.03809	0.00174	
45.52	-1.331	-0.00259	0.03431	0.00171	
45.53	-1.190	-0.00259	0.03092	0.00165	
45.53	-1.050	-0.00261	0.02790	0.00155	
45.54	-0.9127	-0.00264	0.02540	0.00144	
45.54	-0.7823	-0.00263	0.02346	0.00130	
45.55	-0.6597	-0.00262	0.02205	0.00116	
45.55	-0.5437	-0.00264	0.02131	0.00102	
45.56	-0.4318	-0.00263	0.02131	0.00085	
45.56	-0.3216	-0.00260	0.02200	0.00067	
45.57	-0.2071	-0.00261	0.02338	0.00047	
45.57	-0.08035	-0.00261	0.02549	0.00029	
45.58	0.06234	-0.00260	0.02828	0.00012	
45.58	0.2230	-0.00260	0.03170	0.000	
45.59	0.4036	-0.00263	0.03579	-0.00017	
45.59	0.6066	-0.00262	0.04050	-0.00031	
45.60	0.8330	-0.00262	0.04570	-0.00045	
45.60	1.081	-0.00265	0.05141	-0.00060	
45.61	1.343	-0.00264	0.05760	-0.00074	
45.61	1.602	-0.00261	0.06413	-0.00087	
45.62	1.843	-0.00261	0.07097	-0.00099	
45.62	2.054	-0.00260	0.07812	-0.00110	
45.63	2.230	-0.00255	0.08542	-0.00121	
45.63	2.367	-0.00252	0.09277	-0.00133	
45.64	2.463	-0.00251	0.1002	-0.00145	
45.64	2.520	-0.00247	0.1076	-0.00157	
45.65	2.539	-0.00243	0.1149	-0.00168	
45.65	2.524	-0.00242	0.1220	-0.00177	
45.66	2.475	-0.00240	0.1290	-0.00186	
45.66	2.398	-0.00237	0.1357	-0.00195	
45.67	2.294	-0.00236	0.1420	-0.00203	
45.67	2.166	-0.00235	0.1479	-0.00208	
45.68	2.020	-0.00231	0.1534	-0.00209	
45.68	1.861	-0.00229	0.1584	-0.00209	
45.69	1.693	-0.00230	0.1629	-0.00206	
45.69	1.520	-0.00227	0.1669	-0.00201	
45.70	1.348	-0.00226	0.1704	-0.00193	
45.70	1.181	-0.00228	0.1733	-0.00181	
45.71	1.021	-0.00228	0.1756	-0.00165	
45.71	0.8709	-0.00227	0.1772	-0.00148	
45.72	0.7291	-0.00229	0.1780	-0.00128	
45.72	0.5930	-0.00231	0.1781	-0.00106	
45.73	0.4540	-0.00230	0.1773	-0.00082	
45.73	0.2983	-0.00230	0.1758	-0.00054	
45.74	0.1136	-0.00231	0.1734	-0.00022	
45.74	-0.1098	-0.00229	0.1701	0.00011	
45.75	-0.3782	-0.00226	0.1658	0.00046	
45.75	-0.6962	-0.00225	0.1606	0.00085	
45.76	-1.064	-0.00221	0.1544	0.00128	
45.76	-1.476	-0.00215	0.1472	0.00171	
45.77	-1.922	-0.00212	0.1390	0.00217	
45.77	-2.389	-0.00208	0.1297	0.00265	
45.78	-2.861	-0.00201	0.1194	0.00315	
45.78	-3.322	-0.00197	0.1080	0.00366	
45.79	-3.760	-0.00195	0.09560	0.00415	
45.79	-4.166	-0.00191	0.08221	0.00462	
45.80	-4.531	-0.00189	0.06778	0.00508	
45.80	-4.853	-0.00190	0.05247	0.00553	
45.81	-5.131	-0.00191	0.03634	0.00595	
45.81	-5.368	-0.00191	0.01938	0.00633	
45.82	-5.567	-0.00195	0.00172	0.00669	
45.82	-5.733	-0.00199	-0.01643	0.00702	
45.83	-5.869	-0.00201	-0.03507	0.00734	
45.83	-5.977	-0.00205	-0.05412	0.00765	
45.84	-6.058	-0.00210	-0.07336	0.00794	
45.84	-6.112	-0.00214	-0.09267	0.00823	
45.85	-6.134	-0.00217	-0.1120	0.00852	
45.85	-6.123	-0.00223	-0.1313	0.00879	
45.86	-6.078	-0.00228	-0.1502	0.00907	
45.86	-6.002	-0.00231	-0.1688	0.00937	
45.87	-5.895	-0.00237	-0.1868	0.00969	
45.87	-5.753	-0.00243	-0.2042	0.01003	
45.88	-5.571	-0.00245	-0.2210	0.01037	
45.88	-5.340	-0.00249	-0.2369	0.01070	
45.89	-5.056	-0.00255	-0.2520	0.01101	
45.89	-4.715	-0.00258	-0.2661	0.01130	
45.90	-4.328	-0.00261	-0.2792	0.01161	
45.90	-3.915	-0.00267	-0.2911	0.01191	
45.91	-3.497	-0.00271	-0.3018	0.01220	
45.91	-3.087	-0.00273	-0.3113	0.01245	
45.92	-2.695	-0.00277	-0.3196	0.01265	
45.92	-2.322	-0.00280	-0.3265	0.01283	
45.93	-1.964	-0.00279	-0.3322	0.01298	
45.93	-1.616	-0.00279	-0.3366	0.01309	
45.94	-1.276	-0.00281	-0.3397	0.01314	
45.94	-0.9368	-0.00280	-0.3415	0.01313	
45.95	-0.5939	-0.00278	-0.3422	0.01307	
45.95	-0.2439	-0.00280	-0.3416	0.01296	
45.96	0.1155	-0.00280	-0.3398	0.01280	
45.96	0.4862	-0.00280	-0.3369	0.01259	
45.97	0.8695	-0.00281	-0.3330	0.01233	
45.97	1.265	-0.00283	-0.3278	0.01202	
45.98	1.670	-0.00280	-0.3216	0.01167	
45.98	2.075	-0.00279	-0.3143	0.01129	
45.99	2.470	-0.00278	-0.3059	0.01088	
45.99	2.849	-0.00273	-0.2965	0.01046	
46.00	3.204	-0.00267	-0.2861	0.01002	
46.00	3.527	-0.00265	-0.2747	0.00957	
46.01	3.815	-0.00260	-0.2623	0.00910	
46.01	4.072	-0.00254	-0.2491	0.00863	
46.02	4.307	-0.00252	-0.2350	0.00816	
46.02	4.530	-0.00251	-0.2201	0.00771	
46.03	4.748	-0.00246	-0.2044	0.00727	
46.03	4.967	-0.00243	-0.1880	0.00683	
46.04	5.192	-0.00244	-0.1708	0.00638	
46.04	5.421	-0.00242	-0.1531	0.00593	
46.05	5.648	-0.00240	-0.1349	0.00548	
46.05	5.861	-0.00241	-0.1162	0.00505	
46.06	6.049	-0.00239	-0.09707	0.00464	
46.06	6.204	-0.00233	-0.07763	0.00423	
46.07	6.317	-0.00230	-0.05799	0.00381	
46.07	6.386	-0.00227	-0.03819	0.00340	
46.08	6.411	-0.00221	-0.01838	0.00301	
46.08	6.396	-0.00217	0.00130	0.00263	
46.09	6.341	-0.00216	0.02083	0.00226	
46.09	6.249	-0.00211	0.04011	0.00189	
46.10	6.122	-0.00207	0.05897	0.00152	
46.10	5.963	-0.00207	0.07736	0.00115	
46.11	5.776	-0.00206	0.09524	0.00079	
46.11	5.560	-0.00203	0.1125	0.00043	
46.12	5.314	-0.00203	0.1290	0.000	
46.12	5.041	-0.00204	0.1448	-0.00026	
46.13	4.742	-0.00201	0.1597	-0.00058	
46.13	4.420	-0.00199	0.1737	-0.00088	
46.14	4.081	-0.00201	0.1866	-0.00118	
46.14	3.726	-0.00199	0.1985	-0.00146	
46.15	3.359	-0.00198	0.2091	-0.00172	
46.15	2.989	-0.00201	0.2186	-0.00196	
46.16	2.625	-0.00201	0.2269	-0.00217	
46.16	2.274	-0.00199	0.2341	-0.00236	
46.17	1.938	-0.00202	0.2401	-0.00252	
46.17	1.622	-0.00204	0.2449	-0.00266	
46.18	1.325	-0.00204	0.2485	-0.00277	
46.18	1.040	-0.00206	0.2508	-0.00285	
46.19	0.7579	-0.00210	0.2521	-0.00291	
46.19	0.4719	-0.00211	0.2522	-0.00296	
46.20	0.1758	-0.00211	0.2512	-0.00299	
46.20	-0.1344	-0.00213	0.2491	-0.00300	
46.21	-0.4612	-0.00213	0.2461	-0.00299	
46.21	-0.8044	-0.00210	0.2422	-0.00296	
46.22	-1.159	-0.00209	0.2373	-0.00290	
46.22	-1.516	-0.00209	0.2317	-0.00281	
46.23	-1.863	-0.00205	0.2252	-0.00270	
46.23	-2.188	-0.00202	0.2181	-0.00259	
46.24	-2.482	-0.00203	0.2105	-0.00247	
46.24	-2.738	-0.00201	0.2023	-0.00233	
46.25	-2.951	-0.00200	0.1937	-0.00219	
46.25	-3.115	-0.00203	0.1847	-0.00205	
46.26	-3.228	-0.00205	0.1756	-0.00190	
46.26	-3.289	-0.00206	0.1662	-0.00175	
46.27	-3.302	-0.00211	0.1567	-0.00159	
46.27	-3.273	-0.00217	0.1472	-0.00145	
46.28	-3.208	-0.00220	0.1379	-0.00132	
46.28	-3.111	-0.00225	0.1287	-0.00120	
46.29	-2.989	-0.00232	0.1198	-0.00110	
46.29	-2.845	-0.00235	0.1112	-0.00100	
46.30	-2.686	-0.00238	0.1031	-0.00092	
46.30	-2.513	-0.00244	0.09556	-0.00086	
46.31	-2.327	-0.00247	0.08865	-0.00080	
46.31	-2.131	-0.00249	0.08238	-0.00077	
46.32	-1.928	-0.00253	0.07676	-0.00075	
46.32	-1.724	-0.00257	0.07186	-0.00075	
46.33	-1.524	-0.00256	0.06759	-0.00075	
46.33	-1.332	-0.00257	0.06394	-0.00077	
46.34	-1.151	-0.00259	0.06104	-0.00080	
46.34	-0.9794	-0.00257	0.05892	-0.00084	
46.35	-0.8152	-0.00255	0.05753	-0.00090	
46.35	-0.6503	-0.00256	0.05696	-0.00098	
46.36	-0.4754	-0.00256	0.05723	-0.00105	
46.36	-0.2855	-0.00254	0.05827	-0.00113	
46.37	-0.07676	-0.00256	0.06008	-0.00120	
46.37	0.1537	-0.00258	0.06270	-0.00128	
46.38	0.4079	-0.00257	0.06601	-0.00136	
46.38	0.6812	-0.00257	0.06995	-0.00147	
46.39	0.9608	-0.00259	0.07456	-0.00158	
46.39	1.235	-0.00258	0.07976	-0.00169	
46.40	1.495	-0.00256	0.08542	-0.00180	
46.40	1.738	-0.00257	0.09151	-0.00191	
46.41	1.957	-0.00257	0.09802	-0.00203	
46.41	2.146	-0.00255	0.1048	-0.00215	
46.42	2.300	-0.00255	0.1118	-0.00226	
46.42	2.415	-0.00256	0.1190	-0.00237	
46.43	2.490	-0.00252	0.1263	-0.00248	
46.43	2.525	-0.00249	0.1336	-0.00259	
46.44	2.524	-0.00248	0.1408	-0.00271	
46.44	2.491	-0.00244	0.1480	-0.00282	
46.45	2.428	-0.00239	0.1549	-0.00292	
46.45	2.341	-0.00237	0.1617	-0.00301	
46.46	2.235	-0.00234	0.1682	-0.00310	
46.46	2.111	-0.00229	0.1743	-0.00316	
46.47	1.972	-0.00227	0.1800	-0.00321	
46.47	1.821	-0.00226	0.1852	-0.00324	
46.48	1.664	-0.00223	0.1900	-0.00327	
46.48	1.503	-0.00222	0.1941	-0.00327	
46.49	1.341	-0.00223	0.1979	-0.00325	
46.49	1.183	-0.00221	0.2011	-0.00319	
46.50	1.032	-0.00219	0.2037	-0.00310	
46.50	0.8905	-0.00220	0.2058	-0.00299	
46.51	0.7572	-0.00221	0.2073	-0.00286	
46.51	0.6301	-0.00220	0.2081	-0.00270	
46.52	0.5043	-0.00222	0.2082	-0.00253	
46.52	0.3715	-0.00224	0.2076	-0.00233	
46.53	0.2237	-0.00223	0.2062	-0.00211	
46.53	0.05480	-0.00223	0.2040	-0.00186	
46.54	-0.1400	-0.00225	0.2010	-0.00159	
46.54	-0.3634	-0.00223	0.1973	-0.00131	
46.55	-0.6173	-0.00220	0.1927	-0.00100	
46.55	-0.9046	-0.00220	0.1873	-0.00066	
46.56	-1.226	-0.00217	0.1811	-0.00030	
46.56	-1.582	-0.00211	0.1740	0.000	
46.57	-1.964	-0.00209	0.1660	0.00047	
46.57	-2.361	-0.00206	0.1573	0.00087	
46.58	-2.758	-0.00200	0.1477	0.00127	
46.58	-3.142	-0.00196	0.1373	0.00168	
46.59	-3.500	-0.00195	0.1261	0.00208	
46.59	-3.820	-0.00192	0.1142	0.00248	
46.60	-4.098	-0.00190	0.1015	0.00287	
46.60	-4.333	-0.00192	0.08812	0.00325	
46.61	-4.523	-0.00194	0.07422	0.00362	
46.61	-4.672	-0.00194	0.05974	0.00397	
46.62	-4.782	-0.00198	0.04482	0.00430	
46.62	-4.861	-0.00204	0.02959	0.00461	
46.63	-4.914	-0.00206	0.01405	0.00490	
46.63	-4.945	-0.00210	-0.00173	0.00517	
46.64	-4.956	-0.00216	-0.01761	0.00543	
46.64	-4.952	-0.00219	-0.03345	0.00568	
46.65	-4.933	-0.00221	-0.04920	0.00593	
46.65	-4.897	-0.00226	-0.06474	0.00619	
46.66	-4.842	-0.00229	-0.07997	0.00646	
46.66	-4.764	-0.00230	-0.09489	0.00671	
46.67	-4.665	-0.00234	-0.1094	0.00697	
46.67	-4.547	-0.00238	-0.1233	0.00725	
46.68	-4.409	-0.00239	-0.1366	0.00754	
46.68	-4.252	-0.00242	-0.1493	0.00782	
46.69	-4.068	-0.00246	-0.1611	0.00810	
46.69	-3.848	-0.00248	-0.1722	0.00836	
46.70	-3.585	-0.00250	-0.1824	0.00860	
46.70	-3.285	-0.00255	-0.1916	0.00883	
46.71	-2.965	-0.00259	-0.1998	0.00905	
46.71	-2.642	-0.00261	-0.2071	0.00925	
46.72	-2.326	-0.00265	-0.2134	0.00943	
46.72	-2.024	-0.00268	-0.2187	0.00958	
46.73	-1.737	-0.00268	-0.2230	0.00968	
46.73	-1.463	-0.00268	-0.2265	0.00975	
46.74	-1.200	-0.00270	-0.2290	0.00979	
46.74	-0.9372	-0.00269	-0.2305	0.00981	
46.75	-0.6677	-0.00268	-0.2312	0.00979	
46.75	-0.3842	-0.00270	-0.2310	0.00974	
46.76	-0.08249	-0.00271	-0.2299	0.00964	
46.76	0.2373	-0.00270	-0.2279	0.00951	
46.77	0.5704	-0.00273	-0.2250	0.00934	
46.77	0.9065	-0.00275	-0.2213	0.00915	
46.78	1.232	-0.00274	-0.2167	0.00894	
46.78	1.535	-0.00273	-0.2116	0.00872	
46.79	1.808	-0.00274	-0.2057	0.00849	
46.79	2.049	-0.00272	-0.1992	0.00825	
46.80	2.256	-0.00268	-0.1921	0.00801	
46.80	2.436	-0.00267	-0.1844	0.00778	
46.81	2.589	-0.00263	-0.1761	0.00756	
46.81	2.720	-0.00257	-0.1674	0.00735	
46.82	2.831	-0.00254	-0.1584	0.00715	
46.82	2.923	-0.00252	-0.1490	0.00695	
46.83	3.002	-0.00247	-0.1394	0.00674	
