Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.670	-0.08548	-0.00021	-0.3465	0.03940	
2.675	-0.1465	-0.00024	-0.3441	0.03914	
2.680	-0.2341	-0.00026	-0.3414	0.03885	
2.685	-0.3518	-0.00027	-0.3386	0.03852	
2.690	-0.4980	-0.00030	-0.3357	0.03819	
2.695	-0.6660	-0.00034	-0.3324	0.03784	
2.700	-0.8461	-0.00035	-0.3290	0.03753	
2.705	-1.028	-0.00037	-0.3253	0.03722	
2.710	-1.201	-0.00040	-0.3212	0.03692	
2.715	-1.355	-0.00039	-0.3168	0.03664	
2.720	-1.482	-0.00037	-0.3122	0.03639	
2.725	-1.579	-0.00037	-0.3074	0.03613	
2.730	-1.644	-0.00035	-0.3023	0.03590	
2.735	-1.684	-0.00030	-0.2970	0.03567	
2.740	-1.710	-0.00028	-0.2915	0.03546	
2.745	-1.734	-0.00027	-0.2856	0.03525	
2.750	-1.766	-0.00023	-0.2794	0.03499	
2.755	-1.817	-0.00021	-0.2730	0.03471	
2.760	-1.891	-0.00022	-0.2663	0.03444	
2.765	-1.988	-0.00022	-0.2592	0.03414	
2.770	-2.101	-0.00022	-0.2520	0.03384	
2.775	-2.222	-0.00024	-0.2446	0.03351	
2.780	-2.345	-0.00026	-0.2368	0.03316	
2.785	-2.465	-0.00025	-0.2289	0.03278	
2.790	-2.579	-0.00027	-0.2206	0.03237	
2.795	-2.685	-0.00028	-0.2121	0.03196	
2.800	-2.781	-0.00025	-0.2032	0.03155	
2.805	-2.864	-0.00024	-0.1942	0.03114	
2.810	-2.932	-0.00024	-0.1849	0.03074	
2.815	-2.988	-0.00022	-0.1753	0.03027	
2.820	-3.035	-0.00019	-0.1656	0.02981	
2.825	-3.081	-0.00019	-0.1557	0.02934	
2.830	-3.136	-0.00019	-0.1454	0.02891	
2.835	-3.202	-0.00017	-0.1350	0.02847	
2.840	-3.282	-0.00018	-0.1243	0.02807	
2.845	-3.372	-0.00020	-0.1133	0.02766	
2.850	-3.471	-0.00018	-0.1020	0.02723	
2.855	-3.573	-0.00017	-0.09061	0.02685	
2.860	-3.670	-0.00018	-0.07887	0.02647	
2.865	-3.757	-0.00016	-0.06687	0.02611	
2.870	-3.829	-0.00012	-0.05467	0.02576	
2.875	-3.888	-0.00012	-0.04227	0.02542	
2.880	-3.931	-0.00010	-0.02966	0.02509	
2.885	-3.958	0.000	-0.01695	0.02480	
2.890	-3.968	0.000	-0.00412	0.02447	
2.895	-3.968	0.000	0.00883	0.02415	
2.900	-3.967	0.000	0.02181	0.02385	
2.905	-3.970	0.000	0.03476	0.02356	
2.910	-3.978	0.000	0.04770	0.02328	
2.915	-3.987	0.000	0.06061	0.02299	
2.920	-3.991	0.000	0.07337	0.02270	
2.925	-3.986	-0.00011	0.08599	0.02243	
2.930	-3.967	-0.00011	0.09843	0.02218	
2.935	-3.931	0.000	0.1106	0.02195	
2.940	-3.878	0.000	0.1224	0.02169	
2.945	-3.804	0.000	0.1339	0.02139	
2.950	-3.706	0.000	0.1450	0.02110	
2.955	-3.582	0.000	0.1556	0.02084	
2.960	-3.431	0.000	0.1658	0.02064	
2.965	-3.258	0.000	0.1754	0.02046	
2.970	-3.064	0.000	0.1845	0.02031	
2.975	-2.854	0.000	0.1930	0.02018	
2.980	-2.633	0.000	0.2009	0.02005	
2.985	-2.406	0.000	0.2081	0.01996	
2.990	-2.171	0.000	0.2147	0.01992	
2.995	-1.932	0.000	0.2206	0.01994	
3.000	-1.696	0.000	0.2258	0.01998	
3.005	-1.469	0.000	0.2303	0.02009	
3.010	-1.257	0.000	0.2342	0.02021	
3.015	-1.064	0.000	0.2373	0.02039	
3.020	-0.8882	0.000	0.2398	0.02062	
3.025	-0.7269	0.000	0.2414	0.02091	
3.030	-0.5750	0.000	0.2424	0.02125	
3.035	-0.4251	0.000	0.2427	0.02150	
3.040	-0.2665	0.000	0.2422	0.02183	
3.045	-0.09075	0.000	0.2410	0.02210	
3.050	0.1079	0.000	0.2391	0.02242	
3.055	0.3320	0.000	0.2364	0.02283	
3.060	0.5813	0.000	0.2329	0.02325	
3.065	0.8546	0.000	0.2288	0.02366	
3.070	1.150	0.000	0.2238	0.02401	
3.075	1.463	0.000	0.2180	0.02440	
3.080	1.786	0.000	0.2115	0.02472	
3.085	2.107	0.00014	0.2042	0.02509	
3.090	2.420	0.00015	0.1962	0.02540	
3.095	2.715	0.00016	0.1876	0.02570	
3.100	2.986	0.00019	0.1783	0.02590	
3.105	3.225	0.00019	0.1684	0.02612	
3.110	3.426	0.00017	0.1579	0.02641	
3.115	3.587	0.00016	0.1469	0.02668	
3.120	3.709	0.00014	0.1355	0.02694	
3.125	3.796	0.000	0.1238	0.02719	
3.130	3.850	0.000	0.1118	0.02737	
3.135	3.874	0.000	0.09964	0.02758	
3.140	3.871	0.000	0.08735	0.02788	
3.145	3.845	0.000	0.07508	0.02820	
3.150	3.802	-0.00011	0.06284	0.02865	
3.155	3.746	-0.00014	0.05070	0.02909	
3.160	3.683	-0.00018	0.03875	0.02957	
3.165	3.615	-0.00019	0.02704	0.02994	
3.170	3.541	-0.00020	0.01555	0.03022	
3.175	3.458	-0.00023	0.00435	0.03047	
3.180	3.362	-0.00024	-0.00647	0.03071	
3.185	3.254	-0.00024	-0.01695	0.03095	
3.190	3.135	-0.00026	-0.02704	0.03114	
3.195	3.006	-0.00028	-0.03662	0.03132	
3.200	2.869	-0.00027	-0.04571	0.03147	
3.205	2.726	-0.00027	-0.05433	0.03170	
3.210	2.577	-0.00030	-0.06238	0.03193	
3.215	2.423	-0.00029	-0.06990	0.03223	
3.220	2.264	-0.00029	-0.07694	0.03245	
3.225	2.099	-0.00031	-0.08344	0.03269	
3.230	1.927	-0.00033	-0.08935	0.03288	
3.235	1.752	-0.00032	-0.09473	0.03311	
3.240	1.576	-0.00034	-0.09962	0.03336	
3.245	1.405	-0.00036	-0.1040	0.03361	
3.250	1.244	-0.00035	-0.1081	0.03385	
3.255	1.095	-0.00035	-0.1118	0.03408	
3.260	0.9573	-0.00037	-0.1152	0.03434	
3.265	0.8306	-0.00035	-0.1182	0.03457	
3.270	0.7142	-0.00033	-0.1210	0.03487	
3.275	0.6086	-0.00034	-0.1236	0.03520	
3.280	0.5148	-0.00033	-0.1260	0.03557	
3.285	0.4328	-0.00031	-0.1281	0.03594	
3.290	0.3624	-0.00031	-0.1300	0.03630	
3.295	0.3030	-0.00032	-0.1318	0.03650	
3.300	0.2539	-0.00029	-0.1334	0.03638	
3.305	0.2153	-0.00027	-0.1351	0.03637	
3.310	0.1889	-0.00028	-0.1366	0.03648	
3.315	0.1778	-0.00026	-0.1382	0.03671	
3.320	0.1864	-0.00023	-0.1398	0.03692	
3.325	0.2191	-0.00023	-0.1414	0.03713	
3.330	0.2757	-0.00022	-0.1431	0.03736	
3.335	0.3558	-0.00018	-0.1450	0.03768	
3.340	0.4545	-0.00017	-0.1470	0.03793	
3.345	0.5647	-0.00016	-0.1491	0.03811	
3.350	0.6792	-0.00011	-0.1514	0.03824	
3.355	0.7913	0.000	-0.1539	0.03843	
3.360	0.8948	0.000	-0.1566	0.03856	
3.365	0.9866	0.000	-0.1594	0.03857	
3.370	1.064	0.000	-0.1625	0.03848	
3.375	1.127	0.000	-0.1657	0.03838	
3.380	1.175	0.000	-0.1689	0.03828	
3.385	1.208	0.000	-0.1722	0.03809	
3.390	1.225	0.000	-0.1756	0.03798	
3.395	1.227	-0.00011	-0.1788	0.03790	
3.400	1.215	-0.00012	-0.1821	0.03784	
3.405	1.185	-0.00014	-0.1853	0.03773	
3.410	1.138	-0.00019	-0.1885	0.03767	
3.415	1.080	-0.00020	-0.1917	0.03758	
3.420	1.016	-0.00021	-0.1948	0.03753	
3.425	0.9477	-0.00025	-0.1978	0.03747	
3.430	0.8723	-0.00027	-0.2007	0.03739	
3.435	0.7916	-0.00026	-0.2033	0.03727	
3.440	0.7090	-0.00028	-0.2057	0.03701	
3.445	0.6276	-0.00030	-0.2077	0.03668	
3.450	0.5495	-0.00029	-0.2094	0.03626	
3.455	0.4761	-0.00029	-0.2109	0.03597	
3.460	0.4085	-0.00031	-0.2120	0.03564	
3.465	0.3470	-0.00029	-0.2127	0.03529	
3.470	0.2920	-0.00027	-0.2130	0.03499	
3.475	0.2432	-0.00028	-0.2128	0.03471	
3.480	0.1999	-0.00028	-0.2122	0.03443	
3.485	0.1607	-0.00026	-0.2111	0.03411	
3.490	0.1231	-0.00026	-0.2097	0.03377	
3.495	0.08273	-0.00027	-0.2077	0.03347	
3.500	0.03299	-0.00025	-0.2052	0.03316	
3.505	-0.03658	-0.00025	-0.2023	0.03277	
3.510	-0.1389	-0.00028	-0.1988	0.03242	
3.515	-0.2819	-0.00028	-0.1948	0.03201	
3.520	-0.4690	-0.00029	-0.1902	0.03163	
3.525	-0.7018	-0.00033	-0.1851	0.03118	
3.530	-0.9799	-0.00036	-0.1793	0.03070	
3.535	-1.296	-0.00036	-0.1731	0.03021	
3.540	-1.636	-0.00039	-0.1664	0.02976	
3.545	-1.982	-0.00041	-0.1591	0.02924	
3.550	-2.316	-0.00040	-0.1513	0.02872	
3.555	-2.626	-0.00039	-0.1430	0.02823	
3.560	-2.901	-0.00039	-0.1340	0.02780	
3.565	-3.133	-0.00035	-0.1246	0.02736	
3.570	-3.322	-0.00030	-0.1146	0.02695	
3.575	-3.470	-0.00029	-0.1042	0.02662	
3.580	-3.584	-0.00027	-0.09321	0.02632	
3.585	-3.667	-0.00023	-0.08178	0.02606	
3.590	-3.727	-0.00022	-0.06992	0.02585	
3.595	-3.773	-0.00022	-0.05759	0.02564	
3.600	-3.818	-0.00020	-0.04492	0.02542	
3.605	-3.873	-0.00020	-0.03198	0.02520	
3.610	-3.941	-0.00021	-0.01876	0.02495	
3.615	-4.020	-0.00019	-0.00529	0.02467	
3.620	-4.110	-0.00015	0.00828	0.02437	
3.625	-4.207	-0.00015	0.02197	0.02403	
3.630	-4.304	-0.00013	0.03575	0.02367	
3.635	-4.390	-0.00010	0.04949	0.02325	
3.640	-4.458	0.000	0.06318	0.02285	
3.645	-4.503	0.000	0.07680	0.02240	
3.650	-4.522	0.000	0.09023	0.02194	
3.655	-4.510	0.000	0.1034	0.02150	
3.660	-4.462	0.000	0.1164	0.02107	
3.665	-4.375	0.000	0.1292	0.02060	
3.670	-4.249	0.000	0.1416	0.02023	
3.675	-4.088	0.000	0.1536	0.01984	
3.680	-3.898	0.00010	0.1653	0.01948	
3.685	-3.687	0.00015	0.1765	0.01917	
3.690	-3.462	0.00015	0.1872	0.01888	
3.695	-3.228	0.00014	0.1976	0.01868	
3.700	-2.990	0.00016	0.2075	0.01842	
3.705	-2.753	0.00015	0.2169	0.01817	
3.710	-2.521	0.00012	0.2258	0.01799	
3.715	-2.294	0.00011	0.2343	0.01784	
3.720	-2.078	0.00010	0.2422	0.01768	
3.725	-1.881	0.000	0.2496	0.01752	
3.730	-1.704	0.000	0.2565	0.01734	
3.735	-1.546	0.000	0.2628	0.01722	
3.740	-1.408	0.000	0.2685	0.01707	
3.745	-1.288	0.000	0.2738	0.01693	
3.750	-1.179	0.000	0.2786	0.01681	
3.755	-1.076	0.000	0.2829	0.01666	
3.760	-0.9793	-0.00011	0.2867	0.01652	
3.765	-0.8872	-0.00011	0.2900	0.01636	
3.770	-0.7990	-0.00010	0.2927	0.01624	
3.775	-0.7130	-0.00012	0.2949	0.01613	
3.780	-0.6294	-0.00013	0.2968	0.01603	
3.785	-0.5497	-0.00011	0.2982	0.01595	
3.790	-0.4753	-0.00012	0.2992	0.01594	
3.795	-0.4069	-0.00014	0.2999	0.01590	
3.800	-0.3449	-0.00012	0.3004	0.01586	
3.805	-0.2896	-0.00012	0.3006	0.01590	
3.810	-0.2407	-0.00015	0.3005	0.01596	
3.815	-0.1980	-0.00015	0.3004	0.01609	
3.820	-0.1610	-0.00014	0.3000	0.01617	
3.825	-0.1293	-0.00017	0.2995	0.01628	
3.830	-0.1022	-0.00018	0.2991	0.01639	
3.835	-0.07886	-0.00016	0.2985	0.01652	
3.840	-0.05871	-0.00018	0.2977	0.01668	
3.845	-0.04116	-0.00020	0.2968	0.01685	
3.850	-0.02573	-0.00018	0.2958	0.01700	
3.855	-0.01239	-0.00019	0.2946	0.01714	
3.860	-0.00127	-0.00021	0.2933	0.01726	
3.865	0.00777	-0.00020	0.2921	0.01742	
3.870	0.01530	-0.00018	0.2907	0.01760	
3.875	0.02201	-0.00020	0.2894	0.01773	
3.880	0.02831	-0.00020	0.2882	0.01784	
3.885	0.03470	-0.00018	0.2869	0.01796	
3.890	0.04285	-0.00020	0.2857	0.01809	
3.895	0.05704	-0.00021	0.2845	0.01825	
3.900	0.08451	-0.00018	0.2833	0.01845	
3.905	0.1327	-0.00018	0.2820	0.01869	
3.910	0.2014	-0.00019	0.2805	0.01893	
3.915	0.2874	-0.00017	0.2790	0.01914	
3.920	0.3843	-0.00014	0.2773	0.01935	
3.925	0.4863	-0.00015	0.2754	0.01957	
3.930	0.5883	-0.00014	0.2733	0.01981	
3.935	0.6860	-0.00011	0.2711	0.02008	
3.940	0.7774	-0.00011	0.2685	0.02033	
3.945	0.8617	-0.00012	0.2658	0.02060	
3.950	0.9396	-0.00011	0.2629	0.02090	
3.955	1.011	-0.00012	0.2597	0.02120	
3.960	1.077	-0.00014	0.2563	0.02148	
3.965	1.137	-0.00013	0.2527	0.02174	
3.970	1.188	-0.00012	0.2489	0.02199	
3.975	1.229	-0.00014	0.2449	0.02224	
3.980	1.264	-0.00015	0.2406	0.02248	
3.985	1.296	-0.00014	0.2361	0.02274	
3.990	1.333	-0.00016	0.2313	0.02304	
3.995	1.385	-0.00018	0.2262	0.02333	
4.000	1.457	-0.00017	0.2209	0.02366	
4.005	1.553	-0.00017	0.2153	0.02400	
4.010	1.673	-0.00018	0.2093	0.02436	
4.015	1.812	-0.00016	0.2030	0.02471	
4.020	1.966	-0.00012	0.1963	0.02506	
4.025	2.129	-0.00012	0.1892	0.02547	
4.030	2.294	-0.00010	0.1818	0.02591	
4.035	2.458	0.000	0.1740	0.02636	
4.040	2.615	0.000	0.1658	0.02679	
4.045	2.763	0.000	0.1571	0.02722	
4.050	2.895	0.000	0.1480	0.02767	
4.055	3.010	0.000	0.1385	0.02819	
4.060	3.112	0.000	0.1286	0.02873	
4.065	3.204	0.000	0.1184	0.02918	
4.070	3.291	0.000	0.1078	0.02952	
4.075	3.377	-0.00010	0.09684	0.02982	
4.080	3.464	-0.00011	0.08555	0.03014	
4.085	3.556	0.000	0.07389	0.03058	
4.090	3.654	0.000	0.06189	0.03109	
4.095	3.758	-0.00010	0.04964	0.03157	
4.100	3.865	0.000	0.03709	0.03204	
4.105	3.972	0.000	0.02425	0.03249	
4.110	4.070	0.000	0.01123	0.03288	
4.115	4.158	0.000	-0.00194	0.03320	
4.120	4.231	0.000	-0.01529	0.03351	
4.125	4.285	0.000	-0.02875	0.03376	
4.130	4.319	0.000	-0.04228	0.03400	
4.135	4.330	0.000	-0.05588	0.03426	
4.140	4.321	0.000	-0.06950	0.03463	
4.145	4.292	-0.00010	-0.08298	0.03499	
4.150	4.244	-0.00010	-0.09626	0.03531	
4.155	4.176	-0.00013	-0.1093	0.03556	
4.160	4.086	-0.00017	-0.1221	0.03584	
4.165	3.976	-0.00019	-0.1345	0.03615	
4.170	3.845	-0.00020	-0.1466	0.03641	
4.175	3.698	-0.00024	-0.1583	0.03662	
4.180	3.539	-0.00027	-0.1696	0.03677	
4.185	3.369	-0.00027	-0.1804	0.03696	
4.190	3.192	-0.00030	-0.1907	0.03719	
4.195	3.009	-0.00033	-0.2004	0.03742	
4.200	2.820	-0.00032	-0.2096	0.03765	
4.205	2.628	-0.00033	-0.2181	0.03787	
4.210	2.434	-0.00035	-0.2260	0.03808	
4.215	2.235	-0.00034	-0.2331	0.03822	
4.220	2.029	-0.00033	-0.2397	0.03837	
4.225	1.821	-0.00035	-0.2455	0.03849	
4.230	1.615	-0.00035	-0.2506	0.03849	
4.235	1.416	-0.00034	-0.2550	0.03836	
4.240	1.229	-0.00036	-0.2589	0.03820	
4.245	1.056	-0.00037	-0.2621	0.03799	
4.250	0.8991	-0.00036	-0.2648	0.03780	
4.255	0.7578	-0.00035	-0.2669	0.03761	
4.260	0.6323	-0.00036	-0.2685	0.03744	
4.265	0.5219	-0.00034	-0.2694	0.03730	
4.270	0.4241	-0.00032	-0.2699	0.03715	
4.275	0.3348	-0.00032	-0.2697	0.03696	
4.280	0.2463	-0.00032	-0.2690	0.03680	
4.285	0.1494	-0.00029	-0.2677	0.03667	
4.290	0.03864	-0.00030	-0.2660	0.03660	
4.295	-0.09177	-0.00032	-0.2636	0.03650	
4.300	-0.2449	-0.00030	-0.2609	0.03638	
4.305	-0.4198	-0.00030	-0.2578	0.03624	
4.310	-0.6133	-0.00032	-0.2542	0.03608	
4.315	-0.8182	-0.00033	-0.2503	0.03589	
4.320	-1.022	-0.00033	-0.2461	0.03572	
4.325	-1.208	-0.00036	-0.2416	0.03554	
4.330	-1.367	-0.00037	-0.2370	0.03531	
4.335	-1.491	-0.00036	-0.2323	0.03505	
4.340	-1.578	-0.00037	-0.2275	0.03482	
4.345	-1.629	-0.00037	-0.2227	0.03462	
4.350	-1.648	-0.00034	-0.2178	0.03445	
4.355	-1.640	-0.00032	-0.2130	0.03424	
4.360	-1.609	-0.00032	-0.2082	0.03406	
4.365	-1.564	-0.00028	-0.2034	0.03389	
4.370	-1.508	-0.00024	-0.1986	0.03372	
4.375	-1.449	-0.00023	-0.1939	0.03355	
4.380	-1.392	-0.00022	-0.1892	0.03338	
4.385	-1.338	-0.00019	-0.1847	0.03323	
4.390	-1.292	-0.00020	-0.1803	0.03307	
4.395	-1.256	-0.00021	-0.1759	0.03291	
4.400	-1.231	-0.00020	-0.1717	0.03272	
4.405	-1.213	-0.00020	-0.1675	0.03255	
4.410	-1.200	-0.00022	-0.1635	0.03236	
4.415	-1.186	-0.00022	-0.1594	0.03219	
4.420	-1.167	-0.00020	-0.1554	0.03200	
4.425	-1.142	-0.00022	-0.1516	0.03185	
4.430	-1.108	-0.00021	-0.1478	0.03165	
4.435	-1.062	-0.00018	-0.1442	0.03145	
4.440	-1.008	-0.00017	-0.1408	0.03127	
4.445	-0.9533	-0.00018	-0.1374	0.03110	
4.450	-0.9030	-0.00015	-0.1342	0.03093	
4.455	-0.8592	-0.00015	-0.1310	0.03074	
4.460	-0.8263	-0.00016	-0.1278	0.03055	
4.465	-0.8109	-0.00016	-0.1248	0.03037	
4.470	-0.8143	-0.00015	-0.1217	0.03019	
4.475	-0.8375	-0.00018	-0.1187	0.03001	
4.480	-0.8779	-0.00020	-0.1156	0.02981	
4.485	-0.9308	-0.00020	-0.1126	0.02960	
4.490	-0.9924	-0.00023	-0.1094	0.02938	
4.495	-1.060	-0.00027	-0.1062	0.02914	
4.500	-1.131	-0.00027	-0.1028	0.02888	
4.505	-1.202	-0.00028	-0.09923	0.02862	
4.510	-1.271	-0.00031	-0.09555	0.02838	
4.515	-1.330	-0.00030	-0.09168	0.02815	
4.520	-1.376	-0.00028	-0.08765	0.02792	
4.525	-1.411	-0.00029	-0.08338	0.02770	
4.530	-1.435	-0.00028	-0.07885	0.02748	
4.535	-1.456	-0.00024	-0.07415	0.02729	
4.540	-1.480	-0.00023	-0.06926	0.02707	
4.545	-1.513	-0.00023	-0.06409	0.02689	
4.550	-1.561	-0.00021	-0.05870	0.02666	
4.555	-1.629	-0.00020	-0.05311	0.02643	
4.560	-1.717	-0.00023	-0.04722	0.02616	
4.565	-1.822	-0.00024	-0.04104	0.02592	
4.570	-1.936	-0.00024	-0.03465	0.02567	
4.575	-2.051	-0.00028	-0.02796	0.02542	
4.580	-2.160	-0.00030	-0.02096	0.02514	
4.585	-2.260	-0.00029	-0.01374	0.02488	
4.590	-2.350	-0.00031	-0.00630	0.02465	
4.595	-2.428	-0.00032	0.00139	0.02445	
4.600	-2.490	-0.00029	0.00926	0.02424	
4.605	-2.532	-0.00027	0.01726	0.02407	
4.610	-2.556	-0.00027	0.02546	0.02396	
4.615	-2.563	-0.00025	0.03381	0.02383	
4.620	-2.563	-0.00023	0.04221	0.02372	
4.625	-2.564	-0.00024	0.05066	0.02358	
4.630	-2.574	-0.00023	0.05918	0.02344	
4.635	-2.595	-0.00021	0.06764	0.02332	
4.640	-2.625	-0.00022	0.07603	0.02323	
4.645	-2.656	-0.00023	0.08439	0.02316	
4.650	-2.678	-0.00021	0.09258	0.02310	
4.655	-2.686	-0.00021	0.1005	0.02302	
4.660	-2.675	-0.00022	0.1083	0.02292	
4.665	-2.643	-0.00020	0.1158	0.02283	
4.670	-2.586	-0.00018	0.1230	0.02278	
4.675	-2.504	-0.00018	0.1299	0.02274	
4.680	-2.392	-0.00017	0.1364	0.02266	
4.685	-2.250	-0.00014	0.1424	0.02267	
4.690	-2.082	-0.00012	0.1479	0.02263	
4.695	-1.896	-0.00011	0.1528	0.02265	
4.700	-1.703	0.000	0.1571	0.02269	
4.705	-1.510	0.000	0.1608	0.02280	
4.710	-1.321	0.000	0.1638	0.02297	
4.715	-1.135	0.000	0.1661	0.02315	
4.720	-0.9530	0.000	0.1678	0.02330	
4.725	-0.7697	0.000	0.1688	0.02349	
4.730	-0.5821	0.000	0.1692	0.02371	
4.735	-0.3866	0.000	0.1689	0.02393	
4.740	-0.1779	0.000	0.1679	0.02423	
4.745	0.04739	0.000	0.1663	0.02459	
4.750	0.2893	0	0.1640	0.02498	
4.755	0.5461	0.000	0.1609	0.02531	
4.760	0.8153	0	0.1573	0.02570	
4.765	1.093	0.000	0.1530	0.02609	
4.770	1.374	0.000	0.1480	0.02642	
4.775	1.652	0.000	0.1424	0.02676	
4.780	1.918	0.000	0.1362	0.02707	
4.785	2.161	0.000	0.1294	0.02734	
4.790	2.375	0.000	0.1220	0.02760	
4.795	2.559	0.000	0.1141	0.02787	
4.800	2.713	0.000	0.1058	0.02817	
4.805	2.840	0.000	0.09699	0.02845	
4.810	2.941	0.000	0.08783	0.02866	
4.815	3.020	0.000	0.07837	0.02883	
4.820	3.077	0.000	0.06859	0.02900	
4.825	3.116	0.000	0.05862	0.02932	
4.830	3.142	0.000	0.04857	0.02965	
4.835	3.156	0.000	0.03844	0.03003	
4.840	3.163	-0.00010	0.02825	0.03039	
4.845	3.162	-0.00012	0.01811	0.03075	
4.850	3.154	-0.00010	0.00802	0.03105	
4.855	3.134	-0.00010	-0.00204	0.03127	
4.860	3.100	-0.00013	-0.01195	0.03146	
4.865	3.052	-0.00013	-0.02168	0.03161	
4.870	2.992	-0.00013	-0.03122	0.03172	
4.875	2.919	-0.00016	-0.04048	0.03175	
4.880	2.836	-0.00018	-0.04935	0.03180	
4.885	2.743	-0.00017	-0.05791	0.03188	
4.890	2.638	-0.00019	-0.06608	0.03202	
4.895	2.524	-0.00022	-0.07372	0.03213	
4.900	2.399	-0.00022	-0.08088	0.03225	
4.905	2.264	-0.00024	-0.08763	0.03237	
4.910	2.118	-0.00028	-0.09390	0.03247	
4.915	1.961	-0.00028	-0.09968	0.03252	
4.920	1.791	-0.00028	-0.1050	0.03259	
4.925	1.614	-0.00030	-0.1098	0.03268	
4.930	1.437	-0.00032	-0.1140	0.03274	
4.935	1.264	-0.00031	-0.1177	0.03274	
4.940	1.101	-0.00033	-0.1209	0.03271	
4.945	0.9490	-0.00035	-0.1236	0.03268	
4.950	0.8100	-0.00033	-0.1258	0.03264	
4.955	0.6847	-0.00033	-0.1275	0.03261	
4.960	0.5728	-0.00034	-0.1285	0.03255	
4.965	0.4733	-0.00032	-0.1291	0.03250	
4.970	0.3836	-0.00029	-0.1292	0.03241	
4.975	0.2998	-0.00029	-0.1289	0.03230	
4.980	0.2196	-0.00029	-0.1281	0.03220	
4.985	0.1415	-0.00027	-0.1269	0.03212	
4.990	0.06372	-0.00028	-0.1254	0.03205	
4.995	-0.01987	-0.00029	-0.1235	0.03194	
5.000	-0.1162	-0.00027	-0.1213	0.03182	
5.005	-0.2267	-0.00027	-0.1189	0.03172	
5.010	-0.3501	-0.00029	-0.1163	0.03161	
5.015	-0.4816	-0.00029	-0.1134	0.03147	
5.020	-0.6151	-0.00029	-0.1105	0.03131	
5.025	-0.7455	-0.00032	-0.1074	0.03117	
5.030	-0.8680	-0.00033	-0.1041	0.03099	
5.035	-0.9776	-0.00032	-0.1008	0.03076	
5.040	-1.069	-0.00033	-0.09747	0.03056	
5.045	-1.136	-0.00033	-0.09405	0.03038	
5.050	-1.177	-0.00030	-0.09067	0.03023	
5.055	-1.185	-0.00029	-0.08743	0.03008	
5.060	-1.159	-0.00028	-0.08429	0.02993	
5.065	-1.105	-0.00024	-0.08129	0.02980	
5.070	-1.033	-0.00020	-0.07847	0.02969	
5.075	-0.9489	-0.00019	-0.07580	0.02956	
5.080	-0.8600	-0.00017	-0.07323	0.02949	
5.085	-0.7705	-0.00014	-0.07082	0.02944	
5.090	-0.6843	-0.00014	-0.06856	0.02938	
5.095	-0.6036	-0.00015	-0.06636	0.02931	
5.100	-0.5304	-0.00013	-0.06424	0.02922	
5.105	-0.4657	-0.00012	-0.06225	0.02916	
5.110	-0.4101	-0.00014	-0.06037	0.02910	
5.115	-0.3648	-0.00014	-0.05861	0.02903	
5.120	-0.3295	-0.00013	-0.05703	0.02893	
5.125	-0.3026	-0.00015	-0.05555	0.02884	
5.130	-0.2814	-0.00016	-0.05418	0.02874	
5.135	-0.2628	-0.00014	-0.05296	0.02863	
5.140	-0.2440	-0.00015	-0.05184	0.02853	
5.145	-0.2239	-0.00016	-0.05074	0.02840	
5.150	-0.2030	-0.00015	-0.04971	0.02827	
5.155	-0.1819	-0.00014	-0.04879	0.02814	
5.160	-0.1617	-0.00015	-0.04790	0.02803	
5.165	-0.1435	-0.00015	-0.04708	0.02790	
5.170	-0.1301	-0.00014	-0.04635	0.02777	
5.175	-0.1251	-0.00016	-0.04561	0.02760	
5.180	-0.1329	-0.00017	-0.04482	0.02745	
5.185	-0.1592	-0.00016	-0.04402	0.02728	
5.190	-0.2043	-0.00018	-0.04317	0.02712	
5.195	-0.2660	-0.00021	-0.04216	0.02691	
5.200	-0.3423	-0.00022	-0.04101	0.02670	
5.205	-0.4302	-0.00023	-0.03973	0.02648	
5.210	-0.5264	-0.00027	-0.03819	0.02625	
5.215	-0.6283	-0.00027	-0.03637	0.02601	
5.220	-0.7332	-0.00027	-0.03433	0.02577	
5.225	-0.8389	-0.00029	-0.03199	0.02554	
5.230	-0.9435	-0.00030	-0.02930	0.02530	
5.235	-1.045	-0.00030	-0.02627	0.02509	
5.240	-1.142	-0.00031	-0.02288	0.02491	
5.245	-1.234	-0.00032	-0.01906	0.02474	
5.250	-1.319	-0.00030	-0.01483	0.02456	
5.255	-1.399	-0.00029	-0.01023	0.02439	
5.260	-1.481	-0.00030	-0.00520	0.02423	
5.265	-1.570	-0.00029	0.00027	0.02407	
5.270	-1.673	-0.00028	0.00607	0.02391	
5.275	-1.793	-0.00030	0.01223	0.02371	
5.280	-1.929	-0.00030	0.01879	0.02352	
5.285	-2.072	-0.00027	0.02566	0.02334	
5.290	-2.213	-0.00026	0.03285	0.02316	
5.295	-2.346	-0.00027	0.04040	0.02295	
5.300	-2.470	-0.00025	0.04822	0.02272	
5.305	-2.583	-0.00024	0.05623	0.02251	
5.310	-2.686	-0.00026	0.06449	0.02231	
5.315	-2.774	-0.00023	0.07296	0.02209	
5.320	-2.843	-0.00020	0.08153	0.02188	
5.325	-2.890	-0.00019	0.09023	0.02167	
5.330	-2.915	-0.00016	0.09907	0.02147	
5.335	-2.918	-0.00011	0.1079	0.02130	
5.340	-2.903	0.000	0.1168	0.02111	
