Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.555	0.00518	-0.00232	0.00743	0.00142	
2.560	0.03249	-0.00234	0.00954	0.00117	
2.565	0.07190	-0.00235	0.01196	0.00092	
2.570	0.1241	-0.00234	0.01461	0.00068	
2.575	0.1903	-0.00236	0.01751	0.00045	
2.580	0.2715	-0.00239	0.02065	0.00024	
2.585	0.3661	-0.00239	0.02392	0.000	
2.590	0.4696	-0.00241	0.02729	-0.00017	
2.595	0.5773	-0.00245	0.03084	-0.00037	
2.600	0.6843	-0.00245	0.03449	-0.00057	
2.605	0.7869	-0.00245	0.03816	-0.00076	
2.610	0.8825	-0.00248	0.04188	-0.00094	
2.615	0.9667	-0.00248	0.04566	-0.00111	
2.620	1.038	-0.00246	0.04938	-0.00127	
2.625	1.094	-0.00247	0.05306	-0.00144	
2.630	1.134	-0.00247	0.05672	-0.00159	
2.635	1.156	-0.00244	0.06030	-0.00174	
2.640	1.159	-0.00243	0.06375	-0.00187	
2.645	1.148	-0.00243	0.06716	-0.00199	
2.650	1.124	-0.00240	0.07048	-0.00210	
2.655	1.086	-0.00237	0.07364	-0.00218	
2.660	1.034	-0.00236	0.07667	-0.00224	
2.665	0.9687	-0.00234	0.07955	-0.00228	
2.670	0.8933	-0.00230	0.08218	-0.00230	
2.675	0.8117	-0.00229	0.08453	-0.00227	
2.680	0.7278	-0.00229	0.08662	-0.00221	
2.685	0.6448	-0.00226	0.08839	-0.00211	
2.690	0.5650	-0.00226	0.08977	-0.00198	
2.695	0.4900	-0.00227	0.09086	-0.00181	
2.700	0.4206	-0.00226	0.09161	-0.00160	
2.705	0.3575	-0.00224	0.09195	-0.00134	
2.710	0.3006	-0.00226	0.09192	-0.00106	
2.715	0.2489	-0.00227	0.09152	-0.00076	
2.720	0.2006	-0.00225	0.09066	-0.00045	
2.725	0.1536	-0.00227	0.08939	-0.00016	
2.730	0.1028	-0.00229	0.08778	0.00011	
2.735	0.03944	-0.00228	0.08572	0.00038	
2.740	-0.04231	-0.00228	0.08321	0.00065	
2.745	-0.1489	-0.00230	0.08033	0.00089	
2.750	-0.2837	-0.00229	0.07708	0.00113	
2.755	-0.4453	-0.00227	0.07338	0.00137	
2.760	-0.6281	-0.00228	0.06932	0.00161	
2.765	-0.8243	-0.00227	0.06496	0.00186	
2.770	-1.025	-0.00223	0.06025	0.00210	
2.775	-1.220	-0.00223	0.05524	0.00235	
2.780	-1.403	-0.00223	0.05003	0.00260	
2.785	-1.564	-0.00221	0.04459	0.00284	
2.790	-1.700	-0.00221	0.03899	0.00307	
2.795	-1.809	-0.00224	0.03336	0.00330	
2.800	-1.887	-0.00224	0.02767	0.00351	
2.805	-1.937	-0.00225	0.02188	0.00374	
2.810	-1.959	-0.00229	0.01611	0.00394	
2.815	-1.953	-0.00232	0.01043	0.00414	
2.820	-1.919	-0.00233	0.00482	0.00430	
2.825	-1.859	-0.00237	-0.00069	0.00446	
2.830	-1.770	-0.00241	-0.00601	0.00460	
2.835	-1.657	-0.00241	-0.01120	0.00474	
2.840	-1.526	-0.00243	-0.01621	0.00485	
2.845	-1.385	-0.00246	-0.02089	0.00492	
2.850	-1.240	-0.00246	-0.02524	0.00494	
2.855	-1.098	-0.00246	-0.02929	0.00491	
2.860	-0.9618	-0.00248	-0.03290	0.00487	
2.865	-0.8337	-0.00248	-0.03602	0.00479	
2.870	-0.7155	-0.00245	-0.03873	0.00469	
2.875	-0.6081	-0.00245	-0.04102	0.00456	
2.880	-0.5119	-0.00245	-0.04273	0.00440	
2.885	-0.4266	-0.00242	-0.04398	0.00423	
2.890	-0.3518	-0.00240	-0.04482	0.00404	
2.895	-0.2870	-0.00241	-0.04515	0.00386	
2.900	-0.2312	-0.00239	-0.04500	0.00368	
2.905	-0.1824	-0.00236	-0.04443	0.00349	
2.910	-0.1368	-0.00238	-0.04335	0.00328	
2.915	-0.08911	-0.00237	-0.04171	0.00305	
2.920	-0.03321	-0.00235	-0.03960	0.00281	
2.925	0.03730	-0.00236	-0.03704	0.00261	
2.930	0.1321	-0.00237	-0.03398	0.00241	
2.935	0.2579	-0.00237	-0.03051	0.00221	
2.940	0.4170	-0.00239	-0.02667	0.00200	
2.945	0.6065	-0.00243	-0.02243	0.00180	
2.950	0.8193	-0.00245	-0.01786	0.00159	
2.955	1.045	-0.00247	-0.01306	0.00139	
2.960	1.268	-0.00252	-0.00797	0.00118	
2.965	1.476	-0.00254	-0.00261	0.00096	
2.970	1.658	-0.00252	0.00286	0.00074	
2.975	1.805	-0.00253	0.00842	0.00051	
2.980	1.916	-0.00252	0.01409	0.00029	
2.985	1.991	-0.00247	0.01978	0.000	
2.990	2.030	-0.00244	0.02539	-0.00012	
2.995	2.036	-0.00243	0.03098	-0.00029	
3.000	2.010	-0.00239	0.03648	-0.00045	
3.005	1.957	-0.00235	0.04177	-0.00059	
3.010	1.879	-0.00235	0.04687	-0.00072	
3.015	1.778	-0.00232	0.05177	-0.00083	
3.020	1.660	-0.00228	0.05638	-0.00090	
3.025	1.530	-0.00227	0.06068	-0.00094	
3.030	1.395	-0.00226	0.06468	-0.00096	
3.035	1.261	-0.00223	0.06825	-0.00098	
3.040	1.129	-0.00222	0.07135	-0.00096	
3.045	1.001	-0.00223	0.07409	-0.00089	
3.050	0.8779	-0.00221	0.07641	-0.00076	
3.055	0.7607	-0.00220	0.07821	-0.00061	
3.060	0.6505	-0.00221	0.07953	-0.00042	
3.065	0.5479	-0.00222	0.08039	-0.00022	
3.070	0.4526	-0.00221	0.08072	0.000	
3.075	0.3620	-0.00223	0.08055	0.00016	
3.080	0.2707	-0.00225	0.07992	0.00036	
3.085	0.1689	-0.00224	0.07875	0.00055	
3.090	0.04659	-0.00224	0.07703	0.00076	
3.095	-0.1021	-0.00227	0.07487	0.00100	
3.100	-0.2790	-0.00225	0.07226	0.00124	
3.105	-0.4801	-0.00224	0.06912	0.00148	
3.110	-0.6973	-0.00225	0.06554	0.00174	
3.115	-0.9207	-0.00223	0.06157	0.00202	
3.120	-1.140	-0.00220	0.05717	0.00232	
3.125	-1.348	-0.00219	0.05237	0.00263	
3.130	-1.536	-0.00219	0.04726	0.00292	
3.135	-1.700	-0.00216	0.04186	0.00320	
3.140	-1.835	-0.00216	0.03618	0.00349	
3.145	-1.940	-0.00219	0.03033	0.00378	
3.150	-2.015	-0.00220	0.02429	0.00407	
3.155	-2.062	-0.00221	0.01809	0.00432	
3.160	-2.082	-0.00226	0.01182	0.00455	
3.165	-2.078	-0.00228	0.00551	0.00475	
3.170	-2.050	-0.00228	-0.00091	0.00494	
3.175	-2.004	-0.00231	-0.00734	0.00510	
3.180	-1.946	-0.00234	-0.01368	0.00523	
3.185	-1.883	-0.00234	-0.01997	0.00534	
3.190	-1.822	-0.00235	-0.02615	0.00542	
3.195	-1.764	-0.00238	-0.03204	0.00549	
3.200	-1.710	-0.00237	-0.03759	0.00552	
3.205	-1.656	-0.00235	-0.04283	0.00554	
3.210	-1.598	-0.00237	-0.04765	0.00554	
3.215	-1.537	-0.00238	-0.05195	0.00554	
3.220	-1.470	-0.00236	-0.05581	0.00551	
3.225	-1.390	-0.00239	-0.05922	0.00545	
3.230	-1.295	-0.00241	-0.06212	0.00537	
3.235	-1.187	-0.00241	-0.06455	0.00526	
3.240	-1.068	-0.00242	-0.06652	0.00513	
3.245	-0.9451	-0.00245	-0.06786	0.00497	
3.250	-0.8219	-0.00245	-0.06857	0.00479	
3.255	-0.7008	-0.00243	-0.06868	0.00458	
3.260	-0.5781	-0.00246	-0.06810	0.00437	
3.265	-0.4473	-0.00246	-0.06677	0.00415	
3.270	-0.3039	-0.00243	-0.06484	0.00391	
3.275	-0.1395	-0.00245	-0.06235	0.00366	
3.280	0.05511	-0.00247	-0.05923	0.00341	
3.285	0.2868	-0.00246	-0.05558	0.00313	
3.290	0.5552	-0.00247	-0.05148	0.00283	
3.295	0.8519	-0.00251	-0.04688	0.00252	
3.300	1.163	-0.00250	-0.04182	0.00220	
3.305	1.474	-0.00249	-0.03639	0.00185	
3.310	1.767	-0.00250	-0.03057	0.00150	
3.315	2.033	-0.00249	-0.02433	0.00114	
3.320	2.262	-0.00245	-0.01778	0.00078	
3.325	2.447	-0.00244	-0.01095	0.00042	
3.330	2.587	-0.00242	-0.00378	0.000	
3.335	2.683	-0.00238	0.00362	-0.00021	
3.340	2.735	-0.00235	0.01117	-0.00048	
3.345	2.748	-0.00235	0.01892	-0.00073	
3.350	2.725	-0.00230	0.02680	-0.00095	
3.355	2.670	-0.00226	0.03467	-0.00113	
3.360	2.586	-0.00226	0.04254	-0.00126	
3.365	2.476	-0.00224	0.05037	-0.00135	
3.370	2.344	-0.00220	0.05799	-0.00141	
3.375	2.192	-0.00220	0.06536	-0.00145	
3.380	2.025	-0.00220	0.07246	-0.00145	
3.385	1.849	-0.00216	0.07917	-0.00142	
3.390	1.670	-0.00215	0.08537	-0.00137	
3.395	1.492	-0.00216	0.09101	-0.00130	
3.400	1.318	-0.00215	0.09602	-0.00120	
3.405	1.151	-0.00214	0.1003	-0.00107	
3.410	0.9955	-0.00217	0.1038	-0.00090	
3.415	0.8524	-0.00217	0.1066	-0.00071	
3.420	0.7227	-0.00216	0.1086	-0.00050	
3.425	0.6061	-0.00217	0.1098	-0.00027	
3.430	0.4998	-0.00220	0.1102	0.000	
3.435	0.3992	-0.00219	0.1099	0.00026	
3.440	0.2949	-0.00220	0.1087	0.00050	
3.445	0.1752	-0.00223	0.1068	0.00074	
3.450	0.03133	-0.00223	0.1042	0.00099	
3.455	-0.1426	-0.00221	0.1009	0.00121	
3.460	-0.3494	-0.00222	0.09684	0.00144	
3.465	-0.5892	-0.00221	0.09220	0.00168	
3.470	-0.8581	-0.00216	0.08688	0.00190	
3.475	-1.147	-0.00215	0.08096	0.00214	
3.480	-1.443	-0.00213	0.07454	0.00239	
3.485	-1.733	-0.00208	0.06760	0.00265	
3.490	-2.004	-0.00206	0.06022	0.00289	
3.495	-2.248	-0.00207	0.05253	0.00314	
3.500	-2.457	-0.00205	0.04458	0.00338	
3.505	-2.627	-0.00204	0.03637	0.00362	
3.510	-2.752	-0.00207	0.02805	0.00384	
3.515	-2.831	-0.00209	0.01964	0.00405	
3.520	-2.868	-0.00210	0.01112	0.00424	
3.525	-2.865	-0.00215	0.00258	0.00441	
3.530	-2.828	-0.00221	-0.00581	0.00457	
3.535	-2.760	-0.00223	-0.01401	0.00471	
3.540	-2.666	-0.00228	-0.02199	0.00482	
3.545	-2.549	-0.00234	-0.02962	0.00491	
3.550	-2.411	-0.00237	-0.03681	0.00499	
3.555	-2.255	-0.00238	-0.04358	0.00506	
3.560	-2.081	-0.00243	-0.04980	0.00510	
3.565	-1.894	-0.00246	-0.05537	0.00512	
3.570	-1.701	-0.00247	-0.06036	0.00510	
3.575	-1.509	-0.00250	-0.06474	0.00506	
3.580	-1.324	-0.00254	-0.06841	0.00500	
3.585	-1.146	-0.00253	-0.07136	0.00490	
3.590	-0.9786	-0.00254	-0.07363	0.00476	
3.595	-0.8203	-0.00256	-0.07515	0.00459	
3.600	-0.6682	-0.00255	-0.07594	0.00442	
3.605	-0.5161	-0.00253	-0.07606	0.00424	
3.610	-0.3618	-0.00254	-0.07543	0.00405	
3.615	-0.2021	-0.00254	-0.07403	0.00385	
3.620	-0.03372	-0.00252	-0.07195	0.00363	
3.625	0.1497	-0.00254	-0.06926	0.00341	
3.630	0.3571	-0.00257	-0.06592	0.00317	
3.635	0.5951	-0.00257	-0.06202	0.00292	
3.640	0.8631	-0.00259	-0.05764	0.00264	
3.645	1.152	-0.00262	-0.05274	0.00235	
3.650	1.450	-0.00262	-0.04736	0.00205	
3.655	1.740	-0.00261	-0.04161	0.00174	
3.660	2.009	-0.00262	-0.03544	0.00142	
3.665	2.246	-0.00259	-0.02886	0.00111	
3.670	2.445	-0.00254	-0.02196	0.00081	
3.675	2.600	-0.00251	-0.01479	0.00054	
3.680	2.710	-0.00249	-0.00732	0.00027	
3.685	2.775	-0.00245	0.00034	0.000	
3.690	2.797	-0.00242	0.00809	-0.00021	
3.695	2.777	-0.00241	0.01598	-0.00040	
3.700	2.723	-0.00237	0.02393	-0.00057	
3.705	2.637	-0.00234	0.03181	-0.00070	
3.710	2.526	-0.00233	0.03960	-0.00080	
3.715	2.396	-0.00230	0.04724	-0.00088	
3.720	2.247	-0.00226	0.05460	-0.00093	
3.725	2.087	-0.00225	0.06163	-0.00096	
3.730	1.920	-0.00224	0.06836	-0.00095	
3.735	1.747	-0.00222	0.07462	-0.00094	
3.740	1.570	-0.00221	0.08030	-0.00091	
3.745	1.393	-0.00222	0.08540	-0.00085	
3.750	1.223	-0.00220	0.08982	-0.00076	
3.755	1.062	-0.00218	0.09347	-0.00065	
3.760	0.9124	-0.00220	0.09642	-0.00052	
3.765	0.7744	-0.00220	0.09868	-0.00035	
3.770	0.6486	-0.00219	0.1001	-0.00016	
3.775	0.5331	-0.00222	0.1008	0.000	
3.780	0.4248	-0.00224	0.1009	0.00025	
3.785	0.3199	-0.00223	0.1002	0.00042	
3.790	0.2116	-0.00224	0.09879	0.00060	
3.795	0.08917	-0.00226	0.09682	0.00080	
3.800	-0.05436	-0.00225	0.09424	0.00098	
3.805	-0.2238	-0.00223	0.09102	0.00115	
3.810	-0.4216	-0.00224	0.08727	0.00135	
3.815	-0.6454	-0.00222	0.08305	0.00155	
3.820	-0.8880	-0.00218	0.07830	0.00175	
3.825	-1.138	-0.00216	0.07308	0.00197	
3.830	-1.382	-0.00216	0.06752	0.00220	
3.835	-1.611	-0.00213	0.06158	0.00242	
3.840	-1.815	-0.00212	0.05529	0.00265	
3.845	-1.989	-0.00215	0.04884	0.00286	
3.850	-2.130	-0.00215	0.04227	0.00307	
3.855	-2.237	-0.00216	0.03552	0.00327	
3.860	-2.310	-0.00221	0.02872	0.00346	
3.865	-2.346	-0.00224	0.02198	0.00363	
3.870	-2.343	-0.00225	0.01528	0.00378	
3.875	-2.303	-0.00229	0.00870	0.00391	
3.880	-2.230	-0.00234	0.00234	0.00402	
3.885	-2.125	-0.00236	-0.00382	0.00411	
3.890	-1.994	-0.00239	-0.00976	0.00417	
3.895	-1.843	-0.00244	-0.01532	0.00422	
3.900	-1.678	-0.00245	-0.02047	0.00425	
3.905	-1.507	-0.00245	-0.02520	0.00425	
3.910	-1.337	-0.00248	-0.02941	0.00422	
3.915	-1.173	-0.00249	-0.03307	0.00417	
3.920	-1.018	-0.00246	-0.03620	0.00407	
3.925	-0.8742	-0.00247	-0.03870	0.00395	
3.930	-0.7419	-0.00248	-0.04046	0.00380	
3.935	-0.6207	-0.00245	-0.04154	0.00362	
3.940	-0.5096	-0.00245	-0.04203	0.00342	
3.945	-0.4060	-0.00246	-0.04186	0.00323	
3.950	-0.3027	-0.00244	-0.04103	0.00303	
3.955	-0.1921	-0.00241	-0.03962	0.00283	
3.960	-0.07279	-0.00242	-0.03761	0.00264	
3.965	0.05885	-0.00243	-0.03504	0.00245	
3.970	0.2085	-0.00241	-0.03202	0.00225	
3.975	0.3817	-0.00243	-0.02855	0.00205	
3.980	0.5790	-0.00247	-0.02461	0.00184	
3.985	0.7964	-0.00247	-0.02031	0.00163	
3.990	1.027	-0.00250	-0.01573	0.00141	
3.995	1.258	-0.00253	-0.01082	0.00118	
4.000	1.476	-0.00253	-0.00561	0.00095	
4.005	1.669	-0.00251	-0.00022	0.00072	
4.010	1.828	-0.00252	0.00533	0.00049	
4.015	1.948	-0.00250	0.01105	0.00028	
4.020	2.027	-0.00245	0.01681	0.000	
4.025	2.068	-0.00243	0.02257	0.000	
4.030	2.073	-0.00242	0.02836	-0.00026	
4.035	2.047	-0.00237	0.03406	-0.00039	
4.040	1.991	-0.00235	0.03960	-0.00050	
4.045	1.908	-0.00234	0.04498	-0.00057	
4.050	1.800	-0.00231	0.05014	-0.00063	
4.055	1.676	-0.00227	0.05499	-0.00066	
4.060	1.542	-0.00227	0.05952	-0.00067	
4.065	1.404	-0.00226	0.06368	-0.00064	
4.070	1.265	-0.00224	0.06735	-0.00059	
4.075	1.127	-0.00224	0.07054	-0.00050	
4.080	0.9929	-0.00225	0.07329	-0.00037	
4.085	0.8652	-0.00222	0.07551	-0.00020	
4.090	0.7455	-0.00222	0.07709	0.000	
4.095	0.6339	-0.00224	0.07813	0.00022	
4.100	0.5295	-0.00223	0.07860	0.00047	
4.105	0.4309	-0.00223	0.07844	0.00069	
4.110	0.3351	-0.00226	0.07769	0.00092	
4.115	0.2341	-0.00227	0.07639	0.00116	
4.120	0.1152	-0.00226	0.07449	0.00139	
4.125	-0.03003	-0.00227	0.07201	0.00161	
4.130	-0.2049	-0.00228	0.06900	0.00184	
4.135	-0.4089	-0.00224	0.06543	0.00207	
4.140	-0.6378	-0.00222	0.06131	0.00231	
4.145	-0.8843	-0.00221	0.05673	0.00257	
4.150	-1.138	-0.00217	0.05170	0.00283	
4.155	-1.388	-0.00213	0.04622	0.00309	
4.160	-1.623	-0.00212	0.04041	0.00336	
4.165	-1.835	-0.00211	0.03432	0.00362	
4.170	-2.017	-0.00208	0.02793	0.00388	
4.175	-2.164	-0.00209	0.02134	0.00414	
4.180	-2.270	-0.00212	0.01463	0.00437	
4.185	-2.336	-0.00212	0.00776	0.00461	
4.190	-2.362	-0.00215	0.00073	0.00482	
4.195	-2.354	-0.00220	-0.00633	0.00502	
4.200	-2.318	-0.00222	-0.01338	0.00520	
4.205	-2.259	-0.00224	-0.02040	0.00537	
4.210	-2.183	-0.00230	-0.02727	0.00552	
4.215	-2.092	-0.00233	-0.03392	0.00566	
4.220	-1.991	-0.00233	-0.04036	0.00576	
4.225	-1.884	-0.00236	-0.04649	0.00583	
4.230	-1.771	-0.00239	-0.05216	0.00587	
4.235	-1.650	-0.00239	-0.05739	0.00590	
4.240	-1.526	-0.00240	-0.06216	0.00590	
4.245	-1.399	-0.00243	-0.06639	0.00588	
4.250	-1.268	-0.00243	-0.07008	0.00583	
4.255	-1.134	-0.00242	-0.07335	0.00575	
4.260	-0.9990	-0.00245	-0.07615	0.00566	
4.265	-0.8683	-0.00245	-0.07841	0.00556	
4.270	-0.7460	-0.00243	-0.08015	0.00544	
4.275	-0.6342	-0.00244	-0.08130	0.00529	
4.280	-0.5329	-0.00245	-0.08179	0.00511	
4.285	-0.4406	-0.00242	-0.08168	0.00493	
4.290	-0.3544	-0.00241	-0.08100	0.00473	
4.295	-0.2703	-0.00242	-0.07965	0.00454	
4.300	-0.1831	-0.00241	-0.07764	0.00433	
4.305	-0.08572	-0.00240	-0.07505	0.00412	
4.310	0.02505	-0.00243	-0.07190	0.00391	
4.315	0.1526	-0.00245	-0.06822	0.00371	
4.320	0.3036	-0.00245	-0.06414	0.00351	
4.325	0.4847	-0.00248	-0.05966	0.00330	
4.330	0.6981	-0.00252	-0.05479	0.00306	
4.335	0.9378	-0.00253	-0.04965	0.00282	
4.340	1.192	-0.00256	-0.04430	0.00256	
4.345	1.447	-0.00259	-0.03869	0.00229	
4.350	1.689	-0.00258	-0.03286	0.00200	
4.355	1.907	-0.00255	-0.02695	0.00172	
4.360	2.092	-0.00255	-0.02093	0.00143	
4.365	2.241	-0.00252	-0.01477	0.00116	
4.370	2.350	-0.00246	-0.00857	0.00090	
4.375	2.417	-0.00244	-0.00236	0.00066	
4.380	2.442	-0.00241	0.00387	0.00046	
4.385	2.427	-0.00236	0.01002	0.00029	
4.390	2.375	-0.00233	0.01602	0.00014	
4.395	2.291	-0.00232	0.02191	0.000	
4.400	2.183	-0.00227	0.02763	0.000	
4.405	2.055	-0.00223	0.03302	0.000	
4.410	1.909	-0.00222	0.03806	-0.00012	
4.415	1.749	-0.00221	0.04273	-0.00012	
4.420	1.581	-0.00218	0.04692	0.000	
4.425	1.411	-0.00218	0.05064	0.000	
4.430	1.244	-0.00218	0.05396	0.000	
4.435	1.085	-0.00216	0.05682	0.00020	
4.440	0.9340	-0.00216	0.05914	0.00038	
4.445	0.7922	-0.00218	0.06095	0.00059	
4.450	0.6596	-0.00218	0.06220	0.00079	
4.455	0.5343	-0.00218	0.06278	0.00099	
4.460	0.4096	-0.00222	0.06278	0.00120	
4.465	0.2794	-0.00223	0.06220	0.00141	
4.470	0.1395	-0.00222	0.06095	0.00163	
4.475	-0.01564	-0.00223	0.05903	0.00186	
4.480	-0.1899	-0.00224	0.05655	0.00209	
4.485	-0.3851	-0.00222	0.05347	0.00233	
4.490	-0.6002	-0.00222	0.04977	0.00257	
4.495	-0.8305	-0.00223	0.04556	0.00282	
4.500	-1.068	-0.00220	0.04091	0.00307	
4.505	-1.305	-0.00217	0.03579	0.00334	
4.510	-1.532	-0.00217	0.03028	0.00360	
4.515	-1.742	-0.00217	0.02448	0.00387	
4.520	-1.927	-0.00215	0.01837	0.00414	
4.525	-2.078	-0.00216	0.01199	0.00440	
4.530	-2.192	-0.00220	0.00543	0.00467	
4.535	-2.269	-0.00220	-0.00134	0.00494	
4.540	-2.311	-0.00222	-0.00832	0.00519	
4.545	-2.324	-0.00227	-0.01532	0.00542	
4.550	-2.309	-0.00229	-0.02232	0.00563	
4.555	-2.271	-0.00230	-0.02934	0.00583	
4.560	-2.215	-0.00234	-0.03624	0.00600	
4.565	-2.143	-0.00236	-0.04289	0.00616	
4.570	-2.059	-0.00236	-0.04935	0.00630	
4.575	-1.966	-0.00239	-0.05562	0.00640	
4.580	-1.867	-0.00241	-0.06159	0.00650	
4.585	-1.759	-0.00240	-0.06728	0.00657	
4.590	-1.644	-0.00240	-0.07268	0.00664	
4.595	-1.522	-0.00242	-0.07762	0.00669	
4.600	-1.397	-0.00242	-0.08210	0.00671	
4.605	-1.267	-0.00242	-0.08616	0.00669	
4.610	-1.136	-0.00245	-0.08974	0.00665	
4.615	-1.006	-0.00246	-0.09284	0.00659	
4.620	-0.8807	-0.00245	-0.09549	0.00651	
4.625	-0.7635	-0.00246	-0.09758	0.00640	
4.630	-0.6552	-0.00247	-0.09896	0.00625	
4.635	-0.5564	-0.00244	-0.09968	0.00608	
4.640	-0.4663	-0.00242	-0.09981	0.00587	
4.645	-0.3824	-0.00243	-0.09923	0.00564	
4.650	-0.3004	-0.00242	-0.09800	0.00540	
4.655	-0.2142	-0.00240	-0.09622	0.00515	
4.660	-0.1124	-0.00242	-0.09383	0.00489	
4.665	0.01619	-0.00243	-0.09078	0.00464	
4.670	0.1745	-0.00243	-0.08716	0.00440	
4.675	0.3573	-0.00246	-0.08300	0.00416	
4.680	0.5603	-0.00250	-0.07832	0.00392	
4.685	0.7845	-0.00251	-0.07323	0.00368	
4.690	1.030	-0.00253	-0.06780	0.00342	
4.695	1.290	-0.00257	-0.06200	0.00315	
4.700	1.552	-0.00257	-0.05591	0.00286	
4.705	1.805	-0.00256	-0.04964	0.00256	
4.710	2.035	-0.00257	-0.04315	0.00225	
4.715	2.236	-0.00256	-0.03645	0.00194	
4.720	2.402	-0.00251	-0.02966	0.00164	
4.725	2.529	-0.00248	-0.02280	0.00134	
4.730	2.618	-0.00246	-0.01578	0.00106	
4.735	2.666	-0.00240	-0.00873	0.00079	
4.740	2.675	-0.00236	-0.00173	0.00054	
4.745	2.648	-0.00234	0.00529	0.00031	
4.750	2.589	-0.00230	0.01228	0.00011	
4.755	2.504	-0.00226	0.01911	0.000	
4.760	2.395	-0.00225	0.02581	-0.00022	
4.765	2.268	-0.00222	0.03237	-0.00035	
4.770	2.122	-0.00218	0.03866	-0.00045	
4.775	1.961	-0.00217	0.04464	-0.00052	
4.780	1.790	-0.00217	0.05035	-0.00057	
4.785	1.614	-0.00214	0.05566	-0.00060	
4.790	1.438	-0.00213	0.06048	-0.00063	
4.795	1.267	-0.00214	0.06485	-0.00064	
4.800	1.104	-0.00214	0.06872	-0.00062	
4.805	0.9524	-0.00213	0.07202	-0.00056	
4.810	0.8136	-0.00216	0.07482	-0.00047	
4.815	0.6884	-0.00217	0.07712	-0.00034	
4.820	0.5766	-0.00216	0.07880	-0.00018	
4.825	0.4773	-0.00218	0.07987	0.000	
4.830	0.3884	-0.00220	0.08042	0.00022	
4.835	0.3073	-0.00220	0.08039	0.00042	
4.840	0.2300	-0.00221	0.07974	0.00060	
4.845	0.1475	-0.00224	0.07857	0.00080	
4.850	0.05056	-0.00224	0.07687	0.00099	
4.855	-0.06578	-0.00223	0.07463	0.00117	
4.860	-0.2043	-0.00225	0.07190	0.00135	
4.865	-0.3645	-0.00224	0.06874	0.00155	
4.870	-0.5430	-0.00220	0.06510	0.00174	
4.875	-0.7342	-0.00220	0.06104	0.00195	
4.880	-0.9307	-0.00219	0.05669	0.00216	
4.885	-1.124	-0.00216	0.05200	0.00237	
4.890	-1.307	-0.00215	0.04697	0.00259	
4.895	-1.472	-0.00217	0.04177	0.00280	
4.900	-1.613	-0.00217	0.03646	0.00300	
4.905	-1.728	-0.00216	0.03102	0.00320	
4.910	-1.814	-0.00220	0.02552	0.00339	
4.915	-1.870	-0.00222	0.02003	0.00355	
4.920	-1.898	-0.00223	0.01454	0.00370	
4.925	-1.895	-0.00227	0.00912	0.00382	
4.930	-1.861	-0.00232	0.00391	0.00391	
4.935	-1.795	-0.00234	-0.00109	0.00399	
4.940	-1.698	-0.00237	-0.00586	0.00404	
4.945	-1.576	-0.00242	-0.01031	0.00407	
4.950	-1.439	-0.00243	-0.01438	0.00406	
4.955	-1.297	-0.00244	-0.01808	0.00400	
4.960	-1.154	-0.00247	-0.02134	0.00391	
4.965	-1.015	-0.00248	-0.02409	0.00377	
4.970	-0.8831	-0.00246	-0.02638	0.00359	
4.975	-0.7602	-0.00246	-0.02818	0.00336	
4.980	-0.6459	-0.00247	-0.02935	0.00311	
4.985	-0.5393	-0.00244	-0.02990	0.00284	
4.990	-0.4388	-0.00242	-0.02980	0.00255	
4.995	-0.3402	-0.00244	-0.02901	0.00226	
5.000	-0.2366	-0.00242	-0.02752	0.00197	
5.005	-0.1170	-0.00241	-0.02542	0.00169	
5.010	0.03015	-0.00243	-0.02265	0.00140	
5.015	0.2114	-0.00245	-0.01920	0.00113	
5.020	0.4283	-0.00245	-0.01518	0.00085	
5.025	0.6795	-0.00248	-0.01058	0.00057	
5.030	0.9584	-0.00252	-0.00536	0.00029	
5.035	1.251	-0.00253	0.00035	0.000	
5.040	1.541	-0.00255	0.00651	-0.00031	
5.045	1.813	-0.00258	0.01313	-0.00063	
5.050	2.056	-0.00256	0.02017	-0.00095	
5.055	2.264	-0.00252	0.02750	-0.00127	
5.060	2.433	-0.00251	0.03514	-0.00158	
5.065	2.560	-0.00247	0.04308	-0.00187	
5.070	2.643	-0.00240	0.05120	-0.00215	
5.075	2.683	-0.00235	0.05945	-0.00241	
5.080	2.686	-0.00232	0.06788	-0.00264	
5.085	2.661	-0.00227	0.07636	-0.00284	
5.090	2.620	-0.00223	0.08477	-0.00302	
5.095	2.575	-0.00223	0.09314	-0.00316	
5.100	2.530	-0.00221	0.1014	-0.00329	
5.105	2.490	-0.00220	0.1094	-0.00339	
5.110	2.452	-0.00222	0.1172	-0.00349	
5.115	2.411	-0.00223	0.1247	-0.00356	
5.120	2.361	-0.00222	0.1318	-0.00363	
5.125	2.296	-0.00223	0.1384	-0.00369	
5.130	2.214	-0.00225	0.1445	-0.00373	
5.135	2.111	-0.00223	0.1501	-0.00376	
5.140	1.983	-0.00222	0.1551	-0.00375	
5.145	1.829	-0.00222	0.1596	-0.00370	
5.150	1.659	-0.00220	0.1634	-0.00360	
5.155	1.479	-0.00217	0.1665	-0.00347	
5.160	1.297	-0.00217	0.1688	-0.00332	
5.165	1.111	-0.00217	0.1704	-0.00314	
5.170	0.9193	-0.00215	0.1712	-0.00292	
5.175	0.7184	-0.00217	0.1712	-0.00267	
