Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.655	-1.829	0.000	0.1008	0.03850	
2.660	-1.651	0.000	0.1060	0.03849	
2.665	-1.473	0.000	0.1104	0.03851	
2.670	-1.300	0.000	0.1141	0.03865	
2.675	-1.135	0.000	0.1171	0.03874	
2.680	-0.9803	0.000	0.1193	0.03884	
2.685	-0.8375	0.000	0.1207	0.03890	
2.690	-0.7043	0.000	0.1215	0.03894	
2.695	-0.5735	0.000	0.1216	0.03904	
2.700	-0.4354	0.000	0.1210	0.03918	
2.705	-0.2843	0.000	0.1198	0.03932	
2.710	-0.1141	0.000	0.1180	0.03949	
2.715	0.07956	0.000	0.1155	0.03962	
2.720	0.2980	0.000	0.1124	0.03975	
2.725	0.5377	0.000	0.1088	0.03993	
2.730	0.7908	0.000	0.1047	0.04004	
2.735	1.047	0.000	0.1000	0.04022	
2.740	1.295	0.000	0.09501	0.04038	
2.745	1.524	0.00014	0.08957	0.04053	
2.750	1.729	0.00014	0.08383	0.04064	
2.755	1.902	0.00015	0.07795	0.04073	
2.760	2.043	0.00017	0.07187	0.04080	
2.765	2.149	0.00017	0.06562	0.04088	
2.770	2.221	0.00014	0.05933	0.04092	
2.775	2.257	0.00013	0.05308	0.04093	
2.780	2.254	0.00011	0.04686	0.04091	
2.785	2.212	0.000	0.04079	0.04086	
2.790	2.136	0.000	0.03493	0.04081	
2.795	2.029	0.000	0.02927	0.04074	
2.800	1.894	0.000	0.02390	0.04071	
2.805	1.738	-0.00012	0.01893	0.04064	
2.810	1.573	-0.00015	0.01439	0.04056	
2.815	1.405	-0.00018	0.01030	0.04039	
2.820	1.240	-0.00023	0.00680	0.04022	
2.825	1.082	-0.00024	0.00392	0.04006	
2.830	0.9340	-0.00025	0.00167	0.03991	
2.835	0.7938	-0.00028	0.000	0.03979	
2.840	0.6598	-0.00028	-0.00085	0.03958	
2.845	0.5309	-0.00026	-0.00121	0.03940	
2.850	0.4093	-0.00026	-0.00090	0.03930	
2.855	0.2969	-0.00027	0.00016	0.03913	
2.860	0.1870	-0.00025	0.00184	0.03894	
2.865	0.06583	-0.00025	0.00411	0.03889	
2.870	-0.07877	-0.00027	0.00704	0.03875	
2.875	-0.2558	-0.00027	0.01057	0.03860	
2.880	-0.4675	-0.00027	0.01460	0.03842	
2.885	-0.7116	-0.00030	0.01916	0.03823	
2.890	-0.9822	-0.00031	0.02426	0.03806	
2.895	-1.268	-0.00030	0.02978	0.03782	
2.900	-1.552	-0.00031	0.03571	0.03760	
2.905	-1.817	-0.00032	0.04206	0.03741	
2.910	-2.051	-0.00028	0.04873	0.03716	
2.915	-2.245	-0.00027	0.05562	0.03696	
2.920	-2.395	-0.00027	0.06277	0.03680	
2.925	-2.500	-0.00023	0.07009	0.03665	
2.930	-2.563	-0.00019	0.07742	0.03655	
2.935	-2.584	-0.00018	0.08480	0.03643	
2.940	-2.565	-0.00015	0.09219	0.03636	
2.945	-2.510	-0.00011	0.09947	0.03634	
2.950	-2.419	0.000	0.1066	0.03633	
2.955	-2.302	0.000	0.1136	0.03638	
2.960	-2.164	0.000	0.1204	0.03642	
2.965	-2.010	0.000	0.1268	0.03644	
2.970	-1.847	0.000	0.1329	0.03644	
2.975	-1.680	0.000	0.1386	0.03647	
2.980	-1.514	0.000	0.1438	0.03652	
2.985	-1.352	0.000	0.1485	0.03659	
2.990	-1.197	0.000	0.1526	0.03662	
2.995	-1.051	0.000	0.1561	0.03672	
3.000	-0.9140	0.000	0.1590	0.03684	
3.005	-0.7868	0.000	0.1614	0.03704	
3.010	-0.6707	0.000	0.1632	0.03720	
3.015	-0.5662	0.000	0.1642	0.03737	
3.020	-0.4732	0.000	0.1647	0.03759	
3.025	-0.3906	0.000	0.1645	0.03768	
3.030	-0.3152	0.000	0.1637	0.03783	
3.035	-0.2409	0.000	0.1622	0.03796	
3.040	-0.1580	0.000	0.1602	0.03810	
3.045	-0.05340	0.000	0.1575	0.03826	
3.050	0.08084	0.000	0.1543	0.03847	
3.055	0.2505	0.000	0.1506	0.03866	
3.060	0.4588	0.000	0.1464	0.03886	
3.065	0.7032	0.000	0.1416	0.03910	
3.070	0.9758	0.000	0.1364	0.03938	
3.075	1.263	0.000	0.1308	0.03969	
3.080	1.549	0.00010	0.1246	0.04000	
3.085	1.818	0.00012	0.1181	0.04031	
3.090	2.059	0.00014	0.1113	0.04057	
3.095	2.267	0.00018	0.1041	0.04085	
3.100	2.438	0.00018	0.09658	0.04109	
3.105	2.572	0.00016	0.08896	0.04133	
3.110	2.668	0.00017	0.08110	0.04156	
3.115	2.727	0.00015	0.07304	0.04172	
3.120	2.749	0.000	0.06489	0.04188	
3.125	2.733	0.000	0.05666	0.04198	
3.130	2.682	0.000	0.04835	0.04209	
3.135	2.603	0.000	0.04009	0.04219	
3.140	2.504	0.000	0.03197	0.04236	
3.145	2.393	0.000	0.02401	0.04241	
3.150	2.277	-0.00012	0.01632	0.04245	
3.155	2.162	-0.00016	0.00898	0.04242	
3.160	2.049	-0.00016	0.00197	0.04247	
3.165	1.943	-0.00018	-0.00475	0.04256	
3.170	1.842	-0.00020	-0.01105	0.04263	
3.175	1.746	-0.00020	-0.01692	0.04268	
3.180	1.651	-0.00018	-0.02239	0.04269	
3.185	1.554	-0.00020	-0.02732	0.04278	
3.190	1.454	-0.00020	-0.03167	0.04281	
3.195	1.353	-0.00018	-0.03554	0.04290	
3.200	1.249	-0.00020	-0.03893	0.04295	
3.205	1.137	-0.00022	-0.04183	0.04304	
3.210	1.021	-0.00022	-0.04432	0.04305	
3.215	0.9056	-0.00023	-0.04640	0.04306	
3.220	0.7933	-0.00026	-0.04801	0.04310	
3.225	0.6868	-0.00025	-0.04913	0.04307	
3.230	0.5872	-0.00024	-0.04982	0.04302	
3.235	0.4948	-0.00025	-0.05002	0.04300	
3.240	0.4098	-0.00025	-0.04973	0.04303	
3.245	0.3323	-0.00022	-0.04909	0.04304	
3.250	0.2621	-0.00023	-0.04814	0.04307	
3.255	0.1989	-0.00023	-0.04682	0.04312	
3.260	0.1422	-0.00021	-0.04523	0.04322	
3.265	0.09030	-0.00021	-0.04349	0.04328	
3.270	0.04003	-0.00022	-0.04157	0.04337	
3.275	-0.01394	-0.00021	-0.03955	0.04341	
3.280	-0.07737	-0.00019	-0.03752	0.04344	
3.285	-0.1482	-0.00020	-0.03549	0.04342	
3.290	-0.2197	-0.00021	-0.03349	0.04342	
3.295	-0.2864	-0.00020	-0.03163	0.04342	
3.300	-0.3397	-0.00021	-0.02996	0.04343	
3.305	-0.3720	-0.00022	-0.02846	0.04343	
3.310	-0.3846	-0.00020	-0.02722	0.04336	
3.315	-0.3820	-0.00019	-0.02631	0.04336	
3.320	-0.3683	-0.00020	-0.02564	0.04336	
3.325	-0.3465	-0.00017	-0.02525	0.04342	
3.330	-0.3184	-0.00015	-0.02519	0.04347	
3.335	-0.2849	-0.00015	-0.02537	0.04358	
3.340	-0.2481	-0.00014	-0.02577	0.04369	
3.345	-0.2107	-0.00011	-0.02642	0.04376	
3.350	-0.1756	-0.00011	-0.02731	0.04387	
3.355	-0.1445	-0.00013	-0.02838	0.04404	
3.360	-0.1173	-0.00011	-0.02968	0.04418	
3.365	-0.09255	-0.00011	-0.03123	0.04429	
3.370	-0.06856	-0.00014	-0.03292	0.04435	
3.375	-0.04367	-0.00013	-0.03473	0.04435	
3.380	-0.01627	-0.00011	-0.03668	0.04438	
3.385	0.01601	-0.00013	-0.03866	0.04440	
3.390	0.05671	-0.00012	-0.04065	0.04449	
3.395	0.1103	0.000	-0.04279	0.04452	
3.400	0.1761	0.000	-0.04505	0.04456	
3.405	0.2508	-0.00010	-0.04734	0.04459	
3.410	0.3299	0.000	-0.04969	0.04461	
3.415	0.4041	0.000	-0.05206	0.04460	
3.420	0.4676	0.000	-0.05432	0.04460	
3.425	0.5164	0.000	-0.05646	0.04460	
3.430	0.5446	0.000	-0.05853	0.04459	
3.435	0.5500	0.000	-0.06045	0.04452	
3.440	0.5370	-0.00012	-0.06211	0.04437	
3.445	0.5111	-0.00013	-0.06361	0.04424	
3.450	0.4766	-0.00016	-0.06492	0.04409	
3.455	0.4370	-0.00020	-0.06600	0.04398	
3.460	0.3949	-0.00020	-0.06686	0.04385	
3.465	0.3523	-0.00021	-0.06750	0.04367	
3.470	0.3107	-0.00023	-0.06777	0.04344	
3.475	0.2709	-0.00022	-0.06760	0.04326	
3.480	0.2332	-0.00021	-0.06710	0.04310	
3.485	0.1972	-0.00022	-0.06625	0.04294	
3.490	0.1620	-0.00022	-0.06499	0.04272	
3.495	0.1262	-0.00020	-0.06338	0.04251	
3.500	0.08612	-0.00021	-0.06143	0.04232	
3.505	0.03779	-0.00023	-0.05909	0.04210	
3.510	-0.02558	-0.00021	-0.05642	0.04191	
3.515	-0.1135	-0.00021	-0.05347	0.04173	
3.520	-0.2291	-0.00024	-0.05017	0.04153	
3.525	-0.3690	-0.00025	-0.04653	0.04129	
3.530	-0.5268	-0.00025	-0.04260	0.04103	
3.535	-0.6997	-0.00029	-0.03836	0.04073	
3.540	-0.8876	-0.00032	-0.03384	0.04042	
3.545	-1.089	-0.00032	-0.02909	0.04009	
3.550	-1.295	-0.00035	-0.02409	0.03978	
3.555	-1.497	-0.00038	-0.01880	0.03944	
3.560	-1.685	-0.00037	-0.01331	0.03904	
3.565	-1.854	-0.00037	-0.00767	0.03867	
3.570	-1.996	-0.00039	-0.00178	0.03837	
3.575	-2.110	-0.00037	0.00431	0.03815	
3.580	-2.193	-0.00035	0.01053	0.03798	
3.585	-2.246	-0.00036	0.01693	0.03786	
3.590	-2.271	-0.00035	0.02356	0.03777	
3.595	-2.271	-0.00031	0.03030	0.03772	
3.600	-2.250	-0.00030	0.03714	0.03770	
3.605	-2.211	-0.00029	0.04413	0.03774	
3.610	-2.162	-0.00024	0.05115	0.03777	
3.615	-2.111	-0.00021	0.05811	0.03781	
3.620	-2.063	-0.00021	0.06504	0.03779	
3.625	-2.021	-0.00019	0.07189	0.03779	
3.630	-1.988	-0.00017	0.07854	0.03772	
3.635	-1.961	-0.00018	0.08503	0.03769	
3.640	-1.935	-0.00018	0.09126	0.03762	
3.645	-1.902	-0.00016	0.09711	0.03755	
3.650	-1.858	-0.00016	0.1026	0.03747	
3.655	-1.801	-0.00017	0.1077	0.03734	
3.660	-1.726	-0.00015	0.1124	0.03724	
3.665	-1.634	-0.00014	0.1165	0.03716	
3.670	-1.528	-0.00014	0.1202	0.03713	
3.675	-1.409	-0.00012	0.1235	0.03708	
3.680	-1.280	0.000	0.1262	0.03710	
3.685	-1.147	0.000	0.1285	0.03712	
3.690	-1.016	0.000	0.1303	0.03716	
3.695	-0.8904	0.000	0.1317	0.03717	
3.700	-0.7718	0.000	0.1326	0.03719	
3.705	-0.6617	0.000	0.1333	0.03716	
3.710	-0.5602	0.000	0.1335	0.03713	
3.715	-0.4659	0.000	0.1333	0.03718	
3.720	-0.3770	0.000	0.1327	0.03723	
3.725	-0.2897	0.000	0.1318	0.03730	
3.730	-0.1959	0.000	0.1304	0.03738	
3.735	-0.08448	0.000	0.1289	0.03749	
3.740	0.04997	0.000	0.1271	0.03766	
3.745	0.2063	0.000	0.1250	0.03780	
3.750	0.3779	0.000	0.1227	0.03791	
3.755	0.5552	0.000	0.1202	0.03803	
3.760	0.7273	0.000	0.1176	0.03814	
3.765	0.8848	0.000	0.1148	0.03826	
3.770	1.020	0.000	0.1119	0.03836	
3.775	1.130	0.000	0.1090	0.03845	
3.780	1.209	0.000	0.1060	0.03848	
3.785	1.254	0.000	0.1031	0.03854	
3.790	1.265	-0.00011	0.1003	0.03851	
3.795	1.244	-0.00012	0.09745	0.03846	
3.800	1.191	-0.00016	0.09474	0.03840	
3.805	1.113	-0.00020	0.09224	0.03832	
3.810	1.018	-0.00021	0.08997	0.03819	
3.815	0.9160	-0.00023	0.08792	0.03804	
3.820	0.8135	-0.00026	0.08617	0.03783	
3.825	0.7144	-0.00026	0.08472	0.03757	
3.830	0.6208	-0.00025	0.08355	0.03737	
3.835	0.5339	-0.00026	0.08272	0.03721	
3.840	0.4540	-0.00026	0.08229	0.03708	
3.845	0.3805	-0.00023	0.08220	0.03688	
3.850	0.3114	-0.00023	0.08248	0.03667	
3.855	0.2448	-0.00024	0.08325	0.03652	
3.860	0.1785	-0.00022	0.08447	0.03633	
3.865	0.1074	-0.00022	0.08609	0.03616	
3.870	0.02229	-0.00024	0.08817	0.03605	
3.875	-0.08369	-0.00024	0.09072	0.03587	
3.880	-0.2161	-0.00024	0.09365	0.03569	
3.885	-0.3785	-0.00026	0.09700	0.03548	
3.890	-0.5712	-0.00029	0.1008	0.03525	
3.895	-0.7912	-0.00029	0.1048	0.03499	
3.900	-1.027	-0.00032	0.1093	0.03472	
3.905	-1.262	-0.00035	0.1141	0.03446	
3.910	-1.481	-0.00035	0.1192	0.03420	
3.915	-1.675	-0.00036	0.1246	0.03391	
3.920	-1.842	-0.00038	0.1303	0.03367	
3.925	-1.978	-0.00037	0.1362	0.03345	
3.930	-2.084	-0.00034	0.1424	0.03327	
3.935	-2.161	-0.00034	0.1487	0.03313	
3.940	-2.210	-0.00032	0.1553	0.03301	
3.945	-2.234	-0.00028	0.1620	0.03289	
3.950	-2.234	-0.00026	0.1687	0.03281	
3.955	-2.212	-0.00024	0.1755	0.03276	
3.960	-2.173	-0.00020	0.1824	0.03275	
3.965	-2.126	-0.00017	0.1892	0.03276	
3.970	-2.074	-0.00017	0.1960	0.03277	
3.975	-2.024	-0.00014	0.2027	0.03278	
3.980	-1.976	-0.00010	0.2091	0.03276	
3.985	-1.932	-0.00010	0.2153	0.03272	
3.990	-1.889	0.000	0.2213	0.03268	
3.995	-1.846	0.000	0.2269	0.03265	
4.000	-1.796	0.000	0.2321	0.03261	
4.005	-1.738	0.000	0.2370	0.03255	
4.010	-1.669	0.000	0.2414	0.03251	
4.015	-1.585	0.000	0.2453	0.03246	
4.020	-1.484	0.000	0.2488	0.03248	
4.025	-1.367	0.000	0.2518	0.03258	
4.030	-1.237	0.000	0.2544	0.03265	
4.035	-1.102	0.000	0.2565	0.03272	
4.040	-0.9642	0.000	0.2581	0.03280	
4.045	-0.8263	0.000	0.2591	0.03290	
4.050	-0.6860	0.000	0.2596	0.03313	
4.055	-0.5390	0.000	0.2596	0.03336	
4.060	-0.3831	0.000	0.2590	0.03362	
4.065	-0.2132	0.000	0.2578	0.03389	
4.070	-0.02808	0.000	0.2561	0.03415	
4.075	0.1708	0.000	0.2539	0.03444	
4.080	0.3812	0.000	0.2511	0.03472	
4.085	0.5993	0.000	0.2477	0.03496	
4.090	0.8207	0.000	0.2439	0.03527	
4.095	1.041	0.000	0.2396	0.03552	
4.100	1.257	0.000	0.2348	0.03585	
4.105	1.463	0.000	0.2296	0.03614	
4.110	1.655	0.000	0.2241	0.03637	
4.115	1.831	0.000	0.2181	0.03661	
4.120	1.987	0.000	0.2118	0.03685	
4.125	2.118	0.000	0.2052	0.03702	
4.130	2.218	0.000	0.1983	0.03719	
4.135	2.287	0.000	0.1911	0.03730	
4.140	2.326	0.000	0.1839	0.03736	
4.145	2.342	0.000	0.1764	0.03743	
4.150	2.341	0.000	0.1688	0.03746	
4.155	2.329	-0.00011	0.1613	0.03752	
4.160	2.313	-0.00012	0.1538	0.03756	
4.165	2.295	-0.00014	0.1463	0.03761	
4.170	2.273	-0.00018	0.1389	0.03768	
4.175	2.245	-0.00019	0.1317	0.03773	
4.180	2.208	-0.00020	0.1246	0.03776	
4.185	2.157	-0.00023	0.1178	0.03781	
4.190	2.090	-0.00024	0.1114	0.03788	
4.195	2.006	-0.00024	0.1053	0.03792	
4.200	1.908	-0.00025	0.09948	0.03797	
4.205	1.794	-0.00028	0.09421	0.03796	
4.210	1.666	-0.00027	0.08943	0.03797	
4.215	1.526	-0.00028	0.08512	0.03796	
4.220	1.378	-0.00030	0.08134	0.03795	
4.225	1.229	-0.00030	0.07812	0.03789	
4.230	1.083	-0.00029	0.07545	0.03783	
4.235	0.9436	-0.00030	0.07335	0.03775	
4.240	0.8111	-0.00030	0.07190	0.03778	
4.245	0.6864	-0.00028	0.07103	0.03772	
4.250	0.5678	-0.00027	0.07071	0.03765	
4.255	0.4510	-0.00028	0.07100	0.03761	
4.260	0.3338	-0.00026	0.07183	0.03752	
4.265	0.2166	-0.00024	0.07313	0.03743	
4.270	0.09632	-0.00026	0.07496	0.03740	
4.275	-0.03254	-0.00025	0.07729	0.03732	
4.280	-0.1726	-0.00023	0.07999	0.03723	
4.285	-0.3261	-0.00025	0.08304	0.03712	
4.290	-0.4937	-0.00026	0.08647	0.03702	
4.295	-0.6732	-0.00025	0.09015	0.03689	
4.300	-0.8594	-0.00026	0.09405	0.03675	
4.305	-1.044	-0.00027	0.09815	0.03663	
4.310	-1.216	-0.00024	0.1023	0.03649	
4.315	-1.363	-0.00021	0.1066	0.03638	
4.320	-1.478	-0.00021	0.1108	0.03632	
4.325	-1.557	-0.00017	0.1152	0.03622	
4.330	-1.596	-0.00011	0.1194	0.03615	
4.335	-1.599	0.000	0.1235	0.03610	
4.340	-1.566	0.000	0.1274	0.03605	
4.345	-1.499	0.000	0.1312	0.03600	
4.350	-1.408	0.000	0.1348	0.03596	
4.355	-1.298	0.000	0.1381	0.03595	
4.360	-1.180	0.000	0.1411	0.03595	
4.365	-1.058	0.000	0.1438	0.03596	
4.370	-0.9369	0.000	0.1462	0.03598	
4.375	-0.8209	0.000	0.1483	0.03608	
4.380	-0.7118	0.000	0.1501	0.03614	
4.385	-0.6112	0.000	0.1515	0.03628	
4.390	-0.5196	0.000	0.1526	0.03639	
4.395	-0.4375	0.000	0.1534	0.03647	
4.400	-0.3648	0.000	0.1539	0.03655	
4.405	-0.3009	0.000	0.1540	0.03661	
4.410	-0.2455	0.000	0.1537	0.03669	
4.415	-0.1971	0.000	0.1531	0.03679	
4.420	-0.1532	0.000	0.1520	0.03687	
4.425	-0.1090	0.000	0.1507	0.03697	
4.430	-0.05852	0.000	0.1491	0.03704	
4.435	0.00163	0.000	0.1473	0.03710	
4.440	0.07312	0.000	0.1452	0.03719	
4.445	0.1604	0.000	0.1429	0.03727	
4.450	0.2647	0.000	0.1403	0.03737	
4.455	0.3859	0.000	0.1377	0.03746	
4.460	0.5203	0.000	0.1349	0.03756	
4.465	0.6595	0.000	0.1320	0.03764	
4.470	0.7944	0.000	0.1290	0.03773	
4.475	0.9173	0.000	0.1261	0.03781	
4.480	1.022	0.000	0.1231	0.03791	
4.485	1.104	0.000	0.1202	0.03799	
4.490	1.161	0.000	0.1173	0.03807	
4.495	1.195	0.000	0.1145	0.03814	
4.500	1.200	0.000	0.1118	0.03816	
4.505	1.176	0.000	0.1093	0.03820	
4.510	1.125	-0.00011	0.1069	0.03818	
4.515	1.053	-0.00013	0.1047	0.03817	
4.520	0.9695	-0.00017	0.1028	0.03812	
4.525	0.8791	-0.00018	0.1012	0.03804	
4.530	0.7868	-0.00018	0.09971	0.03792	
4.535	0.6958	-0.00020	0.09847	0.03778	
4.540	0.6085	-0.00022	0.09752	0.03762	
4.545	0.5260	-0.00020	0.09685	0.03757	
4.550	0.4490	-0.00020	0.09643	0.03751	
4.555	0.3774	-0.00021	0.09632	0.03745	
4.560	0.3106	-0.00019	0.09650	0.03733	
4.565	0.2467	-0.00018	0.09691	0.03721	
4.570	0.1807	-0.00020	0.09761	0.03712	
4.575	0.1078	-0.00020	0.09863	0.03698	
4.580	0.02869	-0.00019	0.09986	0.03691	
4.585	-0.05640	-0.00020	0.1014	0.03677	
4.590	-0.1506	-0.00022	0.1032	0.03661	
4.595	-0.2534	-0.00021	0.1052	0.03644	
4.600	-0.3642	-0.00022	0.1075	0.03636	
4.605	-0.4813	-0.00025	0.1099	0.03621	
4.610	-0.6018	-0.00024	0.1125	0.03606	
4.615	-0.7188	-0.00025	0.1152	0.03591	
4.620	-0.8229	-0.00027	0.1181	0.03580	
4.625	-0.9070	-0.00027	0.1210	0.03567	
4.630	-0.9640	-0.00024	0.1241	0.03557	
4.635	-0.9930	-0.00025	0.1271	0.03552	
4.640	-0.9984	-0.00024	0.1302	0.03546	
4.645	-0.9842	-0.00020	0.1332	0.03546	
4.650	-0.9517	-0.00018	0.1362	0.03548	
4.655	-0.9019	-0.00018	0.1391	0.03556	
4.660	-0.8388	-0.00015	0.1419	0.03563	
4.665	-0.7675	-0.00012	0.1446	0.03578	
4.670	-0.6925	-0.00012	0.1471	0.03593	
4.675	-0.6170	-0.00011	0.1494	0.03612	
4.680	-0.5435	0.000	0.1513	0.03626	
4.685	-0.4737	0.000	0.1530	0.03648	
4.690	-0.4086	0.000	0.1543	0.03669	
4.695	-0.3490	0.000	0.1552	0.03695	
4.700	-0.2944	0.000	0.1557	0.03721	
4.705	-0.2445	0.000	0.1559	0.03754	
4.710	-0.1991	0.000	0.1556	0.03787	
4.715	-0.1579	0.000	0.1549	0.03813	
4.720	-0.1197	-0.00011	0.1536	0.03841	
4.725	-0.08235	-0.00011	0.1520	0.03857	
4.730	-0.04174	0.000	0.1499	0.03880	
4.735	0.00777	0.000	0.1473	0.03900	
4.740	0.07815	0.000	0.1442	0.03920	
4.745	0.1842	0.000	0.1406	0.03945	
4.750	0.3355	0.000	0.1365	0.03965	
4.755	0.5343	0.000	0.1319	0.03988	
4.760	0.7772	0.000	0.1269	0.04019	
4.765	1.054	0.000	0.1213	0.04049	
4.770	1.351	0.000	0.1152	0.04081	
4.775	1.651	0.00011	0.1087	0.04111	
4.780	1.940	0.00015	0.1017	0.04140	
4.785	2.206	0.00015	0.09429	0.04172	
4.790	2.441	0.00015	0.08658	0.04199	
4.795	2.639	0.00016	0.07852	0.04225	
4.800	2.795	0.00014	0.07012	0.04248	
4.805	2.905	0.00010	0.06148	0.04266	
4.810	2.971	0.000	0.05260	0.04282	
4.815	2.998	0.000	0.04351	0.04297	
4.820	2.989	0.000	0.03432	0.04311	
4.825	2.952	0.000	0.02514	0.04327	
4.830	2.894	0.000	0.01596	0.04339	
4.835	2.819	0.000	0.00687	0.04344	
4.840	2.731	-0.00013	-0.00204	0.04347	
4.845	2.635	-0.00014	-0.01078	0.04351	
4.850	2.530	-0.00017	-0.01933	0.04361	
4.855	2.419	-0.00020	-0.02754	0.04369	
4.860	2.305	-0.00021	-0.03540	0.04378	
4.865	2.190	-0.00021	-0.04293	0.04385	
4.870	2.072	-0.00024	-0.05006	0.04389	
4.875	1.954	-0.00026	-0.05672	0.04393	
4.880	1.836	-0.00026	-0.06293	0.04396	
4.885	1.716	-0.00029	-0.06864	0.04400	
4.890	1.593	-0.00031	-0.07374	0.04404	
4.895	1.469	-0.00030	-0.07826	0.04398	
4.900	1.340	-0.00031	-0.08217	0.04392	
4.905	1.204	-0.00034	-0.08536	0.04385	
4.910	1.064	-0.00034	-0.08786	0.04382	
4.915	0.9254	-0.00033	-0.08972	0.04378	
4.920	0.7932	-0.00035	-0.09089	0.04371	
4.925	0.6688	-0.00035	-0.09137	0.04355	
4.930	0.5498	-0.00034	-0.09122	0.04344	
4.935	0.4313	-0.00034	-0.09046	0.04323	
4.940	0.3041	-0.00035	-0.08898	0.04306	
4.945	0.1601	-0.00033	-0.08689	0.04291	
4.950	-0.00421	-0.00033	-0.08428	0.04278	
4.955	-0.1902	-0.00035	-0.08108	0.04259	
4.960	-0.3972	-0.00035	-0.07737	0.04238	
4.965	-0.6222	-0.00035	-0.07329	0.04220	
4.970	-0.8575	-0.00037	-0.06880	0.04201	
4.975	-1.092	-0.00038	-0.06391	0.04183	
4.980	-1.316	-0.00036	-0.05873	0.04163	
4.985	-1.524	-0.00037	-0.05324	0.04150	
4.990	-1.708	-0.00035	-0.04747	0.04134	
4.995	-1.862	-0.00030	-0.04155	0.04126	
5.000	-1.978	-0.00026	-0.03552	0.04114	
5.005	-2.056	-0.00023	-0.02932	0.04107	
5.010	-2.097	-0.00018	-0.02307	0.04099	
5.015	-2.103	-0.00014	-0.01692	0.04093	
5.020	-2.079	-0.00013	-0.01086	0.04088	
5.025	-2.028	-0.00010	-0.00492	0.04081	
5.030	-1.953	0.000	0.00078	0.04076	
5.035	-1.861	0.000	0.00621	0.04072	
5.040	-1.755	0.000	0.01141	0.04071	
5.045	-1.636	0.000	0.01631	0.04069	
5.050	-1.506	0.000	0.02084	0.04067	
5.055	-1.370	0.000	0.02500	0.04066	
5.060	-1.230	0.000	0.02870	0.04066	
5.065	-1.092	0.000	0.03185	0.04067	
5.070	-0.9585	0	0.03458	0.04068	
5.075	-0.8326	0.000	0.03692	0.04070	
5.080	-0.7161	0.000	0.03878	0.04079	
5.085	-0.6098	0.000	0.04016	0.04086	
5.090	-0.5144	0.000	0.04109	0.04095	
5.095	-0.4295	0.000	0.04153	0.04103	
5.100	-0.3546	0.000	0.04150	0.04110	
5.105	-0.2878	0.000	0.04113	0.04114	
5.110	-0.2269	0.000	0.04043	0.04110	
5.115	-0.1674	0.000	0.03936	0.04111	
5.120	-0.1019	0.000	0.03796	0.04109	
5.125	-0.02503	0.000	0.03624	0.04113	
5.130	0.06423	0.000	0.03417	0.04113	
5.135	0.1669	0.000	0.03181	0.04119	
5.140	0.2789	0.000	0.02933	0.04121	
5.145	0.3953	0.000	0.02671	0.04124	
5.150	0.5111	0.000	0.02395	0.04127	
5.155	0.6183	0.000	0.02118	0.04131	
5.160	0.7090	0.000	0.01840	0.04131	
5.165	0.7761	0.000	0.01557	0.04130	
5.170	0.8129	0.000	0.01282	0.04127	
5.175	0.8186	-0.00010	0.01027	0.04120	
5.180	0.7984	-0.00011	0.00793	0.04112	
5.185	0.7593	-0.00014	0.00578	0.04103	
5.190	0.7078	-0.00018	0.00390	0.04089	
5.195	0.6488	-0.00018	0.00229	0.04069	
5.200	0.5863	-0.00019	0.00100	0.04049	
5.205	0.5231	-0.00022	0.00012	0.04026	
5.210	0.4613	-0.00021	-0.00037	0.04004	
5.215	0.4024	-0.00020	-0.00054	0.03983	
5.220	0.3468	-0.00021	-0.00030	0.03958	
5.225	0.2927	-0.00021	0.00047	0.03929	
5.230	0.2348	-0.00019	0.00172	0.03902	
5.235	0.1657	-0.00020	0.00346	0.03876	
5.240	0.07860	-0.00021	0.00574	0.03849	
5.245	-0.03670	-0.00021	0.00852	0.03823	
5.250	-0.1874	-0.00022	0.01178	0.03799	
5.255	-0.3754	-0.00026	0.01558	0.03778	
5.260	-0.5991	-0.00028	0.01988	0.03751	
5.265	-0.8543	-0.00030	0.02463	0.03720	
5.270	-1.131	-0.00034	0.02990	0.03692	
5.275	-1.414	-0.00036	0.03570	0.03668	
5.280	-1.688	-0.00034	0.04192	0.03644	
5.285	-1.939	-0.00034	0.04856	0.03619	
5.290	-2.160	-0.00033	0.05565	0.03600	
5.295	-2.344	-0.00029	0.06309	0.03582	
5.300	-2.489	-0.00025	0.07077	0.03565	
5.305	-2.592	-0.00023	0.07875	0.03553	
5.310	-2.653	-0.00018	0.08697	0.03548	
5.315	-2.675	-0.00013	0.09531	0.03546	
5.320	-2.667	-0.00011	0.1038	0.03544	
5.325	-2.642	0.000	0.1124	0.03546	
5.330	-2.610	0.000	0.1209	0.03545	
5.335	-2.579	0.000	0.1293	0.03544	
5.340	-2.554	0.000	0.1376	0.03542	
5.345	-2.533	0.000	0.1457	0.03543	
5.350	-2.509	0.000	0.1535	0.03543	
5.355	-2.476	0	0.1610	0.03545	
5.360	-2.429	0.000	0.1682	0.03540	
5.365	-2.363	0.000	0.1748	0.03537	
5.370	-2.275	0.000	0.1809	0.03547	
5.375	-2.161	0.000	0.1866	0.03559	
5.380	-2.018	0.000	0.1916	0.03569	
5.385	-1.848	0.000	0.1959	0.03574	
