Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.545	-0.03309	-0.00258	-0.02615	0.00344	
2.550	0.02176	-0.00257	-0.02395	0.00319	
2.555	0.09693	-0.00260	-0.02142	0.00293	
2.560	0.1945	-0.00260	-0.01861	0.00268	
2.565	0.3156	-0.00261	-0.01562	0.00241	
2.570	0.4578	-0.00265	-0.01240	0.00214	
2.575	0.6166	-0.00268	-0.00893	0.00185	
2.580	0.7846	-0.00269	-0.00534	0.00154	
2.585	0.9525	-0.00272	-0.00157	0.00123	
2.590	1.111	-0.00275	0.00244	0.00092	
2.595	1.252	-0.00274	0.00664	0.00060	
2.600	1.369	-0.00274	0.01095	0.00028	
2.605	1.460	-0.00276	0.01541	0.000	
2.610	1.521	-0.00273	0.02001	-0.00038	
2.615	1.553	-0.00271	0.02470	-0.00068	
2.620	1.559	-0.00271	0.02951	-0.00096	
2.625	1.548	-0.00268	0.03447	-0.00121	
2.630	1.526	-0.00264	0.03948	-0.00145	
2.635	1.502	-0.00262	0.04454	-0.00166	
2.640	1.483	-0.00262	0.04973	-0.00186	
2.645	1.476	-0.00259	0.05495	-0.00203	
2.650	1.483	-0.00259	0.06014	-0.00221	
2.655	1.506	-0.00261	0.06535	-0.00238	
2.660	1.536	-0.00260	0.07055	-0.00253	
2.665	1.565	-0.00260	0.07566	-0.00268	
2.670	1.583	-0.00262	0.08071	-0.00282	
2.675	1.582	-0.00262	0.08571	-0.00296	
2.680	1.556	-0.00260	0.09054	-0.00309	
2.685	1.507	-0.00260	0.09518	-0.00321	
2.690	1.438	-0.00259	0.09968	-0.00332	
2.695	1.351	-0.00255	0.1040	-0.00341	
2.700	1.249	-0.00253	0.1079	-0.00350	
2.705	1.137	-0.00253	0.1116	-0.00359	
2.710	1.021	-0.00251	0.1151	-0.00365	
2.715	0.9066	-0.00248	0.1182	-0.00369	
2.720	0.7957	-0.00249	0.1209	-0.00371	
2.725	0.6912	-0.00249	0.1233	-0.00371	
2.730	0.5944	-0.00247	0.1253	-0.00368	
2.735	0.5062	-0.00248	0.1270	-0.00360	
2.740	0.4269	-0.00249	0.1282	-0.00348	
2.745	0.3565	-0.00247	0.1291	-0.00333	
2.750	0.2946	-0.00247	0.1296	-0.00314	
2.755	0.2408	-0.00249	0.1298	-0.00292	
2.760	0.1945	-0.00248	0.1296	-0.00267	
2.765	0.1549	-0.00247	0.1290	-0.00240	
2.770	0.1208	-0.00249	0.1281	-0.00213	
2.775	0.09131	-0.00249	0.1268	-0.00187	
2.780	0.06451	-0.00247	0.1251	-0.00163	
2.785	0.03665	-0.00247	0.1230	-0.00136	
2.790	0.00174	-0.00249	0.1207	-0.00110	
2.795	-0.04545	-0.00247	0.1180	-0.00085	
2.800	-0.1132	-0.00246	0.1150	-0.00061	
2.805	-0.2090	-0.00248	0.1117	-0.00035	
2.810	-0.3380	-0.00246	0.1082	0.000	
2.815	-0.4994	-0.00243	0.1044	0.00017	
2.820	-0.6852	-0.00242	0.1004	0.00046	
2.825	-0.8833	-0.00241	0.09621	0.00076	
2.830	-1.080	-0.00236	0.09177	0.00106	
2.835	-1.262	-0.00235	0.08715	0.00138	
2.840	-1.420	-0.00235	0.08241	0.00170	
2.845	-1.547	-0.00232	0.07749	0.00203	
2.850	-1.642	-0.00232	0.07233	0.00234	
2.855	-1.703	-0.00235	0.06705	0.00265	
2.860	-1.737	-0.00236	0.06165	0.00294	
2.865	-1.746	-0.00237	0.05609	0.00322	
2.870	-1.738	-0.00242	0.05044	0.00348	
2.875	-1.721	-0.00245	0.04474	0.00372	
2.880	-1.702	-0.00246	0.03899	0.00394	
2.885	-1.690	-0.00249	0.03322	0.00415	
2.890	-1.689	-0.00253	0.02749	0.00435	
2.895	-1.700	-0.00253	0.02173	0.00453	
2.900	-1.721	-0.00254	0.01596	0.00469	
2.905	-1.747	-0.00257	0.01030	0.00485	
2.910	-1.769	-0.00257	0.00476	0.00500	
2.915	-1.781	-0.00257	-0.00072	0.00516	
2.920	-1.776	-0.00259	-0.00609	0.00531	
2.925	-1.753	-0.00261	-0.01130	0.00546	
2.930	-1.713	-0.00262	-0.01639	0.00561	
2.935	-1.657	-0.00265	-0.02132	0.00575	
2.940	-1.585	-0.00269	-0.02600	0.00588	
2.945	-1.504	-0.00271	-0.03048	0.00601	
2.950	-1.415	-0.00273	-0.03478	0.00613	
2.955	-1.320	-0.00278	-0.03884	0.00624	
2.960	-1.217	-0.00279	-0.04267	0.00635	
2.965	-1.106	-0.00280	-0.04631	0.00643	
2.970	-0.9931	-0.00283	-0.04967	0.00650	
2.975	-0.8808	-0.00284	-0.05268	0.00655	
2.980	-0.7726	-0.00283	-0.05536	0.00659	
2.985	-0.6707	-0.00285	-0.05772	0.00661	
2.990	-0.5764	-0.00286	-0.05968	0.00659	
2.995	-0.4906	-0.00284	-0.06130	0.00653	
3.000	-0.4135	-0.00283	-0.06265	0.00644	
3.005	-0.3451	-0.00284	-0.06367	0.00633	
3.010	-0.2848	-0.00282	-0.06438	0.00620	
3.015	-0.2322	-0.00280	-0.06479	0.00604	
3.020	-0.1865	-0.00280	-0.06482	0.00586	
3.025	-0.1466	-0.00280	-0.06443	0.00566	
3.030	-0.1095	-0.00277	-0.06367	0.00545	
3.035	-0.06940	-0.00277	-0.06250	0.00521	
3.040	-0.02162	-0.00278	-0.06083	0.00495	
3.045	0.03616	-0.00277	-0.05877	0.00468	
3.050	0.1088	-0.00278	-0.05640	0.00440	
3.055	0.2013	-0.00281	-0.05365	0.00410	
3.060	0.3156	-0.00282	-0.05050	0.00381	
3.065	0.4501	-0.00283	-0.04706	0.00350	
3.070	0.6005	-0.00286	-0.04330	0.00320	
3.075	0.7618	-0.00287	-0.03921	0.00289	
3.080	0.9288	-0.00286	-0.03488	0.00259	
3.085	1.096	-0.00286	-0.03032	0.00227	
3.090	1.259	-0.00287	-0.02549	0.00195	
3.095	1.410	-0.00284	-0.02046	0.00163	
3.100	1.543	-0.00282	-0.01529	0.00130	
3.105	1.653	-0.00282	-0.00987	0.00098	
3.110	1.737	-0.00279	-0.00424	0.00066	
3.115	1.793	-0.00275	0.00147	0.00036	
3.120	1.822	-0.00275	0.00729	0.000	
3.125	1.824	-0.00273	0.01325	-0.00020	
3.130	1.806	-0.00269	0.01925	-0.00045	
3.135	1.773	-0.00268	0.02526	-0.00068	
3.140	1.735	-0.00267	0.03132	-0.00088	
3.145	1.700	-0.00264	0.03735	-0.00107	
3.150	1.673	-0.00263	0.04329	-0.00124	
3.155	1.659	-0.00264	0.04920	-0.00139	
3.160	1.659	-0.00263	0.05502	-0.00155	
3.165	1.668	-0.00263	0.06065	-0.00171	
3.170	1.680	-0.00265	0.06611	-0.00186	
3.175	1.687	-0.00266	0.07141	-0.00201	
3.180	1.679	-0.00266	0.07648	-0.00215	
3.185	1.654	-0.00267	0.08130	-0.00231	
3.190	1.605	-0.00269	0.08591	-0.00245	
3.195	1.530	-0.00267	0.09023	-0.00259	
3.200	1.432	-0.00266	0.09421	-0.00272	
3.205	1.317	-0.00267	0.09793	-0.00283	
3.210	1.193	-0.00265	0.1014	-0.00293	
3.215	1.067	-0.00262	0.1044	-0.00301	
3.220	0.9434	-0.00262	0.1071	-0.00307	
3.225	0.8250	-0.00262	0.1095	-0.00311	
3.230	0.7140	-0.00260	0.1115	-0.00311	
3.235	0.6119	-0.00260	0.1132	-0.00307	
3.240	0.5193	-0.00262	0.1146	-0.00300	
3.245	0.4365	-0.00261	0.1156	-0.00288	
3.250	0.3632	-0.00261	0.1164	-0.00272	
3.255	0.2991	-0.00263	0.1168	-0.00253	
3.260	0.2435	-0.00264	0.1169	-0.00231	
3.265	0.1959	-0.00263	0.1166	-0.00210	
3.270	0.1554	-0.00265	0.1160	-0.00188	
3.275	0.1211	-0.00266	0.1151	-0.00166	
3.280	0.09146	-0.00265	0.1138	-0.00145	
3.285	0.06322	-0.00265	0.1123	-0.00124	
3.290	0.02800	-0.00267	0.1105	-0.00104	
3.295	-0.02387	-0.00266	0.1084	-0.00084	
3.300	-0.09697	-0.00266	0.1060	-0.00063	
3.305	-0.1971	-0.00267	0.1034	-0.00043	
3.310	-0.3251	-0.00265	0.1007	-0.00021	
3.315	-0.4750	-0.00261	0.09769	0.000	
3.320	-0.6368	-0.00260	0.09455	0.00022	
3.325	-0.7986	-0.00259	0.09132	0.00044	
3.330	-0.9484	-0.00256	0.08791	0.00066	
3.335	-1.078	-0.00256	0.08436	0.00090	
3.340	-1.180	-0.00258	0.08079	0.00114	
3.345	-1.253	-0.00257	0.07720	0.00137	
3.350	-1.295	-0.00258	0.07356	0.00160	
3.355	-1.303	-0.00262	0.06994	0.00181	
3.360	-1.282	-0.00264	0.06632	0.00202	
3.365	-1.239	-0.00265	0.06264	0.00222	
3.370	-1.178	-0.00268	0.05900	0.00240	
3.375	-1.104	-0.00270	0.05545	0.00256	
3.380	-1.020	-0.00270	0.05193	0.00269	
3.385	-0.9342	-0.00271	0.04847	0.00280	
3.390	-0.8526	-0.00273	0.04516	0.00289	
3.395	-0.7827	-0.00271	0.04198	0.00297	
3.400	-0.7304	-0.00270	0.03892	0.00304	
3.405	-0.6957	-0.00270	0.03607	0.00310	
3.410	-0.6728	-0.00268	0.03344	0.00315	
3.415	-0.6590	-0.00265	0.03098	0.00319	
3.420	-0.6507	-0.00264	0.02879	0.00323	
3.425	-0.6411	-0.00264	0.02693	0.00327	
3.430	-0.6253	-0.00261	0.02531	0.00329	
3.435	-0.6008	-0.00261	0.02388	0.00331	
3.440	-0.5665	-0.00263	0.02268	0.00330	
3.445	-0.5239	-0.00263	0.02169	0.00329	
3.450	-0.4756	-0.00264	0.02084	0.00325	
3.455	-0.4249	-0.00267	0.02021	0.00319	
3.460	-0.3745	-0.00267	0.01983	0.00311	
3.465	-0.3264	-0.00266	0.01965	0.00301	
3.470	-0.2815	-0.00268	0.01974	0.00287	
3.475	-0.2396	-0.00268	0.02017	0.00271	
3.480	-0.1999	-0.00266	0.02085	0.00251	
3.485	-0.1606	-0.00267	0.02183	0.00229	
3.490	-0.1190	-0.00268	0.02316	0.00207	
3.495	-0.07035	-0.00267	0.02481	0.00185	
3.500	-0.01086	-0.00266	0.02667	0.00162	
3.505	0.05776	-0.00269	0.02878	0.00139	
3.510	0.1352	-0.00269	0.03110	0.00116	
3.515	0.2193	-0.00269	0.03353	0.00093	
3.520	0.3051	-0.00271	0.03612	0.00070	
3.525	0.3909	-0.00272	0.03889	0.00048	
3.530	0.4725	-0.00270	0.04175	0.00027	
3.535	0.5492	-0.00271	0.04465	0.000	
3.540	0.6190	-0.00272	0.04764	-0.00015	
3.545	0.6814	-0.00271	0.05066	-0.00036	
3.550	0.7376	-0.00270	0.05361	-0.00056	
3.555	0.7849	-0.00271	0.05657	-0.00074	
3.560	0.8248	-0.00270	0.05951	-0.00092	
3.565	0.8571	-0.00267	0.06232	-0.00110	
3.570	0.8797	-0.00267	0.06504	-0.00127	
3.575	0.8933	-0.00267	0.06771	-0.00144	
3.580	0.8951	-0.00264	0.07026	-0.00159	
3.585	0.8815	-0.00263	0.07268	-0.00174	
3.590	0.8531	-0.00262	0.07504	-0.00187	
3.595	0.8131	-0.00259	0.07727	-0.00198	
3.600	0.7648	-0.00257	0.07932	-0.00208	
3.605	0.7123	-0.00257	0.08127	-0.00216	
3.610	0.6600	-0.00255	0.08311	-0.00223	
3.615	0.6092	-0.00254	0.08477	-0.00229	
3.620	0.5581	-0.00255	0.08623	-0.00232	
3.625	0.5052	-0.00255	0.08755	-0.00234	
3.630	0.4514	-0.00253	0.08863	-0.00234	
3.635	0.3986	-0.00253	0.08948	-0.00232	
3.640	0.3481	-0.00255	0.09021	-0.00227	
3.645	0.3009	-0.00254	0.09078	-0.00219	
3.650	0.2575	-0.00254	0.09115	-0.00207	
3.655	0.2181	-0.00256	0.09136	-0.00192	
3.660	0.1826	-0.00256	0.09140	-0.00174	
3.665	0.1510	-0.00255	0.09119	-0.00154	
3.670	0.1226	-0.00258	0.09079	-0.00133	
3.675	0.09702	-0.00259	0.09024	-0.00112	
3.680	0.07403	-0.00258	0.08949	-0.00090	
3.685	0.05339	-0.00259	0.08853	-0.00068	
3.690	0.03462	-0.00261	0.08743	-0.00045	
3.695	0.01693	-0.00260	0.08616	-0.00023	
3.700	-0.00018	-0.00260	0.08466	0.000	
3.705	-0.01725	-0.00262	0.08301	0.00018	
3.710	-0.03647	-0.00262	0.08123	0.00038	
3.715	-0.06262	-0.00261	0.07921	0.00059	
3.720	-0.1049	-0.00262	0.07702	0.00079	
3.725	-0.1695	-0.00262	0.07472	0.00099	
3.730	-0.2561	-0.00260	0.07228	0.00119	
3.735	-0.3610	-0.00259	0.06973	0.00139	
3.740	-0.4791	-0.00259	0.06716	0.00160	
3.745	-0.6026	-0.00257	0.06448	0.00183	
3.750	-0.7211	-0.00255	0.06165	0.00206	
3.755	-0.8266	-0.00256	0.05874	0.00230	
3.760	-0.9122	-0.00255	0.05576	0.00254	
3.765	-0.9769	-0.00254	0.05263	0.00278	
3.770	-1.020	-0.00257	0.04941	0.00301	
3.775	-1.042	-0.00259	0.04617	0.00322	
3.780	-1.048	-0.00260	0.04283	0.00343	
3.785	-1.045	-0.00262	0.03941	0.00362	
3.790	-1.033	-0.00265	0.03599	0.00381	
3.795	-1.019	-0.00265	0.03254	0.00397	
3.800	-1.006	-0.00266	0.02900	0.00412	
3.805	-0.9974	-0.00268	0.02547	0.00425	
3.810	-0.9956	-0.00268	0.02199	0.00438	
3.815	-1.001	-0.00266	0.01851	0.00450	
3.820	-1.014	-0.00267	0.01511	0.00461	
3.825	-1.030	-0.00266	0.01185	0.00471	
3.830	-1.047	-0.00263	0.00864	0.00481	
3.835	-1.058	-0.00262	0.00547	0.00490	
3.840	-1.059	-0.00263	0.00241	0.00499	
3.845	-1.049	-0.00262	-0.00058	0.00507	
3.850	-1.024	-0.00262	-0.00353	0.00516	
3.855	-0.9822	-0.00265	-0.00633	0.00523	
3.860	-0.9250	-0.00266	-0.00891	0.00530	
3.865	-0.8567	-0.00266	-0.01133	0.00536	
3.870	-0.7814	-0.00269	-0.01356	0.00542	
3.875	-0.7030	-0.00271	-0.01556	0.00548	
3.880	-0.6249	-0.00270	-0.01740	0.00552	
3.885	-0.5492	-0.00271	-0.01909	0.00556	
3.890	-0.4777	-0.00273	-0.02051	0.00558	
3.895	-0.4113	-0.00271	-0.02170	0.00559	
3.900	-0.3507	-0.00269	-0.02270	0.00557	
3.905	-0.2961	-0.00271	-0.02349	0.00555	
3.910	-0.2476	-0.00269	-0.02408	0.00550	
3.915	-0.2050	-0.00267	-0.02457	0.00542	
3.920	-0.1678	-0.00268	-0.02495	0.00533	
3.925	-0.1358	-0.00268	-0.02518	0.00521	
3.930	-0.1086	-0.00265	-0.02532	0.00508	
3.935	-0.08552	-0.00264	-0.02529	0.00494	
3.940	-0.06624	-0.00265	-0.02499	0.00478	
3.945	-0.05027	-0.00263	-0.02444	0.00461	
3.950	-0.03710	-0.00262	-0.02367	0.00441	
3.955	-0.02605	-0.00263	-0.02264	0.00420	
3.960	-0.01627	-0.00262	-0.02136	0.00397	
3.965	-0.00666	-0.00260	-0.01991	0.00373	
3.970	0.00471	-0.00261	-0.01826	0.00350	
3.975	0.02215	-0.00262	-0.01634	0.00327	
3.980	0.05209	-0.00261	-0.01425	0.00304	
3.985	0.09701	-0.00262	-0.01201	0.00281	
3.990	0.1572	-0.00265	-0.00957	0.00258	
3.995	0.2347	-0.00264	-0.00697	0.00235	
4.000	0.3279	-0.00265	-0.00431	0.00213	
4.005	0.4341	-0.00268	-0.00151	0.00190	
4.010	0.5485	-0.00270	0.00141	0.00167	
4.015	0.6644	-0.00270	0.00435	0.00143	
4.020	0.7753	-0.00273	0.00737	0.00118	
4.025	0.8753	-0.00276	0.01053	0.00094	
4.030	0.9577	-0.00274	0.01374	0.00070	
4.035	1.020	-0.00275	0.01701	0.00047	
4.040	1.062	-0.00277	0.02036	0.00024	
4.045	1.080	-0.00274	0.02372	0.000	
4.050	1.075	-0.00272	0.02700	-0.00019	
4.055	1.054	-0.00272	0.03027	-0.00038	
4.060	1.021	-0.00269	0.03355	-0.00056	
4.065	0.9777	-0.00265	0.03677	-0.00071	
4.070	0.9238	-0.00264	0.03994	-0.00083	
4.075	0.8636	-0.00262	0.04311	-0.00093	
4.080	0.8030	-0.00259	0.04620	-0.00102	
4.085	0.7473	-0.00258	0.04913	-0.00109	
4.090	0.7009	-0.00258	0.05195	-0.00114	
4.095	0.6635	-0.00257	0.05461	-0.00117	
4.100	0.6315	-0.00256	0.05705	-0.00120	
4.105	0.6027	-0.00258	0.05933	-0.00121	
4.110	0.5778	-0.00258	0.06142	-0.00123	
4.115	0.5576	-0.00256	0.06321	-0.00123	
4.120	0.5380	-0.00257	0.06471	-0.00123	
4.125	0.5122	-0.00258	0.06601	-0.00120	
4.130	0.4783	-0.00255	0.06705	-0.00115	
4.135	0.4382	-0.00255	0.06786	-0.00107	
4.140	0.3951	-0.00256	0.06853	-0.00097	
4.145	0.3511	-0.00254	0.06901	-0.00085	
4.150	0.3069	-0.00252	0.06918	-0.00070	
4.155	0.2634	-0.00253	0.06912	-0.00052	
4.160	0.2222	-0.00253	0.06882	-0.00031	
4.165	0.1840	-0.00251	0.06818	0.000	
4.170	0.1487	-0.00252	0.06726	0.00017	
4.175	0.1154	-0.00253	0.06614	0.00042	
4.180	0.08402	-0.00252	0.06480	0.00065	
4.185	0.05479	-0.00252	0.06326	0.00086	
4.190	0.02716	-0.00254	0.06158	0.00107	
4.195	-0.00178	-0.00253	0.05968	0.00130	
4.200	-0.03730	-0.00253	0.05750	0.00151	
4.205	-0.08868	-0.00255	0.05512	0.00173	
4.210	-0.1629	-0.00254	0.05256	0.00195	
4.215	-0.2615	-0.00253	0.04974	0.00218	
4.220	-0.3826	-0.00253	0.04672	0.00242	
4.225	-0.5209	-0.00254	0.04355	0.00268	
4.230	-0.6693	-0.00251	0.04017	0.00294	
4.235	-0.8189	-0.00251	0.03658	0.00320	
4.240	-0.9617	-0.00252	0.03286	0.00347	
4.245	-1.091	-0.00251	0.02901	0.00373	
4.250	-1.203	-0.00251	0.02501	0.00400	
4.255	-1.294	-0.00254	0.02096	0.00427	
4.260	-1.363	-0.00254	0.01683	0.00453	
4.265	-1.409	-0.00254	0.01255	0.00478	
4.270	-1.433	-0.00257	0.00817	0.00502	
4.275	-1.439	-0.00260	0.00379	0.00523	
4.280	-1.431	-0.00260	-0.00062	0.00544	
4.285	-1.412	-0.00262	-0.00508	0.00562	
4.290	-1.386	-0.00266	-0.00954	0.00579	
4.295	-1.355	-0.00266	-0.01402	0.00594	
4.300	-1.325	-0.00266	-0.01856	0.00606	
4.305	-1.302	-0.00268	-0.02306	0.00616	
4.310	-1.289	-0.00267	-0.02748	0.00626	
4.315	-1.286	-0.00265	-0.03191	0.00636	
4.320	-1.293	-0.00266	-0.03628	0.00646	
4.325	-1.303	-0.00265	-0.04046	0.00656	
4.330	-1.312	-0.00261	-0.04451	0.00666	
4.335	-1.316	-0.00259	-0.04841	0.00675	
4.340	-1.309	-0.00259	-0.05207	0.00684	
4.345	-1.287	-0.00257	-0.05555	0.00694	
4.350	-1.251	-0.00256	-0.05892	0.00703	
4.355	-1.200	-0.00258	-0.06209	0.00712	
4.360	-1.133	-0.00258	-0.06504	0.00720	
4.365	-1.048	-0.00257	-0.06780	0.00726	
4.370	-0.9496	-0.00260	-0.07033	0.00731	
4.375	-0.8443	-0.00262	-0.07256	0.00735	
4.380	-0.7391	-0.00262	-0.07453	0.00737	
4.385	-0.6394	-0.00264	-0.07624	0.00738	
4.390	-0.5477	-0.00267	-0.07766	0.00736	
4.395	-0.4645	-0.00266	-0.07881	0.00731	
4.400	-0.3901	-0.00266	-0.07973	0.00721	
4.405	-0.3244	-0.00268	-0.08029	0.00707	
4.410	-0.2670	-0.00267	-0.08047	0.00691	
4.415	-0.2171	-0.00264	-0.08038	0.00672	
4.420	-0.1738	-0.00265	-0.07998	0.00650	
4.425	-0.1344	-0.00265	-0.07920	0.00626	
4.430	-0.09615	-0.00262	-0.07808	0.00600	
4.435	-0.05611	-0.00262	-0.07665	0.00574	
4.440	-0.01127	-0.00264	-0.07484	0.00549	
4.445	0.04332	-0.00263	-0.07270	0.00522	
4.450	0.1131	-0.00262	-0.07026	0.00496	
4.455	0.2006	-0.00265	-0.06746	0.00470	
4.460	0.3105	-0.00266	-0.06437	0.00443	
4.465	0.4454	-0.00265	-0.06112	0.00416	
4.470	0.6043	-0.00268	-0.05770	0.00387	
4.475	0.7812	-0.00271	-0.05405	0.00357	
4.480	0.9645	-0.00271	-0.05021	0.00326	
4.485	1.141	-0.00274	-0.04622	0.00294	
4.490	1.301	-0.00277	-0.04204	0.00261	
4.495	1.439	-0.00275	-0.03771	0.00227	
4.500	1.550	-0.00273	-0.03327	0.00193	
4.505	1.633	-0.00274	-0.02866	0.00160	
4.510	1.688	-0.00272	-0.02387	0.00129	
4.515	1.716	-0.00268	-0.01901	0.00099	
4.520	1.721	-0.00267	-0.01402	0.00071	
4.525	1.707	-0.00266	-0.00884	0.00044	
4.530	1.680	-0.00262	-0.00353	0.00019	
4.535	1.646	-0.00260	0.00185	0.000	
4.540	1.609	-0.00260	0.00734	-0.00025	
4.545	1.575	-0.00258	0.01289	-0.00043	
4.550	1.545	-0.00255	0.01843	-0.00059	
4.555	1.520	-0.00256	0.02400	-0.00073	
4.560	1.503	-0.00256	0.02958	-0.00086	
4.565	1.494	-0.00254	0.03506	-0.00098	
4.570	1.494	-0.00256	0.04044	-0.00110	
4.575	1.501	-0.00258	0.04573	-0.00121	
4.580	1.514	-0.00256	0.05086	-0.00134	
4.585	1.527	-0.00257	0.05580	-0.00147	
4.590	1.536	-0.00259	0.06060	-0.00161	
4.595	1.534	-0.00258	0.06522	-0.00175	
4.600	1.520	-0.00257	0.06954	-0.00188	
4.605	1.490	-0.00258	0.07360	-0.00199	
4.610	1.443	-0.00257	0.07745	-0.00209	
4.615	1.381	-0.00254	0.08095	-0.00218	
4.620	1.302	-0.00254	0.08411	-0.00227	
4.625	1.207	-0.00253	0.08699	-0.00233	
4.630	1.100	-0.00250	0.08951	-0.00236	
4.635	0.9864	-0.00249	0.09166	-0.00236	
4.640	0.8727	-0.00249	0.09356	-0.00233	
4.645	0.7633	-0.00247	0.09514	-0.00226	
4.650	0.6605	-0.00246	0.09631	-0.00214	
4.655	0.5648	-0.00247	0.09718	-0.00196	
4.660	0.4764	-0.00247	0.09775	-0.00175	
4.665	0.3951	-0.00246	0.09795	-0.00153	
4.670	0.3207	-0.00248	0.09779	-0.00130	
4.675	0.2527	-0.00249	0.09733	-0.00107	
4.680	0.1887	-0.00247	0.09647	-0.00083	
4.685	0.1237	-0.00247	0.09518	-0.00060	
4.690	0.04949	-0.00248	0.09357	-0.00036	
4.695	-0.04295	-0.00247	0.09159	-0.00010	
4.700	-0.1587	-0.00245	0.08920	0.00016	
4.705	-0.3009	-0.00246	0.08646	0.00044	
4.710	-0.4686	-0.00245	0.08341	0.00073	
4.715	-0.6560	-0.00241	0.08001	0.00102	
4.720	-0.8541	-0.00241	0.07630	0.00132	
4.725	-1.052	-0.00241	0.07231	0.00163	
4.730	-1.238	-0.00238	0.06801	0.00196	
4.735	-1.405	-0.00237	0.06336	0.00229	
4.740	-1.546	-0.00238	0.05849	0.00262	
4.745	-1.660	-0.00237	0.05338	0.00294	
4.750	-1.745	-0.00237	0.04798	0.00325	
4.755	-1.805	-0.00241	0.04243	0.00355	
4.760	-1.843	-0.00244	0.03678	0.00383	
4.765	-1.865	-0.00246	0.03096	0.00411	
4.770	-1.874	-0.00251	0.02501	0.00437	
4.775	-1.876	-0.00255	0.01903	0.00461	
4.780	-1.875	-0.00257	0.01300	0.00484	
4.785	-1.874	-0.00259	0.00692	0.00506	
4.790	-1.871	-0.00262	0.00084	0.00527	
4.795	-1.868	-0.00263	-0.00524	0.00547	
4.800	-1.864	-0.00262	-0.01137	0.00567	
4.805	-1.863	-0.00265	-0.01747	0.00586	
4.810	-1.864	-0.00266	-0.02348	0.00605	
4.815	-1.865	-0.00266	-0.02946	0.00622	
4.820	-1.863	-0.00268	-0.03536	0.00639	
4.825	-1.853	-0.00269	-0.04110	0.00656	
4.830	-1.832	-0.00268	-0.04670	0.00674	
4.835	-1.797	-0.00268	-0.05214	0.00691	
4.840	-1.748	-0.00270	-0.05727	0.00708	
4.845	-1.681	-0.00269	-0.06215	0.00724	
4.850	-1.593	-0.00269	-0.06686	0.00740	
4.855	-1.487	-0.00272	-0.07131	0.00754	
4.860	-1.367	-0.00273	-0.07549	0.00765	
4.865	-1.240	-0.00272	-0.07947	0.00775	
4.870	-1.113	-0.00274	-0.08322	0.00782	
4.875	-0.9940	-0.00276	-0.08662	0.00788	
4.880	-0.8858	-0.00274	-0.08972	0.00791	
4.885	-0.7871	-0.00274	-0.09253	0.00793	
4.890	-0.6942	-0.00276	-0.09497	0.00792	
4.895	-0.6061	-0.00274	-0.09702	0.00790	
4.900	-0.5239	-0.00273	-0.09871	0.00785	
4.905	-0.4484	-0.00274	-0.09999	0.00776	
4.910	-0.3801	-0.00273	-0.1009	0.00765	
4.915	-0.3190	-0.00270	-0.1016	0.00750	
4.920	-0.2651	-0.00270	-0.1018	0.00733	
4.925	-0.2180	-0.00269	-0.1017	0.00715	
4.930	-0.1768	-0.00266	-0.1011	0.00695	
4.935	-0.1394	-0.00265	-0.1003	0.00672	
4.940	-0.1025	-0.00266	-0.09894	0.00648	
4.945	-0.06187	-0.00265	-0.09721	0.00622	
4.950	-0.01354	-0.00264	-0.09516	0.00596	
4.955	0.05024	-0.00266	-0.09273	0.00570	
4.960	0.1395	-0.00266	-0.08989	0.00543	
4.965	0.2591	-0.00265	-0.08673	0.00515	
4.970	0.4082	-0.00267	-0.08324	0.00485	
4.975	0.5820	-0.00270	-0.07935	0.00453	
4.980	0.7749	-0.00270	-0.07516	0.00421	
4.985	0.9800	-0.00272	-0.07076	0.00387	
4.990	1.187	-0.00276	-0.06607	0.00352	
4.995	1.385	-0.00276	-0.06111	0.00316	
5.000	1.561	-0.00274	-0.05596	0.00278	
5.005	1.710	-0.00276	-0.05059	0.00239	
5.010	1.831	-0.00275	-0.04496	0.00198	
5.015	1.922	-0.00272	-0.03915	0.00159	
5.020	1.986	-0.00271	-0.03316	0.00122	
5.025	2.026	-0.00270	-0.02691	0.00087	
5.030	2.050	-0.00266	-0.02045	0.00054	
5.035	2.062	-0.00265	-0.01381	0.00021	
5.040	2.067	-0.00265	-0.00694	0.000	
5.045	2.068	-0.00262	0.00010	-0.00035	
5.050	2.069	-0.00260	0.00726	-0.00058	
5.055	2.072	-0.00262	0.01454	-0.00080	
5.060	2.081	-0.00262	0.02195	-0.00101	
5.065	2.102	-0.00261	0.02939	-0.00121	
5.070	2.137	-0.00262	0.03684	-0.00140	
5.075	2.185	-0.00264	0.04432	-0.00159	
5.080	2.240	-0.00262	0.05173	-0.00178	
5.085	2.289	-0.00262	0.05902	-0.00197	
5.090	2.322	-0.00264	0.06624	-0.00216	
5.095	2.331	-0.00262	0.07334	-0.00235	
5.100	2.311	-0.00260	0.08020	-0.00254	
5.105	2.261	-0.00261	0.08685	-0.00274	
5.110	2.184	-0.00260	0.09330	-0.00292	
5.115	2.086	-0.00256	0.09946	-0.00309	
5.120	1.968	-0.00256	0.1053	-0.00325	
5.125	1.834	-0.00255	0.1109	-0.00339	
5.130	1.688	-0.00251	0.1161	-0.00353	
5.135	1.534	-0.00249	0.1209	-0.00365	
5.140	1.378	-0.00249	0.1253	-0.00376	
5.145	1.224	-0.00247	0.1293	-0.00383	
