Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.700	-1.532	0.00109	0.04208	0.03702	
2.705	-1.431	0.00108	0.04730	0.03700	
2.710	-1.336	0.00110	0.05228	0.03697	
2.715	-1.251	0.00108	0.05698	0.03695	
2.720	-1.176	0.00105	0.06145	0.03686	
2.725	-1.112	0.00105	0.06557	0.03677	
2.730	-1.056	0.00104	0.06929	0.03670	
2.735	-1.004	0.00099	0.07271	0.03665	
2.740	-0.9509	0.00098	0.07584	0.03656	
2.745	-0.8987	0.00099	0.07859	0.03647	
2.750	-0.8435	0.00096	0.08100	0.03637	
2.755	-0.7810	0.00094	0.08314	0.03635	
2.760	-0.7119	0.00096	0.08492	0.03636	
2.765	-0.6399	0.00095	0.08635	0.03646	
2.770	-0.5681	0.00092	0.08756	0.03656	
2.775	-0.4988	0.00094	0.08848	0.03673	
2.780	-0.4333	0.00095	0.08905	0.03694	
2.785	-0.3727	0.00091	0.08934	0.03721	
2.790	-0.3174	0.00092	0.08928	0.03745	
2.795	-0.2669	0.00093	0.08878	0.03771	
2.800	-0.2189	0.00091	0.08789	0.03799	
2.805	-0.1690	0.00089	0.08671	0.03829	
2.810	-0.1150	0.00091	0.08519	0.03851	
2.815	-0.05719	0.00090	0.08337	0.03866	
2.820	0.00599	0.00088	0.08136	0.03869	
2.825	0.07965	0.00090	0.07912	0.03869	
2.830	0.1648	0.00091	0.07654	0.03884	
2.835	0.2638	0.00089	0.07373	0.03903	
2.840	0.3790	0.00090	0.07069	0.03924	
2.845	0.5127	0.00093	0.06736	0.03953	
2.850	0.6633	0.00093	0.06383	0.03979	
2.855	0.8258	0.00094	0.06015	0.04013	
2.860	0.9932	0.00098	0.05618	0.04049	
2.865	1.157	0.00100	0.05195	0.04086	
2.870	1.308	0.00099	0.04753	0.04122	
2.875	1.440	0.00101	0.04282	0.04153	
2.880	1.547	0.00102	0.03776	0.04184	
2.885	1.627	0.00098	0.03249	0.04211	
2.890	1.682	0.00098	0.02709	0.04243	
2.895	1.716	0.00099	0.02145	0.04272	
2.900	1.737	0.00095	0.01565	0.04296	
2.905	1.753	0.00093	0.00975	0.04307	
2.910	1.770	0.00095	0.00368	0.04315	
2.915	1.793	0.00093	-0.00250	0.04330	
2.920	1.827	0.00090	-0.00872	0.04352	
2.925	1.871	0.00092	-0.01502	0.04381	
2.930	1.925	0.00093	-0.02147	0.04408	
2.935	1.984	0.00090	-0.02800	0.04437	
2.940	2.040	0.00092	-0.03459	0.04460	
2.945	2.087	0.00094	-0.04127	0.04487	
2.950	2.122	0.00092	-0.04793	0.04512	
2.955	2.143	0.00091	-0.05455	0.04541	
2.960	2.153	0.00093	-0.06125	0.04562	
2.965	2.152	0.00091	-0.06806	0.04583	
2.970	2.146	0.00088	-0.07487	0.04602	
2.975	2.135	0.00089	-0.08175	0.04619	
2.980	2.123	0.00089	-0.08870	0.04640	
2.985	2.107	0.00085	-0.09559	0.04656	
2.990	2.087	0.00085	-0.1024	0.04677	
2.995	2.060	0.00085	-0.1092	0.04692	
3.000	2.024	0.00082	-0.1158	0.04709	
3.005	1.981	0.00079	-0.1223	0.04719	
3.010	1.933	0.00081	-0.1286	0.04732	
3.015	1.884	0.00080	-0.1348	0.04740	
3.020	1.834	0.00078	-0.1408	0.04755	
3.025	1.782	0.00080	-0.1466	0.04762	
3.030	1.727	0.00080	-0.1523	0.04766	
3.035	1.668	0.00078	-0.1579	0.04773	
3.040	1.603	0.00078	-0.1631	0.04780	
3.045	1.531	0.00079	-0.1682	0.04792	
3.050	1.453	0.00076	-0.1730	0.04803	
3.055	1.371	0.00075	-0.1774	0.04812	
3.060	1.283	0.00077	-0.1815	0.04809	
3.065	1.187	0.00075	-0.1853	0.04813	
3.070	1.083	0.00073	-0.1886	0.04813	
3.075	0.9743	0.00074	-0.1915	0.04814	
3.080	0.8662	0.00075	-0.1941	0.04808	
3.085	0.7614	0.00072	-0.1963	0.04803	
3.090	0.6624	0.00073	-0.1981	0.04796	
3.095	0.5704	0.00075	-0.1996	0.04782	
3.100	0.4865	0.00073	-0.2009	0.04770	
3.105	0.4108	0.00073	-0.2018	0.04752	
3.110	0.3436	0.00076	-0.2024	0.04737	
3.115	0.2844	0.00076	-0.2027	0.04720	
3.120	0.2329	0.00075	-0.2026	0.04705	
3.125	0.1883	0.00078	-0.2021	0.04689	
3.130	0.1483	0.00080	-0.2013	0.04673	
3.135	0.1083	0.00078	-0.2001	0.04654	
3.140	0.06147	0.00079	-0.1984	0.04637	
3.145	0.00404	0.00081	-0.1963	0.04620	
3.150	-0.06610	0.00079	-0.1940	0.04604	
3.155	-0.1547	0.00079	-0.1913	0.04583	
3.160	-0.2639	0.00083	-0.1884	0.04555	
3.165	-0.3941	0.00083	-0.1853	0.04527	
3.170	-0.5431	0.00082	-0.1820	0.04496	
3.175	-0.7052	0.00084	-0.1784	0.04465	
3.180	-0.8718	0.00084	-0.1746	0.04431	
3.185	-1.033	0.00081	-0.1705	0.04396	
3.190	-1.179	0.00082	-0.1662	0.04362	
3.195	-1.306	0.00084	-0.1616	0.04328	
3.200	-1.411	0.00082	-0.1568	0.04298	
3.205	-1.495	0.00081	-0.1517	0.04269	
3.210	-1.563	0.00084	-0.1464	0.04241	
3.215	-1.620	0.00084	-0.1410	0.04217	
3.220	-1.673	0.00083	-0.1353	0.04192	
3.225	-1.728	0.00086	-0.1295	0.04166	
3.230	-1.790	0.00088	-0.1235	0.04144	
3.235	-1.860	0.00086	-0.1172	0.04120	
3.240	-1.937	0.00086	-0.1108	0.04097	
3.245	-2.019	0.00088	-0.1042	0.04074	
3.250	-2.100	0.00086	-0.09736	0.04048	
3.255	-2.180	0.00089	-0.09029	0.04022	
3.260	-2.254	0.00096	-0.08307	0.03996	
3.265	-2.320	0.00101	-0.07576	0.03970	
3.270	-2.375	0.00105	-0.06828	0.03943	
3.275	-2.415	0.00113	-0.06070	0.03918	
3.280	-2.439	0.00119	-0.05306	0.03894	
3.285	-2.446	0.00120	-0.04527	0.03870	
3.290	-2.438	0.00124	-0.03734	0.03845	
3.295	-2.421	0.00127	-0.02942	0.03817	
3.300	-2.401	0.00126	-0.02149	0.03793	
3.305	-2.383	0.00124	-0.01351	0.03773	
3.310	-2.370	0.00124	-0.00556	0.03751	
3.315	-2.365	0.00120	0.00236	0.03725	
3.320	-2.365	0.00114	0.01033	0.03700	
3.325	-2.365	0.00112	0.01827	0.03676	
3.330	-2.362	0.00109	0.02611	0.03654	
3.335	-2.353	0.00102	0.03395	0.03631	
3.340	-2.338	0.00100	0.04175	0.03602	
3.345	-2.317	0.00099	0.04937	0.03571	
3.350	-2.291	0.00095	0.05683	0.03547	
3.355	-2.261	0.00092	0.06413	0.03526	
3.360	-2.228	0.00093	0.07120	0.03504	
3.365	-2.190	0.00091	0.07809	0.03482	
3.370	-2.148	0.00089	0.08491	0.03463	
3.375	-2.101	0.00092	0.09161	0.03445	
3.380	-2.044	0.00095	0.09812	0.03433	
3.385	-1.980	0.00094	0.1045	0.03421	
3.390	-1.905	0.00096	0.1107	0.03410	
3.395	-1.821	0.00099	0.1167	0.03400	
3.400	-1.730	0.00097	0.1224	0.03394	
3.405	-1.633	0.00096	0.1279	0.03391	
3.410	-1.531	0.00098	0.1331	0.03384	
3.415	-1.431	0.00097	0.1379	0.03378	
3.420	-1.336	0.00095	0.1425	0.03371	
3.425	-1.241	0.00096	0.1468	0.03366	
3.430	-1.145	0.00096	0.1507	0.03361	
3.435	-1.049	0.00093	0.1542	0.03357	
3.440	-0.9523	0.00093	0.1574	0.03350	
3.445	-0.8570	0.00095	0.1600	0.03346	
3.450	-0.7648	0.00092	0.1623	0.03346	
3.455	-0.6782	0.00091	0.1643	0.03349	
3.460	-0.5986	0.00093	0.1659	0.03356	
3.465	-0.5258	0.00091	0.1671	0.03365	
3.470	-0.4588	0.00089	0.1680	0.03378	
3.475	-0.3968	0.00090	0.1685	0.03396	
3.480	-0.3399	0.00090	0.1685	0.03417	
3.485	-0.2881	0.00087	0.1682	0.03434	
3.490	-0.2401	0.00087	0.1675	0.03454	
3.495	-0.1929	0.00089	0.1664	0.03476	
3.500	-0.1436	0.00087	0.1650	0.03503	
3.505	-0.09068	0.00086	0.1634	0.03519	
3.510	-0.03010	0.00089	0.1615	0.03524	
3.515	0.04341	0.00089	0.1593	0.03530	
3.520	0.1295	0.00089	0.1570	0.03534	
3.525	0.2283	0.00092	0.1543	0.03566	
3.530	0.3386	0.00095	0.1513	0.03595	
3.535	0.4609	0.00093	0.1481	0.03618	
3.540	0.5936	0.00096	0.1447	0.03649	
3.545	0.7334	0.00099	0.1411	0.03684	
3.550	0.8761	0.00098	0.1374	0.03722	
3.555	1.017	0.00097	0.1336	0.03759	
3.560	1.153	0.00099	0.1296	0.03791	
3.565	1.279	0.00097	0.1254	0.03824	
3.570	1.391	0.00094	0.1210	0.03858	
3.575	1.488	0.00096	0.1163	0.03888	
3.580	1.568	0.00096	0.1113	0.03916	
3.585	1.632	0.00092	0.1061	0.03935	
3.590	1.682	0.00092	0.1006	0.03958	
3.595	1.724	0.00094	0.09492	0.03979	
3.600	1.763	0.00092	0.08903	0.04002	
3.605	1.804	0.00091	0.08305	0.04018	
3.610	1.851	0.00094	0.07692	0.04033	
3.615	1.904	0.00094	0.07063	0.04052	
3.620	1.960	0.00092	0.06430	0.04073	
3.625	2.015	0.00094	0.05786	0.04101	
3.630	2.062	0.00094	0.05123	0.04124	
3.635	2.096	0.00091	0.04454	0.04145	
3.640	2.111	0.00090	0.03787	0.04162	
3.645	2.107	0.00091	0.03117	0.04186	
3.650	2.085	0.00088	0.02451	0.04207	
3.655	2.052	0.00086	0.01792	0.04232	
3.660	2.012	0.00087	0.01129	0.04247	
3.665	1.972	0.00086	0.00468	0.04267	
3.670	1.935	0.00084	-0.00178	0.04289	
3.675	1.904	0.00086	-0.00814	0.04310	
3.680	1.878	0.00087	-0.01445	0.04331	
3.685	1.857	0.00084	-0.02061	0.04345	
3.690	1.837	0.00085	-0.02660	0.04364	
3.695	1.815	0.00086	-0.03256	0.04382	
3.700	1.787	0.00082	-0.03844	0.04403	
3.705	1.751	0.00080	-0.04416	0.04417	
3.710	1.703	0.00082	-0.04978	0.04431	
3.715	1.647	0.00079	-0.05524	0.04441	
3.720	1.584	0.00076	-0.06043	0.04461	
3.725	1.517	0.00077	-0.06542	0.04475	
3.730	1.453	0.00077	-0.07022	0.04484	
3.735	1.391	0.00074	-0.07471	0.04490	
3.740	1.335	0.00075	-0.07891	0.04494	
3.745	1.280	0.00077	-0.08296	0.04502	
3.750	1.225	0.00076	-0.08684	0.04512	
3.755	1.170	0.00075	-0.09050	0.04517	
3.760	1.112	0.00078	-0.09404	0.04519	
3.765	1.048	0.00077	-0.09743	0.04524	
3.770	0.9790	0.00075	-0.1006	0.04526	
3.775	0.9077	0.00077	-0.1036	0.04531	
3.780	0.8360	0.00078	-0.1065	0.04529	
3.785	0.7660	0.00076	-0.1090	0.04530	
3.790	0.6981	0.00077	-0.1113	0.04524	
3.795	0.6309	0.00079	-0.1134	0.04521	
3.800	0.5638	0.00077	-0.1152	0.04517	
3.805	0.4982	0.00076	-0.1167	0.04513	
3.810	0.4354	0.00079	-0.1179	0.04505	
3.815	0.3767	0.00078	-0.1189	0.04497	
3.820	0.3227	0.00076	-0.1195	0.04488	
3.825	0.2738	0.00079	-0.1199	0.04477	
3.830	0.2300	0.00080	-0.1200	0.04461	
3.835	0.1913	0.00078	-0.1198	0.04441	
3.840	0.1575	0.00079	-0.1192	0.04427	
3.845	0.1282	0.00082	-0.1184	0.04413	
3.850	0.1029	0.00081	-0.1173	0.04401	
3.855	0.08047	0.00080	-0.1160	0.04387	
3.860	0.05989	0.00083	-0.1144	0.04376	
3.865	0.04014	0.00083	-0.1127	0.04371	
3.870	0.01974	0.00081	-0.1108	0.04364	
3.875	-0.00381	0.00083	-0.1088	0.04355	
3.880	-0.03413	0.00083	-0.1068	0.04346	
3.885	-0.07796	0.00081	-0.1047	0.04335	
3.890	-0.1421	0.00081	-0.1026	0.04319	
3.895	-0.2274	0.00083	-0.1004	0.04298	
3.900	-0.3312	0.00080	-0.09812	0.04274	
3.905	-0.4467	0.00078	-0.09567	0.04250	
3.910	-0.5626	0.00079	-0.09315	0.04226	
3.915	-0.6689	0.00077	-0.09059	0.04204	
3.920	-0.7555	0.00074	-0.08791	0.04180	
3.925	-0.8192	0.00077	-0.08517	0.04158	
3.930	-0.8574	0.00078	-0.08243	0.04141	
3.935	-0.8683	0.00077	-0.07957	0.04130	
3.940	-0.8554	0.00079	-0.07664	0.04120	
3.945	-0.8272	0.00083	-0.07373	0.04110	
3.950	-0.7956	0.00083	-0.07080	0.04104	
3.955	-0.7733	0.00084	-0.06781	0.04103	
3.960	-0.7657	0.00087	-0.06489	0.04099	
3.965	-0.7751	0.00087	-0.06204	0.04092	
3.970	-0.8003	0.00084	-0.05914	0.04083	
3.975	-0.8383	0.00085	-0.05623	0.04071	
3.980	-0.8828	0.00084	-0.05339	0.04060	
3.985	-0.9277	0.00080	-0.05053	0.04049	
3.990	-0.9643	0.00080	-0.04759	0.04037	
3.995	-0.9888	0.00082	-0.04469	0.04023	
4.000	-0.9988	0.00079	-0.04179	0.04010	
4.005	-0.9909	0.00079	-0.03891	0.04001	
4.010	-0.9647	0.00083	-0.03616	0.03992	
4.015	-0.9221	0.00083	-0.03358	0.03985	
4.020	-0.8659	0.00083	-0.03108	0.03977	
4.025	-0.8010	0.00086	-0.02870	0.03967	
4.030	-0.7338	0.00088	-0.02650	0.03958	
4.035	-0.6706	0.00087	-0.02437	0.03954	
4.040	-0.6152	0.00089	-0.02235	0.03949	
4.045	-0.5667	0.00091	-0.02054	0.03946	
4.050	-0.5214	0.00090	-0.01886	0.03943	
4.055	-0.4769	0.00089	-0.01721	0.03942	
4.060	-0.4334	0.00092	-0.01567	0.03944	
4.065	-0.3932	0.00091	-0.01426	0.03946	
4.070	-0.3590	0.00089	-0.01291	0.03946	
4.075	-0.3323	0.00091	-0.01167	0.03942	
4.080	-0.3140	0.00091	-0.01061	0.03940	
4.085	-0.3034	0.00087	-0.00962	0.03938	
4.090	-0.2958	0.00087	-0.00872	0.03938	
4.095	-0.2848	0.00089	-0.00803	0.03935	
4.100	-0.2678	0.00086	-0.00748	0.03932	
4.105	-0.2461	0.00085	-0.00702	0.03933	
4.110	-0.2223	0.00088	-0.00667	0.03936	
4.115	-0.1982	0.00087	-0.00640	0.03945	
4.120	-0.1746	0.00086	-0.00611	0.03952	
4.125	-0.1522	0.00089	-0.00592	0.03966	
4.130	-0.1313	0.00090	-0.00596	0.03980	
4.135	-0.1122	0.00087	-0.00612	0.04001	
4.140	-0.09496	0.00089	-0.00639	0.04021	
4.145	-0.07957	0.00091	-0.00685	0.04040	
4.150	-0.06600	0.00089	-0.00745	0.04060	
4.155	-0.05417	0.00088	-0.00815	0.04080	
4.160	-0.04396	0.00091	-0.00899	0.04100	
4.165	-0.03516	0.00090	-0.00994	0.04117	
4.170	-0.02699	0.00087	-0.01095	0.04134	
4.175	-0.01759	0.00089	-0.01215	0.04150	
4.180	-0.00505	0.00089	-0.01358	0.04169	
4.185	0.01090	0.00086	-0.01513	0.04187	
4.190	0.02878	0.00087	-0.01675	0.04204	
4.195	0.04753	0.00089	-0.01850	0.04209	
4.200	0.06863	0.00087	-0.02035	0.04213	
4.205	0.09630	0.00087	-0.02227	0.04211	
4.210	0.1375	0.00089	-0.02434	0.04225	
4.215	0.1940	0.00089	-0.02655	0.04243	
4.220	0.2643	0.00088	-0.02879	0.04261	
4.225	0.3477	0.00091	-0.03115	0.04282	
4.230	0.4419	0.00093	-0.03365	0.04304	
4.235	0.5436	0.00092	-0.03623	0.04329	
4.240	0.6483	0.00094	-0.03892	0.04359	
4.245	0.7498	0.00098	-0.04179	0.04390	
4.250	0.8436	0.00096	-0.04476	0.04417	
4.255	0.9257	0.00096	-0.04782	0.04447	
4.260	0.9931	0.00099	-0.05110	0.04474	
4.265	1.045	0.00098	-0.05459	0.04501	
4.270	1.083	0.00095	-0.05816	0.04524	
4.275	1.107	0.00096	-0.06183	0.04547	
4.280	1.121	0.00096	-0.06560	0.04562	
4.285	1.127	0.00093	-0.06936	0.04579	
4.290	1.132	0.00092	-0.07312	0.04585	
4.295	1.142	0.00093	-0.07700	0.04594	
4.300	1.162	0.00091	-0.08098	0.04606	
4.305	1.196	0.00091	-0.08504	0.04621	
4.310	1.244	0.00094	-0.08927	0.04636	
4.315	1.304	0.00094	-0.09364	0.04655	
4.320	1.373	0.00092	-0.09808	0.04672	
4.325	1.443	0.00094	-0.1026	0.04688	
4.330	1.506	0.00094	-0.1073	0.04704	
4.335	1.555	0.00091	-0.1121	0.04717	
4.340	1.588	0.00090	-0.1169	0.04736	
4.345	1.600	0.00091	-0.1219	0.04752	
4.350	1.596	0.00087	-0.1268	0.04772	
4.355	1.579	0.00085	-0.1317	0.04785	
4.360	1.555	0.00086	-0.1367	0.04797	
4.365	1.529	0.00084	-0.1416	0.04809	
4.370	1.503	0.00080	-0.1464	0.04819	
4.375	1.473	0.00081	-0.1511	0.04823	
4.380	1.440	0.00081	-0.1558	0.04826	
4.385	1.401	0.00077	-0.1603	0.04830	
4.390	1.355	0.00077	-0.1647	0.04839	
4.395	1.308	0.00079	-0.1690	0.04856	
4.400	1.261	0.00077	-0.1732	0.04873	
4.405	1.213	0.00076	-0.1773	0.04892	
4.410	1.170	0.00078	-0.1811	0.04902	
4.415	1.127	0.00077	-0.1849	0.04912	
4.420	1.085	0.00075	-0.1884	0.04915	
4.425	1.043	0.00076	-0.1917	0.04925	
4.430	0.9984	0.00077	-0.1950	0.04930	
4.435	0.9462	0.00074	-0.1980	0.04940	
4.440	0.8865	0.00074	-0.2009	0.04945	
4.445	0.8208	0.00076	-0.2037	0.04948	
4.450	0.7509	0.00073	-0.2064	0.04951	
4.455	0.6787	0.00072	-0.2088	0.04955	
4.460	0.6059	0.00074	-0.2110	0.04956	
4.465	0.5347	0.00074	-0.2131	0.04954	
4.470	0.4669	0.00072	-0.2148	0.04950	
4.475	0.4035	0.00074	-0.2162	0.04940	
4.480	0.3454	0.00076	-0.2174	0.04930	
4.485	0.2927	0.00074	-0.2183	0.04917	
4.490	0.2457	0.00075	-0.2191	0.04910	
4.495	0.2041	0.00078	-0.2197	0.04909	
4.500	0.1678	0.00076	-0.2201	0.04908	
4.505	0.1364	0.00076	-0.2203	0.04906	
4.510	0.1096	0.00079	-0.2204	0.04893	
4.515	0.08679	0.00079	-0.2203	0.04875	
4.520	0.06766	0.00077	-0.2200	0.04857	
4.525	0.05175	0.00080	-0.2194	0.04845	
4.530	0.03867	0.00081	-0.2186	0.04829	
4.535	0.02803	0.00079	-0.2175	0.04805	
4.540	0.01947	0.00081	-0.2162	0.04782	
4.545	0.01257	0.00083	-0.2148	0.04761	
4.550	0.00646	0.00082	-0.2133	0.04746	
4.555	-0.00010	0.00082	-0.2115	0.04738	
4.560	-0.00824	0.00084	-0.2095	0.04729	
4.565	-0.01975	0.00084	-0.2074	0.04720	
4.570	-0.03908	0.00082	-0.2051	0.04705	
4.575	-0.07402	0.00084	-0.2027	0.04691	
4.580	-0.1279	0.00084	-0.2001	0.04679	
4.585	-0.2027	0.00081	-0.1974	0.04665	
4.590	-0.2979	0.00081	-0.1944	0.04647	
4.595	-0.4093	0.00082	-0.1915	0.04624	
4.600	-0.5303	0.00078	-0.1886	0.04594	
4.605	-0.6523	0.00077	-0.1856	0.04564	
4.610	-0.7670	0.00079	-0.1826	0.04537	
4.615	-0.8667	0.00078	-0.1797	0.04512	
4.620	-0.9472	0.00076	-0.1767	0.04486	
4.625	-1.003	0.00079	-0.1736	0.04462	
4.630	-1.037	0.00081	-0.1705	0.04438	
4.635	-1.051	0.00079	-0.1673	0.04417	
4.640	-1.045	0.00081	-0.1640	0.04399	
4.645	-1.020	0.00084	-0.1607	0.04385	
4.650	-0.9849	0.00083	-0.1573	0.04376	
4.655	-0.9506	0.00083	-0.1538	0.04372	
4.660	-0.9231	0.00086	-0.1503	0.04365	
4.665	-0.9093	0.00086	-0.1467	0.04354	
4.670	-0.9169	0.00083	-0.1430	0.04345	
4.675	-0.9487	0.00084	-0.1391	0.04334	
4.680	-1.003	0.00083	-0.1353	0.04323	
4.685	-1.075	0.00078	-0.1313	0.04305	
4.690	-1.157	0.00076	-0.1273	0.04279	
4.695	-1.241	0.00076	-0.1234	0.04252	
4.700	-1.319	0.00072	-0.1195	0.04229	
4.705	-1.382	0.00070	-0.1155	0.04205	
4.710	-1.427	0.00072	-0.1114	0.04183	
4.715	-1.449	0.00071	-0.1073	0.04165	
4.720	-1.448	0.00071	-0.1031	0.04148	
4.725	-1.426	0.00074	-0.09893	0.04139	
4.730	-1.384	0.00078	-0.09478	0.04126	
4.735	-1.332	0.00078	-0.09057	0.04118	
4.740	-1.279	0.00080	-0.08630	0.04111	
4.745	-1.231	0.00085	-0.08209	0.04107	
4.750	-1.198	0.00084	-0.07788	0.04104	
4.755	-1.182	0.00083	-0.07366	0.04095	
4.760	-1.185	0.00085	-0.06951	0.04080	
4.765	-1.204	0.00084	-0.06540	0.04064	
4.770	-1.235	0.00080	-0.06126	0.04050	
4.775	-1.270	0.00081	-0.05711	0.04037	
4.780	-1.303	0.00080	-0.05301	0.04025	
4.785	-1.325	0.00076	-0.04893	0.04007	
4.790	-1.334	0.00076	-0.04493	0.03990	
4.795	-1.326	0.00078	-0.04109	0.03975	
4.800	-1.298	0.00077	-0.03736	0.03968	
4.805	-1.253	0.00078	-0.03371	0.03960	
4.810	-1.195	0.00083	-0.03023	0.03955	
4.815	-1.125	0.00085	-0.02689	0.03951	
4.820	-1.044	0.00085	-0.02362	0.03947	
4.825	-0.9540	0.00089	-0.02052	0.03947	
4.830	-0.8599	0.00091	-0.01764	0.03950	
4.835	-0.7662	0.00090	-0.01487	0.03959	
4.840	-0.6758	0.00092	-0.01220	0.03968	
4.845	-0.5906	0.00094	-0.00974	0.03983	
4.850	-0.5114	0.00093	-0.00750	0.03993	
4.855	-0.4386	0.00092	-0.00553	0.04005	
4.860	-0.3725	0.00095	-0.00394	0.04015	
4.865	-0.3134	0.00093	-0.00273	0.04026	
4.870	-0.2609	0.00091	-0.00182	0.04038	
4.875	-0.2149	0.00093	-0.00127	0.04050	
4.880	-0.1745	0.00093	-0.00106	0.04067	
4.885	-0.1389	0.00090	-0.00112	0.04077	
4.890	-0.1074	0.00090	-0.00148	0.04092	
4.895	-0.07939	0.00091	-0.00221	0.04113	
4.900	-0.05501	0.00088	-0.00321	0.04136	
4.905	-0.03382	0.00086	-0.00442	0.04157	
4.910	-0.01350	0.00089	-0.00599	0.04179	
4.915	0.00934	0.00087	-0.00791	0.04204	
4.920	0.03688	0.00085	-0.01006	0.04225	
4.925	0.06996	0.00087	-0.01248	0.04234	
4.930	0.1122	0.00088	-0.01519	0.04231	
4.935	0.1706	0.00087	-0.01806	0.04227	
4.940	0.2472	0.00089	-0.02109	0.04240	
4.945	0.3439	0.00093	-0.02434	0.04262	
4.950	0.4609	0.00093	-0.02777	0.04278	
4.955	0.5962	0.00094	-0.03134	0.04314	
4.960	0.7439	0.00099	-0.03511	0.04338	
4.965	0.8966	0.00100	-0.03910	0.04382	
4.970	1.045	0.00100	-0.04323	0.04420	
4.975	1.180	0.00103	-0.04757	0.04463	
4.980	1.293	0.00104	-0.05213	0.04494	
4.985	1.380	0.00102	-0.05675	0.04531	
4.990	1.444	0.00101	-0.06144	0.04562	
4.995	1.488	0.00102	-0.06628	0.04590	
5.000	1.519	0.00097	-0.07124	0.04615	
5.005	1.544	0.00095	-0.07630	0.04631	
5.010	1.569	0.00096	-0.08157	0.04651	
5.015	1.601	0.00095	-0.08702	0.04665	
5.020	1.642	0.00092	-0.09257	0.04688	
5.025	1.694	0.00093	-0.09825	0.04706	
5.030	1.753	0.00094	-0.1041	0.04731	
5.035	1.813	0.00091	-0.1100	0.04746	
5.040	1.867	0.00092	-0.1160	0.04769	
5.045	1.911	0.00093	-0.1221	0.04785	
5.050	1.944	0.00091	-0.1282	0.04807	
5.055	1.966	0.00089	-0.1344	0.04830	
5.060	1.980	0.00089	-0.1407	0.04850	
5.065	1.988	0.00086	-0.1471	0.04873	
5.070	1.989	0.00083	-0.1535	0.04892	
5.075	1.984	0.00084	-0.1598	0.04914	
5.080	1.972	0.00084	-0.1661	0.04934	
5.085	1.953	0.00081	-0.1724	0.04957	
5.090	1.924	0.00081	-0.1785	0.04973	
5.095	1.887	0.00082	-0.1847	0.04995	
5.100	1.842	0.00079	-0.1907	0.05009	
5.105	1.792	0.00078	-0.1966	0.05027	
5.110	1.738	0.00080	-0.2024	0.05041	
5.115	1.685	0.00079	-0.2081	0.05055	
5.120	1.635	0.00077	-0.2136	0.05071	
5.125	1.590	0.00080	-0.2190	0.05083	
5.130	1.549	0.00081	-0.2243	0.05099	
5.135	1.511	0.00079	-0.2294	0.05112	
5.140	1.474	0.00080	-0.2344	0.05131	
5.145	1.437	0.00083	-0.2392	0.05147	
5.150	1.398	0.00081	-0.2438	0.05165	
5.155	1.358	0.00081	-0.2483	0.05174	
5.160	1.318	0.00083	-0.2526	0.05183	
5.165	1.275	0.00083	-0.2568	0.05189	
5.170	1.229	0.00080	-0.2609	0.05197	
5.175	1.179	0.00083	-0.2648	0.05204	
5.180	1.121	0.00083	-0.2687	0.05208	
5.185	1.054	0.00080	-0.2723	0.05214	
5.190	0.9821	0.00080	-0.2757	0.05217	
5.195	0.9087	0.00082	-0.2788	0.05223	
5.200	0.8364	0.00079	-0.2817	0.05224	
5.205	0.7637	0.00078	-0.2843	0.05221	
5.210	0.6895	0.00080	-0.2866	0.05213	
5.215	0.6150	0.00079	-0.2886	0.05209	
5.220	0.5422	0.00077	-0.2903	0.05202	
5.225	0.4730	0.00079	-0.2917	0.05199	
5.230	0.4085	0.00079	-0.2928	0.05199	
5.235	0.3493	0.00077	-0.2938	0.05195	
5.240	0.2958	0.00078	-0.2944	0.05191	
5.245	0.2480	0.00080	-0.2950	0.05184	
5.250	0.2059	0.00078	-0.2954	0.05171	
5.255	0.1691	0.00078	-0.2956	0.05150	
5.260	0.1374	0.00081	-0.2955	0.05131	
5.265	0.1102	0.00080	-0.2951	0.05112	
5.270	0.08718	0.00079	-0.2944	0.05090	
5.275	0.06785	0.00081	-0.2934	0.05068	
5.280	0.05165	0.00082	-0.2920	0.05044	
5.285	0.03741	0.00080	-0.2904	0.05025	
5.290	0.02297	0.00081	-0.2885	0.05010	
5.295	0.00498	0.00083	-0.2864	0.04996	
5.300	-0.02060	0.00081	-0.2841	0.04986	
5.305	-0.05904	0.00080	-0.2816	0.04970	
5.310	-0.1180	0.00083	-0.2789	0.04951	
5.315	-0.1998	0.00081	-0.2760	0.04935	
5.320	-0.3052	0.00078	-0.2730	0.04915	
5.325	-0.4323	0.00079	-0.2697	0.04889	
5.330	-0.5762	0.00078	-0.2663	0.04859	
5.335	-0.7283	0.00073	-0.2628	0.04825	
5.340	-0.8792	0.00073	-0.2592	0.04790	
5.345	-1.019	0.00073	-0.2555	0.04755	
5.350	-1.140	0.00070	-0.2517	0.04723	
5.355	-1.236	0.00069	-0.2476	0.04688	
5.360	-1.305	0.00072	-0.2434	0.04660	
5.365	-1.345	0.00072	-0.2392	0.04637	
5.370	-1.363	0.00072	-0.2348	0.04617	
5.375	-1.365	0.00077	-0.2303	0.04601	
5.380	-1.359	0.00081	-0.2257	0.04584	
5.385	-1.356	0.00081	-0.2209	0.04570	
5.390	-1.367	0.00084	-0.2158	0.04556	
5.395	-1.397	0.00087	-0.2107	0.04542	
