Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.660	1.388	0.000	0.08629	0.04183	
2.665	1.467	0.000	0.08133	0.04205	
2.670	1.537	0.000	0.07621	0.04229	
2.675	1.604	0.000	0.07089	0.04251	
2.680	1.672	0.000	0.06530	0.04273	
2.685	1.745	0.000	0.05951	0.04295	
2.690	1.826	-0.00010	0.05353	0.04316	
2.695	1.911	0.000	0.04727	0.04336	
2.700	1.997	-0.00011	0.04076	0.04357	
2.705	2.080	-0.00011	0.03406	0.04381	
2.710	2.158	0.000	0.02714	0.04406	
2.715	2.232	0.000	0.02003	0.04432	
2.720	2.299	0.000	0.01282	0.04456	
2.725	2.358	0.000	0.00549	0.04481	
2.730	2.407	0.000	-0.00201	0.04503	
2.735	2.444	-0.00011	-0.00962	0.04526	
2.740	2.467	-0.00011	-0.01731	0.04548	
2.745	2.478	0.000	-0.02511	0.04570	
2.750	2.477	-0.00011	-0.03297	0.04590	
2.755	2.470	-0.00012	-0.04084	0.04611	
2.760	2.458	-0.00011	-0.04875	0.04630	
2.765	2.443	-0.00012	-0.05667	0.04651	
2.770	2.427	-0.00013	-0.06447	0.04675	
2.775	2.411	-0.00011	-0.07215	0.04697	
2.780	2.391	-0.00010	-0.07973	0.04715	
2.785	2.366	-0.00012	-0.08718	0.04732	
2.790	2.331	-0.00012	-0.09449	0.04747	
2.795	2.285	-0.00011	-0.1017	0.04762	
2.800	2.228	-0.00013	-0.1088	0.04777	
2.805	2.161	-0.00015	-0.1156	0.04791	
2.810	2.087	-0.00014	-0.1223	0.04805	
2.815	2.007	-0.00016	-0.1287	0.04816	
2.820	1.923	-0.00018	-0.1349	0.04828	
2.825	1.835	-0.00017	-0.1407	0.04836	
2.830	1.744	-0.00017	-0.1463	0.04845	
2.835	1.647	-0.00019	-0.1515	0.04853	
2.840	1.547	-0.00020	-0.1564	0.04856	
2.845	1.446	-0.00020	-0.1610	0.04858	
2.850	1.339	-0.00022	-0.1653	0.04857	
2.855	1.225	-0.00024	-0.1691	0.04855	
2.860	1.106	-0.00023	-0.1725	0.04851	
2.865	0.9863	-0.00024	-0.1755	0.04842	
2.870	0.8694	-0.00026	-0.1780	0.04832	
2.875	0.7582	-0.00024	-0.1800	0.04817	
2.880	0.6544	-0.00023	-0.1815	0.04800	
2.885	0.5588	-0.00024	-0.1825	0.04784	
2.890	0.4705	-0.00023	-0.1830	0.04767	
2.895	0.3873	-0.00021	-0.1830	0.04749	
2.900	0.3064	-0.00022	-0.1825	0.04731	
2.905	0.2264	-0.00023	-0.1815	0.04708	
2.910	0.1462	-0.00021	-0.1800	0.04691	
2.915	0.06244	-0.00022	-0.1782	0.04668	
2.920	-0.03448	-0.00024	-0.1758	0.04642	
2.925	-0.1529	-0.00023	-0.1730	0.04614	
2.930	-0.2981	-0.00022	-0.1697	0.04588	
2.935	-0.4708	-0.00025	-0.1660	0.04558	
2.940	-0.6635	-0.00026	-0.1620	0.04524	
2.945	-0.8641	-0.00026	-0.1576	0.04492	
2.950	-1.062	-0.00028	-0.1530	0.04460	
2.955	-1.251	-0.00029	-0.1480	0.04429	
2.960	-1.427	-0.00028	-0.1426	0.04399	
2.965	-1.586	-0.00027	-0.1370	0.04366	
2.970	-1.726	-0.00028	-0.1310	0.04334	
2.975	-1.851	-0.00026	-0.1248	0.04303	
2.980	-1.965	-0.00024	-0.1182	0.04275	
2.985	-2.068	-0.00025	-0.1114	0.04248	
2.990	-2.162	-0.00024	-0.1043	0.04222	
2.995	-2.244	-0.00023	-0.09703	0.04195	
3.000	-2.315	-0.00024	-0.08961	0.04169	
3.005	-2.376	-0.00024	-0.08198	0.04146	
3.010	-2.427	-0.00022	-0.07420	0.04123	
3.015	-2.474	-0.00021	-0.06628	0.04101	
3.020	-2.524	-0.00022	-0.05820	0.04081	
3.025	-2.579	-0.00020	-0.04998	0.04059	
3.030	-2.635	-0.00018	-0.04171	0.04040	
3.035	-2.687	-0.00020	-0.03337	0.04019	
3.040	-2.730	-0.00019	-0.02497	0.03998	
3.045	-2.761	-0.00016	-0.01661	0.03978	
3.050	-2.776	-0.00017	-0.00828	0.03959	
3.055	-2.774	-0.00016	0.000	0.03939	
3.060	-2.752	-0.00014	0.00825	0.03916	
3.065	-2.711	-0.00012	0.01636	0.03896	
3.070	-2.651	-0.00012	0.02440	0.03877	
3.075	-2.571	0.000	0.03228	0.03860	
3.080	-2.473	0.000	0.03994	0.03842	
3.085	-2.360	0.000	0.04741	0.03829	
3.090	-2.235	0.000	0.05467	0.03813	
3.095	-2.105	0.000	0.06162	0.03799	
3.100	-1.975	0.000	0.06826	0.03789	
3.105	-1.847	0.000	0.07461	0.03780	
3.110	-1.725	0.000	0.08058	0.03772	
3.115	-1.611	0.000	0.08617	0.03763	
3.120	-1.504	0.000	0.09145	0.03755	
3.125	-1.405	0.000	0.09634	0.03742	
3.130	-1.312	0.000	0.1008	0.03732	
3.135	-1.218	0.000	0.1048	0.03724	
3.140	-1.121	0.000	0.1084	0.03718	
3.145	-1.020	0.000	0.1114	0.03712	
3.150	-0.9174	0.000	0.1140	0.03710	
3.155	-0.8149	0.000	0.1162	0.03710	
3.160	-0.7158	0.000	0.1180	0.03717	
3.165	-0.6222	0.000	0.1194	0.03727	
3.170	-0.5355	0.000	0.1205	0.03741	
3.175	-0.4563	0.000	0.1212	0.03750	
3.180	-0.3850	0.000	0.1215	0.03759	
3.185	-0.3212	0.000	0.1215	0.03771	
3.190	-0.2640	0.000	0.1212	0.03785	
3.195	-0.2119	0.000	0.1205	0.03803	
3.200	-0.1625	0.000	0.1194	0.03819	
3.205	-0.1104	0.000	0.1180	0.03832	
3.210	-0.04694	0.000	0.1163	0.03849	
3.215	0.03223	0.000	0.1142	0.03865	
3.220	0.1288	0.000	0.1119	0.03880	
3.225	0.2420	0.000	0.1093	0.03894	
3.230	0.3692	0.000	0.1064	0.03909	
3.235	0.5054	0.000	0.1032	0.03927	
3.240	0.6428	0.000	0.09995	0.03944	
3.245	0.7737	0.000	0.09643	0.03961	
3.250	0.8917	0.000	0.09275	0.03977	
3.255	0.9922	0.000	0.08903	0.03990	
3.260	1.074	0.000	0.08522	0.04004	
3.265	1.135	0.000	0.08135	0.04017	
3.270	1.176	0.000	0.07753	0.04029	
3.275	1.197	-0.00011	0.07372	0.04036	
3.280	1.197	-0.00012	0.06989	0.04044	
3.285	1.180	-0.00016	0.06613	0.04053	
3.290	1.152	-0.00018	0.06247	0.04061	
3.295	1.111	-0.00018	0.05892	0.04068	
3.300	1.057	-0.00021	0.05551	0.04075	
3.305	0.9930	-0.00023	0.05233	0.04081	
3.310	0.9214	-0.00023	0.04936	0.04082	
3.315	0.8450	-0.00024	0.04658	0.04083	
3.320	0.7657	-0.00026	0.04411	0.04083	
3.325	0.6855	-0.00025	0.04192	0.04085	
3.330	0.6066	-0.00024	0.03996	0.04085	
3.335	0.5309	-0.00026	0.03828	0.04085	
3.340	0.4600	-0.00025	0.03687	0.04085	
3.345	0.3945	-0.00023	0.03564	0.04081	
3.350	0.3352	-0.00024	0.03459	0.04073	
3.355	0.2819	-0.00024	0.03381	0.04067	
3.360	0.2348	-0.00021	0.03319	0.04060	
3.365	0.1935	-0.00020	0.03274	0.04053	
3.370	0.1577	-0.00021	0.03254	0.04039	
3.375	0.1270	-0.00019	0.03256	0.04023	
3.380	0.1008	-0.00017	0.03275	0.04008	
3.385	0.07879	-0.00018	0.03320	0.03994	
3.390	0.06032	-0.00017	0.03394	0.03980	
3.395	0.04457	-0.00015	0.03489	0.03968	
3.400	0.03002	-0.00016	0.03607	0.03954	
3.405	0.01464	-0.00016	0.03754	0.03937	
3.410	-0.00290	-0.00015	0.03918	0.03921	
3.415	-0.02441	-0.00015	0.04097	0.03907	
3.420	-0.05480	-0.00017	0.04296	0.03894	
3.425	-0.09846	-0.00016	0.04511	0.03882	
3.430	-0.1545	-0.00016	0.04736	0.03872	
3.435	-0.2238	-0.00019	0.04978	0.03864	
3.440	-0.3035	-0.00020	0.05238	0.03855	
3.445	-0.3894	-0.00020	0.05508	0.03847	
3.450	-0.4764	-0.00023	0.05787	0.03845	
3.455	-0.5595	-0.00025	0.06078	0.03842	
3.460	-0.6333	-0.00024	0.06369	0.03837	
3.465	-0.6900	-0.00025	0.06654	0.03833	
3.470	-0.7285	-0.00027	0.06941	0.03832	
3.475	-0.7504	-0.00025	0.07224	0.03831	
3.480	-0.7540	-0.00023	0.07491	0.03834	
3.485	-0.7370	-0.00023	0.07743	0.03841	
3.490	-0.7027	-0.00021	0.07974	0.03847	
3.495	-0.6564	-0.00017	0.08178	0.03853	
3.500	-0.6027	-0.00016	0.08355	0.03864	
3.505	-0.5455	-0.00015	0.08510	0.03878	
3.510	-0.4873	-0.00012	0.08630	0.03894	
3.515	-0.4302	-0.00012	0.08713	0.03912	
3.520	-0.3756	-0.00013	0.08770	0.03932	
3.525	-0.3243	-0.00011	0.08799	0.03959	
3.530	-0.2771	0.000	0.08790	0.03975	
3.535	-0.2334	-0.00011	0.08749	0.03995	
3.540	-0.1918	-0.00011	0.08673	0.04012	
3.545	-0.1484	0.000	0.08555	0.04024	
3.550	-0.09834	-0.00011	0.08395	0.04043	
3.555	-0.03889	-0.00012	0.08201	0.04067	
3.560	0.03557	0.000	0.07967	0.04088	
3.565	0.1324	0.000	0.07690	0.04107	
3.570	0.2559	-0.00010	0.07377	0.04120	
3.575	0.4056	0.000	0.07030	0.04141	
3.580	0.5780	0.000	0.06647	0.04166	
3.585	0.7681	0.000	0.06236	0.04191	
3.590	0.9688	0.000	0.05797	0.04216	
3.595	1.170	0.000	0.05325	0.04238	
3.600	1.363	0.000	0.04826	0.04258	
3.605	1.534	0.000	0.04308	0.04278	
3.610	1.678	0	0.03765	0.04298	
3.615	1.789	0.000	0.03196	0.04322	
3.620	1.868	0.000	0.02613	0.04344	
3.625	1.918	0.000	0.02018	0.04361	
3.630	1.942	0.000	0.01411	0.04374	
3.635	1.944	0.000	0.00805	0.04384	
3.640	1.929	0.000	0.00202	0.04392	
3.645	1.901	0.000	-0.00400	0.04401	
3.650	1.864	-0.00012	-0.00993	0.04410	
3.655	1.820	-0.00014	-0.01569	0.04416	
3.660	1.771	-0.00013	-0.02136	0.04417	
3.665	1.717	-0.00014	-0.02695	0.04420	
3.670	1.659	-0.00016	-0.03234	0.04425	
3.675	1.593	-0.00015	-0.03754	0.04430	
3.680	1.521	-0.00015	-0.04257	0.04435	
3.685	1.444	-0.00018	-0.04731	0.04440	
3.690	1.359	-0.00018	-0.05174	0.04439	
3.695	1.265	-0.00017	-0.05591	0.04437	
3.700	1.163	-0.00019	-0.05976	0.04435	
3.705	1.054	-0.00021	-0.06315	0.04432	
3.710	0.9430	-0.00021	-0.06614	0.04428	
3.715	0.8340	-0.00022	-0.06873	0.04416	
3.720	0.7296	-0.00025	-0.07085	0.04404	
3.725	0.6318	-0.00025	-0.07251	0.04390	
3.730	0.5417	-0.00024	-0.07375	0.04371	
3.735	0.4600	-0.00026	-0.07449	0.04355	
3.740	0.3867	-0.00025	-0.07467	0.04338	
3.745	0.3216	-0.00022	-0.07434	0.04320	
3.750	0.2638	-0.00022	-0.07352	0.04301	
3.755	0.2109	-0.00023	-0.07219	0.04274	
3.760	0.1568	-0.00020	-0.07042	0.04246	
3.765	0.08988	-0.00020	-0.06823	0.04222	
3.770	0.00107	-0.00022	-0.06556	0.04196	
3.775	-0.1173	-0.00022	-0.06246	0.04172	
3.780	-0.2702	-0.00022	-0.05900	0.04144	
3.785	-0.4568	-0.00026	-0.05510	0.04115	
3.790	-0.6707	-0.00028	-0.05072	0.04081	
3.795	-0.9052	-0.00028	-0.04595	0.04041	
3.800	-1.155	-0.00031	-0.04079	0.04000	
3.805	-1.414	-0.00034	-0.03518	0.03959	
3.810	-1.667	-0.00034	-0.02920	0.03918	
3.815	-1.905	-0.00036	-0.02290	0.03872	
3.820	-2.118	-0.00039	-0.01619	0.03828	
3.825	-2.300	-0.00037	-0.00911	0.03788	
3.830	-2.449	-0.00035	-0.00172	0.03755	
3.835	-2.564	-0.00034	0.00605	0.03729	
3.840	-2.647	-0.00031	0.01421	0.03704	
3.845	-2.700	-0.00025	0.02266	0.03679	
3.850	-2.729	-0.00023	0.03140	0.03659	
3.855	-2.743	-0.00021	0.04048	0.03641	
3.860	-2.755	-0.00016	0.04979	0.03626	
3.865	-2.777	-0.00015	0.05926	0.03613	
3.870	-2.816	-0.00016	0.06895	0.03596	
3.875	-2.872	-0.00015	0.07879	0.03577	
3.880	-2.938	-0.00014	0.08871	0.03558	
3.885	-3.007	-0.00016	0.09871	0.03537	
3.890	-3.075	-0.00015	0.1088	0.03512	
3.895	-3.136	-0.00012	0.1187	0.03487	
3.900	-3.184	-0.00011	0.1287	0.03462	
3.905	-3.213	0.000	0.1385	0.03436	
3.910	-3.215	0.000	0.1482	0.03405	
3.915	-3.188	0.000	0.1576	0.03380	
3.920	-3.132	0.000	0.1669	0.03356	
3.925	-3.048	0.000	0.1759	0.03332	
3.930	-2.938	0.000	0.1846	0.03309	
3.935	-2.807	0.000	0.1930	0.03291	
3.940	-2.657	0.000	0.2010	0.03274	
3.945	-2.496	0.000	0.2085	0.03256	
3.950	-2.326	0.000	0.2157	0.03247	
3.955	-2.151	0.000	0.2224	0.03239	
3.960	-1.974	0.000	0.2286	0.03232	
3.965	-1.798	0.000	0.2342	0.03224	
3.970	-1.623	0.000	0.2394	0.03219	
3.975	-1.448	0.000	0.2442	0.03215	
3.980	-1.277	0.000	0.2483	0.03211	
3.985	-1.115	0.000	0.2519	0.03212	
3.990	-0.9629	0.000	0.2550	0.03218	
3.995	-0.8235	0.000	0.2575	0.03228	
4.000	-0.6970	0.000	0.2595	0.03239	
4.005	-0.5831	0.000	0.2611	0.03252	
4.010	-0.4809	0.000	0.2622	0.03262	
4.015	-0.3891	0.000	0.2628	0.03270	
4.020	-0.3059	0.000	0.2630	0.03286	
4.025	-0.2293	0.000	0.2627	0.03299	
4.030	-0.1568	0.000	0.2618	0.03315	
4.035	-0.08504	0.000	0.2605	0.03333	
4.040	-0.00738	0.000	0.2587	0.03350	
4.045	0.08358	0.000	0.2564	0.03366	
4.050	0.1925	0.000	0.2537	0.03382	
4.055	0.3236	0.000	0.2507	0.03400	
4.060	0.4774	0.000	0.2472	0.03420	
4.065	0.6501	0.000	0.2434	0.03441	
4.070	0.8353	0.000	0.2392	0.03457	
4.075	1.025	0.000	0.2348	0.03473	
4.080	1.211	0.000	0.2301	0.03491	
4.085	1.386	0.000	0.2253	0.03512	
4.090	1.543	0.000	0.2204	0.03534	
4.095	1.677	0.000	0.2153	0.03553	
4.100	1.785	0.000	0.2100	0.03567	
4.105	1.865	0.000	0.2048	0.03580	
4.110	1.913	0	0.1995	0.03592	
4.115	1.927	0.000	0.1941	0.03605	
4.120	1.905	0.000	0.1888	0.03618	
4.125	1.848	0.000	0.1836	0.03629	
4.130	1.765	-0.00011	0.1783	0.03636	
4.135	1.660	-0.00017	0.1732	0.03638	
4.140	1.536	-0.00020	0.1684	0.03637	
4.145	1.400	-0.00021	0.1637	0.03637	
4.150	1.258	-0.00024	0.1593	0.03636	
4.155	1.118	-0.00026	0.1553	0.03634	
4.160	0.9816	-0.00025	0.1516	0.03630	
4.165	0.8531	-0.00025	0.1483	0.03628	
4.170	0.7340	-0.00027	0.1454	0.03626	
4.175	0.6255	-0.00025	0.1429	0.03622	
4.180	0.5278	-0.00023	0.1408	0.03615	
4.185	0.4410	-0.00024	0.1391	0.03608	
4.190	0.3647	-0.00023	0.1378	0.03601	
4.195	0.2984	-0.00020	0.1368	0.03593	
4.200	0.2413	-0.00020	0.1362	0.03576	
4.205	0.1926	-0.00020	0.1359	0.03557	
4.210	0.1514	-0.00017	0.1361	0.03546	
4.215	0.1164	-0.00016	0.1366	0.03532	
4.220	0.08540	-0.00017	0.1375	0.03527	
4.225	0.05578	-0.00016	0.1388	0.03517	
4.230	0.02570	-0.00015	0.1404	0.03504	
4.235	-0.00531	-0.00016	0.1423	0.03493	
4.240	-0.03670	-0.00016	0.1446	0.03493	
4.245	-0.06968	-0.00015	0.1471	0.03493	
4.250	-0.1103	-0.00016	0.1499	0.03492	
4.255	-0.1679	-0.00018	0.1530	0.03485	
4.260	-0.2485	-0.00018	0.1562	0.03475	
4.265	-0.3558	-0.00019	0.1596	0.03466	
4.270	-0.4904	-0.00022	0.1631	0.03452	
4.275	-0.6489	-0.00022	0.1667	0.03441	
4.280	-0.8227	-0.00023	0.1704	0.03420	
4.285	-0.9988	-0.00026	0.1741	0.03408	
4.290	-1.164	-0.00027	0.1779	0.03391	
4.295	-1.308	-0.00026	0.1816	0.03376	
4.300	-1.422	-0.00027	0.1853	0.03358	
4.305	-1.500	-0.00027	0.1890	0.03359	
4.310	-1.535	-0.00024	0.1926	0.03361	
4.315	-1.524	-0.00022	0.1960	0.03359	
4.320	-1.473	-0.00021	0.1993	0.03358	
4.325	-1.391	-0.00017	0.2024	0.03357	
4.330	-1.290	-0.00013	0.2052	0.03361	
4.335	-1.177	-0.00012	0.2078	0.03369	
4.340	-1.059	-0.00010	0.2100	0.03386	
4.345	-0.9411	0.000	0.2120	0.03398	
4.350	-0.8270	0.000	0.2137	0.03418	
4.355	-0.7189	0.000	0.2150	0.03428	
4.360	-0.6180	0.000	0.2160	0.03449	
4.365	-0.5243	0.000	0.2166	0.03466	
4.370	-0.4354	0.000	0.2168	0.03489	
4.375	-0.3470	0.000	0.2165	0.03509	
4.380	-0.2519	0.000	0.2158	0.03530	
4.385	-0.1436	0.000	0.2147	0.03550	
4.390	-0.01867	0.000	0.2131	0.03576	
4.395	0.1259	0.000	0.2112	0.03605	
4.400	0.2895	0.000	0.2088	0.03634	
4.405	0.4708	0.000	0.2061	0.03667	
4.410	0.6677	0	0.2030	0.03696	
4.415	0.8760	0.000	0.1993	0.03727	
4.420	1.089	0.000	0.1953	0.03756	
4.425	1.296	0.000	0.1909	0.03792	
4.430	1.486	0.000	0.1859	0.03826	
4.435	1.653	0.000	0.1806	0.03863	
4.440	1.794	0.000	0.1749	0.03895	
4.445	1.910	0.000	0.1689	0.03921	
4.450	2.008	0.000	0.1625	0.03943	
4.455	2.092	0.000	0.1558	0.03970	
4.460	2.168	0.000	0.1487	0.03997	
4.465	2.241	0.000	0.1413	0.04024	
4.470	2.316	0.000	0.1336	0.04047	
4.475	2.395	0.000	0.1257	0.04068	
4.480	2.479	0.000	0.1174	0.04090	
4.485	2.568	0.000	0.1089	0.04112	
4.490	2.660	0.000	0.1003	0.04136	
4.495	2.752	0.000	0.09147	0.04164	
4.500	2.840	0.000	0.08246	0.04191	
4.505	2.918	0.000	0.07336	0.04214	
4.510	2.977	0.000	0.06412	0.04236	
4.515	3.016	0.000	0.05474	0.04259	
4.520	3.034	0.000	0.04535	0.04282	
4.525	3.032	0.000	0.03599	0.04308	
4.530	3.012	0.000	0.02664	0.04334	
4.535	2.974	0.000	0.01740	0.04358	
4.540	2.920	0.000	0.00834	0.04374	
4.545	2.852	0.000	-0.00063	0.04385	
4.550	2.769	0.000	-0.00946	0.04398	
4.555	2.674	-0.00012	-0.01803	0.04411	
4.560	2.571	-0.00012	-0.02635	0.04424	
4.565	2.461	-0.00014	-0.03441	0.04437	
4.570	2.349	-0.00016	-0.04212	0.04446	
4.575	2.236	-0.00016	-0.04945	0.04452	
4.580	2.122	-0.00015	-0.05644	0.04459	
4.585	2.007	-0.00017	-0.06301	0.04469	
4.590	1.893	-0.00018	-0.06909	0.04478	
4.595	1.775	-0.00017	-0.07472	0.04481	
4.600	1.653	-0.00019	-0.07984	0.04483	
4.605	1.528	-0.00022	-0.08436	0.04481	
4.610	1.402	-0.00021	-0.08837	0.04474	
4.615	1.277	-0.00021	-0.09189	0.04467	
4.620	1.150	-0.00024	-0.09479	0.04458	
4.625	1.022	-0.00023	-0.09708	0.04453	
4.630	0.8941	-0.00023	-0.09880	0.04444	
4.635	0.7677	-0.00025	-0.09991	0.04431	
4.640	0.6445	-0.00025	-0.1004	0.04416	
4.645	0.5244	-0.00024	-0.1002	0.04398	
4.650	0.4040	-0.00025	-0.09953	0.04380	
4.655	0.2740	-0.00026	-0.09821	0.04362	
4.660	0.1267	-0.00025	-0.09632	0.04339	
4.665	-0.04549	-0.00025	-0.09388	0.04311	
4.670	-0.2479	-0.00028	-0.09086	0.04276	
4.675	-0.4804	-0.00028	-0.08731	0.04242	
4.680	-0.7362	-0.00029	-0.08334	0.04211	
4.685	-1.003	-0.00032	-0.07891	0.04179	
4.690	-1.268	-0.00032	-0.07404	0.04145	
4.695	-1.518	-0.00030	-0.06882	0.04108	
4.700	-1.744	-0.00030	-0.06320	0.04071	
4.705	-1.939	-0.00031	-0.05714	0.04035	
4.710	-2.102	-0.00028	-0.05072	0.04004	
4.715	-2.228	-0.00026	-0.04399	0.03979	
4.720	-2.319	-0.00026	-0.03690	0.03959	
4.725	-2.379	-0.00022	-0.02953	0.03939	
4.730	-2.416	-0.00018	-0.02197	0.03919	
4.735	-2.439	-0.00017	-0.01418	0.03903	
4.740	-2.456	-0.00015	-0.00618	0.03885	
4.745	-2.476	-0.00011	0.00194	0.03869	
4.750	-2.503	-0.00011	0.01018	0.03855	
4.755	-2.536	-0.00012	0.01857	0.03840	
4.760	-2.571	-0.00011	0.02701	0.03825	
4.765	-2.600	-0.00012	0.03543	0.03805	
4.770	-2.619	-0.00014	0.04388	0.03784	
4.775	-2.627	-0.00013	0.05229	0.03767	
4.780	-2.619	-0.00012	0.06055	0.03747	
4.785	-2.597	-0.00013	0.06870	0.03727	
4.790	-2.557	-0.00012	0.07671	0.03705	
4.795	-2.498	0.000	0.08446	0.03685	
4.800	-2.418	0.000	0.09195	0.03666	
4.805	-2.315	0.000	0.09922	0.03646	
4.810	-2.190	0.000	0.1062	0.03629	
4.815	-2.051	0.000	0.1128	0.03616	
4.820	-1.902	0.000	0.1190	0.03604	
4.825	-1.748	0.000	0.1250	0.03591	
4.830	-1.590	0.000	0.1305	0.03582	
4.835	-1.431	0.000	0.1357	0.03573	
4.840	-1.277	0.000	0.1405	0.03567	
4.845	-1.131	0.000	0.1448	0.03564	
4.850	-0.9962	0.000	0.1487	0.03564	
4.855	-0.8727	0.000	0.1523	0.03559	
4.860	-0.7617	0.000	0.1553	0.03551	
4.865	-0.6643	0.000	0.1579	0.03549	
4.870	-0.5798	0.000	0.1601	0.03547	
4.875	-0.5045	0.000	0.1618	0.03551	
4.880	-0.4354	0.000	0.1632	0.03554	
4.885	-0.3722	0.000	0.1640	0.03559	
4.890	-0.3151	0.000	0.1646	0.03561	
4.895	-0.2642	0.000	0.1647	0.03574	
4.900	-0.2193	0.000	0.1646	0.03586	
4.905	-0.1801	0.000	0.1642	0.03603	
4.910	-0.1462	0.000	0.1635	0.03616	
4.915	-0.1173	0.000	0.1626	0.03624	
4.920	-0.09270	-0.00010	0.1614	0.03635	
4.925	-0.07195	0.000	0.1600	0.03642	
4.930	-0.05389	0.000	0.1584	0.03652	
4.935	-0.03630	0.000	0.1565	0.03665	
4.940	-0.01639	-0.00010	0.1544	0.03673	
4.945	0.00812	0.000	0.1522	0.03680	
4.950	0.03938	0.000	0.1498	0.03684	
4.955	0.08262	0.000	0.1473	0.03692	
4.960	0.1426	0.000	0.1447	0.03699	
4.965	0.2190	0.000	0.1421	0.03711	
4.970	0.3118	0.000	0.1394	0.03723	
4.975	0.4172	0.000	0.1368	0.03735	
4.980	0.5282	0	0.1341	0.03741	
4.985	0.6372	0.000	0.1315	0.03747	
4.990	0.7366	0.000	0.1290	0.03757	
4.995	0.8227	0.000	0.1265	0.03766	
5.000	0.8893	0.000	0.1241	0.03773	
5.005	0.9343	0	0.1218	0.03778	
5.010	0.9576	0.000	0.1197	0.03779	
5.015	0.9563	0.000	0.1177	0.03777	
5.020	0.9286	0.000	0.1160	0.03777	
5.025	0.8770	0.000	0.1144	0.03775	
5.030	0.8064	-0.00011	0.1130	0.03771	
5.035	0.7237	-0.00015	0.1117	0.03763	
5.040	0.6367	-0.00018	0.1107	0.03754	
5.045	0.5524	-0.00018	0.1099	0.03740	
5.050	0.4743	-0.00020	0.1093	0.03727	
5.055	0.4031	-0.00022	0.1090	0.03711	
5.060	0.3387	-0.00020	0.1088	0.03701	
5.065	0.2808	-0.00019	0.1089	0.03698	
5.070	0.2292	-0.00021	0.1092	0.03692	
5.075	0.1829	-0.00020	0.1098	0.03682	
5.080	0.1406	-0.00018	0.1105	0.03672	
5.085	0.09974	-0.00019	0.1115	0.03663	
5.090	0.05656	-0.00019	0.1127	0.03649	
5.095	0.00567	-0.00017	0.1141	0.03641	
5.100	-0.05901	-0.00018	0.1158	0.03630	
5.105	-0.1381	-0.00020	0.1177	0.03612	
5.110	-0.2323	-0.00019	0.1197	0.03590	
5.115	-0.3401	-0.00020	0.1218	0.03573	
5.120	-0.4545	-0.00023	0.1241	0.03558	
5.125	-0.5646	-0.00023	0.1266	0.03542	
5.130	-0.6612	-0.00023	0.1291	0.03525	
5.135	-0.7352	-0.00025	0.1317	0.03508	
5.140	-0.7846	-0.00024	0.1345	0.03492	
5.145	-0.8131	-0.00021	0.1373	0.03480	
5.150	-0.8239	-0.00021	0.1402	0.03471	
5.155	-0.8178	-0.00021	0.1431	0.03466	
5.160	-0.7977	-0.00017	0.1460	0.03464	
5.165	-0.7687	-0.00015	0.1488	0.03462	
5.170	-0.7387	-0.00016	0.1516	0.03460	
5.175	-0.7160	-0.00014	0.1544	0.03457	
5.180	-0.7030	-0.00012	0.1571	0.03454	
5.185	-0.6994	-0.00014	0.1597	0.03455	
5.190	-0.7057	-0.00014	0.1622	0.03456	
5.195	-0.7164	-0.00013	0.1645	0.03455	
5.200	-0.7280	-0.00014	0.1667	0.03450	
5.205	-0.7375	-0.00015	0.1687	0.03448	
5.210	-0.7376	-0.00014	0.1705	0.03447	
5.215	-0.7233	-0.00013	0.1721	0.03449	
5.220	-0.6939	-0.00014	0.1735	0.03452	
5.225	-0.6520	-0.00011	0.1748	0.03459	
5.230	-0.6017	0.000	0.1758	0.03467	
5.235	-0.5470	0.000	0.1766	0.03477	
5.240	-0.4906	0.000	0.1773	0.03491	
5.245	-0.4348	0.000	0.1777	0.03504	
5.250	-0.3811	0.000	0.1779	0.03521	
5.255	-0.3305	0.000	0.1778	0.03538	
5.260	-0.2832	0.000	0.1775	0.03561	
5.265	-0.2390	0.000	0.1769	0.03584	
5.270	-0.1963	0.000	0.1760	0.03606	
5.275	-0.1522	0.000	0.1748	0.03628	
5.280	-0.1011	0.000	0.1733	0.03658	
5.285	-0.03801	0.000	0.1714	0.03686	
5.290	0.03901	0.000	0.1693	0.03711	
5.295	0.1349	0.000	0.1669	0.03735	
5.300	0.2502	0.000	0.1640	0.03762	
5.305	0.3817	0.000	0.1609	0.03788	
5.310	0.5256	0.000	0.1576	0.03814	
5.315	0.6795	0.000	0.1539	0.03846	
5.320	0.8413	0.000	0.1500	0.03878	
5.325	1.007	0.000	0.1458	0.03908	
5.330	1.173	0.000	0.1414	0.03938	
5.335	1.332	0.000	0.1366	0.03970	
5.340	1.481	0.000	0.1317	0.04001	
5.345	1.614	0.000	0.1264	0.04030	
5.350	1.727	0.000	0.1208	0.04059	
5.355	1.819	0.000	0.1150	0.04087	
5.360	1.893	0	0.1089	0.04111	
5.365	1.953	0.000	0.1026	0.04134	
5.370	2.005	0.000	0.09597	0.04155	
5.375	2.055	0.000	0.08922	0.04172	
5.380	2.108	0.000	0.08225	0.04195	
5.385	2.168	-0.00011	0.07509	0.04219	
5.390	2.236	-0.00012	0.06780	0.04244	
5.395	2.311	-0.00010	0.06032	0.04264	
