Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
5.760	0.000	0.00073	0.000	0.03625	
5.765	0.000	0.00073	0.00011	0.03625	
5.770	0.000	0.00075	0.000	0.03625	
5.775	0.000	0.00073	0.000	0.03625	
5.780	0.000	0.00073	0.00011	0.03626	
5.785	0.000	0.00075	0.00011	0.03625	
5.790	0.000	0.00074	0.000	0.03625	
5.795	0.000	0.00072	0.00011	0.03625	
5.800	0.000	0.00074	0.00013	0.03625	
5.805	0.000	0.00074	0.00010	0.03625	
5.810	0.000	0.00072	0.00010	0.03625	
5.815	0.000	0.00073	0.00014	0.03625	
5.820	0.000	0.00074	0.00012	0.03625	
5.825	0.000	0.00073	0.00010	0.03625	
5.830	0.000	0.00072	0.00014	0.03624	
5.835	0.000	0.00074	0.00014	0.03624	
5.840	0.000	0.00074	0.00011	0.03624	
5.845	0.000	0.00072	0.00013	0.03624	
5.850	0.000	0.00074	0.00015	0.03624	
5.855	0.000	0.00074	0.00012	0.03624	
5.860	0.000	0.00072	0.00012	0.03624	
5.865	0.000	0.00073	0.00015	0.03623	
5.870	0.000	0.00075	0.00012	0.03622	
5.875	0.000	0.00073	0.000	0.03622	
5.880	0.000	0.00072	0.00012	0.03622	
5.885	0.000	0.00075	0.00012	0.03622	
5.890	0.000	0.00074	0.000	0.03623	
5.895	0.000	0.00072	0.000	0.03624	
5.900	0.000	0.00074	0.000	0.03624	
5.905	0.000	0.00074	0.000	0.03624	
5.910	0.000	0.00072	0.000	0.03625	
5.915	0.000	0.00072	0.000	0.03626	
5.920	0.000	0.00074	0.000	0.03626	
5.925	0.000	0.00072	0.000	0.03626	
5.930	0.000	0.00071	0.000	0.03626	
5.935	0.000	0.00074	0.000	0.03626	
5.940	0.000	0.00073	0.000	0.03625	
5.945	0.000	0.00071	0.000	0.03625	
5.950	0.000	0.00073	0.00011	0.03624	
5.955	0.000	0.00074	0.000	0.03624	
5.960	0.000	0.00072	0.000	0.03624	
5.965	0.000	0.00072	0.00012	0.03624	
5.970	0.000	0.00074	0.00011	0.03625	
5.975	0.000	0.00073	0.000	0.03625	
5.980	0.000	0.00072	0.00014	0.03625	
5.985	0.000	0.00074	0.00015	0.03625	
5.990	0.000	0.00074	0.00012	0.03625	
5.995	0.000	0.00072	0.00014	0.03625	
6.000	0.000	0.00073	0.00017	0.03625	
6.005	0.000	0.00074	0.00014	0.03625	
6.010	0.000	0.00072	0.00014	0.03625	
6.015	0.000	0.00072	0.00017	0.03625	
6.020	0.000	0.00074	0.00015	0.03625	
6.025	0.000	0.00072	0.00012	0.03624	
6.030	0.000	0.00071	0.00015	0.03623	
6.035	0.000	0.00073	0.00014	0.03622	
6.040	0.000	0.00073	0.00010	0.03622	
6.045	0.000	0.00071	0.00011	0.03623	
6.050	0.000	0.00072	0.00013	0.03623	
6.055	0.000	0.00073	0.000	0.03623	
6.060	0.000	0.00071	0.000	0.03624	
6.065	0.000	0.00071	0.00011	0.03625	
6.070	0.000	0.00073	0.000	0.03625	
6.075	0.000	0.00071	0.000	0.03625	
6.080	0.000	0.00071	0.000	0.03624	
6.085	0.000	0.00073	0.000	0.03624	
6.090	0.000	0.00072	0.000	0.03624	
6.095	0.000	0.00070	0.000	0.03624	
6.100	0.000	0.00072	0.000	0.03624	
6.105	0.000	0.00073	0.000	0.03624	
6.110	0.000	0.00071	0.000	0.03624	
6.115	0.000	0.00071	0.000	0.03624	
6.120	0.000	0.00073	0.000	0.03625	
6.125	0.000	0.00071	0.000	0.03625	
6.130	0.000	0.00070	0.000	0.03625	
6.135	0.000	0.00073	0.000	0.03625	
6.140	0.000	0.00072	0.000	0.03625	
6.145	0.000	0.00070	0.00010	0.03625	
6.150	0.000	0.00072	0.00013	0.03625	
6.155	0	0.00074	0.00011	0.03625	
6.160	0	0.00072	0.00011	0.03625	
6.165	0	0.00072	0.00015	0.03625	
6.170	0	0.00074	0.00014	0.03626	
6.175	0	0.00072	0.00012	0.03626	
6.180	0	0.00072	0.00015	0.03626	
6.185	0	0.00074	0.00016	0.03626	
6.190	0	0.00073	0.00012	0.03626	
6.195	0	0.00071	0.00014	0.03626	
6.200	0	0.00073	0.00016	0.03626	
6.205	0	0.00074	0.00013	0.03626	
6.210	0	0.00072	0.00012	0.03626	
6.215	0	0.00072	0.00015	0.03626	
6.220	0	0.00074	0.00012	0.03626	
6.225	0	0.00073	0.000	0.03626	
6.230	0	0.00072	0.00012	0.03626	
6.235	0	0.00074	0.00011	0.03625	
6.240	0	0.00074	0.000	0.03625	
6.245	0	0.00072	0.000	0.03626	
6.250	0	0.00074	0.00011	0.03626	
6.255	0	0.00075	0.000	0.03626	
6.260	0	0.00072	0.000	0.03626	
6.265	0	0.00073	0.00011	0.03627	
6.270	0	0.00075	0.000	0.03627	
6.275	0	0.00073	0.000	0.03627	
6.280	0	0.00072	0.00012	0.03627	
6.285	0	0.00074	0.00012	0.03626	
6.290	0	0.00074	0.000	0.03626	
6.295	0	0.00072	0.00011	0.03625	
6.300	0	0.00074	0.00014	0.03624	
6.305	0	0.00075	0.00011	0.03623	
6.310	0	0.00072	0.00010	0.03623	
6.315	0	0.00073	0.00014	0.03622	
6.320	0	0.00075	0.00012	0.03621	
6.325	0	0.00073	0.000	0.03622	
6.330	0	0.00072	0.00013	0.03622	
6.335	0	0.00074	0.00014	0.03622	
6.340	0	0.00074	0.00011	0.03623	
6.345	0	0.00072	0.00013	0.03623	
6.350	0	0.00073	0.00015	0.03623	
6.355	0	0.00075	0.00012	0.03622	
6.360	0	0.00072	0.00012	0.03622	
6.365	0	0.00073	0.00016	0.03622	
6.370	0	0.00075	0.00014	0.03622	
6.375	0	0.00073	0.00012	0.03622	
6.380	0	0.00072	0.00015	0.03622	
6.385	0.000	0.00075	0.00015	0.03622	
6.390	0.000	0.00074	0.00012	0.03622	
6.395	0.000	0.00072	0.00014	0.03622	
6.400	0.000	0.00073	0.00016	0.03622	
6.405	0.000	0.00074	0.00013	0.03622	
6.410	0.000	0.00072	0.00013	0.03622	
6.415	0.000	0.00072	0.00016	0.03622	
6.420	0.000	0.00074	0.00014	0.03621	
6.425	0.000	0.00073	0.00011	0.03621	
6.430	0.000	0.00072	0.00014	0.03621	
6.435	0.000	0.00074	0.00013	0.03621	
6.440	0.000	0.00074	0.000	0.03622	
6.445	0.000	0.00072	0.000	0.03623	
6.450	0.000	0.00073	0.00011	0.03623	
6.455	0.000	0.00074	0.000	0.03624	
6.460	0.000	0.00072	0.000	0.03624	
6.465	0.000	0.00073	0.00011	0.03624	
6.470	0.000	0.00075	0.000	0.03624	
6.475	0.000	0.00073	0.000	0.03625	
6.480	0.000	0.00072	0.00011	0.03625	
6.485	0.000	0.00075	0.00011	0.03624	
6.490	0.000	0.00074	0.000	0.03624	
6.495	0.000	0.00072	0.00010	0.03624	
6.500	0.000	0.00074	0.00013	0.03623	
6.505	0.000	0.00075	0.00010	0.03622	
6.510	0.000	0.00073	0.00010	0.03622	
6.515	0.000	0.00073	0.00014	0.03621	
6.520	0.000	0.00075	0.00012	0.03621	
6.525	0.000	0.00074	0.00011	0.03621	
6.530	0.000	0.00072	0.00014	0.03621	
6.535	0.000	0.00075	0.00015	0.03621	
6.540	0.000	0.00074	0.00012	0.03622	
6.545	0.000	0.00072	0.00014	0.03623	
6.550	0.000	0.00074	0.00016	0.03623	
6.555	0.000	0.00074	0.00013	0.03624	
6.560	0.000	0.00072	0.00012	0.03624	
6.565	0.000	0.00072	0.00016	0.03623	
6.570	0.000	0.00074	0.00013	0.03622	
6.575	0.000	0.00073	0.000	0.03623	
6.580	0.000	0.00071	0.00010	0.03623	
6.585	0.000	0.00074	0.000	0.03622	
6.590	0.000	0.00073	0.000	0.03623	
6.595	0.000	0.00071	0.000	0.03623	
6.600	0.000	0.00073	0.000	0.03623	
6.605	0.000	0.00074	0.000	0.03623	
6.610	0.000	0.00072	0.000	0.03624	
6.615	0.000	0.00073	0.000	0.03624	
6.620	0.000	0.00075	0	0.03624	
6.625	0.000	0.00073	0.000	0.03624	
6.630	0.000	0.00072	0.000	0.03625	
6.635	0.000	0.00074	0.000	0.03625	
6.640	0.000	0.00074	0.000	0.03625	
6.645	0.000	0.00072	0.000	0.03625	
6.650	0.000	0.00073	0.000	0.03625	
6.655	0.000	0.00075	0.000	0.03626	
6.660	0.000	0.00072	0.000	0.03626	
6.665	0.000	0.00073	0.00012	0.03625	
6.670	0.000	0.00076	0.00011	0.03624	
6.675	0.000	0.00074	0.000	0.03624	
6.680	0.000	0.00073	0.00014	0.03623	
6.685	0.000	0.00075	0.00015	0.03623	
6.690	0.000	0.00075	0.00012	0.03622	
6.695	0.000	0.00073	0.00014	0.03622	
6.700	0.000	0.00074	0.00016	0.03621	
6.705	0.000	0.00075	0.00013	0.03621	
6.710	0.000	0.00072	0.00012	0.03621	
6.715	0.000	0.00072	0.00015	0.03621	
6.720	0.000	0.00074	0.00013	0.03622	
6.725	0.000	0.00073	0.00010	0.03622	
6.730	0.000	0.00071	0.00013	0.03623	
6.735	0.000	0.00073	0.00013	0.03624	
6.740	0.000	0.00073	0.000	0.03625	
6.745	0.000	0.00071	0.00010	0.03626	
6.750	0.000	0.00072	0.00012	0.03625	
6.755	0.000	0.00073	0.000	0.03625	
6.760	0.000	0.00071	0.000	0.03625	
6.765	0.000	0.00072	0.00010	0.03625	
6.770	0.000	0.00074	0.000	0.03625	
6.775	0.000	0.00073	0.000	0.03625	
6.780	0.000	0.00072	0.000	0.03626	
6.785	0.000	0.00074	0.000	0.03626	
6.790	0.000	0.00074	0.000	0.03627	
6.795	0.000	0.00072	0.000	0.03627	
6.800	0.000	0.00073	0.00010	0.03627	
6.805	0.000	0.00074	0.000	0.03627	
6.810	0.000	0.00072	0.000	0.03627	
6.815	0.000	0.00072	0.00012	0.03626	
6.820	0.000	0.00074	0.00011	0.03625	
6.825	0.000	0.00072	0.000	0.03625	
6.830	0.000	0.00071	0.00013	0.03625	
6.835	0.000	0.00073	0.00014	0.03625	
6.840	0.000	0.00073	0.00011	0.03625	
6.845	0.000	0.00071	0.00013	0.03625	
6.850	0.000	0.00073	0.00016	0.03625	
6.855	0.000	0.00074	0.00013	0.03625	
6.860	0	0.00072	0.00012	0.03625	
6.865	0	0.00072	0.00016	0.03625	
6.870	0	0.00074	0.00014	0.03625	
6.875	0.000	0.00073	0.00011	0.03625	
6.880	0.000	0.00071	0.00014	0.03625	
6.885	0	0.00074	0.00015	0.03624	
6.890	0	0.00073	0.00011	0.03624	
6.895	0	0.00071	0.00012	0.03624	
6.900	0.000	0.00073	0.00015	0.03624	
6.905	0.000	0.00074	0.00011	0.03625	
6.910	0.000	0.00071	0.00010	0.03625	
6.915	0.000	0.00072	0.00013	0.03625	
6.920	0.000	0.00074	0.00011	0.03625	
6.925	0.000	0.00072	0.000	0.03626	
6.930	0.000	0.00071	0.00011	0.03626	
6.935	0	0.00073	0.00011	0.03625	
6.940	0	0.00073	0.000	0.03625	
6.945	0	0.00071	0.000	0.03625	
6.950	0	0.00073	0.00012	0.03625	
6.955	0.000	0.00074	0.000	0.03625	
6.960	0	0.00072	0.000	0.03625	
6.965	0.000	0.00072	0.00012	0.03624	
6.970	0.000	0.00074	0.00011	0.03623	
6.975	0.000	0.00073	0.000	0.03623	
6.980	0.000	0.00072	0.00012	0.03623	
6.985	0.000	0.00074	0.00014	0.03623	
6.990	0	0.00074	0.00011	0.03624	
6.995	0	0.00072	0.00013	0.03624	
7.000	0	0.00074	0.00017	0.03624	
7.005	0.000	0.00075	0.00014	0.03624	
7.010	0.000	0.00073	0.00014	0.03624	
7.015	0.000	0.00073	0.00018	0.03624	
7.020	0.000	0.00075	0.00017	0.03623	
7.025	0.000	0.00073	0.00015	0.03623	
7.030	0.000	0.00072	0.00018	0.03623	
7.035	0.000	0.00074	0.00018	0.03623	
7.040	0.000	0.00074	0.00015	0.03623	
7.045	0.000	0.00072	0.00016	0.03624	
7.050	0.000	0.00073	0.00018	0.03624	
7.055	0.000	0.00075	0.00015	0.03624	
7.060	0.000	0.00072	0.00014	0.03625	
7.065	0.000	0.00072	0.00017	0.03625	
7.070	0.000	0.00075	0.00015	0.03624	
7.075	0.000	0.00073	0.00012	0.03624	
7.080	0.000	0.00072	0.00015	0.03624	
7.085	0.000	0.00074	0.00015	0.03623	
7.090	0.000	0.00074	0.00011	0.03622	
7.095	0.000	0.00072	0.00012	0.03622	
7.100	0.000	0.00074	0.00014	0.03622	
7.105	0.000	0.00075	0.00011	0.03622	
7.110	0.000	0.00072	0.000	0.03623	
7.115	0.000	0.00072	0.00013	0.03623	
7.120	0.000	0.00074	0.00011	0.03623	
7.125	0.000	0.00073	0.000	0.03624	
7.130	0.000	0.00071	0.00012	0.03625	
7.135	0.000	0.00073	0.00013	0.03625	
7.140	0.000	0.00073	0.00010	0.03625	
7.145	0.000	0.00071	0.00012	0.03625	
7.150	0.000	0.00073	0.00016	0.03624	
7.155	0.000	0.00074	0.00013	0.03624	
7.160	0.000	0.00072	0.00013	0.03624	
7.165	0.000	0.00072	0.00017	0.03624	
7.170	0.000	0.00074	0.00016	0.03624	
7.175	0.000	0.00073	0.00014	0.03624	
7.180	0.000	0.00072	0.00017	0.03624	
7.185	0.000	0.00074	0.00018	0.03623	
7.190	0.000	0.00074	0.00015	0.03622	
7.195	0.000	0.00072	0.00017	0.03622	
7.200	0.000	0.00074	0.00020	0.03622	
7.205	0.000	0.00075	0.00017	0.03622	
7.210	0.000	0.00073	0.00016	0.03623	
7.215	0.000	0.00073	0.00019	0.03623	
7.220	0.000	0.00075	0.00017	0.03623	
7.225	0.000	0.00074	0.00014	0.03624	
7.230	0.000	0.00072	0.00017	0.03624	
7.235	0.000	0.00074	0.00017	0.03624	
7.240	0.000	0.00074	0.00012	0.03624	
7.245	0	0.00072	0.00013	0.03624	
7.250	0	0.00074	0.00014	0.03624	
7.255	0	0.00075	0.000	0.03623	
7.260	0	0.00072	0.000	0.03623	
7.265	0	0.00072	0.000	0.03622	
7.270	0	0.00074	0.000	0.03622	
7.275	0	0.00073	0.000	0.03623	
7.280	0	0.00072	0.000	0.03623	
7.285	0	0.00074	0.000	0.03623	
7.290	0	0.00074	0.000	0.03623	
7.295	0	0.00071	0.000	0.03624	
7.300	0.000	0.00073	0.000	0.03624	
7.305	0.000	0.00074	0.000	0.03624	
7.310	0.000	0.00072	0.000	0.03624	
7.315	0.000	0.00072	0.000	0.03624	
7.320	0.000	0.00074	0.000	0.03624	
7.325	0.000	0.00073	0.000	0.03623	
7.330	0.000	0.00071	0.00012	0.03623	
7.335	0.000	0.00073	0.00015	0.03622	
7.340	0.000	0.00073	0.00012	0.03622	
7.345	0.000	0.00071	0.00015	0.03623	
7.350	0.000	0.00072	0.00018	0.03622	
7.355	0.000	0.00073	0.00016	0.03622	
7.360	0.000	0.00071	0.00016	0.03622	
7.365	0.000	0.00071	0.00020	0.03622	
7.370	0.000	0.00073	0.00018	0.03622	
7.375	0.000	0.00071	0.00015	0.03623	
7.380	0.000	0.00070	0.00018	0.03623	
7.385	0.000	0.00072	0.00019	0.03624	
7.390	0.000	0.00072	0.00015	0.03624	
7.395	0.000	0.00070	0.00016	0.03625	
7.400	0.000	0.00072	0.00019	0.03625	
7.405	0.000	0.00073	0.00015	0.03625	
7.410	0.000	0.00071	0.00014	0.03626	
7.415	0.000	0.00071	0.00017	0.03626	
7.420	0.000	0.00074	0.00014	0.03626	
7.425	0.000	0.00072	0.00010	0.03626	
7.430	0.000	0.00071	0.00012	0.03625	
7.435	0.000	0.00073	0.00012	0.03625	
7.440	0.000	0.00073	0.000	0.03624	
7.445	0.000	0.00071	0.000	0.03624	
7.450	0.000	0.00072	0.000	0.03623	
7.455	0.000	0.00074	0.000	0.03623	
7.460	0.000	0.00072	0.000	0.03623	
7.465	0.000	0.00072	0.000	0.03624	
7.470	0.000	0.00074	0.000	0.03624	
7.475	0.000	0.00073	0.000	0.03625	
7.480	0.000	0.00072	0.000	0.03625	
7.485	0.000	0.00074	0.000	0.03625	
7.490	0.000	0.00074	0.000	0.03625	
7.495	0.000	0.00072	0.000	0.03624	
7.500	0.000	0.00073	0.00010	0.03624	
7.505	0.000	0.00075	0.000	0.03623	
7.510	0.000	0.00073	0.000	0.03623	
7.515	0.000	0.00073	0.00012	0.03623	
7.520	0.000	0.00075	0.00012	0.03622	
7.525	0.000	0.00073	0.000	0.03623	
7.530	0.000	0.00072	0.00013	0.03623	
7.535	0.000	0.00074	0.00015	0.03623	
7.540	0.000	0.00074	0.00012	0.03623	
7.545	0.000	0.00072	0.00014	0.03623	
7.550	0.000	0.00073	0.00016	0.03623	
7.555	0.000	0.00075	0.00013	0.03622	
7.560	0.000	0.00072	0.00012	0.03622	
7.565	0.000	0.00072	0.00015	0.03622	
7.570	0.000	0.00074	0.00014	0.03622	
7.575	0.000	0.00073	0.00011	0.03622	
7.580	0.000	0.00071	0.00013	0.03622	
7.585	0.000	0.00074	0.00014	0.03622	
7.590	0.000	0.00073	0.00010	0.03622	
7.595	0.000	0.00071	0.00011	0.03622	
7.600	0.000	0.00073	0.00014	0.03621	
7.605	0	0.00074	0.00011	0.03621	
7.610	0	0.00072	0.000	0.03622	
7.615	0.000	0.00072	0.00013	0.03622	
7.620	0.000	0.00074	0.00011	0.03622	
7.625	0.000	0.00073	0.000	0.03622	
7.630	0.000	0.00071	0.00011	0.03622	
7.635	0.000	0.00073	0.00012	0.03621	
7.640	0.000	0.00073	0.000	0.03621	
7.645	0.000	0.00071	0.000	0.03621	
7.650	0.000	0.00072	0.00012	0.03621	
7.655	0.000	0.00074	0.000	0.03621	
7.660	0.000	0.00071	0.000	0.03621	
7.665	0.000	0.00071	0.00013	0.03621	
7.670	0.000	0.00074	0.00012	0.03621	
7.675	0.000	0.00072	0.000	0.03621	
7.680	0.000	0.00071	0.00013	0.03621	
7.685	0.000	0.00073	0.00015	0.03622	
7.690	0.000	0.00073	0.00012	0.03622	
7.695	0.000	0.00071	0.00013	0.03623	
7.700	0.000	0.00072	0.00016	0.03623	
7.705	0	0.00074	0.00013	0.03624	
7.710	0	0.00072	0.00012	0.03624	
7.715	0	0.00072	0.00015	0.03625	
7.720	0.000	0.00074	0.00014	0.03625	
7.725	0.000	0.00073	0.00011	0.03625	
7.730	0.000	0.00071	0.00014	0.03625	
7.735	0.000	0.00074	0.00015	0.03624	
7.740	0.000	0.00074	0.00011	0.03624	
7.745	0.000	0.00072	0.00012	0.03624	
7.750	0.000	0.00073	0.00015	0.03624	
7.755	0.000	0.00075	0.00012	0.03623	
7.760	0	0.00073	0.00011	0.03623	
7.765	0	0.00073	0.00014	0.03623	
7.770	0	0.00075	0.00013	0.03623	
7.775	0	0.00074	0.00010	0.03623	
7.780	0.000	0.00072	0.00013	0.03623	
7.785	0.000	0.00074	0.00014	0.03623	
7.790	0	0.00075	0.00010	0.03623	
7.795	0	0.00072	0.00012	0.03623	
7.800	0	0.00073	0.00015	0.03622	
7.805	0.000	0.00075	0.00012	0.03622	
7.810	0.000	0.00073	0.00011	0.03622	
7.815	0.000	0.00072	0.00015	0.03622	
7.820	0	0.00074	0.00015	0.03621	
7.825	0	0.00073	0.00012	0.03621	
7.830	0	0.00072	0.00016	0.03622	
7.835	0	0.00074	0.00017	0.03622	
7.840	0.000	0.00074	0.00014	0.03622	
7.845	0.000	0.00071	0.00015	0.03623	
7.850	0.000	0.00073	0.00018	0.03623	
7.855	0.000	0.00074	0.00015	0.03623	
7.860	0.000	0.00072	0.00014	0.03623	
7.865	0.000	0.00072	0.00018	0.03622	
7.870	0.000	0.00074	0.00017	0.03622	
7.875	0.000	0.00073	0.00014	0.03622	
7.880	0.000	0.00072	0.00017	0.03622	
7.885	0.000	0.00074	0.00018	0.03621	
7.890	0.000	0.00075	0.00014	0.03620	
7.895	0.000	0.00072	0.00015	0.03620	
7.900	0	0.00074	0.00017	0.03620	
7.905	0	0.00076	0.00015	0.03620	
7.910	0.000	0.00073	0.00013	0.03621	
7.915	0.000	0.00073	0.00016	0.03620	
7.920	0.000	0.00075	0.00015	0.03620	
7.925	0.000	0.00074	0.00012	0.03621	
7.930	0.000	0.00072	0.00015	0.03622	
7.935	0.000	0.00074	0.00016	0.03623	
7.940	0.000	0.00074	0.00012	0.03624	
7.945	0.000	0.00072	0.00014	0.03624	
7.950	0.000	0.00073	0.00017	0.03624	
7.955	0.000	0.00074	0.00014	0.03624	
7.960	0.000	0.00072	0.00014	0.03625	
7.965	0	0.00072	0.00017	0.03625	
7.970	0.000	0.00074	0.00017	0.03624	
7.975	0.000	0.00073	0.00014	0.03625	
7.980	0.000	0.00071	0.00017	0.03625	
7.985	0.000	0.00074	0.00019	0.03624	
7.990	0.000	0.00074	0.00016	0.03624	
7.995	0	0.00072	0.00017	0.03624	
8.000	0	0.00073	0.00020	0.03624	
8.005	0	0.00075	0.00017	0.03624	
8.010	0	0.00072	0.00016	0.03625	
8.015	0	0.00072	0.00020	0.03625	
8.020	0	0.00074	0.00018	0.03625	
8.025	0	0.00073	0.00016	0.03624	
8.030	0.000	0.00072	0.00018	0.03624	
8.035	0.000	0.00074	0.00019	0.03623	
8.040	0.000	0.00074	0.00015	0.03623	
8.045	0.000	0.00072	0.00016	0.03623	
8.050	0.000	0.00073	0.00018	0.03623	
8.055	0.000	0.00074	0.00015	0.03624	
8.060	0.000	0.00072	0.00013	0.03625	
8.065	0.000	0.00072	0.00016	0.03625	
8.070	0	0.00074	0.00015	0.03626	
8.075	0	0.00073	0.00012	0.03626	
8.080	0	0.00071	0.00014	0.03626	
8.085	0	0.00073	0.00016	0.03625	
8.090	0.000	0.00074	0.00013	0.03624	
8.095	0.000	0.00071	0.00014	0.03624	
8.100	0.000	0.00073	0.00017	0.03623	
8.105	0.000	0.00074	0.00015	0.03622	
8.110	0.000	0.00072	0.00014	0.03622	
8.115	0.000	0.00072	0.00018	0.03621	
8.120	0.000	0.00074	0.00017	0.03621	
8.125	0.000	0.00073	0.00014	0.03622	
8.130	0.000	0.00071	0.00017	0.03622	
8.135	0.000	0.00073	0.00018	0.03622	
8.140	0.000	0.00073	0.00015	0.03622	
8.145	0.000	0.00071	0.00016	0.03623	
8.150	0.000	0.00072	0.00019	0.03624	
8.155	0.000	0.00073	0.00017	0.03625	
8.160	0.000	0.00071	0.00015	0.03625	
8.165	0.000	0.00071	0.00019	0.03626	
8.170	0.000	0.00073	0.00018	0.03625	
8.175	0.000	0.00072	0.00015	0.03624	
8.180	0.000	0.00070	0.00017	0.03624	
8.185	0.000	0.00073	0.00018	0.03624	
8.190	0.000	0.00073	0.00014	0.03624	
8.195	0.000	0.00071	0.00014	0.03624	
8.200	0.000	0.00072	0.00016	0.03624	
8.205	0.000	0.00073	0.00012	0.03623	
8.210	0.000	0.00071	0.000	0.03623	
8.215	0.000	0.00071	0.00012	0.03624	
8.220	0.000	0.00073	0.00010	0.03624	
8.225	0.000	0.00072	0.000	0.03625	
8.230	0.000	0.00070	0.000	0.03625	
8.235	0.000	0.00072	0.00010	0.03625	
8.240	0.000	0.00073	0.000	0.03625	
8.245	0.000	0.00070	0.000	0.03625	
8.250	0.000	0.00072	0.00011	0.03625	
8.255	0.000	0.00074	0.000	0.03625	
8.260	0.000	0.00072	0.000	0.03625	
8.265	0.000	0.00071	0.00011	0.03626	
8.270	0.000	0.00074	0.00010	0.03626	
8.275	0.000	0.00073	0.000	0.03625	
8.280	0.000	0.00071	0.00010	0.03625	
8.285	0.000	0.00074	0.00011	0.03625	
8.290	0.000	0.00074	0.000	0.03625	
8.295	0.000	0.00072	0.000	0.03625	
8.300	0.000	0.00073	0.00012	0.03625	
8.305	0.000	0.00074	0.00010	0.03625	
8.310	0.000	0.00072	0.000	0.03624	
8.315	0.000	0.00072	0.00014	0.03623	
8.320	0.000	0.00074	0.00014	0.03623	
8.325	0.000	0.00073	0.00012	0.03623	
8.330	0.000	0.00072	0.00015	0.03623	
8.335	0.000	0.00074	0.00017	0.03622	
8.340	0.000	0.00074	0.00015	0.03622	
8.345	0.000	0.00072	0.00016	0.03622	
8.350	0.000	0.00073	0.00020	0.03622	
8.355	0	0.00075	0.00018	0.03623	
8.360	0	0.00073	0.00017	0.03624	
8.365	0	0.00072	0.00021	0.03624	
8.370	0	0.00074	0.00021	0.03625	
8.375	0	0.00073	0.00018	0.03626	
8.380	0	0.00072	0.00021	0.03626	
8.385	0	0.00074	0.00021	0.03627	
8.390	0	0.00074	0.00012	0.03627	
8.395	0	0.00072	0.000	0.03626	
8.400	0	0.00073	0.000	0.03626	
8.405	0	0.00074	-0.00026	0.03625	
8.410	0	0.00072	-0.00044	0.03625	
8.415	0	0.00072	-0.00057	0.03625	
8.420	0.000	0.00074	-0.00072	0.03625	
8.425	0.000	0.00073	-0.00086	0.03625	
8.430	0.000	0.00072	-0.00089	0.03626	
8.435	0.000	0.00074	-0.00089	0.03625	
8.440	0.000	0.00074	-0.00091	0.03625	
8.445	0.000	0.00072	-0.00086	0.03626	
8.450	0.000	0.00073	-0.00077	0.03626	
8.455	0.000	0.00074	-0.00073	0.03626	
8.460	0.000	0.00072	-0.00067	0.03626	
8.465	0.000	0.00072	-0.00055	0.03626	
8.470	0.000	0.00074	-0.00048	0.03625	
8.475	0.000	0.00073	-0.00044	0.03626	
8.480	0.000	0.00071	-0.00034	0.03626	
8.485	0.000	0.00073	-0.00026	0.03626	
8.490	0.000	0.00074	-0.00023	0.03627	
8.495	0.000	0.00071	-0.00016	0.03627	
8.500	0.000	0.00072	0.000	0.03627	
8.505	0.000	0.00074	0.000	0.03627	
8.510	0.000	0.00071	0.000	0.03626	
8.515	0.000	0.00071	0.000	0.03626	
8.520	0.000	0.00073	0.000	0.03625	
8.525	0.000	0.00072	0.000	0.03625	
8.530	0.000	0.00070	0.000	0.03625	
8.535	0.000	0.00072	0.000	0.03624	
8.540	0.000	0.00073	0.000	0.03624	
8.545	0.000	0.00070	0.000	0.03625	
8.550	0.000	0.00072	0.000	0.03625	
8.555	0.000	0.00073	-0.00011	0.03626	
8.560	0.000	0.00071	-0.00016	0.03626	
8.565	0.000	0.00071	-0.00015	0.03626	
8.570	0.000	0.00074	-0.00016	0.03626	
8.575	0.000	0.00073	-0.00019	0.03626	
8.580	0.000	0.00071	-0.00016	0.03627	
8.585	0.000	0.00074	-0.00012	0.03627	
8.590	0.000	0.00074	-0.00013	0.03628	
8.595	0.000	0.00072	0.000	0.03628	
8.600	0.000	0.00073	0.000	0.03628	
8.605	0.000	0.00075	0.000	0.03627	
8.610	0.000	0.00073	0.000	0.03627	
8.615	0.000	0.00072	0.000	0.03626	
8.620	0.000	0.00074	0.000	0.03626	
8.625	0.000	0.00073	0.000	0.03625	
8.630	0.000	0.00071	0.000	0.03625	
8.635	0.000	0.00073	0.00010	0.03625	
8.640	0.000	0.00074	0.000	0.03625	
8.645	0.000	0.00071	0.000	0.03626	
8.650	0.000	0.00072	0.00010	0.03626	
8.655	0.000	0.00074	0.000	0.03626	
8.660	0.000	0.00071	0.000	0.03626	
8.665	0.000	0.00071	0.000	0.03626	
8.670	0.000	0.00073	-0.00018	0.03625	
8.675	0.000	0.00072	-0.00034	0.03626	
8.680	0.000	0.00071	-0.00043	0.03625	
8.685	0.000	0.00073	-0.00049	0.03625	
8.690	0.000	0.00073	-0.00058	0.03625	
8.695	0.000	0.00071	-0.00060	0.03625	
8.700	0.000	0.00072	-0.00055	0.03625	
8.705	0.000	0.00074	-0.00055	0.03625	
8.710	0.000	0.00072	-0.00052	0.03625	
8.715	0.000	0.00072	-0.00042	0.03625	
8.720	0.000	0.00074	-0.00035	0.03626	
8.725	0.000	0.00073	-0.00030	0.03626	
8.730	0.000	0.00071	-0.00020	0.03627	
