Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.545	4.422	-0.00255	-0.08318	0.00424	
2.550	4.519	-0.00256	-0.06938	0.00387	
2.555	4.587	-0.00254	-0.05557	0.00350	
2.560	4.623	-0.00255	-0.04178	0.00311	
2.565	4.628	-0.00256	-0.02800	0.00272	
2.570	4.601	-0.00254	-0.01430	0.00231	
2.575	4.545	-0.00254	-0.00080	0.00190	
2.580	4.457	-0.00256	0.01255	0.00150	
2.585	4.338	-0.00255	0.02573	0.00109	
2.590	4.193	-0.00254	0.03865	0.00068	
2.595	4.027	-0.00256	0.05132	0.00028	
2.600	3.846	-0.00257	0.06375	-0.00010	
2.605	3.657	-0.00254	0.07584	-0.00048	
2.610	3.469	-0.00255	0.08758	-0.00085	
2.615	3.288	-0.00256	0.09902	-0.00121	
2.620	3.119	-0.00255	0.1101	-0.00155	
2.625	2.964	-0.00254	0.1208	-0.00188	
2.630	2.825	-0.00256	0.1312	-0.00220	
2.635	2.701	-0.00255	0.1411	-0.00251	
2.640	2.591	-0.00254	0.1506	-0.00282	
2.645	2.496	-0.00255	0.1595	-0.00312	
2.650	2.412	-0.00256	0.1681	-0.00342	
2.655	2.338	-0.00254	0.1762	-0.00372	
2.660	2.269	-0.00255	0.1837	-0.00401	
2.665	2.198	-0.00257	0.1910	-0.00430	
2.670	2.123	-0.00255	0.1978	-0.00460	
2.675	2.041	-0.00255	0.2042	-0.00489	
2.680	1.949	-0.00257	0.2101	-0.00518	
2.685	1.846	-0.00257	0.2156	-0.00546	
2.690	1.729	-0.00256	0.2207	-0.00574	
2.695	1.595	-0.00257	0.2254	-0.00601	
2.700	1.450	-0.00258	0.2298	-0.00627	
2.705	1.301	-0.00256	0.2339	-0.00652	
2.710	1.153	-0.00256	0.2376	-0.00676	
2.715	1.011	-0.00258	0.2411	-0.00699	
2.720	0.8771	-0.00256	0.2444	-0.00719	
2.725	0.7538	-0.00256	0.2474	-0.00738	
2.730	0.6420	-0.00258	0.2501	-0.00754	
2.735	0.5425	-0.00257	0.2527	-0.00769	
2.740	0.4560	-0.00255	0.2551	-0.00781	
2.745	0.3831	-0.00257	0.2574	-0.00792	
2.750	0.3252	-0.00258	0.2595	-0.00800	
2.755	0.2839	-0.00257	0.2615	-0.00807	
2.760	0.2612	-0.00257	0.2633	-0.00813	
2.765	0.2566	-0.00259	0.2651	-0.00817	
2.770	0.2650	-0.00257	0.2667	-0.00821	
2.775	0.2787	-0.00256	0.2682	-0.00823	
2.780	0.2935	-0.00258	0.2696	-0.00824	
2.785	0.3088	-0.00258	0.2708	-0.00825	
2.790	0.3230	-0.00256	0.2718	-0.00825	
2.795	0.3305	-0.00258	0.2726	-0.00823	
2.800	0.3276	-0.00258	0.2732	-0.00820	
2.805	0.3157	-0.00256	0.2736	-0.00815	
2.810	0.2975	-0.00257	0.2738	-0.00810	
2.815	0.2751	-0.00258	0.2738	-0.00803	
2.820	0.2505	-0.00256	0.2736	-0.00793	
2.825	0.2250	-0.00255	0.2732	-0.00781	
2.830	0.1997	-0.00257	0.2727	-0.00768	
2.835	0.1750	-0.00257	0.2719	-0.00754	
2.840	0.1513	-0.00255	0.2709	-0.00738	
2.845	0.1275	-0.00257	0.2697	-0.00720	
2.850	0.1016	-0.00258	0.2682	-0.00700	
2.855	0.06998	-0.00256	0.2665	-0.00679	
2.860	0.03110	-0.00257	0.2645	-0.00657	
2.865	-0.01559	-0.00258	0.2623	-0.00636	
2.870	-0.07673	-0.00258	0.2598	-0.00614	
2.875	-0.1576	-0.00258	0.2570	-0.00593	
2.880	-0.2605	-0.00260	0.2540	-0.00569	
2.885	-0.3886	-0.00260	0.2506	-0.00545	
2.890	-0.5441	-0.00258	0.2469	-0.00519	
2.895	-0.7262	-0.00259	0.2429	-0.00492	
2.900	-0.9299	-0.00260	0.2385	-0.00464	
2.905	-1.147	-0.00258	0.2338	-0.00434	
2.910	-1.367	-0.00259	0.2286	-0.00404	
2.915	-1.581	-0.00260	0.2231	-0.00372	
2.920	-1.781	-0.00259	0.2171	-0.00340	
2.925	-1.962	-0.00258	0.2107	-0.00305	
2.930	-2.125	-0.00259	0.2039	-0.00270	
2.935	-2.268	-0.00259	0.1967	-0.00234	
2.940	-2.393	-0.00257	0.1892	-0.00197	
2.945	-2.502	-0.00259	0.1812	-0.00161	
2.950	-2.595	-0.00259	0.1730	-0.00125	
2.955	-2.672	-0.00257	0.1644	-0.00091	
2.960	-2.737	-0.00258	0.1555	-0.00056	
2.965	-2.798	-0.00259	0.1464	-0.00023	
2.970	-2.862	-0.00258	0.1369	0.00012	
2.975	-2.935	-0.00258	0.1272	0.00045	
2.980	-3.021	-0.00260	0.1171	0.00078	
2.985	-3.120	-0.00259	0.1068	0.00111	
2.990	-3.227	-0.00257	0.09622	0.00144	
2.995	-3.341	-0.00258	0.08537	0.00177	
3.000	-3.454	-0.00258	0.07434	0.00209	
3.005	-3.563	-0.00256	0.06308	0.00240	
3.010	-3.658	-0.00257	0.05158	0.00272	
3.015	-3.733	-0.00258	0.03995	0.00306	
3.020	-3.786	-0.00256	0.02820	0.00340	
3.025	-3.817	-0.00255	0.01634	0.00373	
3.030	-3.825	-0.00257	0.00452	0.00405	
3.035	-3.808	-0.00257	-0.00722	0.00436	
3.040	-3.767	-0.00255	-0.01895	0.00466	
3.045	-3.702	-0.00257	-0.03059	0.00494	
3.050	-3.617	-0.00258	-0.04203	0.00523	
3.055	-3.518	-0.00256	-0.05334	0.00551	
3.060	-3.411	-0.00256	-0.06445	0.00577	
3.065	-3.299	-0.00257	-0.07524	0.00602	
3.070	-3.185	-0.00256	-0.08565	0.00626	
3.075	-3.070	-0.00256	-0.09567	0.00650	
3.080	-2.953	-0.00258	-0.1052	0.00673	
3.085	-2.833	-0.00257	-0.1143	0.00695	
3.090	-2.705	-0.00256	-0.1230	0.00717	
3.095	-2.567	-0.00257	-0.1312	0.00737	
3.100	-2.416	-0.00258	-0.1389	0.00755	
3.105	-2.250	-0.00257	-0.1460	0.00772	
3.110	-2.075	-0.00258	-0.1525	0.00788	
3.115	-1.895	-0.00259	-0.1584	0.00802	
3.120	-1.713	-0.00258	-0.1636	0.00814	
3.125	-1.532	-0.00257	-0.1682	0.00823	
3.130	-1.354	-0.00258	-0.1722	0.00829	
3.135	-1.184	-0.00258	-0.1755	0.00833	
3.140	-1.025	-0.00256	-0.1782	0.00834	
3.145	-0.8768	-0.00258	-0.1803	0.00832	
3.150	-0.7400	-0.00259	-0.1815	0.00828	
3.155	-0.6138	-0.00257	-0.1820	0.00821	
3.160	-0.4969	-0.00257	-0.1819	0.00811	
3.165	-0.3845	-0.00258	-0.1811	0.00799	
3.170	-0.2653	-0.00257	-0.1796	0.00784	
3.175	-0.1247	-0.00257	-0.1776	0.00767	
3.180	0.04701	-0.00259	-0.1749	0.00749	
3.185	0.2545	-0.00259	-0.1716	0.00730	
3.190	0.4968	-0.00257	-0.1676	0.00708	
3.195	0.7671	-0.00258	-0.1630	0.00686	
3.200	1.058	-0.00259	-0.1577	0.00662	
3.205	1.364	-0.00258	-0.1519	0.00637	
3.210	1.675	-0.00258	-0.1456	0.00611	
3.215	1.978	-0.00259	-0.1387	0.00583	
3.220	2.261	-0.00258	-0.1313	0.00555	
3.225	2.512	-0.00257	-0.1236	0.00526	
3.230	2.723	-0.00258	-0.1155	0.00497	
3.235	2.891	-0.00258	-0.1069	0.00468	
3.240	3.013	-0.00257	-0.09814	0.00439	
3.245	3.090	-0.00258	-0.08905	0.00411	
3.250	3.129	-0.00259	-0.07968	0.00383	
3.255	3.138	-0.00257	-0.07012	0.00356	
3.260	3.126	-0.00257	-0.06046	0.00330	
3.265	3.103	-0.00258	-0.05063	0.00305	
3.270	3.077	-0.00257	-0.04071	0.00280	
3.275	3.051	-0.00256	-0.03079	0.00255	
3.280	3.026	-0.00258	-0.02085	0.00231	
3.285	2.999	-0.00258	-0.01090	0.00206	
3.290	2.972	-0.00256	-0.00105	0.00181	
3.295	2.943	-0.00257	0.00868	0.00155	
3.300	2.916	-0.00258	0.01835	0.00128	
3.305	2.888	-0.00257	0.02783	0.00101	
3.310	2.858	-0.00257	0.03707	0.00073	
3.315	2.819	-0.00259	0.04613	0.00045	
3.320	2.764	-0.00258	0.05497	0.00016	
3.325	2.692	-0.00256	0.06352	-0.00013	
3.330	2.602	-0.00258	0.07185	-0.00042	
3.335	2.499	-0.00257	0.07996	-0.00072	
3.340	2.389	-0.00256	0.08776	-0.00101	
3.345	2.279	-0.00257	0.09527	-0.00130	
3.350	2.178	-0.00258	0.1025	-0.00160	
3.355	2.088	-0.00256	0.1095	-0.00189	
3.360	2.015	-0.00257	0.1162	-0.00218	
3.365	1.957	-0.00259	0.1227	-0.00247	
3.370	1.912	-0.00258	0.1290	-0.00276	
3.375	1.876	-0.00257	0.1350	-0.00304	
3.380	1.843	-0.00259	0.1408	-0.00333	
3.385	1.805	-0.00259	0.1465	-0.00361	
3.390	1.760	-0.00257	0.1520	-0.00389	
3.395	1.704	-0.00259	0.1573	-0.00416	
3.400	1.640	-0.00260	0.1626	-0.00443	
3.405	1.569	-0.00259	0.1677	-0.00469	
3.410	1.494	-0.00259	0.1727	-0.00494	
3.415	1.420	-0.00261	0.1776	-0.00519	
3.420	1.352	-0.00259	0.1825	-0.00542	
3.425	1.294	-0.00258	0.1871	-0.00565	
3.430	1.253	-0.00259	0.1918	-0.00587	
3.435	1.233	-0.00259	0.1964	-0.00609	
3.440	1.237	-0.00257	0.2011	-0.00630	
3.445	1.263	-0.00258	0.2057	-0.00651	
3.450	1.308	-0.00259	0.2104	-0.00671	
3.455	1.366	-0.00257	0.2151	-0.00692	
3.460	1.430	-0.00257	0.2198	-0.00711	
3.465	1.490	-0.00258	0.2246	-0.00730	
3.470	1.537	-0.00257	0.2293	-0.00749	
3.475	1.567	-0.00257	0.2341	-0.00767	
3.480	1.578	-0.00258	0.2389	-0.00785	
3.485	1.572	-0.00258	0.2438	-0.00802	
3.490	1.554	-0.00256	0.2488	-0.00818	
3.495	1.530	-0.00257	0.2538	-0.00834	
3.500	1.508	-0.00258	0.2588	-0.00848	
3.505	1.493	-0.00257	0.2638	-0.00862	
3.510	1.490	-0.00257	0.2688	-0.00875	
3.515	1.501	-0.00259	0.2738	-0.00888	
3.520	1.521	-0.00257	0.2787	-0.00899	
3.525	1.547	-0.00256	0.2836	-0.00909	
3.530	1.572	-0.00257	0.2884	-0.00919	
3.535	1.590	-0.00257	0.2932	-0.00929	
3.540	1.593	-0.00255	0.2977	-0.00938	
3.545	1.581	-0.00256	0.3020	-0.00946	
3.550	1.546	-0.00257	0.3062	-0.00954	
3.555	1.489	-0.00255	0.3102	-0.00960	
3.560	1.414	-0.00255	0.3140	-0.00966	
3.565	1.326	-0.00257	0.3174	-0.00971	
3.570	1.228	-0.00255	0.3206	-0.00976	
3.575	1.121	-0.00255	0.3234	-0.00979	
3.580	1.010	-0.00257	0.3259	-0.00980	
3.585	0.8990	-0.00256	0.3281	-0.00980	
3.590	0.7909	-0.00254	0.3300	-0.00978	
3.595	0.6882	-0.00255	0.3315	-0.00975	
3.600	0.5919	-0.00255	0.3327	-0.00970	
3.605	0.5018	-0.00254	0.3335	-0.00963	
3.610	0.4171	-0.00254	0.3338	-0.00954	
3.615	0.3358	-0.00256	0.3338	-0.00942	
3.620	0.2553	-0.00255	0.3335	-0.00928	
3.625	0.1727	-0.00254	0.3327	-0.00912	
3.630	0.08263	-0.00255	0.3315	-0.00896	
3.635	-0.01903	-0.00256	0.3300	-0.00878	
3.640	-0.1351	-0.00254	0.3280	-0.00858	
3.645	-0.2681	-0.00256	0.3256	-0.00836	
3.650	-0.4194	-0.00257	0.3229	-0.00813	
3.655	-0.5896	-0.00255	0.3196	-0.00786	
3.660	-0.7785	-0.00256	0.3157	-0.00758	
3.665	-0.9842	-0.00258	0.3115	-0.00727	
3.670	-1.202	-0.00257	0.3067	-0.00694	
3.675	-1.425	-0.00256	0.3014	-0.00660	
3.680	-1.642	-0.00258	0.2957	-0.00625	
3.685	-1.848	-0.00258	0.2894	-0.00588	
3.690	-2.039	-0.00257	0.2827	-0.00550	
3.695	-2.216	-0.00258	0.2754	-0.00512	
3.700	-2.381	-0.00259	0.2677	-0.00473	
3.705	-2.537	-0.00258	0.2595	-0.00434	
3.710	-2.685	-0.00258	0.2507	-0.00395	
3.715	-2.830	-0.00260	0.2414	-0.00357	
3.720	-2.974	-0.00259	0.2317	-0.00318	
3.725	-3.122	-0.00257	0.2214	-0.00279	
3.730	-3.274	-0.00259	0.2108	-0.00240	
3.735	-3.427	-0.00259	0.1997	-0.00203	
3.740	-3.576	-0.00258	0.1882	-0.00166	
3.745	-3.719	-0.00259	0.1763	-0.00130	
3.750	-3.851	-0.00260	0.1641	-0.00096	
3.755	-3.971	-0.00258	0.1516	-0.00061	
3.760	-4.076	-0.00258	0.1387	-0.00026	
3.765	-4.161	-0.00260	0.1256	0.000	
3.770	-4.227	-0.00259	0.1123	0.00045	
3.775	-4.275	-0.00259	0.09879	0.00081	
3.780	-4.306	-0.00261	0.08520	0.00117	
3.785	-4.317	-0.00261	0.07163	0.00152	
3.790	-4.306	-0.00259	0.05803	0.00188	
3.795	-4.274	-0.00260	0.04447	0.00225	
3.800	-4.223	-0.00260	0.03108	0.00262	
3.805	-4.159	-0.00259	0.01783	0.00299	
3.810	-4.085	-0.00259	0.00474	0.00337	
3.815	-4.000	-0.00260	-0.00811	0.00374	
3.820	-3.906	-0.00259	-0.02072	0.00411	
3.825	-3.804	-0.00258	-0.03313	0.00450	
3.830	-3.696	-0.00259	-0.04524	0.00488	
3.835	-3.585	-0.00259	-0.05701	0.00526	
3.840	-3.474	-0.00258	-0.06849	0.00562	
3.845	-3.362	-0.00259	-0.07960	0.00597	
3.850	-3.252	-0.00260	-0.09024	0.00633	
3.855	-3.142	-0.00258	-0.1005	0.00670	
3.860	-3.030	-0.00258	-0.1104	0.00706	
3.865	-2.914	-0.00259	-0.1199	0.00743	
3.870	-2.790	-0.00258	-0.1290	0.00778	
3.875	-2.660	-0.00257	-0.1377	0.00813	
3.880	-2.525	-0.00258	-0.1461	0.00847	
3.885	-2.389	-0.00258	-0.1540	0.00881	
3.890	-2.255	-0.00256	-0.1616	0.00914	
3.895	-2.125	-0.00257	-0.1688	0.00947	
3.900	-2.003	-0.00258	-0.1755	0.00979	
3.905	-1.888	-0.00257	-0.1820	0.01010	
3.910	-1.784	-0.00257	-0.1882	0.01040	
3.915	-1.691	-0.00259	-0.1940	0.01070	
3.920	-1.607	-0.00258	-0.1995	0.01100	
3.925	-1.532	-0.00257	-0.2047	0.01129	
3.930	-1.463	-0.00258	-0.2097	0.01157	
3.935	-1.399	-0.00258	-0.2143	0.01185	
3.940	-1.340	-0.00256	-0.2188	0.01211	
3.945	-1.279	-0.00257	-0.2231	0.01237	
3.950	-1.219	-0.00259	-0.2273	0.01262	
3.955	-1.162	-0.00257	-0.2313	0.01287	
3.960	-1.104	-0.00257	-0.2353	0.01311	
3.965	-1.048	-0.00259	-0.2392	0.01333	
3.970	-0.9984	-0.00258	-0.2431	0.01354	
3.975	-0.9573	-0.00256	-0.2469	0.01373	
3.980	-0.9273	-0.00258	-0.2506	0.01392	
3.985	-0.9137	-0.00258	-0.2543	0.01410	
3.990	-0.9194	-0.00256	-0.2580	0.01427	
3.995	-0.9464	-0.00257	-0.2618	0.01443	
4.000	-0.9929	-0.00258	-0.2654	0.01458	
4.005	-1.054	-0.00257	-0.2691	0.01471	
4.010	-1.125	-0.00257	-0.2729	0.01482	
4.015	-1.198	-0.00258	-0.2766	0.01493	
4.020	-1.267	-0.00258	-0.2804	0.01504	
4.025	-1.326	-0.00257	-0.2843	0.01515	
4.030	-1.368	-0.00259	-0.2883	0.01524	
4.035	-1.387	-0.00259	-0.2921	0.01532	
4.040	-1.383	-0.00257	-0.2958	0.01537	
4.045	-1.353	-0.00258	-0.2995	0.01542	
4.050	-1.296	-0.00259	-0.3030	0.01547	
4.055	-1.216	-0.00258	-0.3064	0.01550	
4.060	-1.120	-0.00258	-0.3097	0.01551	
4.065	-1.017	-0.00259	-0.3127	0.01551	
4.070	-0.9113	-0.00258	-0.3155	0.01551	
4.075	-0.8068	-0.00257	-0.3180	0.01550	
4.080	-0.7065	-0.00259	-0.3203	0.01548	
4.085	-0.6123	-0.00258	-0.3223	0.01544	
4.090	-0.5254	-0.00256	-0.3241	0.01540	
4.095	-0.4465	-0.00257	-0.3256	0.01534	
4.100	-0.3758	-0.00258	-0.3267	0.01526	
4.105	-0.3131	-0.00257	-0.3274	0.01517	
4.110	-0.2582	-0.00257	-0.3278	0.01505	
4.115	-0.2106	-0.00259	-0.3277	0.01491	
4.120	-0.1691	-0.00258	-0.3272	0.01477	
4.125	-0.1311	-0.00256	-0.3263	0.01462	
4.130	-0.09286	-0.00257	-0.3250	0.01445	
4.135	-0.05035	-0.00257	-0.3232	0.01426	
4.140	0.000	-0.00255	-0.3210	0.01405	
4.145	0.06324	-0.00257	-0.3185	0.01383	
4.150	0.1521	-0.00257	-0.3155	0.01360	
4.155	0.2773	-0.00255	-0.3122	0.01335	
4.160	0.4445	-0.00255	-0.3085	0.01307	
4.165	0.6519	-0.00257	-0.3043	0.01278	
4.170	0.8924	-0.00256	-0.2996	0.01245	
4.175	1.156	-0.00255	-0.2946	0.01211	
4.180	1.428	-0.00257	-0.2891	0.01175	
4.185	1.691	-0.00257	-0.2831	0.01138	
4.190	1.932	-0.00255	-0.2767	0.01100	
4.195	2.143	-0.00257	-0.2700	0.01060	
4.200	2.320	-0.00258	-0.2627	0.01018	
4.205	2.464	-0.00256	-0.2550	0.00976	
4.210	2.577	-0.00257	-0.2468	0.00934	
4.215	2.662	-0.00258	-0.2382	0.00892	
4.220	2.726	-0.00258	-0.2291	0.00850	
4.225	2.780	-0.00256	-0.2196	0.00809	
4.230	2.837	-0.00258	-0.2097	0.00767	
4.235	2.908	-0.00258	-0.1992	0.00726	
4.240	3.007	-0.00257	-0.1882	0.00684	
4.245	3.147	-0.00258	-0.1768	0.00642	
4.250	3.329	-0.00259	-0.1649	0.00599	
4.255	3.547	-0.00257	-0.1526	0.00555	
4.260	3.792	-0.00257	-0.1398	0.00510	
4.265	4.051	-0.00259	-0.1266	0.00463	
4.270	4.310	-0.00258	-0.1129	0.00416	
4.275	4.555	-0.00257	-0.09879	0.00367	
4.280	4.774	-0.00259	-0.08428	0.00318	
4.285	4.959	-0.00259	-0.06933	0.00267	
4.290	5.106	-0.00256	-0.05403	0.00217	
4.295	5.212	-0.00256	-0.03842	0.00167	
4.300	5.275	-0.00256	-0.02246	0.00118	
4.305	5.293	-0.00254	-0.00625	0.00071	
4.310	5.273	-0.00254	0.01013	0.00025	
4.315	5.227	-0.00256	0.02671	-0.00020	
4.320	5.168	-0.00255	0.04342	-0.00064	
4.325	5.109	-0.00253	0.06018	-0.00107	
4.330	5.056	-0.00255	0.07695	-0.00149	
4.335	5.010	-0.00255	0.09370	-0.00189	
4.340	4.974	-0.00254	0.1103	-0.00230	
4.345	4.943	-0.00255	0.1267	-0.00272	
4.350	4.909	-0.00257	0.1429	-0.00315	
4.355	4.868	-0.00255	0.1589	-0.00358	
4.360	4.816	-0.00255	0.1745	-0.00400	
4.365	4.751	-0.00257	0.1898	-0.00443	
4.370	4.672	-0.00257	0.2047	-0.00486	
4.375	4.578	-0.00256	0.2191	-0.00530	
4.380	4.466	-0.00258	0.2331	-0.00573	
4.385	4.335	-0.00259	0.2466	-0.00615	
4.390	4.187	-0.00257	0.2595	-0.00656	
4.395	4.023	-0.00258	0.2719	-0.00697	
4.400	3.846	-0.00259	0.2838	-0.00737	
4.405	3.658	-0.00258	0.2951	-0.00777	
4.410	3.460	-0.00258	0.3058	-0.00815	
4.415	3.255	-0.00260	0.3159	-0.00852	
4.420	3.045	-0.00259	0.3253	-0.00887	
4.425	2.831	-0.00257	0.3341	-0.00920	
4.430	2.616	-0.00258	0.3423	-0.00951	
4.435	2.399	-0.00258	0.3500	-0.00981	
4.440	2.180	-0.00256	0.3570	-0.01008	
4.445	1.957	-0.00257	0.3635	-0.01034	
4.450	1.736	-0.00258	0.3696	-0.01057	
4.455	1.523	-0.00256	0.3751	-0.01079	
4.460	1.323	-0.00255	0.3800	-0.01099	
4.465	1.137	-0.00257	0.3843	-0.01117	
4.470	0.9681	-0.00257	0.3880	-0.01133	
4.475	0.8161	-0.00256	0.3910	-0.01146	
4.480	0.6812	-0.00258	0.3935	-0.01157	
4.485	0.5622	-0.00258	0.3955	-0.01166	
4.490	0.4570	-0.00255	0.3969	-0.01173	
4.495	0.3625	-0.00256	0.3978	-0.01178	
4.500	0.2764	-0.00257	0.3982	-0.01180	
4.505	0.1985	-0.00255	0.3982	-0.01182	
4.510	0.1300	-0.00255	0.3977	-0.01181	
4.515	0.07255	-0.00257	0.3968	-0.01179	
4.520	0.02603	-0.00256	0.3956	-0.01174	
4.525	-0.01173	-0.00255	0.3941	-0.01170	
4.530	-0.04461	-0.00257	0.3925	-0.01166	
4.535	-0.07803	-0.00258	0.3907	-0.01161	
4.540	-0.1194	-0.00256	0.3887	-0.01154	
4.545	-0.1766	-0.00257	0.3864	-0.01147	
4.550	-0.2524	-0.00258	0.3841	-0.01138	
4.555	-0.3484	-0.00257	0.3815	-0.01127	
4.560	-0.4632	-0.00257	0.3788	-0.01115	
4.565	-0.5917	-0.00259	0.3758	-0.01099	
4.570	-0.7273	-0.00258	0.3727	-0.01083	
4.575	-0.8632	-0.00257	0.3694	-0.01066	
4.580	-0.9930	-0.00258	0.3660	-0.01048	
4.585	-1.111	-0.00258	0.3624	-0.01028	
4.590	-1.213	-0.00257	0.3587	-0.01008	
4.595	-1.294	-0.00257	0.3549	-0.00986	
4.600	-1.351	-0.00259	0.3510	-0.00961	
4.605	-1.385	-0.00258	0.3469	-0.00939	
4.610	-1.398	-0.00258	0.3428	-0.00917	
4.615	-1.393	-0.00260	0.3386	-0.00896	
4.620	-1.376	-0.00258	0.3343	-0.00873	
4.625	-1.351	-0.00257	0.3300	-0.00850	
4.630	-1.326	-0.00258	0.3256	-0.00829	
4.635	-1.306	-0.00258	0.3213	-0.00809	
4.640	-1.295	-0.00256	0.3168	-0.00789	
4.645	-1.294	-0.00257	0.3122	-0.00770	
4.650	-1.306	-0.00258	0.3076	-0.00750	
4.655	-1.330	-0.00257	0.3029	-0.00730	
4.660	-1.367	-0.00257	0.2982	-0.00709	
4.665	-1.413	-0.00258	0.2933	-0.00687	
4.670	-1.460	-0.00258	0.2884	-0.00666	
4.675	-1.503	-0.00256	0.2834	-0.00645	
4.680	-1.537	-0.00257	0.2783	-0.00623	
4.685	-1.561	-0.00258	0.2732	-0.00600	
4.690	-1.578	-0.00256	0.2679	-0.00577	
4.695	-1.592	-0.00257	0.2625	-0.00554	
4.700	-1.607	-0.00259	0.2571	-0.00530	
4.705	-1.628	-0.00257	0.2516	-0.00505	
4.710	-1.657	-0.00257	0.2460	-0.00480	
4.715	-1.694	-0.00259	0.2403	-0.00455	
4.720	-1.740	-0.00258	0.2345	-0.00430	
4.725	-1.792	-0.00258	0.2285	-0.00403	
4.730	-1.851	-0.00259	0.2223	-0.00375	
4.735	-1.912	-0.00260	0.2160	-0.00347	
4.740	-1.977	-0.00258	0.2095	-0.00318	
4.745	-2.043	-0.00259	0.2028	-0.00289	
4.750	-2.110	-0.00260	0.1960	-0.00259	
4.755	-2.178	-0.00259	0.1891	-0.00228	
4.760	-2.246	-0.00259	0.1819	-0.00197	
4.765	-2.314	-0.00261	0.1745	-0.00164	
4.770	-2.376	-0.00260	0.1669	-0.00132	
4.775	-2.430	-0.00259	0.1591	-0.00100	
4.780	-2.476	-0.00260	0.1511	-0.00068	
4.785	-2.517	-0.00260	0.1430	-0.00036	
4.790	-2.560	-0.00259	0.1346	0.000	
4.795	-2.608	-0.00259	0.1260	0.00029	
4.800	-2.665	-0.00261	0.1173	0.00061	
4.805	-2.731	-0.00260	0.1083	0.00094	
4.810	-2.803	-0.00259	0.09911	0.00127	
4.815	-2.879	-0.00261	0.08972	0.00159	
4.820	-2.956	-0.00260	0.08016	0.00191	
4.825	-3.032	-0.00259	0.07039	0.00222	
4.830	-3.106	-0.00260	0.06044	0.00254	
4.835	-3.174	-0.00261	0.05039	0.00285	
4.840	-3.231	-0.00259	0.04014	0.00317	
4.845	-3.274	-0.00261	0.02974	0.00350	
4.850	-3.303	-0.00262	0.01929	0.00382	
4.855	-3.319	-0.00260	0.00879	0.00413	
4.860	-3.324	-0.00260	-0.00176	0.00443	
4.865	-3.318	-0.00261	-0.01224	0.00473	
4.870	-3.300	-0.00260	-0.02268	0.00502	
4.875	-3.271	-0.00259	-0.03313	0.00532	
4.880	-3.228	-0.00260	-0.04349	0.00561	
4.885	-3.176	-0.00261	-0.05369	0.00589	
4.890	-3.116	-0.00259	-0.06380	0.00616	
4.895	-3.051	-0.00259	-0.07377	0.00642	
4.900	-2.982	-0.00261	-0.08348	0.00667	
4.905	-2.911	-0.00260	-0.09291	0.00692	
4.910	-2.837	-0.00259	-0.1021	0.00717	
4.915	-2.759	-0.00261	-0.1109	0.00740	
4.920	-2.674	-0.00260	-0.1194	0.00761	
4.925	-2.578	-0.00258	-0.1276	0.00782	
4.930	-2.468	-0.00259	-0.1355	0.00802	
4.935	-2.345	-0.00259	-0.1430	0.00821	
4.940	-2.211	-0.00257	-0.1500	0.00838	
4.945	-2.065	-0.00258	-0.1567	0.00854	
4.950	-1.908	-0.00259	-0.1628	0.00869	
4.955	-1.746	-0.00257	-0.1684	0.00884	
4.960	-1.584	-0.00257	-0.1735	0.00896	
4.965	-1.426	-0.00258	-0.1780	0.00906	
4.970	-1.275	-0.00258	-0.1819	0.00915	
4.975	-1.128	-0.00257	-0.1854	0.00921	
4.980	-0.9878	-0.00259	-0.1884	0.00925	
4.985	-0.8562	-0.00259	-0.1908	0.00926	
4.990	-0.7347	-0.00257	-0.1926	0.00925	
4.995	-0.6237	-0.00257	-0.1939	0.00921	
5.000	-0.5218	-0.00258	-0.1946	0.00916	
5.005	-0.4273	-0.00257	-0.1947	0.00909	
5.010	-0.3381	-0.00257	-0.1942	0.00899	
5.015	-0.2505	-0.00259	-0.1931	0.00887	
5.020	-0.1565	-0.00258	-0.1914	0.00874	
5.025	-0.04398	-0.00256	-0.1892	0.00858	
5.030	0.09369	-0.00257	-0.1866	0.00840	
5.035	0.2599	-0.00258	-0.1834	0.00820	
5.040	0.4543	-0.00256	-0.1798	0.00798	
5.045	0.6730	-0.00257	-0.1758	0.00774	
5.050	0.9089	-0.00258	-0.1711	0.00749	
5.055	1.154	-0.00257	-0.1661	0.00723	
5.060	1.401	-0.00256	-0.1605	0.00695	
5.065	1.647	-0.00258	-0.1545	0.00666	
5.070	1.882	-0.00257	-0.1481	0.00635	
5.075	2.099	-0.00257	-0.1412	0.00604	
5.080	2.292	-0.00258	-0.1340	0.00573	
5.085	2.454	-0.00259	-0.1264	0.00542	
5.090	2.584	-0.00257	-0.1186	0.00511	
5.095	2.685	-0.00257	-0.1104	0.00482	
5.100	2.762	-0.00258	-0.1020	0.00455	
5.105	2.817	-0.00257	-0.09328	0.00427	
5.110	2.857	-0.00257	-0.08442	0.00402	
5.115	2.885	-0.00258	-0.07535	0.00378	
5.120	2.905	-0.00257	-0.06612	0.00356	
5.125	2.922	-0.00255	-0.05684	0.00334	
5.130	2.935	-0.00256	-0.04751	0.00314	
5.135	2.946	-0.00257	-0.03812	0.00295	
5.140	2.950	-0.00255	-0.02877	0.00277	
5.145	2.942	-0.00256	-0.01953	0.00260	
5.150	2.917	-0.00258	-0.01037	0.00242	
