Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
51.91	1.668	-0.00260	-0.1412	0.00680	
51.91	1.793	-0.00261	-0.1355	0.00650	
51.92	1.893	-0.00262	-0.1295	0.00620	
51.92	1.968	-0.00260	-0.1234	0.00591	
51.93	2.021	-0.00258	-0.1172	0.00563	
51.93	2.054	-0.00259	-0.1108	0.00535	
51.94	2.073	-0.00257	-0.1043	0.00509	
51.94	2.089	-0.00254	-0.09754	0.00482	
51.95	2.111	-0.00254	-0.09066	0.00456	
51.95	2.148	-0.00253	-0.08358	0.00431	
51.96	2.202	-0.00251	-0.07637	0.00406	
51.96	2.272	-0.00250	-0.06905	0.00382	
51.97	2.352	-0.00250	-0.06157	0.00358	
51.97	2.435	-0.00247	-0.05398	0.00333	
51.98	2.514	-0.00245	-0.04636	0.00309	
51.98	2.584	-0.00245	-0.03863	0.00285	
51.99	2.637	-0.00241	-0.03078	0.00262	
51.99	2.671	-0.00237	-0.02290	0.00240	
52.00	2.681	-0.00236	-0.01497	0.00217	
52.00	2.665	-0.00235	-0.00701	0.00194	
52.01	2.624	-0.00232	0.00087	0.00172	
52.01	2.561	-0.00232	0.00866	0.00152	
52.02	2.480	-0.00233	0.01640	0.00134	
52.02	2.386	-0.00229	0.02398	0.00117	
52.03	2.284	-0.00228	0.03132	0.00102	
52.03	2.178	-0.00229	0.03850	0.00088	
52.04	2.073	-0.00228	0.04545	0.00075	
52.04	1.970	-0.00228	0.05206	0.00064	
52.05	1.870	-0.00230	0.05832	0.00053	
52.05	1.767	-0.00231	0.06423	0.00043	
52.06	1.656	-0.00230	0.06968	0.00035	
52.06	1.534	-0.00231	0.07467	0.00026	
52.07	1.402	-0.00232	0.07923	0.00017	
52.07	1.265	-0.00230	0.08328	0.000	
52.08	1.127	-0.00229	0.08675	0.000	
52.08	0.9921	-0.00231	0.08974	0.000	
52.09	0.8646	-0.00230	0.09229	0.000	
52.09	0.7458	-0.00230	0.09430	0.000	
52.10	0.6371	-0.00232	0.09583	0.000	
52.10	0.5389	-0.00233	0.09695	0.000	
52.11	0.4514	-0.00232	0.09755	0.000	
52.11	0.3742	-0.00233	0.09764	0.000	
52.12	0.3060	-0.00236	0.09733	0.000	
52.12	0.2435	-0.00235	0.09658	0.00018	
52.13	0.1811	-0.00236	0.09536	0.00028	
52.13	0.1109	-0.00238	0.09377	0.00039	
52.14	0.02337	-0.00238	0.09179	0.00049	
52.14	-0.08579	-0.00236	0.08936	0.00061	
52.15	-0.2195	-0.00237	0.08654	0.00075	
52.15	-0.3784	-0.00237	0.08342	0.00089	
52.16	-0.5592	-0.00233	0.07995	0.00105	
52.16	-0.7547	-0.00233	0.07612	0.00123	
52.17	-0.9538	-0.00233	0.07200	0.00140	
52.17	-1.144	-0.00230	0.06758	0.00157	
52.18	-1.316	-0.00229	0.06285	0.00176	
52.18	-1.462	-0.00232	0.05792	0.00196	
52.19	-1.580	-0.00232	0.05282	0.00216	
52.19	-1.668	-0.00233	0.04750	0.00236	
52.20	-1.727	-0.00236	0.04207	0.00254	
52.20	-1.759	-0.00238	0.03662	0.00271	
52.21	-1.768	-0.00238	0.03114	0.00288	
52.21	-1.756	-0.00241	0.02562	0.00305	
52.22	-1.729	-0.00244	0.02017	0.00320	
52.22	-1.690	-0.00243	0.01476	0.00335	
52.23	-1.643	-0.00244	0.00939	0.00348	
52.23	-1.591	-0.00247	0.00419	0.00361	
52.24	-1.539	-0.00247	-0.00081	0.00375	
52.24	-1.486	-0.00246	-0.00571	0.00389	
52.25	-1.430	-0.00247	-0.01046	0.00401	
52.25	-1.371	-0.00248	-0.01502	0.00411	
52.26	-1.303	-0.00246	-0.01943	0.00421	
52.26	-1.226	-0.00247	-0.02363	0.00432	
52.27	-1.137	-0.00249	-0.02754	0.00441	
52.27	-1.040	-0.00249	-0.03120	0.00448	
52.28	-0.9378	-0.00250	-0.03463	0.00454	
52.28	-0.8354	-0.00253	-0.03770	0.00460	
52.29	-0.7357	-0.00252	-0.04037	0.00465	
52.29	-0.6410	-0.00251	-0.04274	0.00469	
52.30	-0.5530	-0.00253	-0.04476	0.00470	
52.30	-0.4723	-0.00253	-0.04637	0.00469	
52.31	-0.3995	-0.00250	-0.04768	0.00467	
52.31	-0.3347	-0.00250	-0.04872	0.00463	
52.32	-0.2775	-0.00251	-0.04942	0.00458	
52.32	-0.2277	-0.00249	-0.04985	0.00451	
52.33	-0.1847	-0.00248	-0.05002	0.00444	
52.33	-0.1480	-0.00250	-0.04976	0.00435	
52.34	-0.1168	-0.00248	-0.04906	0.00425	
52.34	-0.09040	-0.00246	-0.04804	0.00415	
52.35	-0.06725	-0.00247	-0.04667	0.00404	
52.35	-0.04414	-0.00248	-0.04486	0.00392	
52.36	-0.01361	-0.00246	-0.04268	0.00381	
52.36	0.03466	-0.00247	-0.04015	0.00369	
52.37	0.1067	-0.00249	-0.03725	0.00357	
52.37	0.2072	-0.00249	-0.03407	0.00346	
52.38	0.3371	-0.00251	-0.03067	0.00335	
52.38	0.4928	-0.00255	-0.02702	0.00323	
52.39	0.6664	-0.00256	-0.02312	0.00310	
52.39	0.8473	-0.00256	-0.01911	0.00296	
52.40	1.025	-0.00259	-0.01496	0.00282	
52.40	1.190	-0.00259	-0.01066	0.00267	
52.41	1.333	-0.00256	-0.00634	0.00252	
52.41	1.451	-0.00255	-0.00200	0.00236	
52.42	1.538	-0.00254	0.00241	0.00220	
52.42	1.591	-0.00250	0.00684	0.00204	
52.43	1.609	-0.00247	0.01121	0.00189	
52.43	1.595	-0.00247	0.01551	0.00174	
52.44	1.548	-0.00243	0.01970	0.00159	
52.44	1.470	-0.00239	0.02366	0.00146	
52.45	1.370	-0.00238	0.02741	0.00134	
52.45	1.255	-0.00236	0.03099	0.00122	
52.46	1.134	-0.00232	0.03435	0.00112	
52.46	1.012	-0.00231	0.03744	0.00102	
52.47	0.8920	-0.00231	0.04033	0.00095	
52.47	0.7781	-0.00230	0.04294	0.00088	
52.48	0.6720	-0.00229	0.04523	0.00083	
52.48	0.5746	-0.00232	0.04727	0.00078	
52.49	0.4866	-0.00232	0.04903	0.00076	
52.49	0.4080	-0.00230	0.05047	0.00074	
52.50	0.3387	-0.00233	0.05165	0.00074	
52.50	0.2782	-0.00234	0.05268	0.00075	
52.51	0.2260	-0.00233	0.05348	0.00078	
52.51	0.1812	-0.00235	0.05403	0.00082	
52.52	0.1433	-0.00237	0.05438	0.00088	
52.52	0.1114	-0.00236	0.05449	0.00095	
52.53	0.08467	-0.00236	0.05431	0.00104	
52.53	0.06118	-0.00238	0.05390	0.00113	
52.54	0.03782	-0.00238	0.05324	0.00123	
52.54	0.01150	-0.00236	0.05223	0.00135	
52.55	-0.01810	-0.00238	0.05093	0.00146	
52.55	-0.04836	-0.00239	0.04941	0.00158	
52.56	-0.07764	-0.00237	0.04761	0.00168	
52.56	-0.1084	-0.00237	0.04554	0.00177	
52.57	-0.1456	-0.00239	0.04331	0.00187	
52.57	-0.1961	-0.00237	0.04087	0.00198	
52.58	-0.2627	-0.00237	0.03822	0.00208	
52.58	-0.3467	-0.00239	0.03544	0.00217	
52.59	-0.4463	-0.00237	0.03256	0.00227	
52.59	-0.5568	-0.00235	0.02953	0.00238	
52.60	-0.6712	-0.00236	0.02639	0.00250	
52.60	-0.7816	-0.00236	0.02326	0.00261	
52.61	-0.8816	-0.00234	0.02008	0.00272	
52.61	-0.9656	-0.00235	0.01688	0.00284	
52.62	-1.031	-0.00237	0.01377	0.00297	
52.62	-1.076	-0.00236	0.01074	0.00311	
52.63	-1.100	-0.00237	0.00770	0.00323	
52.63	-1.106	-0.00241	0.00476	0.00335	
52.64	-1.091	-0.00242	0.00190	0.00347	
52.64	-1.056	-0.00241	-0.00096	0.00359	
52.65	-1.003	-0.00245	-0.00377	0.00370	
52.65	-0.9365	-0.00247	-0.00643	0.00379	
52.66	-0.8597	-0.00247	-0.00896	0.00386	
52.66	-0.7778	-0.00249	-0.01133	0.00392	
52.67	-0.6947	-0.00251	-0.01344	0.00397	
52.67	-0.6134	-0.00251	-0.01533	0.00400	
52.68	-0.5357	-0.00250	-0.01704	0.00400	
52.68	-0.4632	-0.00252	-0.01852	0.00397	
52.69	-0.3965	-0.00251	-0.01975	0.00394	
52.69	-0.3362	-0.00249	-0.02084	0.00389	
52.70	-0.2822	-0.00250	-0.02177	0.00384	
52.70	-0.2346	-0.00250	-0.02249	0.00378	
52.71	-0.1930	-0.00247	-0.02309	0.00371	
52.71	-0.1570	-0.00247	-0.02348	0.00365	
52.72	-0.1261	-0.00248	-0.02352	0.00358	
52.72	-0.09995	-0.00246	-0.02322	0.00349	
52.73	-0.07790	-0.00245	-0.02264	0.00338	
52.73	-0.05917	-0.00246	-0.02173	0.00327	
52.74	-0.04244	-0.00245	-0.02050	0.00317	
52.74	-0.02617	-0.00242	-0.01904	0.00306	
52.75	-0.00907	-0.00243	-0.01729	0.00294	
52.75	0.01037	-0.00244	-0.01521	0.00283	
52.76	0.03639	-0.00242	-0.01290	0.00274	
52.76	0.07703	-0.00243	-0.01039	0.00265	
52.77	0.1365	-0.00247	-0.00763	0.00257	
52.77	0.2175	-0.00247	-0.00471	0.00249	
52.78	0.3195	-0.00249	-0.00170	0.00240	
52.78	0.4393	-0.00253	0.00143	0.00232	
52.79	0.5700	-0.00255	0.00467	0.00222	
52.79	0.7019	-0.00255	0.00793	0.00212	
52.80	0.8243	-0.00259	0.01123	0.00200	
52.80	0.9289	-0.00260	0.01462	0.00186	
52.81	1.007	-0.00257	0.01800	0.00173	
52.81	1.054	-0.00256	0.02131	0.00159	
52.82	1.072	-0.00256	0.02456	0.00143	
52.82	1.063	-0.00252	0.02768	0.00126	
52.83	1.029	-0.00248	0.03060	0.00111	
52.83	0.9725	-0.00247	0.03338	0.00098	
52.84	0.9022	-0.00244	0.03601	0.00085	
52.84	0.8238	-0.00240	0.03844	0.00073	
52.85	0.7418	-0.00239	0.04072	0.00061	
52.85	0.6597	-0.00239	0.04292	0.00052	
52.86	0.5802	-0.00235	0.04492	0.00044	
52.86	0.5050	-0.00235	0.04671	0.00037	
52.87	0.4352	-0.00236	0.04838	0.00031	
52.87	0.3714	-0.00235	0.04987	0.00025	
52.88	0.3139	-0.00234	0.05114	0.00022	
52.88	0.2627	-0.00236	0.05227	0.00019	
52.89	0.2176	-0.00236	0.05327	0.00017	
52.89	0.1784	-0.00234	0.05405	0.00016	
52.90	0.1446	-0.00236	0.05465	0.00016	
52.90	0.1157	-0.00237	0.05515	0.00016	
52.91	0.09127	-0.00236	0.05551	0.00016	
52.91	0.07081	-0.00237	0.05570	0.00016	
52.92	0.05385	-0.00239	0.05582	0.00016	
52.92	0.03993	-0.00238	0.05580	0.00015	
52.93	0.02865	-0.00238	0.05560	0.00016	
52.93	0.01960	-0.00240	0.05532	0.00016	
52.94	0.01246	-0.00240	0.05498	0.00017	
52.94	0.00691	-0.00239	0.05456	0.00018	
52.95	0.00267	-0.00241	0.05409	0.00019	
52.95	-0.00048	-0.00242	0.05362	0.00022	
52.96	-0.00276	-0.00240	0.05309	0.00025	
52.96	-0.00434	-0.00241	0.05253	0.00028	
52.97	-0.00536	-0.00243	0.05203	0.00032	
52.97	-0.00594	-0.00242	0.05157	0.00037	
52.98	-0.00618	-0.00241	0.05109	0.00043	
52.98	-0.00617	-0.00243	0.05068	0.00049	
52.99	-0.00597	-0.00243	0.05034	0.00057	
52.99	-0.00567	-0.00242	0.04998	0.00065	
53.00	-0.00532	-0.00243	0.04965	0.00074	
53.00	-0.00496	-0.00244	0.04937	0.00084	
53.01	-0.00462	-0.00242	0.04909	0.00095	
53.01	-0.00431	-0.00242	0.04877	0.00106	
53.02	-0.00401	-0.00244	0.04842	0.00117	
53.02	-0.00371	-0.00243	0.04799	0.00130	
53.03	-0.00348	-0.00243	0.04738	0.00142	
53.03	-0.00352	-0.00245	0.04663	0.00156	
53.04	-0.00421	-0.00245	0.04573	0.00170	
53.04	-0.00629	-0.00243	0.04462	0.00184	
53.05	-0.01103	-0.00244	0.04334	0.00196	
53.05	-0.01948	-0.00245	0.04194	0.00208	
53.06	-0.03197	-0.00243	0.04037	0.00220	
53.06	-0.04790	-0.00244	0.03861	0.00230	
53.07	-0.06708	-0.00245	0.03675	0.00239	
53.07	-0.09166	-0.00243	0.03477	0.00246	
53.08	-0.1264	-0.00242	0.03263	0.00253	
53.08	-0.1756	-0.00243	0.03043	0.00260	
53.09	-0.2379	-0.00241	0.02818	0.00268	
53.09	-0.3122	-0.00238	0.02583	0.00275	
53.10	-0.3936	-0.00238	0.02342	0.00281	
53.10	-0.4774	-0.00238	0.02102	0.00289	
53.11	-0.5571	-0.00236	0.01857	0.00297	
53.11	-0.6284	-0.00237	0.01610	0.00305	
53.12	-0.6886	-0.00239	0.01370	0.00313	
53.12	-0.7322	-0.00237	0.01136	0.00321	
53.13	-0.7574	-0.00237	0.00905	0.00331	
53.13	-0.7672	-0.00240	0.00683	0.00342	
53.14	-0.7640	-0.00240	0.00472	0.00353	
53.14	-0.7469	-0.00240	0.00267	0.00365	
53.15	-0.7144	-0.00243	0.00077	0.00377	
53.15	-0.6689	-0.00246	-0.00095	0.00391	
53.16	-0.6153	-0.00245	-0.00260	0.00403	
53.16	-0.5577	-0.00247	-0.00419	0.00415	
53.17	-0.4989	-0.00249	-0.00564	0.00426	
53.17	-0.4413	-0.00248	-0.00702	0.00436	
53.18	-0.3868	-0.00247	-0.00840	0.00445	
53.18	-0.3375	-0.00249	-0.00970	0.00453	
53.19	-0.2960	-0.00248	-0.01095	0.00461	
53.19	-0.2652	-0.00246	-0.01228	0.00469	
53.20	-0.2480	-0.00247	-0.01365	0.00475	
53.20	-0.2491	-0.00247	-0.01497	0.00482	
53.21	-0.2704	-0.00243	-0.01633	0.00488	
53.21	-0.3067	-0.00242	-0.01776	0.00493	
53.22	-0.3544	-0.00243	-0.01916	0.00498	
53.22	-0.4068	-0.00240	-0.02057	0.00503	
53.23	-0.4578	-0.00238	-0.02204	0.00507	
53.23	-0.5050	-0.00240	-0.02347	0.00512	
53.24	-0.5427	-0.00240	-0.02484	0.00516	
53.24	-0.5642	-0.00238	-0.02622	0.00520	
53.25	-0.5671	-0.00240	-0.02761	0.00523	
53.25	-0.5530	-0.00242	-0.02895	0.00526	
53.26	-0.5260	-0.00242	-0.03031	0.00528	
53.26	-0.4904	-0.00243	-0.03169	0.00529	
53.27	-0.4496	-0.00247	-0.03301	0.00530	
53.27	-0.4063	-0.00246	-0.03427	0.00528	
53.28	-0.3625	-0.00246	-0.03550	0.00526	
53.28	-0.3198	-0.00248	-0.03657	0.00524	
53.29	-0.2791	-0.00248	-0.03743	0.00521	
53.29	-0.2411	-0.00246	-0.03814	0.00517	
53.30	-0.2062	-0.00248	-0.03871	0.00512	
53.30	-0.1747	-0.00248	-0.03907	0.00507	
53.31	-0.1465	-0.00246	-0.03929	0.00502	
53.31	-0.1217	-0.00245	-0.03935	0.00496	
53.32	-0.09999	-0.00246	-0.03922	0.00490	
53.32	-0.08125	-0.00245	-0.03898	0.00483	
53.33	-0.06522	-0.00243	-0.03872	0.00476	
53.33	-0.05162	-0.00245	-0.03833	0.00467	
53.34	-0.04022	-0.00244	-0.03780	0.00457	
53.34	-0.03074	-0.00242	-0.03717	0.00446	
53.35	-0.02293	-0.00243	-0.03635	0.00434	
53.35	-0.01649	-0.00243	-0.03526	0.00421	
53.36	-0.01099	-0.00241	-0.03392	0.00408	
53.36	-0.00551	-0.00242	-0.03236	0.00395	
53.37	0.00216	-0.00243	-0.03051	0.00381	
53.37	0.01748	-0.00242	-0.02847	0.00369	
53.38	0.04879	-0.00241	-0.02630	0.00356	
53.38	0.09968	-0.00243	-0.02396	0.00344	
53.39	0.1717	-0.00244	-0.02142	0.00331	
53.39	0.2648	-0.00244	-0.01879	0.00317	
53.40	0.3754	-0.00247	-0.01605	0.00304	
53.40	0.4979	-0.00250	-0.01315	0.00289	
53.41	0.6248	-0.00251	-0.01020	0.00274	
53.41	0.7476	-0.00253	-0.00722	0.00258	
53.42	0.8585	-0.00256	-0.00414	0.00242	
53.42	0.9525	-0.00255	-0.00104	0.00226	
53.43	1.026	-0.00254	0.00202	0.00210	
53.43	1.078	-0.00255	0.00510	0.00194	
53.44	1.104	-0.00253	0.00820	0.00177	
53.44	1.104	-0.00250	0.01125	0.00162	
53.45	1.084	-0.00249	0.01429	0.00147	
53.45	1.048	-0.00248	0.01738	0.00134	
53.46	0.9963	-0.00244	0.02046	0.00121	
53.46	0.9296	-0.00242	0.02347	0.00110	
53.47	0.8532	-0.00242	0.02643	0.00101	
53.47	0.7718	-0.00239	0.02928	0.00093	
53.48	0.6896	-0.00236	0.03196	0.00086	
53.48	0.6092	-0.00237	0.03450	0.00081	
53.49	0.5329	-0.00236	0.03690	0.00078	
53.49	0.4618	-0.00234	0.03908	0.00076	
53.50	0.3966	-0.00236	0.04110	0.00074	
53.50	0.3376	-0.00237	0.04301	0.00073	
53.51	0.2847	-0.00235	0.04471	0.00073	
53.51	0.2378	-0.00236	0.04617	0.00073	
53.52	0.1966	-0.00238	0.04742	0.00074	
53.52	0.1609	-0.00237	0.04846	0.00075	
53.53	0.1301	-0.00237	0.04922	0.00077	
53.53	0.1038	-0.00240	0.04980	0.00080	
53.54	0.08166	-0.00240	0.05022	0.00084	
53.54	0.06314	-0.00239	0.05041	0.00089	
53.55	0.04780	-0.00240	0.05039	0.00094	
53.55	0.03524	-0.00241	0.05020	0.00101	
53.56	0.02505	-0.00240	0.04974	0.00110	
53.56	0.01687	-0.00241	0.04906	0.00121	
53.57	0.01034	-0.00243	0.04825	0.00133	
53.57	0.00515	-0.00242	0.04723	0.00147	
53.58	0.00101	-0.00241	0.04595	0.00162	
53.58	-0.00269	-0.00242	0.04448	0.00180	
53.59	-0.00703	-0.00242	0.04282	0.00197	
53.59	-0.01368	-0.00241	0.04088	0.00214	
53.60	-0.02538	-0.00243	0.03870	0.00232	
53.60	-0.04504	-0.00243	0.03632	0.00250	
53.61	-0.07481	-0.00241	0.03367	0.00269	
53.61	-0.1209	-0.00240	0.03073	0.00287	
53.62	-0.1899	-0.00241	0.02759	0.00305	
53.62	-0.2847	-0.00238	0.02425	0.00323	
53.63	-0.4059	-0.00234	0.02066	0.00342	
53.63	-0.5528	-0.00234	0.01686	0.00362	
53.64	-0.7220	-0.00231	0.01286	0.00383	
53.64	-0.9067	-0.00226	0.00860	0.00404	
53.65	-1.097	-0.00224	0.00414	0.00425	
53.65	-1.281	-0.00223	-0.00048	0.00448	
53.66	-1.447	-0.00220	-0.00534	0.00471	
53.66	-1.585	-0.00220	-0.01046	0.00495	
53.67	-1.695	-0.00222	-0.01576	0.00520	
53.67	-1.777	-0.00223	-0.02124	0.00545	
53.68	-1.834	-0.00224	-0.02694	0.00570	
53.68	-1.868	-0.00228	-0.03276	0.00596	
53.69	-1.886	-0.00230	-0.03862	0.00623	
53.69	-1.891	-0.00230	-0.04457	0.00648	
53.70	-1.888	-0.00234	-0.05059	0.00671	
53.70	-1.881	-0.00237	-0.05664	0.00693	
53.71	-1.873	-0.00237	-0.06279	0.00714	
53.71	-1.866	-0.00240	-0.06904	0.00735	
53.72	-1.862	-0.00243	-0.07531	0.00756	
53.72	-1.865	-0.00242	-0.08162	0.00776	
53.73	-1.875	-0.00241	-0.08804	0.00796	
53.73	-1.893	-0.00243	-0.09447	0.00815	
53.74	-1.918	-0.00243	-0.1009	0.00835	
53.74	-1.949	-0.00242	-0.1073	0.00855	
53.75	-1.981	-0.00243	-0.1137	0.00874	
53.75	-2.010	-0.00245	-0.1200	0.00892	
53.76	-2.032	-0.00243	-0.1262	0.00911	
53.76	-2.041	-0.00243	-0.1324	0.00931	
53.77	-2.033	-0.00246	-0.1385	0.00950	
53.77	-2.006	-0.00246	-0.1445	0.00969	
53.78	-1.958	-0.00246	-0.1506	0.00986	
53.78	-1.895	-0.00249	-0.1565	0.01004	
53.79	-1.817	-0.00251	-0.1622	0.01020	
53.79	-1.731	-0.00249	-0.1677	0.01035	
53.80	-1.642	-0.00251	-0.1732	0.01047	
53.80	-1.552	-0.00253	-0.1783	0.01059	
53.81	-1.465	-0.00251	-0.1833	0.01069	
53.81	-1.384	-0.00252	-0.1880	0.01080	
53.82	-1.310	-0.00253	-0.1925	0.01090	
53.82	-1.243	-0.00252	-0.1967	0.01098	
53.83	-1.183	-0.00250	-0.2008	0.01105	
53.83	-1.124	-0.00251	-0.2046	0.01111	
53.84	-1.065	-0.00252	-0.2080	0.01117	
53.84	-1.008	-0.00251	-0.2112	0.01120	
53.85	-0.9495	-0.00253	-0.2142	0.01122	
53.85	-0.8842	-0.00254	-0.2167	0.01122	
53.86	-0.8109	-0.00253	-0.2190	0.01123	
53.86	-0.7321	-0.00253	-0.2210	0.01122	
53.87	-0.6507	-0.00255	-0.2226	0.01117	
53.87	-0.5692	-0.00254	-0.2238	0.01110	
53.88	-0.4896	-0.00254	-0.2245	0.01099	
53.88	-0.4136	-0.00255	-0.2248	0.01088	
53.89	-0.3413	-0.00255	-0.2246	0.01076	
53.89	-0.2719	-0.00253	-0.2239	0.01062	
53.90	-0.2029	-0.00253	-0.2227	0.01045	
53.90	-0.1305	-0.00254	-0.2210	0.01027	
53.91	-0.04678	-0.00252	-0.2188	0.01008	
53.91	0.05785	-0.00253	-0.2161	0.00989	
53.92	0.1890	-0.00255	-0.2129	0.00968	
53.92	0.3491	-0.00256	-0.2092	0.00947	
53.93	0.5369	-0.00256	-0.2052	0.00924	
53.93	0.7438	-0.00259	-0.2007	0.00900	
53.94	0.9580	-0.00260	-0.1959	0.00876	
53.94	1.170	-0.00258	-0.1907	0.00850	
53.95	1.373	-0.00259	-0.1852	0.00823	
53.95	1.563	-0.00259	-0.1792	0.00795	
53.96	1.737	-0.00256	-0.1730	0.00767	
53.96	1.898	-0.00254	-0.1664	0.00738	
53.97	2.048	-0.00255	-0.1595	0.00708	
53.97	2.187	-0.00253	-0.1523	0.00677	
53.98	2.313	-0.00251	-0.1448	0.00646	
53.98	2.423	-0.00252	-0.1371	0.00617	
53.99	2.516	-0.00251	-0.1292	0.00589	
53.99	2.589	-0.00248	-0.1211	0.00560	
54.00	2.646	-0.00248	-0.1128	0.00530	
54.00	2.692	-0.00249	-0.1043	0.00500	
54.01	2.734	-0.00247	-0.09578	0.00471	
54.01	2.771	-0.00247	-0.08714	0.00444	
54.02	2.803	-0.00249	-0.07837	0.00416	
54.02	2.831	-0.00249	-0.06953	0.00389	
54.03	2.852	-0.00249	-0.06072	0.00361	
54.03	2.867	-0.00251	-0.05187	0.00333	
54.04	2.874	-0.00251	-0.04298	0.00304	
54.04	2.872	-0.00248	-0.03408	0.00276	
54.05	2.857	-0.00248	-0.02520	0.00247	
54.05	2.827	-0.00248	-0.01630	0.00219	
54.06	2.782	-0.00244	-0.00748	0.00191	
54.06	2.725	-0.00242	0.00124	0.00162	
54.07	2.658	-0.00243	0.00991	0.00134	
54.07	2.590	-0.00241	0.01850	0.00106	
54.08	2.525	-0.00240	0.02695	0.00080	
54.08	2.471	-0.00242	0.03530	0.00054	
54.09	2.430	-0.00242	0.04357	0.00028	
54.09	2.399	-0.00241	0.05166	0.000	
54.10	2.370	-0.00242	0.05959	-0.00024	
54.10	2.338	-0.00243	0.06742	-0.00049	
54.11	2.301	-0.00242	0.07510	-0.00073	
54.11	2.259	-0.00242	0.08258	-0.00098	
54.12	2.215	-0.00243	0.08994	-0.00122	
54.12	2.175	-0.00240	0.09712	-0.00146	
54.13	2.139	-0.00238	0.1041	-0.00170	
54.13	2.110	-0.00239	0.1108	-0.00193	
54.14	2.083	-0.00238	0.1174	-0.00215	
54.14	2.057	-0.00236	0.1238	-0.00236	
54.15	2.025	-0.00237	0.1300	-0.00256	
54.15	1.983	-0.00238	0.1360	-0.00275	
54.16	1.928	-0.00236	0.1417	-0.00294	
54.16	1.860	-0.00235	0.1472	-0.00312	
54.17	1.777	-0.00236	0.1524	-0.00328	
54.17	1.678	-0.00234	0.1575	-0.00343	
54.18	1.566	-0.00233	0.1622	-0.00355	
54.18	1.446	-0.00234	0.1665	-0.00366	
54.19	1.322	-0.00233	0.1705	-0.00377	
54.19	1.199	-0.00230	0.1742	-0.00386	
54.20	1.077	-0.00231	0.1775	-0.00394	
54.20	0.9583	-0.00232	0.1805	-0.00399	
54.21	0.8431	-0.00230	0.1830	-0.00403	
54.21	0.7340	-0.00230	0.1850	-0.00405	
54.22	0.6326	-0.00233	0.1867	-0.00408	
54.22	0.5399	-0.00232	0.1881	-0.00409	
54.23	0.4562	-0.00232	0.1891	-0.00409	
54.23	0.3811	-0.00234	0.1897	-0.00407	
54.24	0.3134	-0.00235	0.1900	-0.00404	
54.24	0.2521	-0.00234	0.1899	-0.00400	
54.25	0.1969	-0.00235	0.1894	-0.00396	
54.25	0.1477	-0.00238	0.1886	-0.00390	
54.26	0.1041	-0.00237	0.1875	-0.00385	
54.26	0.06466	-0.00238	0.1860	-0.00379	
54.27	0.02741	-0.00240	0.1841	-0.00373	
54.27	-0.01256	-0.00240	0.1820	-0.00366	
54.28	-0.06423	-0.00239	0.1796	-0.00357	
54.28	-0.1361	-0.00241	0.1770	-0.00347	
54.29	-0.2317	-0.00240	0.1743	-0.00336	
54.29	-0.3504	-0.00237	0.1715	-0.00324	
54.30	-0.4870	-0.00237	0.1685	-0.00310	
54.30	-0.6340	-0.00237	0.1655	-0.00293	
54.31	-0.7834	-0.00233	0.1624	-0.00274	
54.31	-0.9268	-0.00231	0.1592	-0.00255	
54.32	-1.057	-0.00232	0.1559	-0.00234	
54.32	-1.167	-0.00230	0.1525	-0.00213	
54.33	-1.254	-0.00229	0.1490	-0.00190	
54.33	-1.315	-0.00232	0.1454	-0.00167	
54.34	-1.347	-0.00234	0.1418	-0.00144	
54.34	-1.348	-0.00234	0.1381	-0.00122	
54.35	-1.320	-0.00237	0.1342	-0.00100	
54.35	-1.265	-0.00242	0.1304	-0.00081	
54.36	-1.189	-0.00243	0.1266	-0.00065	
54.36	-1.100	-0.00247	0.1227	-0.00052	
54.37	-1.009	-0.00251	0.1188	-0.00042	
54.37	-0.9251	-0.00253	0.1150	-0.00034	
54.38	-0.8588	-0.00253	0.1112	-0.00027	
54.38	-0.8211	-0.00256	0.1075	-0.00020	
54.39	-0.8165	-0.00255	0.1039	-0.00015	
54.39	-0.8449	-0.00252	0.1003	0.000	
54.40	-0.9008	-0.00251	0.09682	0.000	
54.40	-0.9742	-0.00250	0.09350	0.000	
54.41	-1.055	-0.00245	0.09028	0.00011	
54.41	-1.133	-0.00242	0.08712	0.00018	
54.42	-1.201	-0.00241	0.08415	0.00026	
54.42	-1.251	-0.00239	0.08136	0.00036	
54.43	-1.280	-0.00236	0.07865	0.00047	
54.43	-1.283	-0.00237	0.07603	0.00059	
54.44	-1.258	-0.00238	0.07353	0.00070	
54.44	-1.205	-0.00238	0.07110	0.00081	
54.45	-1.130	-0.00240	0.06881	0.00094	
54.45	-1.042	-0.00244	0.06675	0.00106	
54.46	-0.9459	-0.00245	0.06488	0.00118	
54.46	-0.8476	-0.00247	0.06316	0.00128	
54.47	-0.7505	-0.00251	0.06168	0.00138	
54.47	-0.6572	-0.00251	0.06039	0.00148	
54.48	-0.5697	-0.00251	0.05917	0.00156	
54.48	-0.4889	-0.00253	0.05807	0.00164	
54.49	-0.4155	-0.00253	0.05710	0.00170	
54.49	-0.3497	-0.00251	0.05616	0.00177	
54.50	-0.2915	-0.00252	0.05526	0.00184	
54.50	-0.2404	-0.00252	0.05450	0.00190	
54.51	-0.1961	-0.00250	0.05383	0.00194	
54.51	-0.1581	-0.00249	0.05321	0.00197	
