Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.560	-0.3014	-0.00245	-0.2523	0.01189	
2.565	-0.2388	-0.00243	-0.2518	0.01183	
2.570	-0.1805	-0.00243	-0.2508	0.01174	
2.575	-0.1215	-0.00242	-0.2492	0.01162	
2.580	-0.05627	-0.00240	-0.2473	0.01149	
2.585	0.02548	-0.00243	-0.2448	0.01137	
2.590	0.1334	-0.00243	-0.2419	0.01125	
2.595	0.2736	-0.00243	-0.2386	0.01111	
2.600	0.4469	-0.00245	-0.2349	0.01093	
2.605	0.6486	-0.00248	-0.2308	0.01074	
2.610	0.8694	-0.00248	-0.2264	0.01055	
2.615	1.095	-0.00250	-0.2217	0.01036	
2.620	1.309	-0.00253	-0.2166	0.01015	
2.625	1.497	-0.00252	-0.2113	0.00991	
2.630	1.648	-0.00251	-0.2059	0.00966	
2.635	1.760	-0.00251	-0.2004	0.00943	
2.640	1.833	-0.00249	-0.1947	0.00920	
2.645	1.872	-0.00245	-0.1889	0.00896	
2.650	1.883	-0.00243	-0.1831	0.00872	
2.655	1.873	-0.00242	-0.1771	0.00850	
2.660	1.848	-0.00237	-0.1710	0.00830	
2.665	1.818	-0.00236	-0.1650	0.00812	
2.670	1.789	-0.00236	-0.1589	0.00793	
2.675	1.769	-0.00235	-0.1527	0.00775	
2.680	1.759	-0.00235	-0.1466	0.00757	
2.685	1.761	-0.00237	-0.1405	0.00742	
2.690	1.769	-0.00237	-0.1345	0.00726	
2.695	1.775	-0.00235	-0.1286	0.00709	
2.700	1.775	-0.00236	-0.1228	0.00692	
2.705	1.763	-0.00237	-0.1171	0.00675	
2.710	1.738	-0.00235	-0.1117	0.00659	
2.715	1.698	-0.00235	-0.1065	0.00643	
2.720	1.641	-0.00236	-0.1015	0.00626	
2.725	1.570	-0.00235	-0.09664	0.00610	
2.730	1.482	-0.00233	-0.09209	0.00595	
2.735	1.381	-0.00233	-0.08775	0.00581	
2.740	1.270	-0.00232	-0.08361	0.00568	
2.745	1.158	-0.00229	-0.07974	0.00554	
2.750	1.054	-0.00229	-0.07614	0.00540	
2.755	0.9642	-0.00229	-0.07273	0.00527	
2.760	0.8922	-0.00228	-0.06957	0.00515	
2.765	0.8338	-0.00228	-0.06673	0.00504	
2.770	0.7857	-0.00231	-0.06413	0.00492	
2.775	0.7481	-0.00230	-0.06173	0.00480	
2.780	0.7178	-0.00229	-0.05957	0.00468	
2.785	0.6889	-0.00232	-0.05757	0.00456	
2.790	0.6573	-0.00233	-0.05567	0.00443	
2.795	0.6209	-0.00232	-0.05395	0.00429	
2.800	0.5795	-0.00233	-0.05242	0.00415	
2.805	0.5351	-0.00235	-0.05097	0.00402	
2.810	0.4910	-0.00233	-0.04961	0.00390	
2.815	0.4498	-0.00233	-0.04834	0.00377	
2.820	0.4117	-0.00235	-0.04703	0.00364	
2.825	0.3752	-0.00234	-0.04568	0.00352	
2.830	0.3390	-0.00234	-0.04441	0.00341	
2.835	0.3035	-0.00236	-0.04317	0.00331	
2.840	0.2705	-0.00237	-0.04191	0.00321	
2.845	0.2421	-0.00236	-0.04069	0.00310	
2.850	0.2211	-0.00238	-0.03953	0.00300	
2.855	0.2114	-0.00240	-0.03830	0.00291	
2.860	0.2192	-0.00239	-0.03703	0.00282	
2.865	0.2510	-0.00240	-0.03574	0.00271	
2.870	0.3049	-0.00244	-0.03431	0.00260	
2.875	0.3770	-0.00246	-0.03268	0.00248	
2.880	0.4613	-0.00247	-0.03093	0.00236	
2.885	0.5520	-0.00251	-0.02899	0.00222	
2.890	0.6429	-0.00254	-0.02685	0.00206	
2.895	0.7299	-0.00253	-0.02458	0.00189	
2.900	0.8106	-0.00255	-0.02213	0.00172	
2.905	0.8840	-0.00258	-0.01942	0.00156	
2.910	0.9511	-0.00256	-0.01647	0.00139	
2.915	1.013	-0.00255	-0.01333	0.00120	
2.920	1.074	-0.00257	-0.00990	0.00102	
2.925	1.137	-0.00254	-0.00617	0.00086	
2.930	1.207	-0.00251	-0.00219	0.00069	
2.935	1.284	-0.00252	0.00214	0.00052	
2.940	1.366	-0.00251	0.00682	0.00033	
2.945	1.451	-0.00249	0.01175	0.00015	
2.950	1.533	-0.00250	0.01695	0.000	
2.955	1.613	-0.00251	0.02248	-0.00018	
2.960	1.693	-0.00248	0.02829	-0.00036	
2.965	1.776	-0.00248	0.03432	-0.00054	
2.970	1.864	-0.00249	0.04063	-0.00073	
2.975	1.959	-0.00249	0.04718	-0.00091	
2.980	2.055	-0.00249	0.05389	-0.00110	
2.985	2.144	-0.00252	0.06080	-0.00130	
2.990	2.219	-0.00253	0.06795	-0.00151	
2.995	2.280	-0.00252	0.07523	-0.00171	
3.000	2.330	-0.00254	0.08264	-0.00191	
3.005	2.374	-0.00255	0.09021	-0.00213	
3.010	2.415	-0.00254	0.09787	-0.00236	
3.015	2.457	-0.00253	0.1056	-0.00258	
3.020	2.500	-0.00255	0.1134	-0.00280	
3.025	2.539	-0.00255	0.1214	-0.00301	
3.030	2.568	-0.00254	0.1293	-0.00323	
3.035	2.584	-0.00256	0.1372	-0.00345	
3.040	2.584	-0.00255	0.1452	-0.00367	
3.045	2.567	-0.00251	0.1531	-0.00387	
3.050	2.535	-0.00250	0.1609	-0.00406	
3.055	2.490	-0.00249	0.1686	-0.00425	
3.060	2.433	-0.00246	0.1761	-0.00442	
3.065	2.364	-0.00244	0.1835	-0.00458	
3.070	2.286	-0.00245	0.1906	-0.00473	
3.075	2.198	-0.00242	0.1976	-0.00486	
3.080	2.097	-0.00239	0.2042	-0.00499	
3.085	1.985	-0.00239	0.2104	-0.00509	
3.090	1.857	-0.00237	0.2164	-0.00517	
3.095	1.713	-0.00234	0.2219	-0.00523	
3.100	1.557	-0.00234	0.2269	-0.00528	
3.105	1.396	-0.00234	0.2315	-0.00531	
3.110	1.237	-0.00231	0.2356	-0.00534	
3.115	1.085	-0.00229	0.2391	-0.00534	
3.120	0.9408	-0.00230	0.2420	-0.00531	
3.125	0.8079	-0.00229	0.2445	-0.00526	
3.130	0.6871	-0.00228	0.2463	-0.00520	
3.135	0.5783	-0.00230	0.2477	-0.00512	
3.140	0.4800	-0.00231	0.2485	-0.00502	
3.145	0.3878	-0.00230	0.2487	-0.00490	
3.150	0.2952	-0.00231	0.2483	-0.00476	
3.155	0.1979	-0.00232	0.2472	-0.00460	
3.160	0.09099	-0.00230	0.2455	-0.00444	
3.165	-0.03430	-0.00230	0.2431	-0.00426	
3.170	-0.1851	-0.00231	0.2401	-0.00404	
3.175	-0.3680	-0.00229	0.2365	-0.00380	
3.180	-0.5848	-0.00226	0.2322	-0.00355	
3.185	-0.8328	-0.00226	0.2272	-0.00328	
3.190	-1.106	-0.00224	0.2216	-0.00299	
3.195	-1.397	-0.00219	0.2153	-0.00267	
3.200	-1.697	-0.00218	0.2085	-0.00231	
3.205	-1.997	-0.00218	0.2011	-0.00193	
3.210	-2.289	-0.00215	0.1931	-0.00153	
3.215	-2.562	-0.00213	0.1844	-0.00111	
3.220	-2.806	-0.00215	0.1753	-0.00070	
3.225	-3.016	-0.00215	0.1656	-0.00028	
3.230	-3.193	-0.00215	0.1554	0.00015	
3.235	-3.342	-0.00219	0.1447	0.00057	
3.240	-3.469	-0.00221	0.1335	0.00100	
3.245	-3.580	-0.00221	0.1219	0.00143	
3.250	-3.684	-0.00223	0.1097	0.00184	
3.255	-3.788	-0.00226	0.09722	0.00223	
3.260	-3.901	-0.00225	0.08433	0.00261	
3.265	-4.024	-0.00224	0.07103	0.00299	
3.270	-4.154	-0.00226	0.05744	0.00338	
3.275	-4.285	-0.00224	0.04359	0.00377	
3.280	-4.412	-0.00221	0.02946	0.00415	
3.285	-4.526	-0.00221	0.01514	0.00452	
3.290	-4.619	-0.00221	0.00068	0.00490	
3.295	-4.688	-0.00219	-0.01394	0.00528	
3.300	-4.729	-0.00220	-0.02869	0.00567	
3.305	-4.743	-0.00223	-0.04338	0.00607	
3.310	-4.730	-0.00224	-0.05801	0.00648	
3.315	-4.687	-0.00226	-0.07260	0.00689	
3.320	-4.616	-0.00232	-0.08704	0.00728	
3.325	-4.521	-0.00235	-0.1013	0.00766	
3.330	-4.405	-0.00237	-0.1153	0.00804	
3.335	-4.273	-0.00243	-0.1290	0.00842	
3.340	-4.130	-0.00247	-0.1423	0.00880	
3.345	-3.975	-0.00248	-0.1552	0.00916	
3.350	-3.810	-0.00252	-0.1676	0.00949	
3.355	-3.632	-0.00256	-0.1796	0.00980	
3.360	-3.445	-0.00257	-0.1911	0.01010	
3.365	-3.251	-0.00258	-0.2021	0.01039	
3.370	-3.056	-0.00261	-0.2125	0.01068	
3.375	-2.863	-0.00262	-0.2223	0.01094	
3.380	-2.674	-0.00261	-0.2316	0.01119	
3.385	-2.490	-0.00262	-0.2402	0.01142	
3.390	-2.308	-0.00263	-0.2480	0.01162	
3.395	-2.130	-0.00262	-0.2553	0.01180	
3.400	-1.957	-0.00263	-0.2618	0.01197	
3.405	-1.786	-0.00264	-0.2674	0.01212	
3.410	-1.616	-0.00262	-0.2724	0.01225	
3.415	-1.446	-0.00261	-0.2767	0.01234	
3.420	-1.281	-0.00262	-0.2803	0.01238	
3.425	-1.122	-0.00261	-0.2830	0.01241	
3.430	-0.9711	-0.00259	-0.2851	0.01241	
3.435	-0.8265	-0.00260	-0.2865	0.01240	
3.440	-0.6820	-0.00260	-0.2870	0.01234	
3.445	-0.5305	-0.00258	-0.2869	0.01225	
3.450	-0.3672	-0.00258	-0.2859	0.01212	
3.455	-0.1842	-0.00259	-0.2841	0.01197	
3.460	0.02561	-0.00258	-0.2815	0.01180	
3.465	0.2672	-0.00258	-0.2782	0.01159	
3.470	0.5392	-0.00262	-0.2743	0.01133	
3.475	0.8323	-0.00263	-0.2697	0.01105	
3.480	1.136	-0.00264	-0.2644	0.01076	
3.485	1.440	-0.00268	-0.2585	0.01045	
3.490	1.736	-0.00270	-0.2519	0.01010	
3.495	2.012	-0.00268	-0.2447	0.00974	
3.500	2.258	-0.00269	-0.2370	0.00937	
3.505	2.468	-0.00270	-0.2287	0.00901	
3.510	2.641	-0.00267	-0.2199	0.00864	
3.515	2.783	-0.00265	-0.2106	0.00825	
3.520	2.906	-0.00265	-0.2008	0.00787	
3.525	3.024	-0.00263	-0.1904	0.00751	
3.530	3.150	-0.00259	-0.1796	0.00716	
3.535	3.289	-0.00259	-0.1684	0.00680	
3.540	3.442	-0.00258	-0.1568	0.00645	
3.545	3.605	-0.00255	-0.1448	0.00609	
3.550	3.774	-0.00255	-0.1325	0.00573	
3.555	3.942	-0.00254	-0.1199	0.00537	
3.560	4.100	-0.00250	-0.1071	0.00499	
3.565	4.238	-0.00246	-0.09412	0.00461	
3.570	4.351	-0.00244	-0.08091	0.00422	
3.575	4.434	-0.00239	-0.06749	0.00383	
3.580	4.483	-0.00232	-0.05401	0.00342	
3.585	4.499	-0.00228	-0.04045	0.00301	
3.590	4.481	-0.00224	-0.02678	0.00260	
3.595	4.433	-0.00218	-0.01314	0.00220	
3.600	4.354	-0.00215	0.00043	0.00180	
3.605	4.244	-0.00214	0.01397	0.00141	
3.610	4.110	-0.00209	0.02740	0.00103	
3.615	3.966	-0.00205	0.04064	0.00067	
3.620	3.828	-0.00205	0.05371	0.00032	
3.625	3.710	-0.00203	0.06660	0.000	
3.630	3.624	-0.00201	0.07921	-0.00040	
3.635	3.571	-0.00203	0.09157	-0.00076	
3.640	3.545	-0.00204	0.1037	-0.00111	
3.645	3.535	-0.00204	0.1155	-0.00147	
3.650	3.528	-0.00207	0.1270	-0.00183	
3.655	3.516	-0.00210	0.1381	-0.00220	
3.660	3.491	-0.00209	0.1489	-0.00256	
3.665	3.448	-0.00209	0.1592	-0.00292	
3.670	3.382	-0.00210	0.1692	-0.00329	
3.675	3.286	-0.00209	0.1788	-0.00365	
3.680	3.157	-0.00206	0.1880	-0.00399	
3.685	2.993	-0.00207	0.1967	-0.00430	
3.690	2.804	-0.00206	0.2050	-0.00460	
3.695	2.592	-0.00203	0.2128	-0.00488	
3.700	2.364	-0.00203	0.2201	-0.00513	
3.705	2.127	-0.00205	0.2269	-0.00535	
3.710	1.890	-0.00204	0.2333	-0.00554	
3.715	1.661	-0.00204	0.2391	-0.00571	
3.720	1.445	-0.00208	0.2444	-0.00586	
3.725	1.244	-0.00209	0.2493	-0.00598	
3.730	1.061	-0.00210	0.2536	-0.00608	
3.735	0.8963	-0.00215	0.2573	-0.00617	
3.740	0.7496	-0.00218	0.2605	-0.00624	
3.745	0.6205	-0.00218	0.2632	-0.00630	
3.750	0.5082	-0.00221	0.2654	-0.00634	
3.755	0.4114	-0.00226	0.2670	-0.00635	
3.760	0.3288	-0.00227	0.2682	-0.00636	
3.765	0.2589	-0.00228	0.2689	-0.00635	
3.770	0.2005	-0.00232	0.2692	-0.00635	
3.775	0.1517	-0.00233	0.2691	-0.00633	
3.780	0.1103	-0.00233	0.2685	-0.00630	
3.785	0.07298	-0.00235	0.2675	-0.00627	
3.790	0.03543	-0.00237	0.2662	-0.00624	
3.795	-0.00649	-0.00236	0.2644	-0.00620	
3.800	-0.05417	-0.00237	0.2623	-0.00616	
3.805	-0.1123	-0.00239	0.2600	-0.00610	
3.810	-0.1866	-0.00237	0.2573	-0.00604	
3.815	-0.2771	-0.00236	0.2543	-0.00596	
3.820	-0.3834	-0.00237	0.2511	-0.00587	
3.825	-0.5042	-0.00235	0.2479	-0.00577	
3.830	-0.6359	-0.00231	0.2444	-0.00565	
3.835	-0.7730	-0.00231	0.2408	-0.00553	
3.840	-0.9086	-0.00231	0.2372	-0.00539	
3.845	-1.036	-0.00229	0.2335	-0.00523	
3.850	-1.148	-0.00230	0.2297	-0.00507	
3.855	-1.242	-0.00232	0.2260	-0.00489	
3.860	-1.314	-0.00231	0.2222	-0.00471	
3.865	-1.361	-0.00232	0.2183	-0.00453	
3.870	-1.383	-0.00236	0.2145	-0.00434	
3.875	-1.381	-0.00237	0.2108	-0.00415	
3.880	-1.353	-0.00239	0.2070	-0.00396	
3.885	-1.305	-0.00243	0.2034	-0.00379	
3.890	-1.241	-0.00246	0.1998	-0.00363	
3.895	-1.168	-0.00246	0.1962	-0.00348	
3.900	-1.091	-0.00248	0.1927	-0.00333	
3.905	-1.011	-0.00251	0.1892	-0.00320	
3.910	-0.9278	-0.00250	0.1858	-0.00308	
3.915	-0.8457	-0.00250	0.1824	-0.00296	
3.920	-0.7693	-0.00252	0.1792	-0.00286	
3.925	-0.7047	-0.00252	0.1760	-0.00276	
3.930	-0.6590	-0.00250	0.1730	-0.00266	
3.935	-0.6333	-0.00251	0.1700	-0.00255	
3.940	-0.6246	-0.00251	0.1673	-0.00245	
3.945	-0.6306	-0.00248	0.1647	-0.00234	
3.950	-0.6457	-0.00248	0.1621	-0.00222	
3.955	-0.6673	-0.00249	0.1598	-0.00210	
3.960	-0.6919	-0.00247	0.1575	-0.00198	
3.965	-0.7146	-0.00246	0.1553	-0.00183	
3.970	-0.7352	-0.00248	0.1532	-0.00169	
3.975	-0.7511	-0.00247	0.1511	-0.00154	
3.980	-0.7574	-0.00245	0.1491	-0.00139	
3.985	-0.7539	-0.00246	0.1471	-0.00124	
3.990	-0.7435	-0.00247	0.1451	-0.00109	
3.995	-0.7270	-0.00246	0.1431	-0.00094	
4.000	-0.7029	-0.00247	0.1410	-0.00079	
4.005	-0.6716	-0.00249	0.1390	-0.00065	
4.010	-0.6373	-0.00248	0.1368	-0.00052	
4.015	-0.6061	-0.00247	0.1346	-0.00040	
4.020	-0.5853	-0.00249	0.1323	-0.00028	
4.025	-0.5792	-0.00248	0.1300	-0.00017	
4.030	-0.5889	-0.00245	0.1275	0.000	
4.035	-0.6171	-0.00245	0.1250	0.000	
4.040	-0.6606	-0.00243	0.1223	0.00017	
4.045	-0.7132	-0.00239	0.1196	0.00029	
4.050	-0.7677	-0.00238	0.1167	0.00040	
4.055	-0.8203	-0.00238	0.1138	0.00052	
4.060	-0.8680	-0.00235	0.1107	0.00066	
4.065	-0.9130	-0.00234	0.1075	0.00080	
4.070	-0.9566	-0.00236	0.1043	0.00095	
4.075	-1.001	-0.00235	0.1009	0.00110	
4.080	-1.048	-0.00233	0.09740	0.00125	
4.085	-1.099	-0.00235	0.09375	0.00141	
4.090	-1.153	-0.00235	0.09001	0.00158	
4.095	-1.210	-0.00233	0.08612	0.00176	
4.100	-1.270	-0.00233	0.08208	0.00194	
4.105	-1.329	-0.00234	0.07793	0.00213	
4.110	-1.387	-0.00233	0.07360	0.00232	
4.115	-1.440	-0.00233	0.06902	0.00252	
4.120	-1.486	-0.00236	0.06427	0.00271	
4.125	-1.526	-0.00236	0.05938	0.00290	
4.130	-1.562	-0.00235	0.05426	0.00308	
4.135	-1.599	-0.00236	0.04896	0.00326	
4.140	-1.638	-0.00237	0.04353	0.00345	
4.145	-1.682	-0.00235	0.03795	0.00363	
4.150	-1.732	-0.00235	0.03220	0.00380	
4.155	-1.789	-0.00235	0.02635	0.00397	
4.160	-1.850	-0.00233	0.02041	0.00416	
4.165	-1.911	-0.00231	0.01435	0.00434	
4.170	-1.965	-0.00233	0.00822	0.00450	
4.175	-2.006	-0.00233	0.00203	0.00466	
4.180	-2.029	-0.00232	-0.00427	0.00483	
4.185	-2.035	-0.00235	-0.01062	0.00499	
4.190	-2.025	-0.00237	-0.01694	0.00515	
4.195	-2.003	-0.00237	-0.02324	0.00530	
4.200	-1.971	-0.00239	-0.02950	0.00544	
4.205	-1.932	-0.00242	-0.03561	0.00557	
4.210	-1.889	-0.00242	-0.04160	0.00570	
4.215	-1.842	-0.00242	-0.04747	0.00582	
4.220	-1.791	-0.00244	-0.05310	0.00595	
4.225	-1.735	-0.00244	-0.05849	0.00607	
4.230	-1.674	-0.00243	-0.06375	0.00618	
4.235	-1.606	-0.00246	-0.06881	0.00629	
4.240	-1.525	-0.00247	-0.07359	0.00638	
4.245	-1.433	-0.00247	-0.07812	0.00646	
4.250	-1.333	-0.00249	-0.08240	0.00654	
4.255	-1.225	-0.00251	-0.08633	0.00662	
4.260	-1.113	-0.00250	-0.08990	0.00667	
4.265	-0.9972	-0.00250	-0.09315	0.00672	
4.270	-0.8832	-0.00252	-0.09596	0.00674	
4.275	-0.7737	-0.00252	-0.09834	0.00674	
4.280	-0.6708	-0.00250	-0.1004	0.00673	
4.285	-0.5759	-0.00251	-0.1022	0.00670	
4.290	-0.4896	-0.00251	-0.1035	0.00666	
4.295	-0.4122	-0.00248	-0.1044	0.00659	
4.300	-0.3435	-0.00248	-0.1048	0.00650	
4.305	-0.2831	-0.00249	-0.1047	0.00640	
4.310	-0.2288	-0.00247	-0.1041	0.00628	
4.315	-0.1764	-0.00246	-0.1031	0.00615	
4.320	-0.1213	-0.00248	-0.1015	0.00600	
4.325	-0.05838	-0.00248	-0.09953	0.00583	
4.330	0.02277	-0.00247	-0.09715	0.00566	
4.335	0.1316	-0.00250	-0.09435	0.00548	
4.340	0.2731	-0.00253	-0.09109	0.00529	
4.345	0.4470	-0.00253	-0.08745	0.00509	
4.350	0.6494	-0.00255	-0.08345	0.00488	
4.355	0.8750	-0.00259	-0.07902	0.00465	
4.360	1.115	-0.00260	-0.07425	0.00440	
4.365	1.356	-0.00261	-0.06918	0.00412	
4.370	1.585	-0.00265	-0.06374	0.00383	
4.375	1.791	-0.00264	-0.05796	0.00353	
4.380	1.969	-0.00261	-0.05193	0.00323	
4.385	2.115	-0.00260	-0.04561	0.00293	
4.390	2.227	-0.00259	-0.03898	0.00261	
4.395	2.306	-0.00255	-0.03210	0.00230	
4.400	2.353	-0.00253	-0.02496	0.00201	
4.405	2.370	-0.00252	-0.01752	0.00175	
4.410	2.362	-0.00248	-0.00987	0.00151	
4.415	2.334	-0.00246	-0.00209	0.00128	
4.420	2.296	-0.00246	0.00588	0.00106	
4.425	2.260	-0.00245	0.01400	0.00087	
4.430	2.238	-0.00242	0.02216	0.00070	
4.435	2.240	-0.00244	0.03035	0.00053	
4.440	2.269	-0.00246	0.03859	0.00035	
4.445	2.322	-0.00246	0.04676	0.00018	
4.450	2.386	-0.00249	0.05482	0.000	
4.455	2.448	-0.00251	0.06283	-0.00017	
4.460	2.494	-0.00249	0.07072	-0.00036	
4.465	2.520	-0.00247	0.07840	-0.00056	
4.470	2.523	-0.00247	0.08590	-0.00076	
4.475	2.503	-0.00245	0.09321	-0.00097	
4.480	2.461	-0.00243	0.1002	-0.00117	
4.485	2.397	-0.00243	0.1069	-0.00138	
4.490	2.313	-0.00243	0.1133	-0.00158	
4.495	2.212	-0.00241	0.1194	-0.00176	
4.500	2.097	-0.00241	0.1251	-0.00193	
4.505	1.967	-0.00242	0.1306	-0.00208	
4.510	1.824	-0.00241	0.1357	-0.00222	
4.515	1.671	-0.00240	0.1404	-0.00234	
4.520	1.512	-0.00241	0.1448	-0.00244	
4.525	1.353	-0.00241	0.1488	-0.00253	
4.530	1.197	-0.00240	0.1524	-0.00259	
4.535	1.047	-0.00241	0.1555	-0.00263	
4.540	0.9063	-0.00243	0.1583	-0.00264	
4.545	0.7770	-0.00242	0.1606	-0.00264	
4.550	0.6597	-0.00244	0.1624	-0.00261	
4.555	0.5546	-0.00247	0.1637	-0.00256	
4.560	0.4614	-0.00247	0.1646	-0.00249	
4.565	0.3789	-0.00248	0.1650	-0.00242	
4.570	0.3055	-0.00251	0.1649	-0.00233	
4.575	0.2369	-0.00252	0.1644	-0.00224	
4.580	0.1668	-0.00252	0.1634	-0.00213	
4.585	0.08620	-0.00254	0.1620	-0.00201	
4.590	-0.01248	-0.00255	0.1601	-0.00187	
4.595	-0.1347	-0.00253	0.1578	-0.00172	
4.600	-0.2853	-0.00252	0.1551	-0.00155	
4.605	-0.4659	-0.00253	0.1519	-0.00136	
4.610	-0.6720	-0.00249	0.1482	-0.00115	
4.615	-0.8933	-0.00246	0.1441	-0.00093	
4.620	-1.116	-0.00246	0.1396	-0.00069	
4.625	-1.329	-0.00245	0.1347	-0.00044	
4.630	-1.523	-0.00242	0.1295	-0.00018	
4.635	-1.695	-0.00244	0.1238	0.000	
4.640	-1.843	-0.00246	0.1180	0.00038	
4.645	-1.967	-0.00246	0.1117	0.00066	
4.650	-2.067	-0.00248	0.1052	0.00094	
4.655	-2.144	-0.00252	0.09849	0.00122	
4.660	-2.202	-0.00253	0.09150	0.00151	
4.665	-2.243	-0.00255	0.08422	0.00178	
4.670	-2.274	-0.00259	0.07674	0.00204	
4.675	-2.302	-0.00260	0.06910	0.00229	
4.680	-2.332	-0.00261	0.06125	0.00254	
4.685	-2.370	-0.00263	0.05327	0.00279	
4.690	-2.417	-0.00265	0.04521	0.00304	
4.695	-2.474	-0.00263	0.03706	0.00328	
4.700	-2.536	-0.00263	0.02882	0.00352	
4.705	-2.597	-0.00264	0.02058	0.00376	
4.710	-2.646	-0.00262	0.01231	0.00400	
4.715	-2.679	-0.00260	0.00397	0.00422	
4.720	-2.693	-0.00261	-0.00434	0.00446	
4.725	-2.689	-0.00261	-0.01256	0.00471	
4.730	-2.666	-0.00260	-0.02074	0.00495	
4.735	-2.625	-0.00262	-0.02881	0.00519	
4.740	-2.567	-0.00264	-0.03667	0.00541	
4.745	-2.494	-0.00265	-0.04440	0.00563	
4.750	-2.407	-0.00267	-0.05199	0.00584	
4.755	-2.308	-0.00271	-0.05932	0.00604	
4.760	-2.196	-0.00272	-0.06640	0.00622	
4.765	-2.077	-0.00273	-0.07325	0.00638	
4.770	-1.955	-0.00276	-0.07976	0.00652	
4.775	-1.831	-0.00277	-0.08590	0.00665	
4.780	-1.709	-0.00275	-0.09176	0.00677	
4.785	-1.593	-0.00277	-0.09725	0.00688	
4.790	-1.481	-0.00278	-0.1023	0.00698	
4.795	-1.371	-0.00276	-0.1070	0.00707	
4.800	-1.267	-0.00276	-0.1112	0.00715	
4.805	-1.167	-0.00278	-0.1150	0.00722	
4.810	-1.069	-0.00276	-0.1183	0.00726	
4.815	-0.9662	-0.00274	-0.1213	0.00730	
4.820	-0.8612	-0.00275	-0.1237	0.00733	
4.825	-0.7558	-0.00274	-0.1258	0.00735	
4.830	-0.6530	-0.00272	-0.1274	0.00734	
4.835	-0.5560	-0.00273	-0.1285	0.00731	
4.840	-0.4673	-0.00274	-0.1291	0.00725	
4.845	-0.3867	-0.00272	-0.1292	0.00719	
4.850	-0.3119	-0.00271	-0.1288	0.00712	
4.855	-0.2390	-0.00272	-0.1278	0.00704	
4.860	-0.1649	-0.00270	-0.1263	0.00693	
4.865	-0.08551	-0.00269	-0.1244	0.00681	
4.870	0.00783	-0.00271	-0.1219	0.00669	
4.875	0.1191	-0.00272	-0.1190	0.00655	
4.880	0.2508	-0.00271	-0.1158	0.00640	
4.885	0.4028	-0.00274	-0.1123	0.00623	
4.890	0.5728	-0.00277	-0.1084	0.00606	
4.895	0.7553	-0.00278	-0.1042	0.00587	
4.900	0.9421	-0.00280	-0.09983	0.00566	
4.905	1.124	-0.00283	-0.09518	0.00543	
4.910	1.297	-0.00282	-0.09029	0.00518	
4.915	1.455	-0.00280	-0.08521	0.00492	
4.920	1.596	-0.00280	-0.07991	0.00466	
4.925	1.715	-0.00277	-0.07441	0.00439	
4.930	1.807	-0.00271	-0.06877	0.00411	
4.935	1.873	-0.00269	-0.06297	0.00384	
4.940	1.916	-0.00267	-0.05696	0.00358	
4.945	1.941	-0.00262	-0.05085	0.00334	
4.950	1.954	-0.00260	-0.04465	0.00311	
4.955	1.961	-0.00259	-0.03830	0.00290	
4.960	1.968	-0.00254	-0.03185	0.00269	
4.965	1.980	-0.00251	-0.02537	0.00250	
4.970	1.999	-0.00250	-0.01880	0.00231	
4.975	2.023	-0.00248	-0.01211	0.00213	
4.980	2.047	-0.00245	-0.00542	0.00196	
4.985	2.063	-0.00245	0.00124	0.00181	
4.990	2.067	-0.00245	0.00790	0.00167	
4.995	2.055	-0.00243	0.01446	0.00152	
5.000	2.028	-0.00242	0.02087	0.00138	
5.005	1.987	-0.00243	0.02718	0.00124	
5.010	1.932	-0.00240	0.03332	0.00112	
5.015	1.866	-0.00237	0.03921	0.00099	
5.020	1.791	-0.00238	0.04488	0.00086	
5.025	1.708	-0.00237	0.05034	0.00072	
5.030	1.620	-0.00236	0.05550	0.00058	
5.035	1.532	-0.00238	0.06036	0.00045	
5.040	1.439	-0.00240	0.06499	0.00033	
5.045	1.340	-0.00239	0.06929	0.00021	
5.050	1.234	-0.00240	0.07325	0.00011	
5.055	1.125	-0.00242	0.07692	0.000	
5.060	1.014	-0.00241	0.08023	0.000	
5.065	0.9048	-0.00240	0.08310	-0.00019	
5.070	0.7992	-0.00242	0.08557	-0.00028	
5.075	0.6989	-0.00243	0.08768	-0.00035	
5.080	0.6051	-0.00242	0.08940	-0.00041	
5.085	0.5192	-0.00244	0.09078	-0.00046	
5.090	0.4419	-0.00246	0.09196	-0.00051	
5.095	0.3737	-0.00245	0.09289	-0.00054	
5.100	0.3146	-0.00245	0.09349	-0.00055	
5.105	0.2638	-0.00248	0.09383	-0.00054	
5.110	0.2201	-0.00247	0.09388	-0.00053	
5.115	0.1823	-0.00248	0.09359	-0.00050	
5.120	0.1494	-0.00251	0.09307	-0.00047	
5.125	0.1207	-0.00251	0.09234	-0.00042	
5.130	0.09519	-0.00249	0.09134	-0.00036	
5.135	0.07219	-0.00251	0.09014	-0.00029	
5.140	0.05107	-0.00252	0.08882	-0.00023	
5.145	0.03092	-0.00251	0.08731	-0.00016	
5.150	0.01012	-0.00251	0.08565	0.000	
5.155	-0.01458	-0.00253	0.08390	0.000	
5.160	-0.04784	-0.00252	0.08205	0.000	
5.165	-0.09543	-0.00251	0.08008	0.000	
5.170	-0.1575	-0.00252	0.07806	0.00016	
