Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
51.71	1.083	0.00095	0.1452	0.03300	
51.71	1.131	0.00096	0.1412	0.03323	
51.72	1.171	0.00092	0.1372	0.03347	
51.72	1.208	0.00091	0.1333	0.03368	
51.73	1.243	0.00092	0.1293	0.03390	
51.73	1.276	0.00090	0.1251	0.03413	
51.74	1.310	0.00087	0.1210	0.03436	
51.74	1.343	0.00089	0.1167	0.03456	
51.75	1.374	0.00089	0.1122	0.03479	
51.75	1.403	0.00086	0.1077	0.03499	
51.76	1.430	0.00086	0.1031	0.03522	
51.76	1.454	0.00087	0.09838	0.03544	
51.77	1.474	0.00083	0.09355	0.03564	
51.77	1.489	0.00082	0.08864	0.03584	
51.78	1.502	0.00084	0.08361	0.03603	
51.78	1.516	0.00082	0.07852	0.03622	
51.79	1.531	0.00080	0.07349	0.03639	
51.79	1.549	0.00083	0.06843	0.03659	
51.80	1.570	0.00084	0.06329	0.03679	
51.80	1.592	0.00082	0.05818	0.03702	
51.81	1.616	0.00084	0.05304	0.03723	
51.81	1.639	0.00087	0.04779	0.03741	
51.82	1.658	0.00085	0.04249	0.03759	
51.82	1.669	0.00085	0.03715	0.03781	
51.83	1.671	0.00087	0.03172	0.03799	
51.83	1.662	0.00084	0.02626	0.03817	
51.84	1.645	0.00082	0.02087	0.03830	
51.84	1.619	0.00082	0.01546	0.03842	
51.85	1.593	0.00081	0.01003	0.03855	
51.85	1.568	0.00077	0.00466	0.03870	
51.86	1.550	0.00078	-0.00068	0.03887	
51.86	1.541	0.00080	-0.00602	0.03902	
51.87	1.541	0.00078	-0.01128	0.03920	
51.87	1.548	0.00078	-0.01643	0.03936	
51.88	1.559	0.00080	-0.02159	0.03957	
51.88	1.570	0.00079	-0.02670	0.03975	
51.89	1.575	0.00078	-0.03168	0.03995	
51.89	1.571	0.00081	-0.03663	0.04009	
51.90	1.555	0.00082	-0.04161	0.04023	
51.90	1.529	0.00079	-0.04651	0.04037	
51.91	1.492	0.00080	-0.05135	0.04052	
51.91	1.445	0.00082	-0.05616	0.04064	
51.92	1.393	0.00079	-0.06080	0.04077	
51.92	1.337	0.00078	-0.06518	0.04087	
51.93	1.277	0.00080	-0.06939	0.04091	
51.93	1.217	0.00079	-0.07343	0.04096	
51.94	1.159	0.00077	-0.07720	0.04097	
51.94	1.102	0.00080	-0.08074	0.04102	
51.95	1.046	0.00080	-0.08411	0.04114	
51.95	0.9943	0.00078	-0.08721	0.04126	
51.96	0.9465	0.00080	-0.09008	0.04132	
51.96	0.8977	0.00082	-0.09284	0.04135	
51.97	0.8451	0.00080	-0.09544	0.04135	
51.97	0.7887	0.00080	-0.09786	0.04135	
51.98	0.7309	0.00082	-0.1002	0.04140	
51.98	0.6743	0.00081	-0.1024	0.04141	
51.99	0.6192	0.00079	-0.1045	0.04139	
51.99	0.5636	0.00082	-0.1064	0.04131	
52.00	0.5069	0.00082	-0.1082	0.04131	
52.00	0.4505	0.00080	-0.1096	0.04126	
52.01	0.3960	0.00082	-0.1109	0.04128	
52.01	0.3443	0.00083	-0.1121	0.04122	
52.02	0.2963	0.00081	-0.1130	0.04116	
52.02	0.2525	0.00080	-0.1137	0.04105	
52.03	0.2129	0.00083	-0.1142	0.04087	
52.03	0.1777	0.00082	-0.1145	0.04071	
52.04	0.1468	0.00080	-0.1145	0.04051	
52.04	0.1200	0.00083	-0.1141	0.04033	
52.05	0.09682	0.00084	-0.1136	0.04011	
52.05	0.07708	0.00082	-0.1128	0.03994	
52.06	0.06025	0.00083	-0.1118	0.03974	
52.06	0.04494	0.00085	-0.1105	0.03955	
52.07	0.02853	0.00083	-0.1091	0.03939	
52.07	0.00876	0.00082	-0.1074	0.03927	
52.08	-0.01588	0.00085	-0.1056	0.03915	
52.08	-0.04774	0.00083	-0.1037	0.03903	
52.09	-0.09351	0.00080	-0.1016	0.03881	
52.09	-0.1586	0.00082	-0.09933	0.03864	
52.10	-0.2432	0.00081	-0.09691	0.03844	
52.10	-0.3450	0.00077	-0.09428	0.03825	
52.11	-0.4577	0.00077	-0.09148	0.03801	
52.11	-0.5724	0.00077	-0.08862	0.03772	
52.12	-0.6810	0.00073	-0.08559	0.03745	
52.12	-0.7775	0.00073	-0.08235	0.03719	
52.13	-0.8595	0.00075	-0.07899	0.03694	
52.13	-0.9262	0.00075	-0.07553	0.03672	
52.14	-0.9814	0.00074	-0.07192	0.03650	
52.14	-1.028	0.00077	-0.06821	0.03632	
52.15	-1.070	0.00079	-0.06443	0.03615	
52.15	-1.110	0.00078	-0.06049	0.03595	
52.16	-1.153	0.00080	-0.05641	0.03572	
52.16	-1.198	0.00083	-0.05229	0.03550	
52.17	-1.247	0.00083	-0.04808	0.03529	
52.17	-1.299	0.00085	-0.04374	0.03510	
52.18	-1.352	0.00091	-0.03936	0.03488	
52.18	-1.403	0.00093	-0.03489	0.03467	
52.19	-1.447	0.00093	-0.03023	0.03444	
52.19	-1.483	0.00098	-0.02546	0.03428	
52.20	-1.506	0.00100	-0.02062	0.03413	
52.20	-1.519	0.00098	-0.01560	0.03401	
52.21	-1.524	0.00100	-0.01047	0.03386	
52.21	-1.527	0.00101	-0.00535	0.03372	
52.22	-1.531	0.00098	-0.00022	0.03359	
52.22	-1.541	0.00097	0.00497	0.03345	
52.23	-1.555	0.00098	0.01014	0.03331	
52.23	-1.575	0.00095	0.01529	0.03315	
52.24	-1.596	0.00091	0.02052	0.03299	
52.24	-1.614	0.00091	0.02572	0.03283	
52.25	-1.621	0.00089	0.03085	0.03269	
52.25	-1.612	0.00085	0.03601	0.03251	
52.26	-1.587	0.00086	0.04114	0.03238	
52.26	-1.547	0.00089	0.04615	0.03225	
52.27	-1.495	0.00087	0.05107	0.03217	
52.27	-1.437	0.00087	0.05589	0.03211	
52.28	-1.374	0.00091	0.06056	0.03199	
52.28	-1.312	0.00091	0.06510	0.03187	
52.29	-1.255	0.00089	0.06957	0.03175	
52.29	-1.204	0.00092	0.07386	0.03166	
52.30	-1.162	0.00092	0.07793	0.03153	
52.30	-1.128	0.00089	0.08186	0.03141	
52.31	-1.101	0.00090	0.08558	0.03124	
52.31	-1.078	0.00090	0.08901	0.03111	
52.32	-1.054	0.00088	0.09223	0.03100	
52.32	-1.028	0.00087	0.09527	0.03091	
52.33	-0.9969	0.00090	0.09805	0.03081	
52.33	-0.9553	0.00090	0.1006	0.03073	
52.34	-0.8997	0.00089	0.1030	0.03069	
52.34	-0.8325	0.00092	0.1052	0.03065	
52.35	-0.7585	0.00094	0.1072	0.03064	
52.35	-0.6817	0.00092	0.1089	0.03058	
52.36	-0.6053	0.00095	0.1105	0.03057	
52.36	-0.5315	0.00097	0.1118	0.03055	
52.37	-0.4618	0.00096	0.1130	0.03059	
52.37	-0.3973	0.00096	0.1140	0.03056	
52.38	-0.3384	0.00098	0.1148	0.03055	
52.38	-0.2855	0.00097	0.1154	0.03055	
52.39	-0.2385	0.00094	0.1160	0.03060	
52.39	-0.1972	0.00096	0.1165	0.03065	
52.40	-0.1613	0.00095	0.1168	0.03071	
52.40	-0.1304	0.00092	0.1170	0.03079	
52.41	-0.1041	0.00092	0.1171	0.03083	
52.41	-0.08183	0.00093	0.1170	0.03093	
52.42	-0.06317	0.00090	0.1169	0.03100	
52.42	-0.04746	0.00089	0.1167	0.03107	
52.43	-0.03408	0.00090	0.1164	0.03112	
52.43	-0.02254	0.00088	0.1160	0.03121	
52.44	-0.01242	0.00086	0.1157	0.03132	
52.44	-0.00322	0.00087	0.1153	0.03142	
52.45	0.00573	0.00087	0.1147	0.03156	
52.45	0.01516	0.00085	0.1142	0.03169	
52.46	0.02535	0.00085	0.1136	0.03185	
52.46	0.03546	0.00087	0.1129	0.03201	
52.47	0.04390	0.00084	0.1122	0.03221	
52.47	0.04948	0.00083	0.1114	0.03235	
52.48	0.05240	0.00085	0.1104	0.03249	
52.48	0.05411	0.00084	0.1094	0.03262	
52.49	0.05650	0.00082	0.1083	0.03279	
52.49	0.06083	0.00084	0.1071	0.03293	
52.50	0.06674	0.00085	0.1057	0.03305	
52.50	0.07239	0.00083	0.1043	0.03309	
52.51	0.07591	0.00084	0.1029	0.03302	
52.51	0.07692	0.00086	0.1015	0.03305	
52.52	0.07660	0.00084	0.1000	0.03306	
52.52	0.07748	0.00083	0.09860	0.03315	
52.53	0.08350	0.00086	0.09714	0.03323	
52.53	0.09905	0.00085	0.09562	0.03336	
52.54	0.1304	0.00084	0.09411	0.03349	
52.54	0.1805	0.00087	0.09250	0.03373	
52.55	0.2473	0.00089	0.09076	0.03387	
52.55	0.3283	0.00089	0.08897	0.03411	
52.56	0.4169	0.00091	0.08710	0.03432	
52.56	0.5060	0.00095	0.08510	0.03455	
52.57	0.5882	0.00095	0.08306	0.03479	
52.57	0.6598	0.00095	0.08099	0.03500	
52.58	0.7146	0.00098	0.07879	0.03519	
52.58	0.7500	0.00096	0.07648	0.03538	
52.59	0.7696	0.00093	0.07414	0.03559	
52.59	0.7778	0.00094	0.07167	0.03576	
52.60	0.7765	0.00093	0.06902	0.03591	
52.60	0.7706	0.00090	0.06632	0.03604	
52.61	0.7706	0.00089	0.06357	0.03614	
52.61	0.7824	0.00090	0.06072	0.03624	
52.62	0.8087	0.00087	0.05785	0.03637	
52.62	0.8489	0.00087	0.05498	0.03650	
52.63	0.9002	0.00090	0.05203	0.03664	
52.63	0.9580	0.00090	0.04898	0.03678	
52.64	1.018	0.00089	0.04591	0.03694	
52.64	1.076	0.00093	0.04273	0.03712	
52.65	1.127	0.00094	0.03942	0.03727	
52.65	1.167	0.00092	0.03607	0.03744	
52.66	1.193	0.00093	0.03262	0.03761	
52.66	1.206	0.00095	0.02898	0.03779	
52.67	1.206	0.00091	0.02522	0.03793	
52.67	1.191	0.00090	0.02142	0.03801	
52.68	1.167	0.00091	0.01752	0.03809	
52.68	1.139	0.00089	0.01360	0.03816	
52.69	1.107	0.00086	0.00977	0.03822	
52.69	1.078	0.00087	0.00594	0.03827	
52.70	1.053	0.00087	0.00208	0.03828	
52.70	1.034	0.00084	-0.00168	0.03831	
52.71	1.024	0.00085	-0.00535	0.03840	
52.71	1.024	0.00087	-0.00902	0.03850	
52.72	1.032	0.00085	-0.01264	0.03859	
52.72	1.044	0.00085	-0.01613	0.03867	
52.73	1.057	0.00088	-0.01955	0.03875	
52.73	1.064	0.00088	-0.02286	0.03880	
52.74	1.063	0.00087	-0.02598	0.03887	
52.74	1.052	0.00089	-0.02901	0.03892	
52.75	1.026	0.00089	-0.03200	0.03897	
52.75	0.9859	0.00085	-0.03484	0.03906	
52.76	0.9345	0.00084	-0.03755	0.03905	
52.76	0.8755	0.00085	-0.04019	0.03909	
52.77	0.8128	0.00081	-0.04264	0.03902	
52.77	0.7482	0.00080	-0.04484	0.03895	
52.78	0.6817	0.00082	-0.04686	0.03891	
52.78	0.6136	0.00080	-0.04868	0.03885	
52.79	0.5457	0.00078	-0.05021	0.03875	
52.79	0.4799	0.00080	-0.05151	0.03864	
52.80	0.4176	0.00081	-0.05265	0.03851	
52.80	0.3597	0.00079	-0.05351	0.03837	
52.81	0.3068	0.00080	-0.05411	0.03828	
52.81	0.2592	0.00082	-0.05453	0.03817	
52.82	0.2169	0.00080	-0.05466	0.03801	
52.82	0.1796	0.00080	-0.05447	0.03784	
52.83	0.1471	0.00083	-0.05409	0.03764	
52.83	0.1191	0.00083	-0.05350	0.03747	
52.84	0.09510	0.00081	-0.05261	0.03738	
52.84	0.07367	0.00083	-0.05149	0.03722	
52.85	0.05287	0.00084	-0.05015	0.03708	
52.85	0.03131	0.00081	-0.04855	0.03695	
52.86	0.00821	0.00082	-0.04671	0.03682	
52.86	-0.01820	0.00084	-0.04471	0.03673	
52.87	-0.05304	0.00082	-0.04248	0.03663	
52.87	-0.1057	0.00080	-0.04003	0.03647	
52.88	-0.1807	0.00083	-0.03750	0.03630	
52.88	-0.2788	0.00081	-0.03487	0.03610	
52.89	-0.3979	0.00077	-0.03208	0.03584	
52.89	-0.5320	0.00077	-0.02918	0.03557	
52.90	-0.6711	0.00076	-0.02622	0.03529	
52.90	-0.8038	0.00071	-0.02308	0.03500	
52.91	-0.9187	0.00071	-0.01978	0.03469	
52.91	-1.009	0.00073	-0.01642	0.03441	
52.92	-1.070	0.00071	-0.01292	0.03414	
52.92	-1.103	0.00072	-0.00922	0.03390	
52.93	-1.118	0.00077	-0.00545	0.03371	
52.93	-1.117	0.00078	-0.00159	0.03359	
52.94	-1.111	0.00078	0.00241	0.03344	
52.94	-1.108	0.00082	0.00645	0.03331	
52.95	-1.118	0.00084	0.01048	0.03319	
52.95	-1.144	0.00082	0.01464	0.03308	
52.96	-1.189	0.00083	0.01892	0.03292	
52.96	-1.251	0.00084	0.02323	0.03275	
52.97	-1.323	0.00080	0.02764	0.03253	
52.97	-1.396	0.00079	0.03220	0.03233	
52.98	-1.457	0.00080	0.03680	0.03212	
52.98	-1.501	0.00079	0.04148	0.03190	
52.99	-1.523	0.00077	0.04629	0.03170	
52.99	-1.529	0.00080	0.05115	0.03153	
53.00	-1.520	0.00083	0.05603	0.03139	
53.00	-1.505	0.00082	0.06102	0.03127	
53.01	-1.487	0.00084	0.06605	0.03114	
53.01	-1.475	0.00087	0.07100	0.03100	
53.02	-1.471	0.00085	0.07589	0.03086	
53.02	-1.480	0.00085	0.08074	0.03070	
53.03	-1.500	0.00087	0.08549	0.03057	
53.03	-1.529	0.00086	0.09020	0.03042	
53.04	-1.561	0.00084	0.09497	0.03026	
53.04	-1.590	0.00085	0.09974	0.03007	
53.05	-1.608	0.00086	0.1045	0.02993	
53.05	-1.611	0.00084	0.1093	0.02983	
53.06	-1.596	0.00086	0.1140	0.02975	
53.06	-1.559	0.00090	0.1187	0.02969	
53.07	-1.503	0.00090	0.1232	0.02962	
53.07	-1.433	0.00091	0.1277	0.02960	
53.08	-1.351	0.00096	0.1319	0.02957	
53.08	-1.256	0.00097	0.1360	0.02962	
53.09	-1.151	0.00096	0.1398	0.02962	
53.09	-1.040	0.00099	0.1434	0.02966	
53.10	-0.9278	0.00101	0.1467	0.02969	
53.10	-0.8186	0.00099	0.1498	0.02973	
53.11	-0.7147	0.00100	0.1527	0.02978	
53.11	-0.6176	0.00102	0.1551	0.02982	
53.12	-0.5285	0.00100	0.1571	0.02987	
53.12	-0.4479	0.00099	0.1589	0.02993	
53.13	-0.3759	0.00101	0.1602	0.03001	
53.13	-0.3122	0.00100	0.1612	0.03008	
53.14	-0.2566	0.00097	0.1618	0.03017	
53.14	-0.2084	0.00098	0.1621	0.03031	
53.15	-0.1669	0.00098	0.1621	0.03044	
53.15	-0.1314	0.00094	0.1617	0.03056	
53.16	-0.1013	0.00094	0.1611	0.03072	
53.16	-0.07569	0.00095	0.1601	0.03082	
53.17	-0.05281	0.00092	0.1589	0.03094	
53.17	-0.02941	0.00090	0.1573	0.03106	
53.18	-0.00170	0.00092	0.1555	0.03126	
53.18	0.03127	0.00091	0.1533	0.03146	
53.19	0.06768	0.00089	0.1509	0.03162	
53.19	0.1077	0.00091	0.1483	0.03169	
53.20	0.1564	0.00092	0.1455	0.03168	
53.20	0.2170	0.00090	0.1426	0.03178	
53.21	0.2893	0.00092	0.1397	0.03195	
53.21	0.3738	0.00096	0.1366	0.03216	
53.22	0.4687	0.00095	0.1336	0.03242	
53.22	0.5707	0.00096	0.1306	0.03267	
53.23	0.6757	0.00100	0.1275	0.03292	
53.23	0.7787	0.00100	0.1245	0.03319	
53.24	0.8744	0.00099	0.1213	0.03351	
53.24	0.9588	0.00102	0.1181	0.03376	
53.25	1.028	0.00103	0.1148	0.03408	
53.25	1.081	0.00099	0.1114	0.03433	
53.26	1.118	0.00098	0.1080	0.03451	
53.26	1.138	0.00098	0.1043	0.03466	
53.27	1.147	0.00094	0.1006	0.03479	
53.27	1.147	0.00092	0.09687	0.03494	
53.28	1.142	0.00093	0.09302	0.03513	
53.28	1.136	0.00092	0.08908	0.03527	
53.29	1.129	0.00089	0.08515	0.03539	
53.29	1.126	0.00090	0.08115	0.03547	
53.30	1.127	0.00091	0.07706	0.03560	
53.30	1.134	0.00088	0.07301	0.03577	
53.31	1.149	0.00090	0.06903	0.03594	
53.31	1.169	0.00092	0.06506	0.03608	
53.32	1.193	0.00091	0.06115	0.03620	
53.32	1.215	0.00091	0.05734	0.03633	
53.33	1.233	0.00095	0.05355	0.03647	
53.33	1.244	0.00094	0.04974	0.03662	
53.34	1.248	0.00092	0.04599	0.03678	
53.34	1.244	0.00092	0.04225	0.03696	
53.35	1.230	0.00092	0.03847	0.03715	
53.35	1.209	0.00087	0.03474	0.03734	
53.36	1.181	0.00087	0.03104	0.03750	
53.36	1.146	0.00089	0.02730	0.03761	
53.37	1.108	0.00086	0.02360	0.03772	
53.37	1.067	0.00085	0.02001	0.03776	
53.38	1.019	0.00087	0.01645	0.03777	
53.38	0.9648	0.00086	0.01297	0.03777	
53.39	0.9094	0.00084	0.00968	0.03775	
53.39	0.8584	0.00085	0.00651	0.03776	
53.40	0.8141	0.00086	0.00343	0.03782	
53.40	0.7743	0.00083	0.00055	0.03787	
53.41	0.7391	0.00084	-0.00214	0.03794	
53.41	0.7107	0.00086	-0.00472	0.03797	
53.42	0.6866	0.00084	-0.00717	0.03800	
53.42	0.6625	0.00083	-0.00948	0.03805	
53.43	0.6359	0.00086	-0.01176	0.03811	
53.43	0.6071	0.00085	-0.01393	0.03816	
53.44	0.5779	0.00083	-0.01584	0.03818	
53.44	0.5492	0.00084	-0.01752	0.03820	
53.45	0.5191	0.00085	-0.01902	0.03816	
53.45	0.4846	0.00082	-0.02029	0.03813	
53.46	0.4454	0.00082	-0.02131	0.03809	
53.46	0.4035	0.00084	-0.02223	0.03806	
53.47	0.3608	0.00081	-0.02300	0.03807	
53.47	0.3189	0.00080	-0.02357	0.03808	
53.48	0.2788	0.00083	-0.02406	0.03808	
53.48	0.2413	0.00082	-0.02450	0.03802	
53.49	0.2067	0.00080	-0.02484	0.03795	
53.49	0.1753	0.00083	-0.02513	0.03789	
53.50	0.1472	0.00084	-0.02534	0.03780	
53.50	0.1222	0.00082	-0.02533	0.03768	
53.51	0.1003	0.00083	-0.02508	0.03750	
53.51	0.08127	0.00085	-0.02470	0.03730	
53.52	0.06501	0.00083	-0.02415	0.03713	
53.52	0.05120	0.00083	-0.02339	0.03702	
53.53	0.03958	0.00085	-0.02253	0.03689	
53.53	0.02980	0.00085	-0.02159	0.03672	
53.54	0.02141	0.00083	-0.02047	0.03661	
53.54	0.01369	0.00085	-0.01924	0.03651	
53.55	0.00573	0.00086	-0.01798	0.03642	
53.55	-0.00307	0.00084	-0.01658	0.03635	
53.56	-0.01290	0.00084	-0.01504	0.03627	
53.56	-0.02351	0.00086	-0.01351	0.03623	
53.57	-0.03418	0.00084	-0.01190	0.03616	
53.57	-0.04442	0.00083	-0.01016	0.03613	
53.58	-0.05426	0.00086	-0.00841	0.03606	
53.58	-0.06411	0.00085	-0.00671	0.03603	
53.59	-0.07467	0.00083	-0.00499	0.03601	
53.59	-0.08589	0.00085	-0.00335	0.03601	
53.60	-0.09850	0.00086	-0.00180	0.03600	
53.60	-0.1147	0.00083	-0.00024	0.03596	
53.61	-0.1359	0.00083	0.00132	0.03588	
53.61	-0.1595	0.00085	0.00276	0.03582	
53.62	-0.1793	0.00083	0.00409	0.03579	
53.62	-0.1904	0.00083	0.00532	0.03575	
53.63	-0.1930	0.00086	0.00633	0.03571	
53.63	-0.1891	0.00086	0.00713	0.03565	
53.64	-0.1804	0.00084	0.00779	0.03563	
53.64	-0.1686	0.00087	0.00827	0.03560	
53.65	-0.1549	0.00088	0.00854	0.03562	
53.65	-0.1402	0.00086	0.00875	0.03563	
53.66	-0.1253	0.00087	0.00890	0.03562	
53.66	-0.1107	0.00089	0.00893	0.03563	
53.67	-0.09673	0.00088	0.00892	0.03566	
53.67	-0.08366	0.00087	0.00893	0.03566	
53.68	-0.07165	0.00089	0.00886	0.03565	
53.68	-0.06076	0.00088	0.00871	0.03567	
53.69	-0.05103	0.00086	0.00859	0.03570	
53.69	-0.04243	0.00088	0.00842	0.03575	
53.70	-0.03491	0.00089	0.00814	0.03574	
53.70	-0.02840	0.00086	0.00787	0.03576	
53.71	-0.02282	0.00087	0.00766	0.03575	
53.71	-0.01809	0.00089	0.00743	0.03577	
53.72	-0.01411	0.00086	0.00727	0.03579	
53.72	-0.01080	0.00085	0.00721	0.03578	
53.73	-0.00808	0.00087	0.00715	0.03575	
53.73	-0.00587	0.00087	0.00708	0.03575	
53.74	-0.00409	0.00085	0.00706	0.03576	
53.74	-0.00267	0.00086	0.00704	0.03577	
53.75	-0.00157	0.00087	0.00699	0.03581	
53.75	-0.00073	0.00084	0.00699	0.03581	
53.76	0.000	0.00085	0.00704	0.03582	
53.76	0.00037	0.00087	0.00702	0.03582	
53.77	0.00069	0.00085	0.00701	0.03583	
53.77	0.00090	0.00084	0.00705	0.03581	
53.78	0.00102	0.00086	0.00705	0.03581	
53.78	0.00108	0.00085	0.00703	0.03583	
53.79	0.00109	0.00083	0.00706	0.03586	
53.79	0.00106	0.00085	0.00710	0.03587	
53.80	0.00101	0.00086	0.00707	0.03586	
53.80	0.00094	0.00084	0.00707	0.03587	
53.81	0.00086	0.00084	0.00711	0.03588	
53.81	0.00078	0.00086	0.00709	0.03592	
53.82	0.00070	0.00084	0.00706	0.03598	
53.82	0.00062	0.00083	0.00708	0.03600	
53.83	0.00054	0.00086	0.00702	0.03600	
53.83	0.00047	0.00085	0.00689	0.03606	
53.84	0.00040	0.00083	0.00679	0.03614	
53.84	0.00034	0.00085	0.00673	0.03622	
53.85	0.00029	0.00086	0.00666	0.03627	
53.85	0.00024	0.00083	0.00665	0.03630	
53.86	0.00020	0.00084	0.00666	0.03634	
53.86	0.00017	0.00086	0.00651	0.03640	
53.87	0.00015	0.00084	0.00624	0.03645	
53.87	0.00013	0.00084	0.00593	0.03651	
53.88	0.00012	0.00086	0.00554	0.03656	
53.88	0.00011	0.00086	0.00503	0.03664	
53.89	0.000	0.00084	0.00452	0.03673	
53.89	0.000	0.00085	0.00395	0.03680	
53.90	0.000	0.00086	0.00328	0.03687	
53.90	0.000	0.00084	0.00256	0.03697	
53.91	0.000	0.00085	0.00183	0.03708	
53.91	0.000	0.00087	0.00099	0.03719	
53.92	0.000	0.00086	0.000	0.03726	
53.92	0.000	0.00085	-0.00080	0.03731	
53.93	0.000	0.00087	-0.00177	0.03737	
53.93	0.000	0.00087	-0.00283	0.03748	
53.94	0.000	0.00085	-0.00385	0.03757	
53.94	0.000	0.00086	-0.00483	0.03766	
53.95	0.000	0.00088	-0.00585	0.03772	
53.95	0.00015	0.00085	-0.00684	0.03778	
53.96	0.00060	0.00086	-0.00783	0.03785	
53.96	0.00164	0.00088	-0.00890	0.03795	
53.97	0.00324	0.00087	-0.00996	0.03802	
53.97	0.00514	0.00085	-0.01090	0.03811	
53.98	0.00702	0.00088	-0.01182	0.03818	
53.98	0.00862	0.00087	-0.01272	0.03821	
53.99	0.00978	0.00085	-0.01353	0.03818	
53.99	0.01049	0.00087	-0.01428	0.03815	
54.00	0.01092	0.00088	-0.01504	0.03807	
54.00	0.01134	0.00085	-0.01573	0.03810	
54.01	0.01214	0.00085	-0.01635	0.03812	
54.01	0.01387	0.00087	-0.01699	0.03814	
54.02	0.01708	0.00086	-0.01766	0.03819	
54.02	0.02159	0.00084	-0.01833	0.03821	
54.03	0.02645	0.00087	-0.01911	0.03829	
54.03	0.03077	0.00087	-0.02000	0.03836	
54.04	0.03412	0.00084	-0.02083	0.03842	
54.04	0.03646	0.00086	-0.02160	0.03843	
54.05	0.03782	0.00087	-0.02240	0.03846	
54.05	0.03828	0.00084	-0.02316	0.03844	
54.06	0.03791	0.00085	-0.02385	0.03847	
54.06	0.03678	0.00087	-0.02456	0.03846	
54.07	0.03502	0.00085	-0.02522	0.03845	
54.07	0.03277	0.00084	-0.02573	0.03844	
54.08	0.03020	0.00086	-0.02616	0.03846	
54.08	0.02744	0.00086	-0.02650	0.03843	
54.09	0.02462	0.00084	-0.02666	0.03842	
54.09	0.02183	0.00085	-0.02678	0.03839	
54.10	0.01916	0.00087	-0.02691	0.03836	
54.10	0.01664	0.00084	-0.02694	0.03835	
54.11	0.01432	0.00085	-0.02682	0.03832	
54.11	0.01220	0.00087	-0.02665	0.03828	
54.12	0.01029	0.00085	-0.02635	0.03821	
54.12	0.00860	0.00084	-0.02591	0.03818	
54.13	0.00711	0.00086	-0.02546	0.03815	
54.13	0.00582	0.00086	-0.02504	0.03815	
54.14	0.00470	0.00084	-0.02457	0.03808	
54.14	0.00375	0.00085	-0.02410	0.03804	
54.15	0.00295	0.00086	-0.02372	0.03798	
54.15	0.00228	0.00084	-0.02335	0.03800	
54.16	0.00173	0.00084	-0.02300	0.03799	
54.16	0.00127	0.00087	-0.02276	0.03801	
54.17	0.00091	0.00085	-0.02258	0.03804	
54.17	0.00061	0.00084	-0.02236	0.03808	
54.18	0.00039	0.00086	-0.02217	0.03807	
54.18	0.00021	0.00086	-0.02205	0.03806	
54.19	0.000	0.00083	-0.02188	0.03805	
54.19	0.000	0.00085	-0.02171	0.03797	
54.20	0.000	0.00086	-0.02161	0.03793	
54.20	-0.00015	0.00083	-0.02149	0.03788	
54.21	-0.00018	0.00083	-0.02135	0.03785	
54.21	-0.00020	0.00086	-0.02129	0.03781	
54.22	-0.00020	0.00084	-0.02126	0.03781	
54.22	-0.00020	0.00083	-0.02120	0.03779	
54.23	-0.00019	0.00085	-0.02116	0.03779	
54.23	-0.00018	0.00084	-0.02117	0.03776	
54.24	-0.00017	0.00082	-0.02112	0.03775	
54.24	-0.00015	0.00084	-0.02103	0.03768	
54.25	-0.00014	0.00085	-0.02099	0.03765	
54.25	-0.00012	0.00083	-0.02090	0.03761	
54.26	-0.00011	0.00083	-0.02074	0.03761	
54.26	0.000	0.00085	-0.02060	0.03760	
54.27	0.000	0.00084	-0.02045	0.03757	
54.27	0.000	0.00083	-0.02024	0.03760	
54.28	0.000	0.00085	-0.02004	0.03759	
54.28	0.000	0.00085	-0.01983	0.03762	
54.29	0.000	0.00083	-0.01951	0.03761	
54.29	0.000	0.00085	-0.01914	0.03763	
54.30	0.000	0.00087	-0.01881	0.03761	
54.30	0.000	0.00084	-0.01845	0.03761	
54.31	-0.00010	0.00085	-0.01807	0.03757	
54.31	-0.00011	0.00087	-0.01777	0.03752	
54.32	-0.00011	0.00085	-0.01750	0.03746	
54.32	-0.00011	0.00084	-0.01720	0.03739	
54.33	-0.00012	0.00087	-0.01697	0.03730	
54.33	-0.00013	0.00086	-0.01686	0.03718	
54.34	-0.00014	0.00084	-0.01674	0.03707	
54.34	-0.00015	0.00086	-0.01662	0.03696	
54.35	-0.00015	0.00087	-0.01654	0.03685	
54.35	-0.00015	0.00085	-0.01636	0.03676	
54.36	-0.00014	0.00085	-0.01608	0.03665	
54.36	-0.00013	0.00087	-0.01579	0.03651	
54.37	-0.00012	0.00086	-0.01544	0.03636	
54.37	-0.00012	0.00085	-0.01495	0.03624	
54.38	-0.00011	0.00087	-0.01438	0.03608	
54.38	0.000	0.00087	-0.01376	0.03596	
54.39	0.000	0.00085	-0.01294	0.03577	
54.39	-0.00011	0.00087	-0.01197	0.03561	
54.40	-0.00042	0.00089	-0.01093	0.03548	
54.40	-0.00191	0.00086	-0.00971	0.03539	
54.41	-0.00599	0.00086	-0.00830	0.03527	
54.41	-0.01367	0.00088	-0.00682	0.03519	
54.42	-0.02423	0.00086	-0.00523	0.03513	
54.42	-0.03647	0.00085	-0.00346	0.03509	
54.43	-0.04929	0.00087	-0.00162	0.03506	
54.43	-0.06257	0.00086	0.00028	0.03504	
