Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.695	0.9444	0.000	0.2022	0.03423	
2.700	0.7788	0.000	0.2031	0.03442	
2.705	0.6051	0.000	0.2032	0.03462	
2.710	0.4154	-0.00012	0.2026	0.03483	
2.715	0.2023	-0.00012	0.2013	0.03505	
2.720	-0.03829	-0.00010	0.1993	0.03527	
2.725	-0.3088	-0.00011	0.1964	0.03547	
2.730	-0.6083	-0.00010	0.1928	0.03567	
2.735	-0.9294	0.000	0.1885	0.03589	
2.740	-1.259	0.000	0.1835	0.03612	
2.745	-1.581	0.000	0.1778	0.03635	
2.750	-1.884	0.000	0.1716	0.03659	
2.755	-2.159	0.000	0.1649	0.03680	
2.760	-2.398	0.000	0.1577	0.03701	
2.765	-2.597	0.000	0.1501	0.03719	
2.770	-2.753	0.000	0.1422	0.03735	
2.775	-2.864	0.000	0.1339	0.03751	
2.780	-2.933	0.000	0.1256	0.03764	
2.785	-2.962	-0.00012	0.1171	0.03775	
2.790	-2.956	-0.00016	0.1086	0.03782	
2.795	-2.918	-0.00022	0.1003	0.03787	
2.800	-2.851	-0.00024	0.09217	0.03790	
2.805	-2.756	-0.00027	0.08438	0.03792	
2.810	-2.631	-0.00032	0.07703	0.03792	
2.815	-2.475	-0.00035	0.07024	0.03789	
2.820	-2.291	-0.00037	0.06398	0.03785	
2.825	-2.088	-0.00042	0.05834	0.03780	
2.830	-1.876	-0.00046	0.05346	0.03774	
2.835	-1.662	-0.00046	0.04932	0.03766	
2.840	-1.450	-0.00048	0.04593	0.03757	
2.845	-1.238	-0.00051	0.04343	0.03748	
2.850	-1.023	-0.00050	0.04180	0.03738	
2.855	-0.7989	-0.00049	0.04097	0.03727	
2.860	-0.5620	-0.00050	0.04096	0.03716	
2.865	-0.3071	-0.00051	0.04182	0.03706	
2.870	-0.03140	-0.00049	0.04344	0.03696	
2.875	0.2635	-0.00051	0.04581	0.03687	
2.880	0.5701	-0.00053	0.04895	0.03678	
2.885	0.8767	-0.00053	0.05274	0.03669	
2.890	1.170	-0.00053	0.05708	0.03660	
2.895	1.440	-0.00055	0.06196	0.03652	
2.900	1.677	-0.00052	0.06728	0.03645	
2.905	1.875	-0.00049	0.07289	0.03639	
2.910	2.031	-0.00049	0.07876	0.03634	
2.915	2.146	-0.00046	0.08479	0.03630	
2.920	2.219	-0.00042	0.09081	0.03627	
2.925	2.248	-0.00040	0.09675	0.03629	
2.930	2.236	-0.00039	0.1026	0.03635	
2.935	2.183	-0.00034	0.1081	0.03645	
2.940	2.089	-0.00030	0.1133	0.03657	
2.945	1.959	-0.00028	0.1180	0.03671	
2.950	1.805	-0.00023	0.1223	0.03690	
2.955	1.637	-0.00019	0.1258	0.03711	
2.960	1.462	-0.00018	0.1287	0.03735	
2.965	1.280	-0.00016	0.1309	0.03758	
2.970	1.088	-0.00013	0.1323	0.03783	
2.975	0.8775	-0.00013	0.1328	0.03809	
2.980	0.6440	-0.00013	0.1326	0.03835	
2.985	0.3792	-0.00010	0.1314	0.03861	
2.990	0.07636	0.000	0.1292	0.03890	
2.995	-0.2660	0.000	0.1261	0.03918	
3.000	-0.6437	0.000	0.1221	0.03946	
3.005	-1.047	0.000	0.1170	0.03972	
3.010	-1.462	0.000	0.1110	0.03996	
3.015	-1.875	0.000	0.1041	0.04019	
3.020	-2.269	0.00014	0.09644	0.04041	
3.025	-2.633	0.00015	0.08796	0.04062	
3.030	-2.956	0.00014	0.07885	0.04080	
3.035	-3.228	0.00016	0.06913	0.04095	
3.040	-3.447	0.00015	0.05891	0.04106	
3.045	-3.614	0.00011	0.04837	0.04116	
3.050	-3.729	0.000	0.03764	0.04125	
3.055	-3.793	0.000	0.02674	0.04130	
3.060	-3.808	0.000	0.01587	0.04135	
3.065	-3.774	0.000	0.00518	0.04139	
3.070	-3.694	0.000	-0.00529	0.04142	
3.075	-3.568	-0.00015	-0.01540	0.04144	
3.080	-3.396	-0.00022	-0.02495	0.04145	
3.085	-3.180	-0.00026	-0.03390	0.04145	
3.090	-2.926	-0.00031	-0.04215	0.04146	
3.095	-2.649	-0.00038	-0.04954	0.04148	
3.100	-2.362	-0.00042	-0.05602	0.04148	
3.105	-2.075	-0.00045	-0.06162	0.04147	
3.110	-1.792	-0.00049	-0.06626	0.04145	
3.115	-1.508	-0.00052	-0.06985	0.04142	
3.120	-1.220	-0.00051	-0.07247	0.04140	
3.125	-0.9236	-0.00053	-0.07407	0.04136	
3.130	-0.6183	-0.00056	-0.07460	0.04130	
3.135	-0.3045	-0.00056	-0.07418	0.04122	
3.140	0.01501	-0.00057	-0.07289	0.04112	
3.145	0.3363	-0.00060	-0.07070	0.04099	
3.150	0.6549	-0.00061	-0.06768	0.04084	
3.155	0.9672	-0.00061	-0.06394	0.04068	
3.160	1.271	-0.00063	-0.05944	0.04051	
3.165	1.563	-0.00062	-0.05419	0.04034	
3.170	1.836	-0.00058	-0.04834	0.04015	
3.175	2.080	-0.00055	-0.04191	0.03997	
3.180	2.292	-0.00053	-0.03493	0.03979	
3.185	2.467	-0.00048	-0.02756	0.03963	
3.190	2.604	-0.00044	-0.01989	0.03950	
3.195	2.703	-0.00043	-0.01195	0.03938	
3.200	2.765	-0.00039	-0.00383	0.03929	
3.205	2.792	-0.00035	0.00431	0.03921	
3.210	2.785	-0.00034	0.01246	0.03916	
3.215	2.744	-0.00031	0.02053	0.03914	
3.220	2.672	-0.00027	0.02834	0.03913	
3.225	2.573	-0.00025	0.03579	0.03914	
3.230	2.450	-0.00024	0.04285	0.03915	
3.235	2.305	-0.00021	0.04936	0.03917	
3.240	2.145	-0.00018	0.05523	0.03918	
3.245	1.970	-0.00018	0.06050	0.03920	
3.250	1.783	-0.00016	0.06513	0.03922	
3.255	1.588	-0.00014	0.06902	0.03925	
3.260	1.391	-0.00015	0.07219	0.03928	
3.265	1.198	-0.00015	0.07469	0.03929	
3.270	1.012	-0.00013	0.07644	0.03926	
3.275	0.8282	-0.00014	0.07745	0.03923	
3.280	0.6399	-0.00015	0.07781	0.03918	
3.285	0.4415	-0.00014	0.07749	0.03914	
3.290	0.2297	-0.00013	0.07652	0.03910	
3.295	0.00468	-0.00015	0.07503	0.03906	
3.300	-0.2287	-0.00014	0.07307	0.03900	
3.305	-0.4623	-0.00012	0.07060	0.03895	
3.310	-0.6863	-0.00014	0.06778	0.03892	
3.315	-0.8917	-0.00015	0.06472	0.03889	
3.320	-1.072	-0.00014	0.06146	0.03884	
3.325	-1.224	-0.00016	0.05811	0.03880	
3.330	-1.343	-0.00018	0.05483	0.03874	
3.335	-1.425	-0.00018	0.05161	0.03870	
3.340	-1.463	-0.00020	0.04849	0.03865	
3.345	-1.452	-0.00024	0.04560	0.03858	
3.350	-1.399	-0.00026	0.04302	0.03849	
3.355	-1.316	-0.00028	0.04073	0.03838	
3.360	-1.209	-0.00033	0.03888	0.03825	
3.365	-1.086	-0.00035	0.03755	0.03811	
3.370	-0.9447	-0.00036	0.03672	0.03795	
3.375	-0.7836	-0.00039	0.03645	0.03779	
3.380	-0.6007	-0.00042	0.03682	0.03761	
3.385	-0.3930	-0.00043	0.03778	0.03742	
3.390	-0.1595	-0.00046	0.03930	0.03720	
3.395	0.09808	-0.00050	0.04149	0.03699	
3.400	0.3740	-0.00051	0.04433	0.03678	
3.405	0.6586	-0.00051	0.04772	0.03657	
3.410	0.9401	-0.00054	0.05171	0.03638	
3.415	1.207	-0.00055	0.05628	0.03620	
3.420	1.453	-0.00053	0.06131	0.03601	
3.425	1.669	-0.00053	0.06675	0.03584	
3.430	1.853	-0.00052	0.07262	0.03569	
3.435	2.000	-0.00047	0.07879	0.03556	
3.440	2.105	-0.00043	0.08514	0.03545	
3.445	2.168	-0.00041	0.09168	0.03535	
3.450	2.189	-0.00036	0.09834	0.03527	
3.455	2.171	-0.00031	0.1049	0.03522	
3.460	2.120	-0.00029	0.1115	0.03518	
3.465	2.043	-0.00026	0.1179	0.03517	
3.470	1.949	-0.00021	0.1241	0.03517	
3.475	1.839	-0.00019	0.1299	0.03520	
3.480	1.718	-0.00019	0.1354	0.03525	
3.485	1.588	-0.00016	0.1404	0.03530	
3.490	1.455	-0.00015	0.1449	0.03540	
3.495	1.322	-0.00016	0.1487	0.03552	
3.500	1.190	-0.00016	0.1520	0.03571	
3.505	1.059	-0.00015	0.1546	0.03592	
3.510	0.9287	-0.00017	0.1564	0.03616	
3.515	0.7989	-0.00017	0.1575	0.03643	
3.520	0.6676	-0.00016	0.1577	0.03670	
3.525	0.5292	-0.00016	0.1571	0.03697	
3.530	0.3708	-0.00017	0.1557	0.03725	
3.535	0.1812	-0.00015	0.1535	0.03753	
3.540	-0.04693	-0.00014	0.1505	0.03778	
3.545	-0.3185	-0.00014	0.1467	0.03804	
3.550	-0.6346	-0.00011	0.1421	0.03832	
3.555	-0.9896	0.000	0.1366	0.03860	
3.560	-1.372	0.000	0.1303	0.03890	
3.565	-1.765	0.000	0.1233	0.03920	
3.570	-2.152	0.000	0.1155	0.03950	
3.575	-2.518	0.000	0.1070	0.03978	
3.580	-2.852	0.000	0.09785	0.04006	
3.585	-3.145	0.000	0.08815	0.04029	
3.590	-3.388	0.000	0.07788	0.04051	
3.595	-3.580	0.000	0.06721	0.04070	
3.600	-3.721	0.000	0.05624	0.04087	
3.605	-3.812	0.000	0.04504	0.04100	
3.610	-3.857	0.000	0.03378	0.04109	
3.615	-3.856	0.000	0.02260	0.04114	
3.620	-3.813	0.000	0.01153	0.04116	
3.625	-3.726	-0.00011	0.00072	0.04118	
3.630	-3.599	-0.00018	-0.00966	0.04116	
3.635	-3.431	-0.00021	-0.01954	0.04114	
3.640	-3.219	-0.00026	-0.02883	0.04109	
3.645	-2.967	-0.00034	-0.03731	0.04103	
3.650	-2.689	-0.00038	-0.04487	0.04097	
3.655	-2.397	-0.00042	-0.05151	0.04089	
3.660	-2.098	-0.00048	-0.05709	0.04080	
3.665	-1.791	-0.00052	-0.06153	0.04069	
3.670	-1.479	-0.00053	-0.06483	0.04057	
3.675	-1.158	-0.00056	-0.06697	0.04043	
3.680	-0.8252	-0.00059	-0.06790	0.04029	
3.685	-0.4784	-0.00058	-0.06768	0.04015	
3.690	-0.1162	-0.00059	-0.06641	0.04002	
3.695	0.2608	-0.00061	-0.06404	0.03990	
3.700	0.6497	-0.00062	-0.06058	0.03978	
3.705	1.048	-0.00061	-0.05617	0.03966	
3.710	1.449	-0.00064	-0.05081	0.03955	
3.715	1.840	-0.00063	-0.04454	0.03945	
3.720	2.207	-0.00060	-0.03756	0.03940	
3.725	2.538	-0.00058	-0.02996	0.03938	
3.730	2.827	-0.00055	-0.02181	0.03937	
3.735	3.067	-0.00048	-0.01331	0.03939	
3.740	3.251	-0.00041	-0.00459	0.03943	
3.745	3.371	-0.00037	0.00435	0.03950	
3.750	3.418	-0.00032	0.01333	0.03959	
3.755	3.384	-0.00025	0.02215	0.03968	
3.760	3.268	-0.00022	0.03070	0.03979	
3.765	3.084	-0.00016	0.03886	0.03988	
3.770	2.853	0.000	0.04641	0.03997	
3.775	2.596	0.000	0.05321	0.04004	
3.780	2.328	0.000	0.05925	0.04012	
3.785	2.058	0.000	0.06440	0.04021	
3.790	1.786	0.00010	0.06857	0.04031	
3.795	1.508	0.00010	0.07179	0.04040	
3.800	1.217	0.00011	0.07402	0.04049	
3.805	0.9077	0.00012	0.07518	0.04056	
3.810	0.5765	0.00011	0.07534	0.04064	
3.815	0.2244	0.00011	0.07457	0.04073	
3.820	-0.1437	0.00013	0.07282	0.04083	
3.825	-0.5193	0.00014	0.07016	0.04094	
3.830	-0.8916	0.00013	0.06673	0.04105	
3.835	-1.249	0.00014	0.06249	0.04116	
3.840	-1.581	0.00014	0.05749	0.04127	
3.845	-1.877	0.00011	0.05187	0.04138	
3.850	-2.127	0.000	0.04568	0.04148	
3.855	-2.329	0.000	0.03896	0.04155	
3.860	-2.483	0.000	0.03187	0.04161	
3.865	-2.591	0.000	0.02456	0.04164	
3.870	-2.656	0.000	0.01703	0.04165	
3.875	-2.681	0.000	0.00943	0.04164	
3.880	-2.669	-0.00015	0.00199	0.04160	
3.885	-2.624	-0.00017	-0.00526	0.04153	
3.890	-2.544	-0.00021	-0.01228	0.04145	
3.895	-2.430	-0.00026	-0.01887	0.04134	
3.900	-2.281	-0.00029	-0.02490	0.04121	
3.905	-2.102	-0.00031	-0.03034	0.04106	
3.910	-1.906	-0.00035	-0.03503	0.04089	
3.915	-1.698	-0.00038	-0.03890	0.04072	
3.920	-1.485	-0.00037	-0.04196	0.04053	
3.925	-1.267	-0.00039	-0.04414	0.04033	
3.930	-1.042	-0.00042	-0.04536	0.04012	
3.935	-0.7997	-0.00041	-0.04565	0.03990	
3.940	-0.5345	-0.00041	-0.04502	0.03969	
3.945	-0.2435	-0.00045	-0.04335	0.03947	
3.950	0.07471	-0.00045	-0.04066	0.03925	
3.955	0.4243	-0.00046	-0.03702	0.03901	
3.960	0.8066	-0.00049	-0.03243	0.03877	
3.965	1.214	-0.00051	-0.02689	0.03852	
3.970	1.633	-0.00049	-0.02052	0.03825	
3.975	2.047	-0.00050	-0.01337	0.03798	
3.980	2.436	-0.00051	-0.00540	0.03771	
3.985	2.788	-0.00047	0.00329	0.03744	
3.990	3.093	-0.00043	0.01258	0.03718	
3.995	3.346	-0.00040	0.02247	0.03693	
4.000	3.545	-0.00034	0.03287	0.03668	
4.005	3.693	-0.00026	0.04362	0.03646	
4.010	3.787	-0.00021	0.05466	0.03626	
4.015	3.829	-0.00016	0.06597	0.03610	
4.020	3.824	0.000	0.07736	0.03594	
4.025	3.778	0.000	0.08873	0.03580	
4.030	3.696	0.000	0.1000	0.03569	
4.035	3.583	0.000	0.1111	0.03559	
4.040	3.443	0.000	0.1219	0.03551	
4.045	3.282	0.000	0.1322	0.03545	
4.050	3.102	0.000	0.1421	0.03540	
4.055	2.910	0.000	0.1513	0.03536	
4.060	2.705	0.000	0.1598	0.03535	
4.065	2.488	0.000	0.1676	0.03534	
4.070	2.261	0.000	0.1745	0.03536	
4.075	2.027	0.000	0.1805	0.03539	
4.080	1.794	0.000	0.1856	0.03545	
4.085	1.567	0.000	0.1897	0.03553	
4.090	1.345	0.000	0.1927	0.03558	
4.095	1.124	0.000	0.1948	0.03563	
4.100	0.8958	0.000	0.1960	0.03566	
4.105	0.6555	0.000	0.1962	0.03570	
4.110	0.3989	0.000	0.1955	0.03575	
4.115	0.1217	0.000	0.1939	0.03580	
4.120	-0.1784	0.000	0.1915	0.03584	
4.125	-0.4982	0.000	0.1882	0.03587	
4.130	-0.8281	0.000	0.1841	0.03591	
4.135	-1.154	0.000	0.1795	0.03596	
4.140	-1.461	0	0.1742	0.03600	
4.145	-1.739	0.000	0.1685	0.03603	
4.150	-1.981	0.000	0.1625	0.03606	
4.155	-2.183	0.000	0.1562	0.03608	
4.160	-2.341	0.000	0.1498	0.03609	
4.165	-2.450	0.000	0.1432	0.03611	
4.170	-2.505	0.000	0.1366	0.03612	
4.175	-2.497	-0.00013	0.1301	0.03613	
4.180	-2.424	-0.00019	0.1239	0.03612	
4.185	-2.298	-0.00023	0.1180	0.03609	
4.190	-2.136	-0.00027	0.1126	0.03603	
4.195	-1.953	-0.00034	0.1077	0.03594	
4.200	-1.760	-0.00038	0.1035	0.03584	
4.205	-1.563	-0.00040	0.09994	0.03572	
4.210	-1.365	-0.00045	0.09712	0.03558	
4.215	-1.167	-0.00047	0.09514	0.03542	
4.220	-0.9622	-0.00046	0.09393	0.03525	
4.225	-0.7491	-0.00047	0.09351	0.03509	
4.230	-0.5236	-0.00049	0.09394	0.03495	
4.235	-0.2812	-0.00049	0.09517	0.03482	
4.240	-0.01659	-0.00049	0.09715	0.03468	
4.245	0.2731	-0.00052	0.09988	0.03454	
4.250	0.5873	-0.00052	0.1033	0.03440	
4.255	0.9182	-0.00051	0.1074	0.03427	
4.260	1.250	-0.00052	0.1121	0.03413	
4.265	1.566	-0.00051	0.1173	0.03400	
4.270	1.855	-0.00047	0.1231	0.03388	
4.275	2.107	-0.00044	0.1292	0.03378	
4.280	2.318	-0.00042	0.1356	0.03369	
4.285	2.485	-0.00036	0.1423	0.03361	
4.290	2.606	-0.00032	0.1490	0.03355	
4.295	2.677	-0.00029	0.1559	0.03351	
4.300	2.694	-0.00025	0.1628	0.03350	
4.305	2.654	-0.00021	0.1695	0.03352	
4.310	2.556	-0.00019	0.1759	0.03355	
4.315	2.409	-0.00016	0.1820	0.03360	
4.320	2.227	0.000	0.1876	0.03367	
4.325	2.027	0.000	0.1926	0.03378	
4.330	1.817	0.000	0.1971	0.03392	
4.335	1.607	0.000	0.2009	0.03407	
4.340	1.400	0.000	0.2039	0.03418	
4.345	1.197	0.000	0.2062	0.03430	
4.350	0.9924	0.000	0.2077	0.03443	
4.355	0.7819	0.000	0.2083	0.03456	
4.360	0.5605	0.000	0.2082	0.03471	
4.365	0.3209	0.000	0.2073	0.03488	
4.370	0.05721	0.000	0.2056	0.03505	
4.375	-0.2323	0.000	0.2030	0.03524	
4.380	-0.5468	0.000	0.1998	0.03545	
4.385	-0.8808	0.000	0.1958	0.03567	
4.390	-1.223	0.000	0.1910	0.03590	
4.395	-1.558	0.000	0.1856	0.03616	
4.400	-1.872	0.000	0.1796	0.03643	
4.405	-2.156	0.000	0.1730	0.03672	
4.410	-2.404	0.000	0.1658	0.03700	
4.415	-2.610	0.000	0.1582	0.03730	
4.420	-2.772	0.000	0.1502	0.03760	
4.425	-2.889	0.000	0.1417	0.03789	
4.430	-2.962	0.000	0.1329	0.03817	
4.435	-2.998	0.000	0.1238	0.03841	
4.440	-3.004	-0.00010	0.1145	0.03864	
4.445	-2.986	-0.00016	0.1050	0.03884	
4.450	-2.953	-0.00019	0.09565	0.03901	
4.455	-2.911	-0.00020	0.08625	0.03912	
4.460	-2.861	-0.00024	0.07696	0.03920	
4.465	-2.806	-0.00026	0.06792	0.03927	
4.470	-2.742	-0.00026	0.05908	0.03931	
4.475	-2.666	-0.00027	0.05048	0.03934	
4.480	-2.574	-0.00030	0.04228	0.03935	
4.485	-2.466	-0.00031	0.03451	0.03935	
4.490	-2.345	-0.00032	0.02723	0.03936	
4.495	-2.210	-0.00036	0.02062	0.03937	
4.500	-2.062	-0.00037	0.01471	0.03935	
4.505	-1.902	-0.00038	0.00947	0.03934	
4.510	-1.730	-0.00041	0.00499	0.03931	
4.515	-1.549	-0.00044	0.00139	0.03930	
4.520	-1.360	-0.00043	-0.00135	0.03930	
4.525	-1.162	-0.00046	-0.00326	0.03930	
4.530	-0.9483	-0.00049	-0.00430	0.03931	
4.535	-0.7160	-0.00049	-0.00457	0.03929	
4.540	-0.4652	-0.00049	-0.00409	0.03926	
4.545	-0.2000	-0.00053	-0.00285	0.03921	
4.550	0.07323	-0.00054	-0.00092	0.03917	
4.555	0.3468	-0.00054	0.00155	0.03910	
4.560	0.6124	-0.00056	0.00454	0.03900	
4.565	0.8621	-0.00057	0.00807	0.03889	
4.570	1.088	-0.00055	0.01200	0.03876	
4.575	1.285	-0.00055	0.01624	0.03863	
4.580	1.449	-0.00055	0.02082	0.03851	
4.585	1.578	-0.00051	0.02562	0.03840	
4.590	1.671	-0.00048	0.03056	0.03832	
4.595	1.730	-0.00046	0.03562	0.03825	
4.600	1.753	-0.00042	0.04074	0.03821	
4.605	1.741	-0.00037	0.04576	0.03819	
4.610	1.699	-0.00034	0.05062	0.03822	
4.615	1.628	-0.00032	0.05528	0.03827	
4.620	1.530	-0.00027	0.05957	0.03836	
4.625	1.410	-0.00025	0.06342	0.03846	
4.630	1.278	-0.00024	0.06691	0.03859	
4.635	1.141	-0.00020	0.06993	0.03875	
4.640	1.005	-0.00017	0.07233	0.03892	
4.645	0.8731	-0.00018	0.07413	0.03909	
4.650	0.7458	-0.00017	0.07529	0.03926	
4.655	0.6203	-0.00015	0.07573	0.03943	
4.660	0.4930	-0.00017	0.07550	0.03956	
4.665	0.3556	-0.00018	0.07470	0.03966	
4.670	0.1987	-0.00016	0.07326	0.03972	
4.675	0.01629	-0.00016	0.07115	0.03978	
4.680	-0.1939	-0.00017	0.06852	0.03985	
4.685	-0.4288	-0.00014	0.06541	0.03992	
4.690	-0.6808	-0.00011	0.06179	0.03998	
4.695	-0.9394	-0.00011	0.05775	0.04005	
4.700	-1.192	0.000	0.05335	0.04012	
4.705	-1.427	0.000	0.04860	0.04019	
4.710	-1.632	0.000	0.04363	0.04026	
4.715	-1.799	0.000	0.03854	0.04033	
4.720	-1.924	0.000	0.03329	0.04039	
4.725	-2.003	0.000	0.02796	0.04043	
4.730	-2.036	-0.00011	0.02270	0.04047	
4.735	-2.019	-0.00013	0.01757	0.04049	
4.740	-1.950	-0.00015	0.01261	0.04050	
4.745	-1.842	-0.00021	0.00797	0.04052	
4.750	-1.707	-0.00025	0.00376	0.04054	
4.755	-1.557	-0.00027	0.000	0.04055	
4.760	-1.400	-0.00032	-0.00337	0.04054	
4.765	-1.243	-0.00036	-0.00610	0.04052	
4.770	-1.089	-0.00037	-0.00829	0.04049	
4.775	-0.9377	-0.00039	-0.00994	0.04045	
4.780	-0.7860	-0.00042	-0.01095	0.04039	
4.785	-0.6259	-0.00041	-0.01134	0.04033	
4.790	-0.4527	-0.00041	-0.01121	0.04024	
4.795	-0.2625	-0.00043	-0.01054	0.04015	
4.800	-0.05598	-0.00044	-0.00934	0.04004	
4.805	0.1607	-0.00043	-0.00765	0.03993	
4.810	0.3792	-0.00045	-0.00547	0.03979	
4.815	0.5911	-0.00046	-0.00281	0.03963	
4.820	0.7894	-0.00044	0.00020	0.03945	
4.825	0.9687	-0.00044	0.00352	0.03926	
4.830	1.125	-0.00045	0.00720	0.03906	
4.835	1.256	-0.00042	0.01118	0.03887	
4.840	1.360	-0.00039	0.01537	0.03868	
4.845	1.437	-0.00038	0.01978	0.03848	
4.850	1.491	-0.00035	0.02439	0.03830	
4.855	1.522	-0.00030	0.02910	0.03813	
4.860	1.534	-0.00028	0.03391	0.03799	
4.865	1.529	-0.00027	0.03886	0.03785	
4.870	1.510	-0.00022	0.04382	0.03774	
4.875	1.478	-0.00021	0.04871	0.03765	
4.880	1.437	-0.00021	0.05358	0.03759	
4.885	1.389	-0.00019	0.05835	0.03756	
4.890	1.334	-0.00017	0.06287	0.03756	
4.895	1.273	-0.00019	0.06714	0.03757	
4.900	1.206	-0.00019	0.07111	0.03761	
4.905	1.129	-0.00017	0.07466	0.03767	
4.910	1.040	-0.00018	0.07780	0.03773	
4.915	0.9443	-0.00019	0.08057	0.03780	
4.920	0.8456	-0.00017	0.08288	0.03787	
4.925	0.7472	-0.00016	0.08470	0.03796	
4.930	0.6515	-0.00018	0.08607	0.03805	
4.935	0.5600	-0.00017	0.08692	0.03814	
4.940	0.4729	-0.00016	0.08719	0.03823	
4.945	0.3890	-0.00018	0.08695	0.03831	
4.950	0.3072	-0.00018	0.08626	0.03839	
4.955	0.2276	-0.00016	0.08507	0.03846	
4.960	0.1495	-0.00017	0.08347	0.03849	
4.965	0.06829	-0.00017	0.08159	0.03850	
4.970	-0.02321	-0.00016	0.07940	0.03851	
4.975	-0.1261	-0.00016	0.07695	0.03849	
4.980	-0.2394	-0.00017	0.07437	0.03847	
4.985	-0.3588	-0.00016	0.07168	0.03844	
4.990	-0.4786	-0.00014	0.06885	0.03839	
4.995	-0.5915	-0.00015	0.06601	0.03833	
5.000	-0.6914	-0.00015	0.06329	0.03825	
5.005	-0.7730	-0.00014	0.06070	0.03816	
5.010	-0.8361	-0.00016	0.05829	0.03806	
5.015	-0.8770	-0.00018	0.05616	0.03797	
5.020	-0.8906	-0.00018	0.05432	0.03786	
5.025	-0.8744	-0.00019	0.05283	0.03775	
5.030	-0.8308	-0.00023	0.05185	0.03759	
5.035	-0.7604	-0.00024	0.05137	0.03740	
5.040	-0.6600	-0.00026	0.05139	0.03720	
5.045	-0.5283	-0.00030	0.05203	0.03700	
5.050	-0.3644	-0.00033	0.05335	0.03679	
5.055	-0.1697	-0.00035	0.05526	0.03657	
5.060	0.05299	-0.00040	0.05780	0.03635	
5.065	0.2977	-0.00044	0.06104	0.03613	
5.070	0.5565	-0.00046	0.06486	0.03593	
5.075	0.8218	-0.00049	0.06921	0.03573	
5.080	1.088	-0.00053	0.07414	0.03553	
5.085	1.349	-0.00053	0.07958	0.03531	
5.090	1.595	-0.00053	0.08539	0.03510	
5.095	1.814	-0.00054	0.09162	0.03490	
5.100	1.995	-0.00052	0.09822	0.03470	
5.105	2.135	-0.00047	0.1051	0.03451	
5.110	2.236	-0.00044	0.1121	0.03434	
5.115	2.304	-0.00040	0.1194	0.03419	
5.120	2.345	-0.00033	0.1268	0.03406	
5.125	2.365	-0.00028	0.1342	0.03396	
5.130	2.368	-0.00026	0.1416	0.03387	
5.135	2.353	-0.00021	0.1488	0.03380	
5.140	2.322	-0.00017	0.1559	0.03375	
5.145	2.271	-0.00016	0.1627	0.03372	
5.150	2.199	-0.00014	0.1693	0.03372	
5.155	2.104	0.000	0.1754	0.03373	
5.160	1.991	0.000	0.1811	0.03376	
5.165	1.863	0.000	0.1863	0.03381	
5.170	1.720	0.000	0.1909	0.03389	
5.175	1.561	0.000	0.1947	0.03399	
5.180	1.392	0.000	0.1979	0.03411	
5.185	1.219	0.000	0.2003	0.03425	
5.190	1.047	0.000	0.2020	0.03437	
5.195	0.8778	0.000	0.2029	0.03446	
5.200	0.7082	0.000	0.2032	0.03453	
5.205	0.5278	0.000	0.2027	0.03459	
5.210	0.3313	-0.00011	0.2016	0.03466	
5.215	0.1159	-0.00012	0.1998	0.03474	
5.220	-0.1197	-0.00011	0.1974	0.03482	
5.225	-0.3745	-0.00010	0.1944	0.03489	
5.230	-0.6424	-0.00010	0.1910	0.03498	
5.235	-0.9123	0.000	0.1870	0.03509	
5.240	-1.169	0.000	0.1826	0.03522	
5.245	-1.400	0.000	0.1778	0.03537	
5.250	-1.597	0.000	0.1728	0.03554	
5.255	-1.757	0.000	0.1675	0.03571	
5.260	-1.878	0.000	0.1620	0.03591	
5.265	-1.963	0	0.1565	0.03612	
5.270	-2.012	0.000	0.1509	0.03635	
5.275	-2.029	0.000	0.1452	0.03657	
5.280	-2.015	0.000	0.1395	0.03679	
5.285	-1.975	0.000	0.1338	0.03697	
5.290	-1.914	0.000	0.1282	0.03715	
5.295	-1.831	-0.00015	0.1226	0.03729	
5.300	-1.731	-0.00019	0.1173	0.03740	
5.305	-1.618	-0.00022	0.1120	0.03750	
5.310	-1.498	-0.00026	0.1070	0.03758	
5.315	-1.371	-0.00031	0.1023	0.03764	
5.320	-1.239	-0.00032	0.09792	0.03766	
5.325	-1.106	-0.00034	0.09385	0.03766	
5.330	-0.9751	-0.00038	0.09027	0.03764	
5.335	-0.8509	-0.00037	0.08717	0.03760	
5.340	-0.7350	-0.00037	0.08447	0.03753	
5.345	-0.6286	-0.00039	0.08220	0.03744	
5.350	-0.5325	-0.00039	0.08041	0.03735	
5.355	-0.4466	-0.00036	0.07907	0.03726	
5.360	-0.3707	-0.00037	0.07826	0.03719	
5.365	-0.3038	-0.00038	0.07803	0.03714	
5.370	-0.2440	-0.00035	0.07832	0.03709	
5.375	-0.1895	-0.00034	0.07905	0.03706	
5.380	-0.1394	-0.00035	0.08027	0.03704	
5.385	-0.09332	-0.00033	0.08189	0.03704	
5.390	-0.05179	-0.00032	0.08379	0.03705	
5.395	-0.01540	-0.00033	0.08594	0.03709	
5.400	0.01667	-0.00032	0.08833	0.03714	
5.405	0.04643	-0.00030	0.09077	0.03722	
5.410	0.07641	-0.00030	0.09317	0.03732	
5.415	0.1102	-0.00031	0.09548	0.03744	
5.420	0.1494	-0.00030	0.09760	0.03757	
