Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.550	-4.737	-0.00248	-0.2890	0.01155	
2.555	-4.376	-0.00249	-0.3041	0.01214	
2.560	-4.024	-0.00247	-0.3181	0.01270	
2.565	-3.682	-0.00246	-0.3311	0.01322	
2.570	-3.350	-0.00248	-0.3431	0.01371	
2.575	-3.027	-0.00247	-0.3541	0.01415	
2.580	-2.718	-0.00246	-0.3643	0.01456	
2.585	-2.425	-0.00248	-0.3735	0.01494	
2.590	-2.147	-0.00248	-0.3817	0.01527	
2.595	-1.882	-0.00246	-0.3890	0.01556	
2.600	-1.630	-0.00246	-0.3954	0.01581	
2.605	-1.393	-0.00247	-0.4008	0.01602	
2.610	-1.177	-0.00246	-0.4052	0.01619	
2.615	-0.9836	-0.00246	-0.4088	0.01632	
2.620	-0.8123	-0.00247	-0.4114	0.01642	
2.625	-0.6588	-0.00247	-0.4131	0.01650	
2.630	-0.5187	-0.00244	-0.4139	0.01652	
2.635	-0.3879	-0.00246	-0.4138	0.01650	
2.640	-0.2592	-0.00246	-0.4130	0.01644	
2.645	-0.1228	-0.00245	-0.4113	0.01636	
2.650	0.02435	-0.00246	-0.4090	0.01623	
2.655	0.1844	-0.00247	-0.4060	0.01607	
2.660	0.3596	-0.00246	-0.4024	0.01587	
2.665	0.5513	-0.00245	-0.3982	0.01565	
2.670	0.7591	-0.00247	-0.3933	0.01539	
2.675	0.9847	-0.00247	-0.3877	0.01509	
2.680	1.234	-0.00246	-0.3816	0.01474	
2.685	1.512	-0.00247	-0.3749	0.01436	
2.690	1.816	-0.00248	-0.3675	0.01396	
2.695	2.136	-0.00245	-0.3596	0.01350	
2.700	2.464	-0.00245	-0.3511	0.01300	
2.705	2.788	-0.00246	-0.3418	0.01246	
2.710	3.095	-0.00245	-0.3319	0.01187	
2.715	3.376	-0.00245	-0.3214	0.01126	
2.720	3.626	-0.00247	-0.3101	0.01062	
2.725	3.848	-0.00246	-0.2981	0.00996	
2.730	4.045	-0.00245	-0.2853	0.00927	
2.735	4.224	-0.00246	-0.2717	0.00855	
2.740	4.393	-0.00247	-0.2572	0.00781	
2.745	4.567	-0.00245	-0.2419	0.00705	
2.750	4.762	-0.00246	-0.2256	0.00628	
2.755	4.988	-0.00247	-0.2083	0.00552	
2.760	5.252	-0.00245	-0.1900	0.00475	
2.765	5.559	-0.00243	-0.1708	0.00398	
2.770	5.907	-0.00245	-0.1505	0.00323	
2.775	6.287	-0.00244	-0.1291	0.00251	
2.780	6.685	-0.00243	-0.1068	0.00181	
2.785	7.082	-0.00245	-0.08353	0.00116	
2.790	7.463	-0.00245	-0.05930	0.00057	
2.795	7.818	-0.00242	-0.03426	0.000	
2.800	8.137	-0.00241	-0.00850	-0.00052	
2.805	8.409	-0.00242	0.01791	-0.00106	
2.810	8.628	-0.00240	0.04478	-0.00159	
2.815	8.789	-0.00240	0.07196	-0.00214	
2.820	8.891	-0.00241	0.09936	-0.00273	
2.825	8.935	-0.00241	0.1269	-0.00336	
2.830	8.924	-0.00239	0.1543	-0.00402	
2.835	8.858	-0.00240	0.1815	-0.00472	
2.840	8.741	-0.00241	0.2085	-0.00549	
2.845	8.578	-0.00240	0.2352	-0.00629	
2.850	8.375	-0.00241	0.2614	-0.00713	
2.855	8.138	-0.00243	0.2873	-0.00799	
2.860	7.875	-0.00242	0.3126	-0.00888	
2.865	7.591	-0.00241	0.3374	-0.00978	
2.870	7.297	-0.00243	0.3617	-0.01065	
2.875	7.003	-0.00243	0.3855	-0.01149	
2.880	6.721	-0.00242	0.4086	-0.01233	
2.885	6.465	-0.00244	0.4312	-0.01313	
2.890	6.246	-0.00245	0.4533	-0.01390	
2.895	6.069	-0.00243	0.4748	-0.01461	
2.900	5.930	-0.00244	0.4957	-0.01529	
2.905	5.823	-0.00246	0.5160	-0.01592	
2.910	5.740	-0.00245	0.5356	-0.01651	
2.915	5.671	-0.00245	0.5546	-0.01705	
2.920	5.604	-0.00247	0.5729	-0.01756	
2.925	5.525	-0.00246	0.5904	-0.01802	
2.930	5.418	-0.00245	0.6071	-0.01844	
2.935	5.263	-0.00246	0.6229	-0.01882	
2.940	5.040	-0.00246	0.6379	-0.01915	
2.945	4.741	-0.00245	0.6518	-0.01944	
2.950	4.377	-0.00246	0.6647	-0.01970	
2.955	3.972	-0.00247	0.6765	-0.01991	
2.960	3.547	-0.00245	0.6870	-0.02006	
2.965	3.120	-0.00243	0.6961	-0.02017	
2.970	2.702	-0.00245	0.7040	-0.02021	
2.975	2.303	-0.00244	0.7105	-0.02020	
2.980	1.921	-0.00243	0.7155	-0.02012	
2.985	1.550	-0.00245	0.7191	-0.01999	
2.990	1.183	-0.00246	0.7212	-0.01980	
2.995	0.8134	-0.00244	0.7219	-0.01956	
3.000	0.4342	-0.00245	0.7211	-0.01929	
3.005	0.03914	-0.00246	0.7189	-0.01898	
3.010	-0.3783	-0.00245	0.7151	-0.01866	
3.015	-0.8242	-0.00245	0.7098	-0.01830	
3.020	-1.303	-0.00247	0.7028	-0.01790	
3.025	-1.819	-0.00247	0.6942	-0.01747	
3.030	-2.368	-0.00245	0.6840	-0.01704	
3.035	-2.947	-0.00246	0.6723	-0.01662	
3.040	-3.546	-0.00247	0.6590	-0.01620	
3.045	-4.155	-0.00245	0.6441	-0.01577	
3.050	-4.762	-0.00246	0.6278	-0.01532	
3.055	-5.351	-0.00247	0.6101	-0.01488	
3.060	-5.907	-0.00245	0.5910	-0.01441	
3.065	-6.419	-0.00244	0.5706	-0.01392	
3.070	-6.877	-0.00246	0.5490	-0.01338	
3.075	-7.275	-0.00245	0.5265	-0.01282	
3.080	-7.609	-0.00244	0.5029	-0.01221	
3.085	-7.880	-0.00246	0.4785	-0.01156	
3.090	-8.088	-0.00247	0.4533	-0.01088	
3.095	-8.240	-0.00245	0.4275	-0.01019	
3.100	-8.342	-0.00246	0.4011	-0.00947	
3.105	-8.405	-0.00247	0.3743	-0.00870	
3.110	-8.439	-0.00246	0.3471	-0.00791	
3.115	-8.456	-0.00245	0.3195	-0.00710	
3.120	-8.463	-0.00247	0.2918	-0.00630	
3.125	-8.468	-0.00246	0.2640	-0.00549	
3.130	-8.475	-0.00245	0.2360	-0.00469	
3.135	-8.485	-0.00246	0.2081	-0.00390	
3.140	-8.499	-0.00247	0.1802	-0.00311	
3.145	-8.511	-0.00245	0.1524	-0.00230	
3.150	-8.515	-0.00245	0.1247	-0.00150	
3.155	-8.505	-0.00247	0.09727	-0.00074	
3.160	-8.475	-0.00245	0.07011	0.000	
3.165	-8.423	-0.00244	0.04334	0.00069	
3.170	-8.344	-0.00246	0.01715	0.00137	
3.175	-8.235	-0.00246	-0.00842	0.00205	
3.180	-8.093	-0.00244	-0.03342	0.00272	
3.185	-7.913	-0.00245	-0.05770	0.00338	
3.190	-7.683	-0.00246	-0.08111	0.00402	
3.195	-7.392	-0.00243	-0.1037	0.00461	
3.200	-7.039	-0.00243	-0.1254	0.00520	
3.205	-6.631	-0.00245	-0.1459	0.00578	
3.210	-6.187	-0.00244	-0.1653	0.00636	
3.215	-5.723	-0.00244	-0.1835	0.00690	
3.220	-5.252	-0.00246	-0.2003	0.00739	
3.225	-4.784	-0.00246	-0.2157	0.00786	
3.230	-4.329	-0.00245	-0.2298	0.00829	
3.235	-3.887	-0.00246	-0.2426	0.00869	
3.240	-3.458	-0.00247	-0.2541	0.00906	
3.245	-3.045	-0.00246	-0.2643	0.00939	
3.250	-2.652	-0.00246	-0.2732	0.00969	
3.255	-2.285	-0.00248	-0.2808	0.00995	
3.260	-1.943	-0.00246	-0.2870	0.01017	
3.265	-1.620	-0.00245	-0.2919	0.01035	
3.270	-1.308	-0.00247	-0.2955	0.01049	
3.275	-1.003	-0.00246	-0.2979	0.01061	
3.280	-0.6984	-0.00245	-0.2991	0.01068	
3.285	-0.3907	-0.00247	-0.2992	0.01072	
3.290	-0.07503	-0.00247	-0.2982	0.01073	
3.295	0.2533	-0.00245	-0.2960	0.01071	
3.300	0.5963	-0.00245	-0.2927	0.01066	
3.305	0.9493	-0.00247	-0.2885	0.01059	
3.310	1.303	-0.00246	-0.2834	0.01050	
3.315	1.646	-0.00246	-0.2775	0.01039	
3.320	1.971	-0.00248	-0.2708	0.01028	
3.325	2.266	-0.00248	-0.2634	0.01017	
3.330	2.522	-0.00246	-0.2554	0.01007	
3.335	2.729	-0.00247	-0.2469	0.00998	
3.340	2.886	-0.00248	-0.2379	0.00989	
3.345	2.993	-0.00247	-0.2288	0.00980	
3.350	3.053	-0.00247	-0.2195	0.00972	
3.355	3.071	-0.00249	-0.2100	0.00964	
3.360	3.052	-0.00247	-0.2006	0.00955	
3.365	3.000	-0.00246	-0.1913	0.00945	
3.370	2.921	-0.00247	-0.1821	0.00933	
3.375	2.818	-0.00246	-0.1731	0.00919	
3.380	2.696	-0.00245	-0.1645	0.00901	
3.385	2.555	-0.00247	-0.1562	0.00880	
3.390	2.403	-0.00247	-0.1482	0.00857	
3.395	2.240	-0.00245	-0.1406	0.00832	
3.400	2.069	-0.00245	-0.1336	0.00804	
3.405	1.899	-0.00246	-0.1269	0.00772	
3.410	1.739	-0.00245	-0.1207	0.00738	
3.415	1.590	-0.00245	-0.1149	0.00701	
3.420	1.455	-0.00247	-0.1095	0.00662	
3.425	1.342	-0.00246	-0.1044	0.00621	
3.430	1.253	-0.00244	-0.09959	0.00578	
3.435	1.191	-0.00245	-0.09502	0.00533	
3.440	1.156	-0.00246	-0.09051	0.00487	
3.445	1.150	-0.00244	-0.08607	0.00440	
3.450	1.177	-0.00245	-0.08161	0.00391	
3.455	1.240	-0.00247	-0.07694	0.00341	
3.460	1.342	-0.00245	-0.07205	0.00291	
3.465	1.478	-0.00244	-0.06689	0.00242	
3.470	1.642	-0.00246	-0.06129	0.00192	
3.475	1.830	-0.00246	-0.05519	0.00143	
3.480	2.036	-0.00244	-0.04858	0.00095	
3.485	2.254	-0.00246	-0.04136	0.00048	
3.490	2.477	-0.00247	-0.03341	0.000	
3.495	2.697	-0.00245	-0.02479	-0.00035	
3.500	2.912	-0.00245	-0.01548	-0.00073	
3.505	3.123	-0.00246	-0.00540	-0.00107	
3.510	3.332	-0.00245	0.00538	-0.00138	
3.515	3.536	-0.00245	0.01679	-0.00165	
3.520	3.736	-0.00247	0.02886	-0.00187	
3.525	3.934	-0.00246	0.04152	-0.00208	
3.530	4.130	-0.00245	0.05463	-0.00226	
3.535	4.320	-0.00246	0.06820	-0.00242	
3.540	4.493	-0.00247	0.08216	-0.00256	
3.545	4.643	-0.00245	0.09633	-0.00268	
3.550	4.762	-0.00245	0.1106	-0.00280	
3.555	4.843	-0.00247	0.1249	-0.00291	
3.560	4.876	-0.00245	0.1391	-0.00300	
3.565	4.854	-0.00243	0.1530	-0.00310	
3.570	4.767	-0.00245	0.1665	-0.00319	
3.575	4.608	-0.00245	0.1796	-0.00328	
3.580	4.376	-0.00243	0.1920	-0.00335	
3.585	4.080	-0.00245	0.2036	-0.00341	
3.590	3.740	-0.00246	0.2144	-0.00347	
3.595	3.378	-0.00244	0.2243	-0.00353	
3.600	3.012	-0.00245	0.2331	-0.00357	
3.605	2.653	-0.00246	0.2409	-0.00360	
3.610	2.306	-0.00246	0.2475	-0.00362	
3.615	1.968	-0.00245	0.2528	-0.00361	
3.620	1.635	-0.00248	0.2570	-0.00358	
3.625	1.301	-0.00247	0.2600	-0.00352	
3.630	0.9600	-0.00245	0.2618	-0.00346	
3.635	0.6057	-0.00247	0.2624	-0.00341	
3.640	0.2372	-0.00247	0.2619	-0.00335	
3.645	-0.1442	-0.00246	0.2602	-0.00330	
3.650	-0.5360	-0.00247	0.2573	-0.00324	
3.655	-0.9362	-0.00248	0.2534	-0.00317	
3.660	-1.341	-0.00247	0.2484	-0.00309	
3.665	-1.743	-0.00246	0.2422	-0.00302	
3.670	-2.134	-0.00248	0.2351	-0.00295	
3.675	-2.505	-0.00247	0.2271	-0.00288	
3.680	-2.848	-0.00246	0.2183	-0.00280	
3.685	-3.155	-0.00248	0.2087	-0.00270	
3.690	-3.419	-0.00248	0.1987	-0.00260	
3.695	-3.633	-0.00246	0.1881	-0.00250	
3.700	-3.794	-0.00246	0.1772	-0.00239	
3.705	-3.901	-0.00247	0.1662	-0.00227	
3.710	-3.954	-0.00246	0.1551	-0.00214	
3.715	-3.955	-0.00246	0.1440	-0.00199	
3.720	-3.908	-0.00248	0.1330	-0.00182	
3.725	-3.817	-0.00248	0.1221	-0.00163	
3.730	-3.684	-0.00246	0.1115	-0.00143	
3.735	-3.517	-0.00247	0.1013	-0.00120	
3.740	-3.323	-0.00248	0.09148	-0.00096	
3.745	-3.110	-0.00247	0.08209	-0.00069	
3.750	-2.885	-0.00248	0.07313	-0.00041	
3.755	-2.652	-0.00249	0.06470	-0.00012	
3.760	-2.414	-0.00247	0.05675	0.00019	
3.765	-2.175	-0.00246	0.04921	0.00051	
3.770	-1.939	-0.00247	0.04218	0.00084	
3.775	-1.714	-0.00247	0.03566	0.00120	
3.780	-1.506	-0.00246	0.02954	0.00158	
3.785	-1.319	-0.00248	0.02386	0.00198	
3.790	-1.156	-0.00248	0.01860	0.00240	
3.795	-1.019	-0.00246	0.01363	0.00283	
3.800	-0.9116	-0.00247	0.00887	0.00328	
3.805	-0.8405	-0.00248	0.00435	0.00374	
3.810	-0.8110	-0.00247	0.000	0.00421	
3.815	-0.8286	-0.00246	-0.00444	0.00470	
3.820	-0.8972	-0.00248	-0.00891	0.00519	
3.825	-1.017	-0.00247	-0.01356	0.00569	
3.830	-1.182	-0.00245	-0.01856	0.00618	
3.835	-1.383	-0.00247	-0.02394	0.00665	
3.840	-1.612	-0.00247	-0.02971	0.00710	
3.845	-1.860	-0.00246	-0.03603	0.00750	
3.850	-2.117	-0.00246	-0.04300	0.00788	
3.855	-2.375	-0.00247	-0.05059	0.00823	
3.860	-2.625	-0.00246	-0.05887	0.00856	
3.865	-2.862	-0.00245	-0.06785	0.00886	
3.870	-3.084	-0.00247	-0.07737	0.00912	
3.875	-3.286	-0.00247	-0.08740	0.00934	
3.880	-3.463	-0.00246	-0.09800	0.00951	
3.885	-3.612	-0.00247	-0.1091	0.00966	
3.890	-3.732	-0.00248	-0.1205	0.00978	
3.895	-3.823	-0.00246	-0.1322	0.00987	
3.900	-3.885	-0.00246	-0.1440	0.00994	
3.905	-3.917	-0.00248	-0.1559	0.00999	
3.910	-3.916	-0.00247	-0.1677	0.01002	
3.915	-3.880	-0.00247	-0.1794	0.01002	
3.920	-3.813	-0.00249	-0.1909	0.01003	
3.925	-3.717	-0.00249	-0.2019	0.01001	
3.930	-3.593	-0.00247	-0.2124	0.01000	
3.935	-3.442	-0.00248	-0.2224	0.00997	
3.940	-3.256	-0.00249	-0.2315	0.00993	
3.945	-3.027	-0.00247	-0.2399	0.00986	
3.950	-2.762	-0.00248	-0.2474	0.00976	
3.955	-2.468	-0.00250	-0.2538	0.00965	
3.960	-2.152	-0.00248	-0.2590	0.00952	
3.965	-1.816	-0.00247	-0.2632	0.00934	
3.970	-1.456	-0.00248	-0.2659	0.00911	
3.975	-1.068	-0.00248	-0.2673	0.00884	
3.980	-0.6504	-0.00247	-0.2673	0.00854	
3.985	-0.2022	-0.00248	-0.2659	0.00819	
3.990	0.2737	-0.00249	-0.2630	0.00780	
3.995	0.7745	-0.00247	-0.2586	0.00738	
4.000	1.295	-0.00247	-0.2527	0.00694	
4.005	1.825	-0.00248	-0.2453	0.00647	
4.010	2.355	-0.00247	-0.2364	0.00600	
4.015	2.880	-0.00247	-0.2260	0.00552	
4.020	3.400	-0.00248	-0.2140	0.00504	
4.025	3.913	-0.00248	-0.2006	0.00457	
4.030	4.418	-0.00246	-0.1858	0.00410	
4.035	4.912	-0.00246	-0.1697	0.00365	
4.040	5.390	-0.00247	-0.1522	0.00321	
4.045	5.842	-0.00246	-0.1337	0.00279	
4.050	6.256	-0.00246	-0.1140	0.00239	
4.055	6.622	-0.00248	-0.09333	0.00199	
4.060	6.931	-0.00246	-0.07180	0.00158	
4.065	7.180	-0.00245	-0.04960	0.00116	
4.070	7.371	-0.00247	-0.02679	0.00071	
4.075	7.505	-0.00247	-0.00346	0.00021	
4.080	7.590	-0.00245	0.02018	-0.00032	
4.085	7.629	-0.00247	0.04405	-0.00090	
4.090	7.627	-0.00248	0.06809	-0.00151	
4.095	7.587	-0.00245	0.09216	-0.00217	
4.100	7.519	-0.00245	0.1162	-0.00287	
4.105	7.431	-0.00247	0.1401	-0.00360	
4.110	7.327	-0.00246	0.1639	-0.00436	
4.115	7.216	-0.00245	0.1875	-0.00516	
4.120	7.105	-0.00247	0.2109	-0.00598	
4.125	6.998	-0.00247	0.2340	-0.00682	
4.130	6.900	-0.00245	0.2569	-0.00768	
4.135	6.815	-0.00247	0.2796	-0.00858	
4.140	6.742	-0.00247	0.3021	-0.00948	
4.145	6.678	-0.00246	0.3243	-0.01037	
4.150	6.621	-0.00247	0.3463	-0.01125	
4.155	6.574	-0.00249	0.3682	-0.01210	
4.160	6.535	-0.00247	0.3899	-0.01293	
4.165	6.503	-0.00246	0.4114	-0.01370	
4.170	6.477	-0.00247	0.4327	-0.01441	
4.175	6.450	-0.00247	0.4539	-0.01504	
4.180	6.417	-0.00245	0.4748	-0.01559	
4.185	6.376	-0.00247	0.4954	-0.01606	
4.190	6.324	-0.00247	0.5156	-0.01646	
4.195	6.256	-0.00244	0.5354	-0.01681	
4.200	6.165	-0.00244	0.5545	-0.01710	
4.205	6.038	-0.00245	0.5729	-0.01735	
4.210	5.855	-0.00244	0.5905	-0.01755	
4.215	5.599	-0.00243	0.6070	-0.01772	
4.220	5.260	-0.00246	0.6225	-0.01785	
4.225	4.849	-0.00245	0.6368	-0.01797	
4.230	4.390	-0.00243	0.6497	-0.01809	
4.235	3.905	-0.00245	0.6611	-0.01818	
4.240	3.411	-0.00246	0.6710	-0.01822	
4.245	2.920	-0.00244	0.6793	-0.01821	
4.250	2.432	-0.00244	0.6859	-0.01817	
4.255	1.950	-0.00246	0.6909	-0.01809	
4.260	1.471	-0.00245	0.6943	-0.01799	
4.265	0.9907	-0.00244	0.6960	-0.01785	
4.270	0.5050	-0.00246	0.6961	-0.01771	
4.275	0.00911	-0.00245	0.6945	-0.01754	
4.280	-0.5024	-0.00243	0.6912	-0.01734	
4.285	-1.034	-0.00245	0.6861	-0.01710	
4.290	-1.588	-0.00246	0.6794	-0.01684	
4.295	-2.162	-0.00244	0.6709	-0.01656	
4.300	-2.747	-0.00245	0.6609	-0.01627	
4.305	-3.337	-0.00246	0.6492	-0.01594	
4.310	-3.920	-0.00245	0.6361	-0.01557	
4.315	-4.488	-0.00243	0.6214	-0.01516	
4.320	-5.029	-0.00245	0.6054	-0.01473	
4.325	-5.532	-0.00245	0.5880	-0.01426	
4.330	-5.991	-0.00244	0.5692	-0.01374	
4.335	-6.400	-0.00247	0.5492	-0.01316	
4.340	-6.760	-0.00248	0.5282	-0.01255	
4.345	-7.070	-0.00247	0.5060	-0.01192	
4.350	-7.336	-0.00248	0.4829	-0.01124	
4.355	-7.565	-0.00249	0.4589	-0.01054	
4.360	-7.764	-0.00248	0.4341	-0.00981	
4.365	-7.940	-0.00247	0.4086	-0.00906	
4.370	-8.099	-0.00249	0.3824	-0.00831	
4.375	-8.247	-0.00249	0.3557	-0.00754	
4.380	-8.387	-0.00248	0.3284	-0.00678	
4.385	-8.520	-0.00250	0.3007	-0.00604	
4.390	-8.646	-0.00251	0.2727	-0.00532	
4.395	-8.761	-0.00249	0.2443	-0.00460	
4.400	-8.862	-0.00250	0.2157	-0.00388	
4.405	-8.943	-0.00252	0.1871	-0.00315	
4.410	-9.000	-0.00250	0.1584	-0.00243	
4.415	-9.025	-0.00248	0.1299	-0.00172	
4.420	-9.016	-0.00250	0.1016	-0.00105	
4.425	-8.971	-0.00250	0.07371	-0.00039	
4.430	-8.886	-0.00249	0.04625	0.00027	
4.435	-8.756	-0.00251	0.01934	0.00094	
4.440	-8.573	-0.00252	-0.00688	0.00160	
4.445	-8.333	-0.00250	-0.03237	0.00224	
4.450	-8.031	-0.00250	-0.05701	0.00287	
4.455	-7.667	-0.00252	-0.08058	0.00350	
4.460	-7.252	-0.00250	-0.1031	0.00414	
4.465	-6.802	-0.00249	-0.1245	0.00478	
4.470	-6.332	-0.00251	-0.1446	0.00541	
4.475	-5.856	-0.00250	-0.1634	0.00602	
4.480	-5.385	-0.00248	-0.1810	0.00661	
4.485	-4.924	-0.00248	-0.1972	0.00720	
4.490	-4.480	-0.00249	-0.2121	0.00776	
4.495	-4.055	-0.00248	-0.2257	0.00831	
4.500	-3.650	-0.00248	-0.2380	0.00885	
4.505	-3.268	-0.00250	-0.2490	0.00937	
4.510	-2.904	-0.00249	-0.2588	0.00988	
4.515	-2.555	-0.00248	-0.2676	0.01036	
4.520	-2.225	-0.00249	-0.2751	0.01082	
4.525	-1.919	-0.00249	-0.2816	0.01126	
4.530	-1.639	-0.00248	-0.2872	0.01169	
4.535	-1.385	-0.00249	-0.2918	0.01210	
4.540	-1.159	-0.00251	-0.2956	0.01247	
4.545	-0.9565	-0.00248	-0.2987	0.01279	
4.550	-0.7725	-0.00248	-0.3010	0.01307	
4.555	-0.6020	-0.00250	-0.3027	0.01332	
4.560	-0.4442	-0.00249	-0.3038	0.01353	
4.565	-0.3006	-0.00248	-0.3044	0.01368	
4.570	-0.1694	-0.00250	-0.3046	0.01378	
4.575	-0.04596	-0.00249	-0.3043	0.01382	
4.580	0.07049	-0.00247	-0.3036	0.01381	
4.585	0.1796	-0.00248	-0.3027	0.01376	
4.590	0.2853	-0.00248	-0.3014	0.01365	
4.595	0.3883	-0.00247	-0.2998	0.01350	
4.600	0.4917	-0.00248	-0.2980	0.01331	
4.605	0.5973	-0.00249	-0.2957	0.01308	
4.610	0.7073	-0.00248	-0.2932	0.01280	
4.615	0.8237	-0.00247	-0.2903	0.01249	
4.620	0.9486	-0.00249	-0.2869	0.01216	
4.625	1.081	-0.00249	-0.2830	0.01181	
4.630	1.217	-0.00248	-0.2788	0.01143	
4.635	1.358	-0.00249	-0.2742	0.01104	
4.640	1.503	-0.00250	-0.2690	0.01063	
4.645	1.654	-0.00247	-0.2634	0.01021	
4.650	1.810	-0.00247	-0.2573	0.00978	
4.655	1.973	-0.00249	-0.2506	0.00934	
4.660	2.140	-0.00247	-0.2433	0.00889	
4.665	2.308	-0.00247	-0.2355	0.00843	
4.670	2.476	-0.00249	-0.2271	0.00795	
4.675	2.643	-0.00249	-0.2180	0.00744	
4.680	2.814	-0.00247	-0.2083	0.00692	
4.685	2.996	-0.00248	-0.1978	0.00640	
4.690	3.194	-0.00249	-0.1866	0.00587	
4.695	3.412	-0.00247	-0.1747	0.00532	
4.700	3.651	-0.00248	-0.1620	0.00475	
4.705	3.913	-0.00249	-0.1486	0.00417	
4.710	4.198	-0.00247	-0.1343	0.00357	
4.715	4.500	-0.00246	-0.1193	0.00297	
4.720	4.813	-0.00247	-0.1034	0.00239	
4.725	5.122	-0.00247	-0.08673	0.00180	
4.730	5.418	-0.00246	-0.06927	0.00123	
4.735	5.692	-0.00247	-0.05105	0.00069	
4.740	5.939	-0.00248	-0.03207	0.00019	
4.745	6.158	-0.00246	-0.01245	-0.00029	
4.750	6.351	-0.00246	0.00773	-0.00074	
4.755	6.519	-0.00248	0.02845	-0.00116	
4.760	6.660	-0.00247	0.04959	-0.00155	
4.765	6.770	-0.00246	0.07094	-0.00193	
4.770	6.844	-0.00248	0.09247	-0.00232	
4.775	6.882	-0.00248	0.1141	-0.00272	
4.780	6.883	-0.00246	0.1356	-0.00312	
4.785	6.849	-0.00246	0.1569	-0.00353	
4.790	6.779	-0.00247	0.1779	-0.00398	
4.795	6.678	-0.00246	0.1985	-0.00445	
4.800	6.545	-0.00246	0.2186	-0.00493	
4.805	6.381	-0.00248	0.2382	-0.00543	
4.810	6.183	-0.00246	0.2572	-0.00595	
4.815	5.950	-0.00245	0.2754	-0.00647	
4.820	5.682	-0.00246	0.2929	-0.00700	
4.825	5.387	-0.00246	0.3097	-0.00752	
4.830	5.069	-0.00245	0.3256	-0.00805	
4.835	4.737	-0.00246	0.3406	-0.00858	
4.840	4.395	-0.00248	0.3549	-0.00910	
4.845	4.052	-0.00246	0.3682	-0.00961	
4.850	3.708	-0.00246	0.3806	-0.01011	
4.855	3.368	-0.00248	0.3922	-0.01061	
4.860	3.038	-0.00246	0.4030	-0.01110	
4.865	2.721	-0.00245	0.4129	-0.01158	
4.870	2.417	-0.00247	0.4221	-0.01204	
4.875	2.128	-0.00246	0.4306	-0.01249	
4.880	1.859	-0.00244	0.4384	-0.01291	
4.885	1.616	-0.00245	0.4454	-0.01330	
4.890	1.403	-0.00246	0.4518	-0.01366	
4.895	1.220	-0.00244	0.4576	-0.01398	
4.900	1.067	-0.00245	0.4627	-0.01426	
4.905	0.9384	-0.00247	0.4674	-0.01451	
4.910	0.8275	-0.00245	0.4716	-0.01472	
4.915	0.7293	-0.00243	0.4752	-0.01490	
4.920	0.6396	-0.00245	0.4784	-0.01503	
4.925	0.5563	-0.00245	0.4811	-0.01512	
4.930	0.4792	-0.00244	0.4833	-0.01518	
4.935	0.4087	-0.00246	0.4849	-0.01521	
4.940	0.3453	-0.00247	0.4862	-0.01520	
4.945	0.2889	-0.00246	0.4870	-0.01516	
4.950	0.2392	-0.00246	0.4873	-0.01508	
4.955	0.1959	-0.00248	0.4873	-0.01498	
4.960	0.1583	-0.00247	0.4868	-0.01486	
4.965	0.1244	-0.00246	0.4858	-0.01471	
4.970	0.09051	-0.00247	0.4843	-0.01454	
4.975	0.05085	-0.00247	0.4824	-0.01434	
4.980	-0.00274	-0.00245	0.4799	-0.01411	
4.985	-0.07462	-0.00246	0.4770	-0.01386	
4.990	-0.1700	-0.00246	0.4737	-0.01360	
4.995	-0.2936	-0.00245	0.4698	-0.01333	
5.000	-0.4500	-0.00245	0.4655	-0.01305	
5.005	-0.6425	-0.00246	0.4606	-0.01274	
5.010	-0.8708	-0.00244	0.4553	-0.01241	
5.015	-1.131	-0.00243	0.4494	-0.01206	
5.020	-1.417	-0.00245	0.4429	-0.01168	
5.025	-1.716	-0.00245	0.4359	-0.01129	
5.030	-2.020	-0.00244	0.4282	-0.01088	
5.035	-2.321	-0.00246	0.4199	-0.01046	
5.040	-2.612	-0.00247	0.4110	-0.01000	
5.045	-2.888	-0.00245	0.4014	-0.00950	
5.050	-3.146	-0.00246	0.3912	-0.00897	
5.055	-3.383	-0.00248	0.3802	-0.00843	
5.060	-3.603	-0.00246	0.3686	-0.00789	
5.065	-3.807	-0.00246	0.3564	-0.00733	
5.070	-3.998	-0.00247	0.3435	-0.00676	
5.075	-4.179	-0.00247	0.3300	-0.00618	
5.080	-4.356	-0.00246	0.3158	-0.00560	
5.085	-4.531	-0.00247	0.3010	-0.00504	
5.090	-4.710	-0.00247	0.2857	-0.00448	
5.095	-4.895	-0.00245	0.2697	-0.00393	
5.100	-5.088	-0.00245	0.2530	-0.00340	
5.105	-5.289	-0.00247	0.2358	-0.00288	
5.110	-5.495	-0.00246	0.2180	-0.00238	
5.115	-5.701	-0.00246	0.1996	-0.00188	
5.120	-5.901	-0.00248	0.1808	-0.00138	
5.125	-6.087	-0.00248	0.1615	-0.00088	
5.130	-6.253	-0.00247	0.1418	-0.00038	
5.135	-6.392	-0.00249	0.1219	0.00012	
5.140	-6.496	-0.00249	0.1018	0.00062	
5.145	-6.564	-0.00247	0.08159	0.00113	
5.150	-6.593	-0.00247	0.06134	0.00166	
5.155	-6.582	-0.00248	0.04117	0.00223	
5.160	-6.533	-0.00247	0.02109	0.00282	
5.165	-6.450	-0.00246	0.00111	0.00344	
