Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.690	4.128	-0.00023	0.01709	0.04096	
2.695	3.923	-0.00025	0.00536	0.04127	
2.700	3.695	-0.00030	-0.00565	0.04162	
2.705	3.444	-0.00035	-0.01580	0.04190	
2.710	3.168	-0.00036	-0.02508	0.04217	
2.715	2.872	-0.00038	-0.03351	0.04238	
2.720	2.565	-0.00042	-0.04098	0.04257	
2.725	2.258	-0.00043	-0.04746	0.04276	
2.730	1.960	-0.00043	-0.05304	0.04294	
2.735	1.679	-0.00046	-0.05769	0.04312	
2.740	1.419	-0.00047	-0.06140	0.04331	
2.745	1.180	-0.00046	-0.06426	0.04349	
2.750	0.9618	-0.00046	-0.06633	0.04372	
2.755	0.7564	-0.00046	-0.06754	0.04391	
2.760	0.5545	-0.00043	-0.06801	0.04413	
2.765	0.3530	-0.00041	-0.06796	0.04435	
2.770	0.1526	-0.00041	-0.06741	0.04455	
2.775	-0.04080	-0.00040	-0.06646	0.04472	
2.780	-0.2200	-0.00037	-0.06524	0.04490	
2.785	-0.3759	-0.00037	-0.06383	0.04512	
2.790	-0.5050	-0.00037	-0.06226	0.04538	
2.795	-0.6036	-0.00034	-0.06067	0.04562	
2.800	-0.6685	-0.00032	-0.05917	0.04589	
2.805	-0.7012	-0.00032	-0.05780	0.04617	
2.810	-0.7053	-0.00028	-0.05665	0.04650	
2.815	-0.6854	-0.00024	-0.05585	0.04681	
2.820	-0.6444	-0.00023	-0.05543	0.04715	
2.825	-0.5815	-0.00021	-0.05547	0.04739	
2.830	-0.4933	-0.00016	-0.05607	0.04754	
2.835	-0.3796	-0.00015	-0.05726	0.04766	
2.840	-0.2376	-0.00012	-0.05902	0.04779	
2.845	-0.06237	0.000	-0.06146	0.04798	
2.850	0.1499	0.000	-0.06464	0.04817	
2.855	0.3999	0.000	-0.06847	0.04830	
2.860	0.6848	0.000	-0.07295	0.04848	
2.865	0.9974	0.000	-0.07808	0.04864	
2.870	1.327	0.000	-0.08379	0.04876	
2.875	1.659	0.00011	-0.09009	0.04887	
2.880	1.979	0.00016	-0.09702	0.04899	
2.885	2.274	0.00018	-0.1045	0.04908	
2.890	2.537	0.00018	-0.1125	0.04919	
2.895	2.761	0.00021	-0.1208	0.04925	
2.900	2.942	0.00021	-0.1295	0.04937	
2.905	3.075	0.00019	-0.1384	0.04947	
2.910	3.161	0.00018	-0.1475	0.04955	
2.915	3.202	0.00016	-0.1567	0.04965	
2.920	3.203	0.00011	-0.1659	0.04973	
2.925	3.167	0.000	-0.1750	0.04972	
2.930	3.098	0.000	-0.1840	0.04970	
2.935	3.000	0.000	-0.1926	0.04969	
2.940	2.875	0.000	-0.2009	0.04970	
2.945	2.726	0.000	-0.2087	0.04967	
2.950	2.554	-0.00013	-0.2161	0.04965	
2.955	2.360	-0.00018	-0.2229	0.04960	
2.960	2.150	-0.00021	-0.2290	0.04952	
2.965	1.932	-0.00023	-0.2345	0.04937	
2.970	1.715	-0.00028	-0.2392	0.04922	
2.975	1.503	-0.00031	-0.2431	0.04906	
2.980	1.298	-0.00031	-0.2463	0.04881	
2.985	1.094	-0.00034	-0.2487	0.04853	
2.990	0.8873	-0.00037	-0.2502	0.04824	
2.995	0.6712	-0.00036	-0.2509	0.04793	
3.000	0.4375	-0.00037	-0.2507	0.04754	
3.005	0.1786	-0.00040	-0.2495	0.04712	
3.010	-0.1120	-0.00041	-0.2472	0.04664	
3.015	-0.4397	-0.00042	-0.2441	0.04615	
3.020	-0.8037	-0.00045	-0.2399	0.04559	
3.025	-1.195	-0.00046	-0.2348	0.04504	
3.030	-1.601	-0.00045	-0.2286	0.04452	
3.035	-2.011	-0.00045	-0.2215	0.04410	
3.040	-2.409	-0.00045	-0.2133	0.04369	
3.045	-2.781	-0.00041	-0.2042	0.04328	
3.050	-3.119	-0.00039	-0.1942	0.04286	
3.055	-3.424	-0.00037	-0.1832	0.04243	
3.060	-3.697	-0.00032	-0.1713	0.04209	
3.065	-3.945	-0.00027	-0.1587	0.04179	
3.070	-4.170	-0.00024	-0.1452	0.04148	
3.075	-4.379	-0.00020	-0.1310	0.04106	
3.080	-4.580	-0.00015	-0.1162	0.04067	
3.085	-4.778	-0.00014	-0.1008	0.04030	
3.090	-4.972	-0.00014	-0.08478	0.03991	
3.095	-5.158	-0.00011	-0.06836	0.03941	
3.100	-5.328	-0.00011	-0.05157	0.03890	
3.105	-5.473	-0.00011	-0.03438	0.03841	
3.110	-5.588	0.000	-0.01691	0.03791	
3.115	-5.666	0.000	0.00070	0.03740	
3.120	-5.704	0.000	0.01846	0.03695	
3.125	-5.704	0.000	0.03633	0.03649	
3.130	-5.672	0.000	0.05415	0.03604	
3.135	-5.613	0.000	0.07188	0.03558	
3.140	-5.532	0.000	0.08951	0.03513	
3.145	-5.432	0.00013	0.1069	0.03470	
3.150	-5.320	0.00014	0.1241	0.03421	
3.155	-5.199	0.00013	0.1409	0.03374	
3.160	-5.073	0.00014	0.1574	0.03318	
3.165	-4.942	0.00015	0.1735	0.03257	
3.170	-4.804	0.00012	0.1891	0.03194	
3.175	-4.658	0.00011	0.2043	0.03135	
3.180	-4.506	0.00012	0.2190	0.03079	
3.185	-4.349	0.00011	0.2332	0.03023	
3.190	-4.191	0.00011	0.2470	0.02962	
3.195	-4.036	0.00015	0.2603	0.02904	
3.200	-3.882	0.00018	0.2730	0.02850	
3.205	-3.729	0.00020	0.2853	0.02802	
3.210	-3.576	0.00023	0.2972	0.02752	
3.215	-3.423	0.00026	0.3086	0.02700	
3.220	-3.274	0.00025	0.3198	0.02647	
3.225	-3.133	0.00026	0.3307	0.02602	
3.230	-3.006	0.00027	0.3411	0.02561	
3.235	-2.899	0.00024	0.3513	0.02522	
3.240	-2.818	0.00020	0.3612	0.02489	
3.245	-2.761	0.00019	0.3709	0.02457	
3.250	-2.723	0.00015	0.3803	0.02435	
3.255	-2.696	0.000	0.3896	0.02405	
3.260	-2.679	0.000	0.3987	0.02374	
3.265	-2.669	0.000	0.4077	0.02343	
3.270	-2.666	0.000	0.4166	0.02315	
3.275	-2.667	0.000	0.4254	0.02292	
3.280	-2.664	0.000	0.4339	0.02272	
3.285	-2.650	0.000	0.4423	0.02252	
3.290	-2.617	-0.00012	0.4507	0.02234	
3.295	-2.562	-0.00011	0.4588	0.02218	
3.300	-2.483	-0.00011	0.4667	0.02212	
3.305	-2.381	-0.00012	0.4744	0.02211	
3.310	-2.262	0.000	0.4817	0.02206	
3.315	-2.130	0.000	0.4888	0.02205	
3.320	-1.991	0.000	0.4955	0.02209	
3.325	-1.854	0.000	0.5019	0.02214	
3.330	-1.725	0.000	0.5079	0.02216	
3.335	-1.606	0.000	0.5134	0.02221	
3.340	-1.500	0.000	0.5185	0.02230	
3.345	-1.401	0.000	0.5230	0.02239	
3.350	-1.307	0.000	0.5269	0.02247	
3.355	-1.218	-0.00012	0.5304	0.02253	
3.360	-1.129	-0.00012	0.5333	0.02264	
3.365	-1.033	-0.00012	0.5355	0.02274	
3.370	-0.9231	-0.00014	0.5371	0.02294	
3.375	-0.8001	-0.00013	0.5381	0.02315	
3.380	-0.6650	-0.00011	0.5384	0.02342	
3.385	-0.5146	-0.00011	0.5381	0.02376	
3.390	-0.3437	-0.00010	0.5371	0.02416	
3.395	-0.1481	0.000	0.5353	0.02457	
3.400	0.07576	0.000	0.5328	0.02507	
3.405	0.3276	0.000	0.5295	0.02555	
3.410	0.6044	0.000	0.5255	0.02602	
3.415	0.9019	0.000	0.5206	0.02656	
3.420	1.216	0.000	0.5150	0.02711	
3.425	1.541	0.000	0.5085	0.02771	
3.430	1.873	0.00014	0.5012	0.02835	
3.435	2.205	0.00015	0.4930	0.02899	
3.440	2.532	0.00016	0.4841	0.02958	
3.445	2.851	0.00018	0.4743	0.03016	
3.450	3.160	0.00018	0.4636	0.03072	
3.455	3.459	0.00017	0.4521	0.03137	
3.460	3.750	0.00018	0.4398	0.03193	
3.465	4.034	0.00020	0.4266	0.03246	
3.470	4.314	0.00018	0.4125	0.03292	
3.475	4.587	0.00019	0.3977	0.03338	
3.480	4.853	0.00022	0.3821	0.03380	
3.485	5.110	0.00021	0.3657	0.03424	
3.490	5.355	0.00020	0.3486	0.03461	
3.495	5.587	0.00021	0.3308	0.03501	
3.500	5.800	0.00020	0.3123	0.03546	
3.505	5.989	0.00016	0.2934	0.03587	
3.510	6.150	0.00016	0.2741	0.03629	
3.515	6.280	0.00015	0.2543	0.03672	
3.520	6.377	0.00010	0.2343	0.03719	
3.525	6.440	0.000	0.2141	0.03775	
3.530	6.470	0.000	0.1938	0.03833	
3.535	6.468	0.000	0.1735	0.03895	
3.540	6.435	0.000	0.1532	0.03955	
3.545	6.371	0.000	0.1331	0.04014	
3.550	6.281	0.000	0.1132	0.04074	
3.555	6.167	0.000	0.09361	0.04138	
3.560	6.033	-0.00011	0.07439	0.04202	
3.565	5.879	-0.00014	0.05548	0.04268	
3.570	5.712	-0.00019	0.03698	0.04330	
3.575	5.535	-0.00023	0.01894	0.04393	
3.580	5.353	-0.00024	0.00138	0.04451	
3.585	5.167	-0.00028	-0.01563	0.04514	
3.590	4.979	-0.00032	-0.03204	0.04579	
3.595	4.787	-0.00032	-0.04792	0.04646	
3.600	4.596	-0.00033	-0.06329	0.04713	
3.605	4.409	-0.00035	-0.07810	0.04779	
3.610	4.229	-0.00034	-0.09236	0.04841	
3.615	4.060	-0.00032	-0.1061	0.04906	
3.620	3.902	-0.00033	-0.1194	0.04969	
3.625	3.753	-0.00031	-0.1321	0.05031	
3.630	3.614	-0.00028	-0.1446	0.05084	
3.635	3.485	-0.00028	-0.1567	0.05132	
3.640	3.373	-0.00028	-0.1685	0.05179	
3.645	3.279	-0.00025	-0.1799	0.05220	
3.650	3.206	-0.00025	-0.1911	0.05259	
3.655	3.155	-0.00026	-0.2021	0.05292	
3.660	3.122	-0.00024	-0.2128	0.05325	
3.665	3.100	-0.00023	-0.2234	0.05352	
3.670	3.083	-0.00024	-0.2338	0.05379	
3.675	3.067	-0.00023	-0.2441	0.05400	
3.680	3.048	-0.00021	-0.2541	0.05420	
3.685	3.025	-0.00021	-0.2640	0.05440	
3.690	2.993	-0.00022	-0.2736	0.05461	
3.695	2.948	-0.00020	-0.2830	0.05480	
3.700	2.889	-0.00020	-0.2922	0.05493	
3.705	2.812	-0.00023	-0.3011	0.05507	
3.710	2.716	-0.00022	-0.3098	0.05524	
3.715	2.604	-0.00023	-0.3182	0.05541	
3.720	2.479	-0.00026	-0.3263	0.05552	
3.725	2.343	-0.00027	-0.3340	0.05561	
3.730	2.200	-0.00027	-0.3413	0.05566	
3.735	2.055	-0.00029	-0.3482	0.05574	
3.740	1.909	-0.00030	-0.3545	0.05581	
3.745	1.761	-0.00029	-0.3604	0.05589	
3.750	1.611	-0.00029	-0.3658	0.05593	
3.755	1.461	-0.00031	-0.3705	0.05599	
3.760	1.314	-0.00030	-0.3747	0.05599	
3.765	1.171	-0.00030	-0.3783	0.05593	
3.770	1.034	-0.00032	-0.3814	0.05577	
3.775	0.9029	-0.00032	-0.3838	0.05556	
3.780	0.7805	-0.00030	-0.3857	0.05533	
3.785	0.6665	-0.00031	-0.3870	0.05517	
3.790	0.5592	-0.00031	-0.3875	0.05492	
3.795	0.4556	-0.00028	-0.3874	0.05462	
3.800	0.3511	-0.00027	-0.3867	0.05426	
3.805	0.2366	-0.00027	-0.3853	0.05395	
3.810	0.1029	-0.00026	-0.3833	0.05360	
3.815	-0.05775	-0.00025	-0.3806	0.05324	
3.820	-0.2507	-0.00028	-0.3773	0.05285	
3.825	-0.4757	-0.00029	-0.3734	0.05241	
3.830	-0.7278	-0.00030	-0.3690	0.05188	
3.835	-0.9994	-0.00033	-0.3639	0.05132	
3.840	-1.284	-0.00037	-0.3582	0.05076	
3.845	-1.577	-0.00038	-0.3519	0.05016	
3.850	-1.874	-0.00041	-0.3450	0.04959	
3.855	-2.169	-0.00044	-0.3373	0.04899	
3.860	-2.454	-0.00043	-0.3290	0.04841	
3.865	-2.726	-0.00042	-0.3200	0.04773	
3.870	-2.985	-0.00043	-0.3104	0.04707	
3.875	-3.230	-0.00040	-0.2999	0.04637	
3.880	-3.462	-0.00034	-0.2887	0.04575	
3.885	-3.682	-0.00032	-0.2768	0.04516	
3.890	-3.897	-0.00029	-0.2641	0.04461	
3.895	-4.111	-0.00024	-0.2506	0.04404	
3.900	-4.325	-0.00022	-0.2364	0.04342	
3.905	-4.542	-0.00022	-0.2214	0.04286	
3.910	-4.768	-0.00019	-0.2055	0.04238	
3.915	-5.009	-0.00018	-0.1889	0.04195	
3.920	-5.264	-0.00019	-0.1716	0.04140	
3.925	-5.528	-0.00017	-0.1535	0.04075	
3.930	-5.798	-0.00013	-0.1348	0.04011	
3.935	-6.064	-0.00011	-0.1155	0.03956	
3.940	-6.315	0.000	-0.09551	0.03896	
3.945	-6.540	0.000	-0.07499	0.03834	
3.950	-6.729	0.000	-0.05401	0.03769	
3.955	-6.876	0.000	-0.03256	0.03707	
3.960	-6.978	0.000	-0.01074	0.03641	
3.965	-7.038	0.00012	0.01134	0.03575	
3.970	-7.063	0.00016	0.03367	0.03515	
3.975	-7.057	0.00022	0.05620	0.03454	
3.980	-7.029	0.00029	0.07879	0.03399	
3.985	-6.984	0.00032	0.1014	0.03338	
3.990	-6.927	0.00034	0.1240	0.03275	
3.995	-6.861	0.00038	0.1464	0.03209	
4.000	-6.789	0.00039	0.1687	0.03149	
4.005	-6.716	0.00036	0.1908	0.03088	
4.010	-6.637	0.00036	0.2125	0.03031	
4.015	-6.550	0.00035	0.2339	0.02965	
4.020	-6.450	0.00033	0.2549	0.02896	
4.025	-6.337	0.00035	0.2755	0.02826	
4.030	-6.208	0.00039	0.2955	0.02757	
4.035	-6.062	0.00040	0.3150	0.02687	
4.040	-5.904	0.00042	0.3341	0.02612	
4.045	-5.737	0.00047	0.3525	0.02544	
4.050	-5.561	0.00049	0.3704	0.02478	
4.055	-5.374	0.00048	0.3877	0.02414	
4.060	-5.177	0.00049	0.4044	0.02349	
4.065	-4.972	0.00050	0.4205	0.02290	
4.070	-4.763	0.00046	0.4360	0.02242	
4.075	-4.554	0.00044	0.4510	0.02197	
4.080	-4.348	0.00043	0.4654	0.02159	
4.085	-4.149	0.00038	0.4792	0.02125	
4.090	-3.955	0.00032	0.4925	0.02099	
4.095	-3.767	0.00029	0.5052	0.02072	
4.100	-3.584	0.00023	0.5173	0.02056	
4.105	-3.405	0.00017	0.5289	0.02041	
4.110	-3.230	0.00014	0.5399	0.02026	
4.115	-3.059	0.00011	0.5503	0.02012	
4.120	-2.894	0.000	0.5601	0.02004	
4.125	-2.734	0.000	0.5693	0.02000	
4.130	-2.579	0.000	0.5778	0.01993	
4.135	-2.426	0	0.5856	0.01990	
4.140	-2.269	0.000	0.5927	0.01987	
4.145	-2.099	0	0.5991	0.01977	
4.150	-1.914	0	0.6046	0.01965	
4.155	-1.716	0.000	0.6094	0.01958	
4.160	-1.510	0.000	0.6134	0.01959	
4.165	-1.298	0.000	0.6166	0.01961	
4.170	-1.084	0.000	0.6190	0.01967	
4.175	-0.8702	0.000	0.6206	0.01980	
4.180	-0.6516	0.000	0.6212	0.01996	
4.185	-0.4275	0.000	0.6210	0.02010	
4.190	-0.1979	0.000	0.6201	0.02027	
4.195	0.03558	0.000	0.6185	0.02049	
4.200	0.2724	0.000	0.6160	0.02082	
4.205	0.5119	0.000	0.6130	0.02115	
4.210	0.7523	0.000	0.6092	0.02145	
4.215	0.9912	0.000	0.6048	0.02177	
4.220	1.228	0.000	0.5998	0.02215	
4.225	1.461	0.000	0.5943	0.02257	
4.230	1.691	0.000	0.5882	0.02304	
4.235	1.917	0.000	0.5817	0.02352	
4.240	2.134	0.000	0.5747	0.02398	
4.245	2.339	0.000	0.5672	0.02438	
4.250	2.524	0.000	0.5592	0.02481	
4.255	2.688	0.000	0.5508	0.02530	
4.260	2.830	0.000	0.5420	0.02581	
4.265	2.954	0.000	0.5327	0.02630	
4.270	3.064	0.000	0.5229	0.02680	
4.275	3.161	0.000	0.5128	0.02727	
4.280	3.250	0.000	0.5022	0.02773	
4.285	3.337	0.000	0.4912	0.02822	
4.290	3.428	0.000	0.4799	0.02874	
4.295	3.529	0.000	0.4680	0.02930	
4.300	3.644	0.000	0.4558	0.02990	
4.305	3.775	0.000	0.4431	0.03051	
4.310	3.923	0.00011	0.4301	0.03114	
4.315	4.087	0.00013	0.4165	0.03181	
4.320	4.263	0.00013	0.4025	0.03251	
4.325	4.443	0.00015	0.3881	0.03325	
4.330	4.622	0.00017	0.3732	0.03400	
4.335	4.796	0.00016	0.3578	0.03474	
4.340	4.961	0.00016	0.3420	0.03544	
4.345	5.115	0.00017	0.3256	0.03606	
4.350	5.262	0.00017	0.3086	0.03670	
4.355	5.401	0.00015	0.2912	0.03732	
4.360	5.534	0.00015	0.2733	0.03792	
4.365	5.664	0.00015	0.2549	0.03848	
4.370	5.794	0.00012	0.2360	0.03906	
4.375	5.923	0.00012	0.2167	0.03964	
4.380	6.053	0.00014	0.1970	0.04019	
4.385	6.181	0.00013	0.1770	0.04080	
4.390	6.305	0.00012	0.1566	0.04142	
4.395	6.418	0.00014	0.1360	0.04202	
4.400	6.518	0.00013	0.1151	0.04265	
4.405	6.598	0.00011	0.09410	0.04325	
4.410	6.657	0.00010	0.07294	0.04386	
4.415	6.692	0.000	0.05165	0.04450	
4.420	6.703	0.000	0.03037	0.04518	
4.425	6.688	0.000	0.00917	0.04583	
4.430	6.649	0.000	-0.01200	0.04641	
4.435	6.587	0.000	-0.03301	0.04695	
4.440	6.503	0.000	-0.05374	0.04755	
4.445	6.396	0.000	-0.07425	0.04818	
4.450	6.269	0.000	-0.09450	0.04881	
4.455	6.126	-0.00012	-0.1143	0.04938	
4.460	5.970	-0.00013	-0.1338	0.04995	
4.465	5.800	-0.00014	-0.1528	0.05051	
4.470	5.619	-0.00018	-0.1713	0.05116	
4.475	5.429	-0.00020	-0.1893	0.05180	
4.480	5.235	-0.00021	-0.2068	0.05241	
4.485	5.040	-0.00024	-0.2236	0.05300	
4.490	4.845	-0.00027	-0.2398	0.05355	
4.495	4.649	-0.00027	-0.2554	0.05405	
4.500	4.452	-0.00028	-0.2704	0.05443	
4.505	4.255	-0.00032	-0.2848	0.05480	
4.510	4.060	-0.00032	-0.2985	0.05512	
4.515	3.869	-0.00033	-0.3116	0.05545	
4.520	3.682	-0.00036	-0.3240	0.05568	
4.525	3.501	-0.00037	-0.3357	0.05589	
4.530	3.325	-0.00035	-0.3468	0.05601	
4.535	3.150	-0.00037	-0.3573	0.05612	
4.540	2.974	-0.00038	-0.3672	0.05624	
4.545	2.795	-0.00037	-0.3764	0.05635	
4.550	2.610	-0.00037	-0.3849	0.05641	
4.555	2.416	-0.00040	-0.3926	0.05635	
4.560	2.213	-0.00040	-0.3995	0.05629	
4.565	2.004	-0.00040	-0.4057	0.05618	
4.570	1.793	-0.00043	-0.4109	0.05610	
4.575	1.586	-0.00043	-0.4154	0.05595	
4.580	1.387	-0.00042	-0.4191	0.05590	
4.585	1.199	-0.00043	-0.4219	0.05574	
4.590	1.019	-0.00043	-0.4238	0.05562	
4.595	0.8396	-0.00041	-0.4248	0.05548	
4.600	0.6502	-0.00040	-0.4249	0.05541	
4.605	0.4421	-0.00041	-0.4241	0.05530	
4.610	0.2098	-0.00039	-0.4226	0.05513	
4.615	-0.04906	-0.00039	-0.4203	0.05498	
4.620	-0.3331	-0.00042	-0.4172	0.05481	
4.625	-0.6374	-0.00043	-0.4134	0.05454	
4.630	-0.9528	-0.00043	-0.4089	0.05419	
4.635	-1.266	-0.00046	-0.4038	0.05385	
4.640	-1.562	-0.00047	-0.3980	0.05346	
4.645	-1.829	-0.00045	-0.3917	0.05311	
4.650	-2.059	-0.00043	-0.3850	0.05269	
4.655	-2.252	-0.00042	-0.3778	0.05228	
4.660	-2.408	-0.00037	-0.3702	0.05183	
4.665	-2.535	-0.00031	-0.3621	0.05140	
4.670	-2.636	-0.00029	-0.3537	0.05099	
4.675	-2.719	-0.00024	-0.3449	0.05059	
4.680	-2.791	-0.00019	-0.3357	0.05015	
4.685	-2.861	-0.00018	-0.3263	0.04970	
4.690	-2.939	-0.00016	-0.3165	0.04923	
4.695	-3.030	-0.00012	-0.3064	0.04871	
4.700	-3.138	-0.00010	-0.2960	0.04816	
4.705	-3.261	-0.00011	-0.2853	0.04761	
4.710	-3.391	0.000	-0.2742	0.04707	
4.715	-3.523	0.000	-0.2628	0.04646	
4.720	-3.654	-0.00011	-0.2511	0.04583	
4.725	-3.777	-0.00012	-0.2389	0.04524	
4.730	-3.885	-0.00011	-0.2265	0.04466	
4.735	-3.978	-0.00013	-0.2137	0.04404	
4.740	-4.057	-0.00014	-0.2005	0.04342	
4.745	-4.134	-0.00012	-0.1869	0.04282	
4.750	-4.216	-0.00012	-0.1729	0.04222	
4.755	-4.312	-0.00014	-0.1585	0.04167	
4.760	-4.425	-0.00012	-0.1436	0.04104	
4.765	-4.559	-0.00011	-0.1284	0.04037	
4.770	-4.715	-0.00013	-0.1127	0.03971	
4.775	-4.892	-0.00014	-0.09661	0.03910	
4.780	-5.082	-0.00013	-0.08009	0.03850	
4.785	-5.274	-0.00015	-0.06314	0.03793	
4.790	-5.455	-0.00016	-0.04568	0.03730	
4.795	-5.618	-0.00014	-0.02783	0.03669	
4.800	-5.755	-0.00013	-0.00963	0.03614	
4.805	-5.861	-0.00012	0.00898	0.03562	
4.810	-5.938	0.000	0.02793	0.03513	
4.815	-5.995	0.000	0.04711	0.03460	
4.820	-6.038	0.000	0.06656	0.03406	
4.825	-6.069	0.000	0.08625	0.03357	
4.830	-6.092	0.00011	0.1060	0.03312	
4.835	-6.110	0.00013	0.1259	0.03268	
4.840	-6.120	0.00014	0.1458	0.03218	
4.845	-6.120	0.00016	0.1657	0.03161	
4.850	-6.110	0.00016	0.1855	0.03110	
4.855	-6.089	0.00015	0.2052	0.03060	
4.860	-6.051	0.00017	0.2246	0.03019	
4.865	-5.994	0.00019	0.2437	0.02978	
4.870	-5.915	0.00018	0.2625	0.02940	
4.875	-5.816	0.00018	0.2810	0.02899	
4.880	-5.696	0.00020	0.2989	0.02860	
4.885	-5.554	0.00018	0.3163	0.02824	
4.890	-5.389	0.00018	0.3331	0.02797	
4.895	-5.202	0.00020	0.3492	0.02767	
4.900	-4.993	0.00021	0.3647	0.02746	
4.905	-4.764	0.00019	0.3796	0.02720	
4.910	-4.514	0.00021	0.3936	0.02692	
4.915	-4.240	0.00021	0.4067	0.02669	
4.920	-3.941	0.00018	0.4189	0.02647	
4.925	-3.616	0.00019	0.4301	0.02629	
4.930	-3.273	0.00021	0.4402	0.02609	
4.935	-2.924	0.00019	0.4492	0.02590	
4.940	-2.582	0.00018	0.4571	0.02576	
4.945	-2.255	0.00020	0.4640	0.02562	
4.950	-1.947	0.00018	0.4696	0.02552	
4.955	-1.661	0.00015	0.4743	0.02543	
4.960	-1.398	0.00014	0.4779	0.02539	
4.965	-1.152	0.00012	0.4804	0.02539	
4.970	-0.9135	0.000	0.4821	0.02543	
4.975	-0.6690	0.000	0.4828	0.02550	
4.980	-0.4103	0.000	0.4826	0.02563	
4.985	-0.1335	0.000	0.4815	0.02580	
4.990	0.1607	0.000	0.4797	0.02606	
4.995	0.4678	0.000	0.4771	0.02634	
5.000	0.7798	0.000	0.4737	0.02666	
5.005	1.085	0.000	0.4697	0.02701	
5.010	1.374	0.00011	0.4651	0.02741	
5.015	1.638	0.00014	0.4600	0.02787	
5.020	1.873	0.00012	0.4543	0.02834	
5.025	2.077	0.00013	0.4482	0.02878	
5.030	2.252	0.00013	0.4414	0.02922	
5.035	2.398	0.00010	0.4341	0.02968	
5.040	2.518	0.000	0.4264	0.03011	
5.045	2.617	0.000	0.4182	0.03048	
5.050	2.701	0.000	0.4096	0.03080	
5.055	2.779	0.000	0.4005	0.03114	
5.060	2.860	0.000	0.3910	0.03150	
5.065	2.954	0.000	0.3811	0.03181	
5.070	3.065	0.000	0.3708	0.03211	
5.075	3.190	0.000	0.3601	0.03240	
5.080	3.328	0.000	0.3490	0.03270	
5.085	3.475	0.000	0.3376	0.03304	
5.090	3.624	0.000	0.3259	0.03342	
5.095	3.767	0.000	0.3138	0.03384	
5.100	3.897	0.000	0.3015	0.03428	
5.105	4.010	0.000	0.2891	0.03474	
5.110	4.100	0.000	0.2764	0.03520	
5.115	4.167	0.000	0.2635	0.03571	
5.120	4.206	0.000	0.2505	0.03622	
5.125	4.217	0.000	0.2375	0.03674	
5.130	4.200	0.000	0.2243	0.03722	
5.135	4.162	0.000	0.2111	0.03768	
5.140	4.110	-0.00011	0.1979	0.03811	
5.145	4.052	-0.00011	0.1847	0.03854	
5.150	3.994	-0.00012	0.1714	0.03894	
5.155	3.942	-0.00014	0.1581	0.03937	
5.160	3.901	-0.00012	0.1450	0.03981	
5.165	3.876	-0.00010	0.1318	0.04026	
5.170	3.867	-0.00011	0.1187	0.04077	
5.175	3.873	0.000	0.1057	0.04128	
5.180	3.887	0.000	0.09281	0.04182	
5.185	3.902	0.000	0.07994	0.04237	
5.190	3.912	0.000	0.06721	0.04289	
5.195	3.915	0.000	0.05458	0.04336	
5.200	3.908	0.000	0.04204	0.04379	
5.205	3.889	0.000	0.02965	0.04420	
5.210	3.855	0.000	0.01735	0.04458	
5.215	3.808	0.000	0.00510	0.04498	
5.220	3.751	0.000	-0.00704	0.04533	
5.225	3.686	0.000	-0.01905	0.04563	
5.230	3.618	0.000	-0.03095	0.04592	
5.235	3.551	0.000	-0.04262	0.04622	
5.240	3.485	0.000	-0.05400	0.04654	
5.245	3.420	0.000	-0.06520	0.04680	
5.250	3.353	0.000	-0.07623	0.04707	
5.255	3.284	0.000	-0.08699	0.04729	
5.260	3.212	0.000	-0.09749	0.04749	
5.265	3.138	-0.00010	-0.1078	0.04768	
5.270	3.062	-0.00013	-0.1178	0.04787	
5.275	2.981	-0.00014	-0.1274	0.04804	
5.280	2.893	-0.00013	-0.1366	0.04815	
5.285	2.796	-0.00016	-0.1454	0.04826	
5.290	2.686	-0.00018	-0.1537	0.04834	
5.295	2.561	-0.00018	-0.1615	0.04841	
5.300	2.418	-0.00020	-0.1689	0.04843	
5.305	2.260	-0.00024	-0.1757	0.04850	
5.310	2.087	-0.00024	-0.1819	0.04847	
5.315	1.899	-0.00026	-0.1875	0.04843	
5.320	1.705	-0.00029	-0.1924	0.04832	
5.325	1.512	-0.00030	-0.1966	0.04820	
5.330	1.325	-0.00030	-0.2002	0.04802	
5.335	1.148	-0.00031	-0.2030	0.04792	
5.340	0.9810	-0.00032	-0.2050	0.04777	
5.345	0.8217	-0.00029	-0.2063	0.04755	
5.350	0.6669	-0.00029	-0.2070	0.04731	
5.355	0.5128	-0.00030	-0.2069	0.04705	
5.360	0.3505	-0.00029	-0.2061	0.04682	
5.365	0.1723	-0.00029	-0.2046	0.04652	
5.370	-0.02861	-0.00032	-0.2024	0.04625	
5.375	-0.2575	-0.00033	-0.1994	0.04593	
5.380	-0.5158	-0.00034	-0.1957	0.04556	
5.385	-0.8018	-0.00038	-0.1912	0.04512	
5.390	-1.109	-0.00041	-0.1861	0.04469	
5.395	-1.424	-0.00040	-0.1803	0.04428	
5.400	-1.734	-0.00041	-0.1740	0.04391	
5.405	-2.028	-0.00042	-0.1669	0.04354	
5.410	-2.298	-0.00039	-0.1593	0.04317	
5.415	-2.544	-0.00035	-0.1510	0.04286	
5.420	-2.764	-0.00033	-0.1422	0.04256	
5.425	-2.956	-0.00030	-0.1327	0.04231	
5.430	-3.120	-0.00026	-0.1229	0.04206	
5.435	-3.257	-0.00026	-0.1126	0.04181	
