Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.690	-1.143	-0.00037	-0.2612	0.04011	
2.695	-1.520	-0.00037	-0.2556	0.03961	
2.700	-1.893	-0.00039	-0.2491	0.03919	
2.705	-2.246	-0.00039	-0.2418	0.03898	
2.710	-2.567	-0.00036	-0.2338	0.03853	
2.715	-2.849	-0.00033	-0.2250	0.03855	
2.720	-3.088	-0.00031	-0.2154	0.03807	
2.725	-3.288	-0.00026	-0.2050	0.03756	
2.730	-3.460	-0.00020	-0.1940	0.03709	
2.735	-3.619	-0.00017	-0.1823	0.03699	
2.740	-3.776	-0.00013	-0.1699	0.03671	
2.745	-3.940	0.000	-0.1568	0.03647	
2.750	-4.119	0.000	-0.1433	0.03647	
2.755	-4.312	0.000	-0.1292	0.03545	
2.760	-4.513	0.000	-0.1145	0.03504	
2.765	-4.713	0.000	-0.09949	0.03431	
2.770	-4.899	0.000	-0.08402	0.03496	
2.775	-5.061	0.000	-0.06820	0.03511	
2.780	-5.190	0.000	-0.05214	0.03497	
2.785	-5.282	0.00013	-0.03585	0.03491	
2.790	-5.335	0.00019	-0.01950	0.03425	
2.795	-5.351	0.00025	-0.00326	0.03466	
2.800	-5.329	0.00029	0.01282	0.03475	
2.805	-5.271	0.00032	0.02870	0.03521	
2.810	-5.179	0.00036	0.04417	0.03455	
2.815	-5.056	0.00038	0.05915	0.03394	
2.820	-4.900	0.00039	0.07364	0.03404	
2.825	-4.707	0.00041	0.08745	0.03458	
2.830	-4.464	0.00043	0.1004	0.03410	
2.835	-4.165	0.00042	0.1126	0.03424	
2.840	-3.818	0.00044	0.1237	0.03374	
2.845	-3.442	0.00047	0.1338	0.03348	
2.850	-3.060	0.00047	0.1426	0.03399	
2.855	-2.688	0.00046	0.1503	0.03376	
2.860	-2.331	0.00048	0.1568	0.03374	
2.865	-1.993	0.00047	0.1620	0.03331	
2.870	-1.662	0.00043	0.1661	0.03398	
2.875	-1.327	0.00042	0.1689	0.03373	
2.880	-0.9744	0.00040	0.1705	0.03447	
2.885	-0.5980	0.00036	0.1708	0.03543	
2.890	-0.1935	0.00034	0.1699	0.03596	
2.895	0.2385	0.00036	0.1677	0.03583	
2.900	0.6902	0.00035	0.1644	0.03659	
2.905	1.149	0.00035	0.1600	0.03691	
2.910	1.602	0.00038	0.1546	0.03792	
2.915	2.036	0.00040	0.1481	0.03851	
2.920	2.437	0.00039	0.1406	0.03868	
2.925	2.797	0.00041	0.1322	0.03891	
2.930	3.112	0.00041	0.1228	0.03912	
2.935	3.382	0.00039	0.1126	0.03970	
2.940	3.610	0.00037	0.1016	0.03972	
2.945	3.798	0.00036	0.08981	0.04018	
2.950	3.953	0.00031	0.07733	0.04039	
2.955	4.083	0.00027	0.06430	0.04051	
2.960	4.201	0.00025	0.05070	0.04061	
2.965	4.317	0.00022	0.03657	0.04071	
2.970	4.436	0.00018	0.02210	0.04166	
2.975	4.558	0.00017	0.00730	0.04215	
2.980	4.679	0.00016	-0.00784	0.04238	
2.985	4.794	0.00013	-0.02320	0.04233	
2.990	4.893	0.00012	-0.03863	0.04214	
2.995	4.969	0.00013	-0.05416	0.04253	
3.000	5.018	0.00010	-0.06975	0.04306	
3.005	5.038	0.000	-0.08526	0.04383	
3.010	5.025	0.000	-0.1007	0.04332	
3.015	4.979	0.000	-0.1159	0.04337	
3.020	4.899	0.000	-0.1308	0.04326	
3.025	4.789	0.000	-0.1451	0.04373	
3.030	4.652	0.000	-0.1590	0.04324	
3.035	4.487	-0.00012	-0.1723	0.04469	
3.040	4.292	-0.00017	-0.1850	0.04407	
3.045	4.065	-0.00019	-0.1970	0.04444	
3.050	3.802	-0.00024	-0.2082	0.04429	
3.055	3.505	-0.00029	-0.2184	0.04437	
3.060	3.184	-0.00032	-0.2277	0.04395	
3.065	2.854	-0.00036	-0.2359	0.04444	
3.070	2.527	-0.00041	-0.2431	0.04427	
3.075	2.212	-0.00042	-0.2492	0.04357	
3.080	1.911	-0.00043	-0.2544	0.04365	
3.085	1.623	-0.00045	-0.2585	0.04297	
3.090	1.343	-0.00046	-0.2614	0.04305	
3.095	1.059	-0.00043	-0.2634	0.04220	
3.100	0.7609	-0.00044	-0.2642	0.04238	
3.105	0.4413	-0.00045	-0.2639	0.04147	
3.110	0.09182	-0.00044	-0.2626	0.04089	
3.115	-0.2916	-0.00045	-0.2602	0.04013	
3.120	-0.7072	-0.00048	-0.2567	0.03953	
3.125	-1.145	-0.00048	-0.2521	0.03879	
3.130	-1.592	-0.00049	-0.2465	0.03828	
3.135	-2.031	-0.00051	-0.2398	0.03775	
3.140	-2.450	-0.00051	-0.2320	0.03732	
3.145	-2.835	-0.00048	-0.2232	0.03714	
3.150	-3.182	-0.00047	-0.2134	0.03634	
3.155	-3.491	-0.00044	-0.2025	0.03590	
3.160	-3.769	-0.00036	-0.1906	0.03560	
3.165	-4.026	-0.00030	-0.1778	0.03627	
3.170	-4.271	-0.00024	-0.1640	0.03587	
3.175	-4.512	-0.00017	-0.1494	0.03525	
3.180	-4.758	-0.00010	-0.1340	0.03464	
3.185	-5.006	0.000	-0.1178	0.03496	
3.190	-5.252	0.000	-0.1009	0.03511	
3.195	-5.486	0.000	-0.08336	0.03490	
3.200	-5.698	0.000	-0.06534	0.03491	
3.205	-5.881	0.000	-0.04689	0.03462	
3.210	-6.026	0.00011	-0.02821	0.03470	
3.215	-6.131	0.00015	-0.00942	0.03440	
3.220	-6.192	0.00018	0.00942	0.03467	
3.225	-6.211	0.00023	0.02815	0.03405	
3.230	-6.187	0.00027	0.04656	0.03379	
3.235	-6.113	0.00027	0.06457	0.03315	
3.240	-5.976	0.00028	0.08204	0.03408	
3.245	-5.764	0.00031	0.09878	0.03342	
3.250	-5.471	0.00032	0.1147	0.03256	
3.255	-5.104	0.00034	0.1296	0.03267	
3.260	-4.687	0.00040	0.1436	0.03220	
3.265	-4.242	0.00044	0.1562	0.03218	
3.270	-3.790	0.00046	0.1676	0.03270	
3.275	-3.347	0.00051	0.1776	0.03295	
3.280	-2.920	0.00054	0.1862	0.03342	
3.285	-2.514	0.00054	0.1935	0.03438	
3.290	-2.126	0.00054	0.1994	0.03237	
3.295	-1.750	0.00055	0.2040	0.03274	
3.300	-1.376	0.00053	0.2073	0.03275	
3.305	-0.9968	0.00050	0.2093	0.03409	
3.310	-0.6019	0.00050	0.2100	0.03485	
3.315	-0.1867	0.00048	0.2094	0.03584	
3.320	0.2510	0.00046	0.2074	0.03520	
3.325	0.7101	0.00047	0.2042	0.03592	
3.330	1.186	0.00049	0.1995	0.03571	
3.335	1.671	0.00048	0.1935	0.03693	
3.340	2.152	0.00049	0.1864	0.03710	
3.345	2.617	0.00051	0.1780	0.03759	
3.350	3.055	0.00050	0.1685	0.03748	
3.355	3.456	0.00049	0.1580	0.03783	
3.360	3.812	0.00049	0.1465	0.03816	
3.365	4.121	0.00047	0.1340	0.03834	
3.370	4.381	0.00042	0.1207	0.03849	
3.375	4.590	0.00040	0.1066	0.03875	
3.380	4.752	0.00036	0.09191	0.03930	
3.385	4.874	0.00030	0.07666	0.03949	
3.390	4.964	0.00027	0.06099	0.03950	
3.395	5.031	0.00025	0.04493	0.03925	
3.400	5.078	0.00021	0.02864	0.03994	
3.405	5.109	0.00017	0.01226	0.04028	
3.410	5.125	0.00015	-0.00420	0.04034	
3.415	5.126	0.00012	-0.02065	0.04014	
3.420	5.105	0.000	-0.03690	0.04008	
3.425	5.062	0.000	-0.05286	0.04074	
3.430	4.994	0.000	-0.06856	0.04082	
3.435	4.904	0.000	-0.08385	0.04147	
3.440	4.791	0.000	-0.09857	0.04134	
3.445	4.655	0.000	-0.1126	0.04149	
3.450	4.490	-0.00012	-0.1259	0.04092	
3.455	4.285	-0.00017	-0.1383	0.04115	
3.460	4.031	-0.00020	-0.1499	0.04143	
3.465	3.725	-0.00024	-0.1604	0.04128	
3.470	3.378	-0.00030	-0.1699	0.04098	
3.475	3.007	-0.00034	-0.1782	0.04087	
3.480	2.628	-0.00038	-0.1854	0.04106	
3.485	2.250	-0.00043	-0.1912	0.04068	
3.490	1.876	-0.00046	-0.1958	0.03998	
3.495	1.506	-0.00046	-0.1993	0.03945	
3.500	1.135	-0.00048	-0.2015	0.03958	
3.505	0.7603	-0.00050	-0.2024	0.03879	
3.510	0.3755	-0.00050	-0.2021	0.03881	
3.515	-0.02237	-0.00051	-0.2006	0.03815	
3.520	-0.4341	-0.00054	-0.1978	0.03749	
3.525	-0.8576	-0.00053	-0.1939	0.03709	
3.530	-1.288	-0.00053	-0.1888	0.03666	
3.535	-1.720	-0.00054	-0.1824	0.03591	
3.540	-2.148	-0.00051	-0.1749	0.03531	
3.545	-2.570	-0.00046	-0.1663	0.03461	
3.550	-2.979	-0.00043	-0.1566	0.03446	
3.555	-3.370	-0.00041	-0.1458	0.03423	
3.560	-3.738	-0.00035	-0.1340	0.03360	
3.565	-4.081	-0.00032	-0.1213	0.03372	
3.570	-4.394	-0.00030	-0.1075	0.03307	
3.575	-4.677	-0.00025	-0.09284	0.03365	
3.580	-4.928	-0.00020	-0.07739	0.03364	
3.585	-5.148	-0.00017	-0.06114	0.03412	
3.590	-5.338	-0.00011	-0.04421	0.03310	
3.595	-5.501	0.000	-0.02681	0.03324	
3.600	-5.641	0.000	-0.00898	0.03341	
3.605	-5.754	0.000	0.00923	0.03337	
3.610	-5.837	0.000	0.02765	0.03253	
3.615	-5.887	0.000	0.04610	0.03257	
3.620	-5.901	0.000	0.06448	0.03187	
3.625	-5.878	0.00014	0.08263	0.03118	
3.630	-5.820	0.00018	0.1003	0.03085	
3.635	-5.730	0.00020	0.1176	0.03040	
3.640	-5.608	0.00022	0.1343	0.03020	
3.645	-5.445	0.00026	0.1502	0.02946	
3.650	-5.229	0.00027	0.1654	0.02976	
3.655	-4.947	0.00028	0.1796	0.02956	
3.660	-4.602	0.00033	0.1929	0.02825	
3.665	-4.212	0.00036	0.2052	0.02838	
3.670	-3.800	0.00037	0.2165	0.02899	
3.675	-3.385	0.00040	0.2266	0.02878	
3.680	-2.981	0.00042	0.2355	0.02909	
3.685	-2.598	0.00041	0.2432	0.02866	
3.690	-2.240	0.00040	0.2498	0.02874	
3.695	-1.910	0.00040	0.2553	0.02879	
3.700	-1.605	0.00037	0.2596	0.02978	
3.705	-1.323	0.00033	0.2631	0.02955	
3.710	-1.058	0.00031	0.2655	0.02909	
3.715	-0.8006	0.00027	0.2671	0.02907	
3.720	-0.5392	0.00022	0.2678	0.02947	
3.725	-0.2661	0.00021	0.2677	0.03143	
3.730	0.02492	0.00020	0.2667	0.03217	
3.735	0.3359	0.00018	0.2647	0.03247	
3.740	0.6652	0.00019	0.2619	0.03209	
3.745	1.008	0.00022	0.2581	0.03248	
3.750	1.356	0.00023	0.2534	0.03314	
3.755	1.700	0.00023	0.2480	0.03455	
3.760	2.028	0.00026	0.2416	0.03460	
3.765	2.336	0.00026	0.2344	0.03493	
3.770	2.619	0.00023	0.2264	0.03490	
3.775	2.874	0.00023	0.2175	0.03491	
3.780	3.104	0.00022	0.2077	0.03459	
3.785	3.311	0.00018	0.1973	0.03508	
3.790	3.501	0.00017	0.1863	0.03544	
3.795	3.679	0.00017	0.1746	0.03551	
3.800	3.848	0.00014	0.1623	0.03569	
3.805	4.007	0.00013	0.1496	0.03510	
3.810	4.155	0.00014	0.1365	0.03538	
3.815	4.289	0.00014	0.1230	0.03523	
3.820	4.401	0.00011	0.1093	0.03564	
3.825	4.484	0.00011	0.09547	0.03615	
3.830	4.534	0.00010	0.08150	0.03698	
3.835	4.550	0.000	0.06756	0.03662	
3.840	4.533	0.000	0.05377	0.03731	
3.845	4.485	0.000	0.04017	0.03816	
3.850	4.406	0.000	0.02689	0.03722	
3.855	4.297	0.000	0.01410	0.03721	
3.860	4.158	0.000	0.00179	0.03798	
3.865	3.991	-0.00012	-0.00999	0.03859	
3.870	3.798	-0.00017	-0.02109	0.03869	
3.875	3.584	-0.00020	-0.03149	0.03852	
3.880	3.350	-0.00022	-0.04122	0.03832	
3.885	3.096	-0.00027	-0.05017	0.03867	
3.890	2.822	-0.00030	-0.05827	0.03902	
3.895	2.538	-0.00032	-0.06556	0.03942	
3.900	2.255	-0.00035	-0.07203	0.03918	
3.905	1.980	-0.00039	-0.07763	0.03903	
3.910	1.719	-0.00038	-0.08242	0.03892	
3.915	1.474	-0.00039	-0.08639	0.03919	
3.920	1.245	-0.00041	-0.08950	0.03900	
3.925	1.028	-0.00039	-0.09181	0.03843	
3.930	0.8149	-0.00037	-0.09345	0.03858	
3.935	0.5998	-0.00039	-0.09438	0.03806	
3.940	0.3776	-0.00039	-0.09459	0.03814	
3.945	0.1456	-0.00037	-0.09414	0.03817	
3.950	-0.09439	-0.00038	-0.09305	0.03790	
3.955	-0.3368	-0.00039	-0.09133	0.03772	
3.960	-0.5742	-0.00038	-0.08904	0.03761	
3.965	-0.8000	-0.00038	-0.08622	0.03729	
3.970	-1.009	-0.00039	-0.08289	0.03742	
3.975	-1.196	-0.00038	-0.07910	0.03710	
3.980	-1.359	-0.00036	-0.07497	0.03740	
3.985	-1.496	-0.00037	-0.07047	0.03751	
3.990	-1.604	-0.00035	-0.06562	0.03743	
3.995	-1.684	-0.00032	-0.06059	0.03745	
4.000	-1.737	-0.00030	-0.05542	0.03769	
4.005	-1.764	-0.00029	-0.05011	0.03745	
4.010	-1.766	-0.00024	-0.04476	0.03794	
4.015	-1.742	-0.00021	-0.03943	0.03787	
4.020	-1.692	-0.00019	-0.03415	0.03788	
4.025	-1.621	-0.00014	-0.02900	0.03776	
4.030	-1.529	0.000	-0.02409	0.03801	
4.035	-1.418	0.000	-0.01941	0.03804	
4.040	-1.295	0.000	-0.01502	0.03836	
4.045	-1.165	0	-0.01107	0.03820	
4.050	-1.036	0.000	-0.00760	0.03890	
4.055	-0.9112	0.000	-0.00458	0.03834	
4.060	-0.7927	0.000	-0.00208	0.03917	
4.065	-0.6826	0.000	-0.00013	0.03928	
4.070	-0.5820	0.000	0.00126	0.03902	
4.075	-0.4913	0.000	0.00201	0.03936	
4.080	-0.4092	0.000	0.00205	0.03959	
4.085	-0.3306	0.000	0.00145	0.04038	
4.090	-0.2486	0.000	0.00026	0.04108	
4.095	-0.1605	0.000	-0.00154	0.03861	
4.100	-0.06309	0.000	-0.00386	0.03993	
4.105	0.04996	0.000	-0.00662	0.03982	
4.110	0.1842	0.000	-0.00987	0.04061	
4.115	0.3460	0.000	-0.01365	0.04112	
4.120	0.5399	0.000	-0.01787	0.04165	
4.125	0.7669	0.000	-0.02257	0.04193	
4.130	1.025	0.000	-0.02781	0.04261	
4.135	1.305	0.000	-0.03354	0.04267	
4.140	1.591	0.000	-0.03966	0.04392	
4.145	1.867	0.00014	-0.04621	0.04373	
4.150	2.121	0.00016	-0.05323	0.04378	
4.155	2.345	0.00017	-0.06069	0.04389	
4.160	2.536	0.00021	-0.06865	0.04426	
4.165	2.691	0.00021	-0.07709	0.04450	
4.170	2.813	0.00019	-0.08586	0.04454	
4.175	2.904	0.00019	-0.09493	0.04443	
4.180	2.969	0.00018	-0.1043	0.04423	
4.185	3.016	0.00014	-0.1139	0.04404	
4.190	3.045	0.00011	-0.1235	0.04391	
4.195	3.059	0.00011	-0.1332	0.04426	
4.200	3.056	0.000	-0.1429	0.04417	
4.205	3.035	0.000	-0.1524	0.04444	
4.210	2.992	0.000	-0.1618	0.04436	
4.215	2.927	0.000	-0.1710	0.04451	
4.220	2.841	0.000	-0.1800	0.04500	
4.225	2.736	0.000	-0.1887	0.04519	
4.230	2.614	0.000	-0.1971	0.04497	
4.235	2.479	-0.00012	-0.2050	0.04467	
4.240	2.333	-0.00014	-0.2124	0.04473	
4.245	2.176	-0.00014	-0.2193	0.04508	
4.250	2.012	-0.00017	-0.2255	0.04502	
4.255	1.844	-0.00019	-0.2311	0.04481	
4.260	1.673	-0.00019	-0.2360	0.04490	
4.265	1.498	-0.00021	-0.2403	0.04467	
4.270	1.325	-0.00024	-0.2439	0.04417	
4.275	1.157	-0.00023	-0.2467	0.04438	
4.280	0.9978	-0.00023	-0.2488	0.04467	
4.285	0.8466	-0.00024	-0.2501	0.04454	
4.290	0.7021	-0.00024	-0.2507	0.04421	
4.295	0.5604	-0.00022	-0.2506	0.04379	
4.300	0.4119	-0.00023	-0.2499	0.04410	
4.305	0.2459	-0.00024	-0.2485	0.04369	
4.310	0.05561	-0.00023	-0.2464	0.04364	
4.315	-0.1620	-0.00024	-0.2439	0.04301	
4.320	-0.4038	-0.00026	-0.2407	0.04273	
4.325	-0.6605	-0.00026	-0.2371	0.04249	
4.330	-0.9195	-0.00025	-0.2329	0.04219	
4.335	-1.169	-0.00026	-0.2283	0.04153	
4.340	-1.399	-0.00025	-0.2232	0.04099	
4.345	-1.603	-0.00021	-0.2177	0.04077	
4.350	-1.773	-0.00020	-0.2119	0.04091	
4.355	-1.909	-0.00020	-0.2058	0.04055	
4.360	-2.009	-0.00017	-0.1993	0.04048	
4.365	-2.075	-0.00016	-0.1927	0.04046	
4.370	-2.115	-0.00017	-0.1857	0.03991	
4.375	-2.139	-0.00014	-0.1785	0.04002	
4.380	-2.158	-0.00012	-0.1710	0.03962	
4.385	-2.181	-0.00013	-0.1634	0.03919	
4.390	-2.219	-0.00012	-0.1556	0.03890	
4.395	-2.277	0.000	-0.1477	0.03834	
4.400	-2.355	0.000	-0.1397	0.03834	
4.405	-2.445	-0.00011	-0.1316	0.03774	
4.410	-2.537	0.000	-0.1234	0.03730	
4.415	-2.623	-0.00010	-0.1152	0.03690	
4.420	-2.696	-0.00012	-0.1068	0.03694	
4.425	-2.750	-0.00012	-0.09837	0.03649	
4.430	-2.782	-0.00012	-0.08992	0.03619	
4.435	-2.791	-0.00014	-0.08145	0.03596	
4.440	-2.778	-0.00013	-0.07294	0.03582	
4.445	-2.745	0.000	-0.06446	0.03605	
4.450	-2.692	0.000	-0.05599	0.03559	
4.455	-2.624	0.000	-0.04749	0.03579	
4.460	-2.551	0.000	-0.03902	0.03508	
4.465	-2.480	0.000	-0.03066	0.03509	
4.470	-2.420	0.000	-0.02237	0.03529	
4.475	-2.376	0.000	-0.01421	0.03539	
4.480	-2.348	0.000	-0.00622	0.03493	
4.485	-2.335	0.000	0.00162	0.03484	
4.490	-2.325	0.000	0.00932	0.03494	
4.495	-2.310	0.000	0.01676	0.03493	
4.500	-2.284	-0.00011	0.02393	0.03502	
4.505	-2.241	-0.00013	0.03089	0.03497	
4.510	-2.180	-0.00012	0.03749	0.03499	
4.515	-2.100	-0.00012	0.04367	0.03486	
4.520	-2.005	-0.00013	0.04950	0.03528	
4.525	-1.897	-0.00011	0.05489	0.03544	
4.530	-1.776	0.000	0.05973	0.03552	
4.535	-1.643	0.000	0.06406	0.03546	
4.540	-1.501	0.000	0.06788	0.03572	
4.545	-1.352	0.000	0.07107	0.03650	
4.550	-1.201	0.000	0.07358	0.03652	
4.555	-1.049	0.000	0.07544	0.03736	
4.560	-0.8908	0.000	0.07659	0.03774	
4.565	-0.7231	0.000	0.07705	0.03627	
4.570	-0.5453	0.000	0.07691	0.03746	
4.575	-0.3533	0.000	0.07613	0.03719	
4.580	-0.1430	0.000	0.07457	0.03792	
4.585	0.08820	0.000	0.07232	0.03850	
4.590	0.3431	0.000	0.06941	0.03929	
4.595	0.6231	0.000	0.06576	0.03929	
4.600	0.9266	0.000	0.06137	0.03984	
4.605	1.248	0.00012	0.05627	0.03971	
4.610	1.576	0.00017	0.05041	0.04083	
4.615	1.896	0.00021	0.04379	0.04090	
4.620	2.196	0.00022	0.03653	0.04122	
4.625	2.469	0.00026	0.02865	0.04172	
4.630	2.709	0.00028	0.02011	0.04120	
4.635	2.914	0.00028	0.01100	0.04152	
4.640	3.084	0.00027	0.00137	0.04185	
4.645	3.220	0.00028	-0.00875	0.04237	
4.650	3.327	0.00025	-0.01927	0.04206	
4.655	3.410	0.00022	-0.03011	0.04234	
4.660	3.478	0.00021	-0.04128	0.04199	
4.665	3.535	0.00018	-0.05273	0.04250	
4.670	3.585	0.00014	-0.06429	0.04240	
4.675	3.624	0.00012	-0.07588	0.04297	
4.680	3.650	0.000	-0.08753	0.04306	
4.685	3.661	0.000	-0.09916	0.04287	
4.690	3.655	0.000	-0.1107	0.04336	
4.695	3.631	0.000	-0.1221	0.04337	
4.700	3.586	0.000	-0.1333	0.04436	
4.705	3.519	0.000	-0.1443	0.04405	
4.710	3.427	0.000	-0.1549	0.04382	
4.715	3.310	0.000	-0.1651	0.04314	
4.720	3.170	-0.00014	-0.1748	0.04372	
4.725	3.009	-0.00015	-0.1838	0.04379	
4.730	2.832	-0.00017	-0.1922	0.04405	
4.735	2.643	-0.00021	-0.1998	0.04267	
4.740	2.444	-0.00022	-0.2066	0.04301	
4.745	2.236	-0.00021	-0.2127	0.04309	
4.750	2.019	-0.00023	-0.2180	0.04277	
4.755	1.800	-0.00026	-0.2225	0.04265	
4.760	1.578	-0.00026	-0.2262	0.04207	
4.765	1.352	-0.00027	-0.2291	0.04218	
4.770	1.115	-0.00031	-0.2310	0.04133	
4.775	0.8618	-0.00031	-0.2320	0.04173	
4.780	0.5870	-0.00032	-0.2320	0.04034	
4.785	0.2852	-0.00035	-0.2311	0.04036	
4.790	-0.04384	-0.00037	-0.2292	0.03981	
4.795	-0.3964	-0.00037	-0.2263	0.03920	
4.800	-0.7664	-0.00041	-0.2224	0.03888	
4.805	-1.147	-0.00043	-0.2176	0.03814	
4.810	-1.528	-0.00041	-0.2117	0.03829	
4.815	-1.901	-0.00040	-0.2050	0.03756	
4.820	-2.257	-0.00039	-0.1972	0.03762	
4.825	-2.594	-0.00034	-0.1885	0.03630	
4.830	-2.913	-0.00029	-0.1789	0.03675	
4.835	-3.214	-0.00026	-0.1684	0.03621	
4.840	-3.497	-0.00021	-0.1571	0.03635	
4.845	-3.763	-0.00015	-0.1450	0.03559	
4.850	-4.013	-0.00013	-0.1322	0.03570	
4.855	-4.247	-0.00011	-0.1187	0.03499	
4.860	-4.461	0.000	-0.1046	0.03509	
4.865	-4.652	0.000	-0.08992	0.03510	
4.870	-4.818	0.000	-0.07475	0.03496	
4.875	-4.953	0.000	-0.05915	0.03490	
4.880	-5.056	0.000	-0.04327	0.03459	
4.885	-5.125	0.000	-0.02720	0.03486	
4.890	-5.162	0.000	-0.01105	0.03461	
4.895	-5.165	0.000	0.00502	0.03490	
4.900	-5.134	0.000	0.02093	0.03443	
4.905	-5.069	0.000	0.03662	0.03472	
4.910	-4.973	0.00012	0.05192	0.03444	
4.915	-4.850	0.00014	0.06670	0.03456	
4.920	-4.703	0.00015	0.08089	0.03389	
4.925	-4.531	0.00018	0.09435	0.03400	
4.930	-4.325	0.00022	0.1069	0.03464	
4.935	-4.067	0.00024	0.1186	0.03489	
4.940	-3.758	0.00028	0.1293	0.03488	
4.945	-3.414	0.00033	0.1387	0.03422	
4.950	-3.054	0.00035	0.1470	0.03408	
4.955	-2.689	0.00037	0.1542	0.03438	
4.960	-2.321	0.00040	0.1600	0.03482	
4.965	-1.946	0.00041	0.1646	0.03588	
4.970	-1.557	0.00039	0.1678	0.03618	
4.975	-1.145	0.00040	0.1696	0.03680	
4.980	-0.7039	0.00040	0.1699	0.03629	
4.985	-0.2301	0.00038	0.1688	0.03725	
4.990	0.2756	0.00039	0.1663	0.03780	
4.995	0.8065	0.00041	0.1624	0.03868	
5.000	1.352	0.00041	0.1571	0.03899	
5.005	1.898	0.00042	0.1505	0.04013	
5.010	2.431	0.00045	0.1425	0.03972	
5.015	2.938	0.00047	0.1332	0.04018	
5.020	3.408	0.00046	0.1227	0.04032	
5.025	3.832	0.00047	0.1110	0.04080	
5.030	4.204	0.00047	0.09812	0.04163	
5.035	4.523	0.00044	0.08421	0.04140	
5.040	4.796	0.00041	0.06936	0.04172	
5.045	5.029	0.00040	0.05359	0.04109	
5.050	5.230	0.00035	0.03703	0.04121	
5.055	5.408	0.00031	0.01981	0.04144	
5.060	5.569	0.00030	0.00199	0.04237	
5.065	5.714	0.00028	-0.01629	0.04212	
5.070	5.841	0.00023	-0.03489	0.04226	
5.075	5.946	0.00022	-0.05367	0.04212	
5.080	6.023	0.00021	-0.07258	0.04241	
5.085	6.066	0.00017	-0.09147	0.04354	
5.090	6.073	0.00013	-0.1102	0.04425	
5.095	6.044	0.00011	-0.1288	0.04462	
5.100	5.979	0.000	-0.1469	0.04511	
5.105	5.872	0.000	-0.1645	0.04409	
5.110	5.719	0.000	-0.1815	0.04450	
5.115	5.513	0.000	-0.1978	0.04480	
5.120	5.246	-0.00013	-0.2131	0.04527	
5.125	4.918	-0.00017	-0.2275	0.04545	
5.130	4.538	-0.00021	-0.2410	0.04485	
5.135	4.124	-0.00028	-0.2533	0.04517	
5.140	3.698	-0.00033	-0.2644	0.04511	
5.145	3.276	-0.00036	-0.2742	0.04497	
5.150	2.868	-0.00041	-0.2827	0.04447	
5.155	2.476	-0.00044	-0.2898	0.04447	
5.160	2.095	-0.00044	-0.2956	0.04395	
5.165	1.722	-0.00045	-0.3001	0.04382	
5.170	1.350	-0.00047	-0.3034	0.04306	
5.175	0.9724	-0.00046	-0.3053	0.04241	
5.180	0.5804	-0.00046	-0.3060	0.04212	
5.185	0.1691	-0.00047	-0.3053	0.04208	
5.190	-0.2620	-0.00048	-0.3034	0.04167	
5.195	-0.7103	-0.00048	-0.3001	0.04082	
5.200	-1.173	-0.00050	-0.2955	0.04020	
5.205	-1.646	-0.00052	-0.2896	0.03901	
5.210	-2.119	-0.00051	-0.2824	0.03877	
5.215	-2.583	-0.00050	-0.2740	0.03875	
5.220	-3.028	-0.00049	-0.2643	0.03866	
5.225	-3.445	-0.00044	-0.2534	0.03867	
5.230	-3.828	-0.00038	-0.2414	0.03846	
5.235	-4.175	-0.00034	-0.2283	0.03754	
5.240	-4.489	-0.00029	-0.2141	0.03747	
5.245	-4.774	-0.00022	-0.1990	0.03785	
5.250	-5.034	-0.00018	-0.1830	0.03802	
5.255	-5.272	-0.00015	-0.1662	0.03789	
5.260	-5.490	0.000	-0.1487	0.03714	
5.265	-5.685	0.000	-0.1307	0.03686	
5.270	-5.852	0.000	-0.1122	0.03662	
5.275	-5.985	0.000	-0.09335	0.03644	
5.280	-6.079	0.000	-0.07433	0.03643	
5.285	-6.132	0.000	-0.05522	0.03657	
5.290	-6.147	0.00013	-0.03621	0.03538	
5.295	-6.124	0.00019	-0.01751	0.03541	
5.300	-6.064	0.00022	0.00080	0.03471	
5.305	-5.966	0.00024	0.01866	0.03468	
5.310	-5.826	0.00029	0.03595	0.03403	
5.315	-5.638	0.00032	0.05255	0.03497	
5.320	-5.391	0.00033	0.06842	0.03443	
5.325	-5.077	0.00037	0.08340	0.03393	
5.330	-4.702	0.00042	0.09732	0.03386	
5.335	-4.287	0.00044	0.1102	0.03360	
5.340	-3.854	0.00046	0.1218	0.03451	
5.345	-3.422	0.00049	0.1322	0.03498	
5.350	-3.000	0.00049	0.1411	0.03536	
5.355	-2.595	0.00047	0.1488	0.03538	
5.360	-2.204	0.00048	0.1552	0.03461	
5.365	-1.824	0.00046	0.1602	0.03447	
5.370	-1.449	0.00042	0.1639	0.03573	
5.375	-1.072	0.00040	0.1662	0.03596	
5.380	-0.6846	0.00039	0.1672	0.03708	
5.385	-0.2770	0.00036	0.1666	0.03695	
5.390	0.1576	0.00036	0.1648	0.03797	
5.395	0.6203	0.00039	0.1615	0.03757	
5.400	1.107	0.00039	0.1569	0.03886	
5.405	1.611	0.00040	0.1510	0.03896	
5.410	2.121	0.00045	0.1438	0.04036	
5.415	2.624	0.00048	0.1352	0.03979	
5.420	3.107	0.00048	0.1254	0.04067	
