Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.660	-3.734	-0.00040	0.02595	0.03729	
2.665	-3.787	-0.00036	0.03754	0.03720	
2.670	-3.803	-0.00034	0.04928	0.03719	
2.675	-3.783	-0.00030	0.06115	0.03713	
2.680	-3.731	-0.00024	0.07300	0.03708	
2.685	-3.655	-0.00020	0.08475	0.03702	
2.690	-3.565	-0.00017	0.09637	0.03691	
2.695	-3.472	-0.00012	0.1077	0.03680	
2.700	-3.378	0.000	0.1187	0.03672	
2.705	-3.285	0.000	0.1292	0.03666	
2.710	-3.188	0.000	0.1393	0.03655	
2.715	-3.084	0.000	0.1488	0.03646	
2.720	-2.970	0.000	0.1576	0.03629	
2.725	-2.840	0.000	0.1659	0.03630	
2.730	-2.685	0.000	0.1734	0.03619	
2.735	-2.503	0.000	0.1801	0.03610	
2.740	-2.295	0.000	0.1860	0.03597	
2.745	-2.074	0.000	0.1911	0.03587	
2.750	-1.848	0.000	0.1952	0.03580	
2.755	-1.621	0.000	0.1985	0.03581	
2.760	-1.390	0.000	0.2008	0.03582	
2.765	-1.148	0.000	0.2022	0.03585	
2.770	-0.8914	0.000	0.2028	0.03587	
2.775	-0.6163	0.000	0.2026	0.03590	
2.780	-0.3235	0.000	0.2017	0.03598	
2.785	-0.01584	0.000	0.2000	0.03606	
2.790	0.3019	0.000	0.1976	0.03617	
2.795	0.6207	0.000	0.1946	0.03623	
2.800	0.9282	0.000	0.1910	0.03628	
2.805	1.210	0.000	0.1869	0.03633	
2.810	1.455	0.000	0.1824	0.03640	
2.815	1.657	0.000	0.1774	0.03649	
2.820	1.818	0.000	0.1722	0.03661	
2.825	1.936	0.000	0.1669	0.03671	
2.830	2.014	0.000	0.1614	0.03673	
2.835	2.055	0.000	0.1559	0.03677	
2.840	2.059	-0.00013	0.1505	0.03679	
2.845	2.029	-0.00015	0.1452	0.03682	
2.850	1.965	-0.00017	0.1400	0.03678	
2.855	1.868	-0.00022	0.1351	0.03675	
2.860	1.745	-0.00025	0.1305	0.03671	
2.865	1.604	-0.00027	0.1263	0.03669	
2.870	1.452	-0.00032	0.1224	0.03664	
2.875	1.298	-0.00035	0.1190	0.03663	
2.880	1.147	-0.00035	0.1159	0.03664	
2.885	1.003	-0.00037	0.1132	0.03674	
2.890	0.8666	-0.00039	0.1111	0.03681	
2.895	0.7391	-0.00037	0.1094	0.03696	
2.900	0.6190	-0.00036	0.1082	0.03713	
2.905	0.5056	-0.00038	0.1075	0.03729	
2.910	0.3971	-0.00037	0.1072	0.03747	
2.915	0.2898	-0.00035	0.1073	0.03765	
2.920	0.1837	-0.00037	0.1078	0.03787	
2.925	0.08264	-0.00037	0.1087	0.03807	
2.930	-0.01276	-0.00035	0.1098	0.03823	
2.935	-0.1033	-0.00036	0.1111	0.03840	
2.940	-0.1856	-0.00036	0.1125	0.03863	
2.945	-0.2538	-0.00034	0.1139	0.03884	
2.950	-0.3053	-0.00033	0.1152	0.03906	
2.955	-0.3400	-0.00033	0.1164	0.03929	
2.960	-0.3595	-0.00030	0.1174	0.03957	
2.965	-0.3675	-0.00027	0.1181	0.03982	
2.970	-0.3666	-0.00026	0.1185	0.04012	
2.975	-0.3565	-0.00025	0.1186	0.04032	
2.980	-0.3359	-0.00022	0.1182	0.04045	
2.985	-0.3032	-0.00022	0.1173	0.04065	
2.990	-0.2539	-0.00023	0.1160	0.04085	
2.995	-0.1768	-0.00021	0.1140	0.04097	
3.000	-0.06067	-0.00020	0.1115	0.04111	
3.005	0.09995	-0.00019	0.1083	0.04117	
3.010	0.3056	-0.00015	0.1046	0.04134	
3.015	0.5517	0.000	0.1002	0.04151	
3.020	0.8298	0.000	0.09532	0.04169	
3.025	1.128	0.000	0.08989	0.04193	
3.030	1.432	0.000	0.08392	0.04214	
3.035	1.730	0.000	0.07742	0.04235	
3.040	2.008	0.000	0.07051	0.04260	
3.045	2.255	0.000	0.06315	0.04280	
3.050	2.464	0.000	0.05534	0.04300	
3.055	2.629	0.000	0.04721	0.04314	
3.060	2.754	0.000	0.03885	0.04331	
3.065	2.840	0.000	0.03024	0.04354	
3.070	2.889	0.000	0.02151	0.04370	
3.075	2.905	0.000	0.01275	0.04382	
3.080	2.891	0.000	0.00390	0.04391	
3.085	2.848	0.000	-0.00497	0.04400	
3.090	2.781	-0.00015	-0.01372	0.04412	
3.095	2.696	-0.00017	-0.02235	0.04423	
3.100	2.597	-0.00021	-0.03084	0.04433	
3.105	2.492	-0.00026	-0.03908	0.04439	
3.110	2.385	-0.00028	-0.04704	0.04446	
3.115	2.278	-0.00029	-0.05473	0.04448	
3.120	2.173	-0.00032	-0.06209	0.04457	
3.125	2.070	-0.00034	-0.06900	0.04458	
3.130	1.966	-0.00034	-0.07542	0.04463	
3.135	1.862	-0.00035	-0.08132	0.04462	
3.140	1.754	-0.00037	-0.08658	0.04460	
3.145	1.640	-0.00036	-0.09125	0.04452	
3.150	1.522	-0.00035	-0.09539	0.04449	
3.155	1.398	-0.00037	-0.09895	0.04449	
3.160	1.267	-0.00037	-0.1019	0.04448	
3.165	1.128	-0.00036	-0.1042	0.04446	
3.170	0.9860	-0.00038	-0.1059	0.04441	
3.175	0.8454	-0.00039	-0.1068	0.04438	
3.180	0.7069	-0.00037	-0.1071	0.04436	
3.185	0.5650	-0.00037	-0.1068	0.04441	
3.190	0.4128	-0.00039	-0.1058	0.04449	
3.195	0.2491	-0.00038	-0.1043	0.04455	
3.200	0.07335	-0.00039	-0.1023	0.04456	
3.205	-0.1151	-0.00041	-0.09975	0.04459	
3.210	-0.3170	-0.00040	-0.09680	0.04461	
3.215	-0.5284	-0.00039	-0.09351	0.04464	
3.220	-0.7391	-0.00040	-0.08995	0.04462	
3.225	-0.9354	-0.00039	-0.08619	0.04462	
3.230	-1.106	-0.00036	-0.08242	0.04459	
3.235	-1.244	-0.00035	-0.07867	0.04449	
3.240	-1.346	-0.00034	-0.07497	0.04436	
3.245	-1.416	-0.00030	-0.07142	0.04422	
3.250	-1.452	-0.00027	-0.06810	0.04415	
3.255	-1.456	-0.00026	-0.06495	0.04407	
3.260	-1.429	-0.00022	-0.06201	0.04405	
3.265	-1.369	-0.00018	-0.05936	0.04396	
3.270	-1.282	-0.00017	-0.05700	0.04399	
3.275	-1.174	-0.00015	-0.05490	0.04398	
3.280	-1.055	-0.00010	-0.05315	0.04400	
3.285	-0.9323	0.000	-0.05178	0.04402	
3.290	-0.8126	0.000	-0.05072	0.04400	
3.295	-0.6980	0.000	-0.05001	0.04389	
3.300	-0.5883	0.000	-0.04967	0.04380	
3.305	-0.4807	0.000	-0.04957	0.04374	
3.310	-0.3708	0.000	-0.04968	0.04362	
3.315	-0.2532	0.000	-0.05011	0.04346	
3.320	-0.1284	0.000	-0.05084	0.04321	
3.325	-0.00029	0.000	-0.05178	0.04303	
3.330	0.1252	0.000	-0.05294	0.04273	
3.335	0.2372	0.000	-0.05421	0.04241	
3.340	0.3297	0.000	-0.05546	0.04208	
3.345	0.4004	0.000	-0.05669	0.04179	
3.350	0.4464	0.000	-0.05787	0.04153	
3.355	0.4677	-0.00013	-0.05877	0.04126	
3.360	0.4686	-0.00016	-0.05928	0.04101	
3.365	0.4537	-0.00017	-0.05944	0.04073	
3.370	0.4252	-0.00022	-0.05913	0.04042	
3.375	0.3824	-0.00026	-0.05825	0.04014	
3.380	0.3220	-0.00027	-0.05684	0.03990	
3.385	0.2364	-0.00030	-0.05486	0.03964	
3.390	0.1142	-0.00034	-0.05222	0.03938	
3.395	-0.05016	-0.00036	-0.04890	0.03909	
3.400	-0.2570	-0.00039	-0.04494	0.03889	
3.405	-0.5072	-0.00044	-0.04024	0.03861	
3.410	-0.8038	-0.00047	-0.03480	0.03829	
3.415	-1.144	-0.00050	-0.02872	0.03793	
3.420	-1.516	-0.00055	-0.02196	0.03762	
3.425	-1.904	-0.00058	-0.01448	0.03721	
3.430	-2.290	-0.00059	-0.00636	0.03676	
3.435	-2.655	-0.00060	0.00242	0.03632	
3.440	-2.984	-0.00060	0.01192	0.03591	
3.445	-3.269	-0.00055	0.02205	0.03553	
3.450	-3.503	-0.00051	0.03272	0.03522	
3.455	-3.685	-0.00048	0.04395	0.03499	
3.460	-3.815	-0.00041	0.05570	0.03476	
3.465	-3.898	-0.00034	0.06787	0.03460	
3.470	-3.948	-0.00029	0.08044	0.03444	
3.475	-3.982	-0.00024	0.09337	0.03437	
3.480	-4.015	-0.00018	0.1065	0.03422	
3.485	-4.058	-0.00015	0.1199	0.03406	
3.490	-4.110	-0.00014	0.1334	0.03382	
3.495	-4.167	-0.00011	0.1470	0.03360	
3.500	-4.224	0.000	0.1605	0.03339	
3.505	-4.272	-0.00010	0.1740	0.03321	
3.510	-4.305	0.000	0.1872	0.03297	
3.515	-4.312	0.000	0.2002	0.03265	
3.520	-4.289	0.000	0.2129	0.03235	
3.525	-4.231	0.000	0.2252	0.03214	
3.530	-4.138	0.000	0.2371	0.03195	
3.535	-4.005	0.000	0.2485	0.03179	
3.540	-3.829	0.000	0.2594	0.03171	
3.545	-3.607	0.000	0.2696	0.03166	
3.550	-3.341	0.000	0.2791	0.03165	
3.555	-3.046	0.00010	0.2879	0.03165	
3.560	-2.740	0.00013	0.2959	0.03170	
3.565	-2.434	0.00016	0.3028	0.03182	
3.570	-2.136	0.00015	0.3089	0.03200	
3.575	-1.849	0.00014	0.3140	0.03217	
3.580	-1.568	0.00015	0.3180	0.03239	
3.585	-1.289	0.00013	0.3209	0.03258	
3.590	-1.006	0.00011	0.3229	0.03288	
3.595	-0.7115	0.00011	0.3237	0.03317	
3.600	-0.3999	0.000	0.3235	0.03347	
3.605	-0.06822	0.000	0.3222	0.03374	
3.610	0.2820	0.000	0.3199	0.03392	
3.615	0.6456	0.00010	0.3165	0.03406	
3.620	1.016	0.000	0.3121	0.03425	
3.625	1.389	0.00010	0.3068	0.03440	
3.630	1.757	0.00014	0.3006	0.03452	
3.635	2.111	0.00014	0.2934	0.03462	
3.640	2.444	0.00013	0.2855	0.03469	
3.645	2.746	0.00014	0.2768	0.03475	
3.650	3.013	0.00013	0.2675	0.03477	
3.655	3.242	0.000	0.2577	0.03482	
3.660	3.428	0.000	0.2474	0.03492	
3.665	3.570	0.000	0.2368	0.03504	
3.670	3.665	0.000	0.2259	0.03518	
3.675	3.716	0.000	0.2149	0.03528	
3.680	3.726	0.000	0.2039	0.03544	
3.685	3.700	-0.00010	0.1930	0.03565	
3.690	3.641	-0.00016	0.1823	0.03588	
3.695	3.554	-0.00018	0.1719	0.03615	
3.700	3.438	-0.00022	0.1618	0.03641	
3.705	3.297	-0.00027	0.1521	0.03669	
3.710	3.131	-0.00030	0.1429	0.03692	
3.715	2.946	-0.00033	0.1341	0.03714	
3.720	2.746	-0.00038	0.1259	0.03737	
3.725	2.533	-0.00041	0.1182	0.03757	
3.730	2.312	-0.00042	0.1112	0.03778	
3.735	2.085	-0.00045	0.1047	0.03800	
3.740	1.859	-0.00047	0.09892	0.03824	
3.745	1.638	-0.00047	0.09373	0.03847	
3.750	1.428	-0.00046	0.08908	0.03870	
3.755	1.232	-0.00048	0.08507	0.03892	
3.760	1.053	-0.00046	0.08168	0.03916	
3.765	0.8915	-0.00043	0.07879	0.03946	
3.770	0.7472	-0.00043	0.07640	0.03973	
3.775	0.6199	-0.00041	0.07448	0.04000	
3.780	0.5090	-0.00038	0.07290	0.04023	
3.785	0.4131	-0.00037	0.07161	0.04053	
3.790	0.3312	-0.00037	0.07063	0.04085	
3.795	0.2618	-0.00033	0.06987	0.04116	
3.800	0.2036	-0.00031	0.06922	0.04153	
3.805	0.1553	-0.00031	0.06863	0.04184	
3.810	0.1157	-0.00029	0.06805	0.04217	
3.815	0.08345	-0.00027	0.06738	0.04247	
3.820	0.05762	-0.00027	0.06655	0.04272	
3.825	0.03739	-0.00027	0.06556	0.04290	
3.830	0.02340	-0.00024	0.06430	0.04303	
3.835	0.02019	-0.00023	0.06272	0.04315	
3.840	0.03717	-0.00024	0.06082	0.04329	
3.845	0.08168	-0.00021	0.05855	0.04336	
3.850	0.1597	-0.00019	0.05585	0.04340	
3.855	0.2765	-0.00018	0.05274	0.04350	
3.860	0.4362	-0.00016	0.04919	0.04362	
3.865	0.6390	-0.00012	0.04514	0.04374	
3.870	0.8793	-0.00010	0.04061	0.04390	
3.875	1.146	0.000	0.03563	0.04403	
3.880	1.423	0.000	0.03016	0.04418	
3.885	1.697	0.000	0.02421	0.04435	
3.890	1.953	0.000	0.01791	0.04453	
3.895	2.182	0.000	0.01125	0.04473	
3.900	2.377	0.000	0.00421	0.04482	
3.905	2.531	0.000	-0.00313	0.04494	
3.910	2.644	0.000	-0.01074	0.04506	
3.915	2.716	0.000	-0.01863	0.04519	
3.920	2.750	0.000	-0.02671	0.04528	
3.925	2.752	0.000	-0.03489	0.04532	
3.930	2.725	0.000	-0.04317	0.04532	
3.935	2.674	-0.00010	-0.05148	0.04533	
3.940	2.604	-0.00015	-0.05962	0.04529	
3.945	2.519	-0.00017	-0.06754	0.04522	
3.950	2.420	-0.00019	-0.07520	0.04514	
3.955	2.309	-0.00024	-0.08248	0.04502	
3.960	2.187	-0.00026	-0.08930	0.04489	
3.965	2.051	-0.00028	-0.09565	0.04474	
3.970	1.899	-0.00032	-0.1014	0.04455	
3.975	1.737	-0.00035	-0.1066	0.04439	
3.980	1.569	-0.00035	-0.1112	0.04407	
3.985	1.400	-0.00037	-0.1152	0.04387	
3.990	1.235	-0.00039	-0.1184	0.04366	
3.995	1.077	-0.00038	-0.1209	0.04340	
4.000	0.9282	-0.00038	-0.1226	0.04302	
4.005	0.7876	-0.00039	-0.1234	0.04266	
4.010	0.6519	-0.00039	-0.1233	0.04231	
4.015	0.5104	-0.00037	-0.1222	0.04195	
4.020	0.3498	-0.00039	-0.1201	0.04162	
4.025	0.1616	-0.00041	-0.1170	0.04137	
4.030	-0.05976	-0.00040	-0.1127	0.04114	
4.035	-0.3188	-0.00043	-0.1076	0.04095	
4.040	-0.6224	-0.00047	-0.1014	0.04076	
4.045	-0.9762	-0.00047	-0.09425	0.04055	
4.050	-1.377	-0.00048	-0.08630	0.04034	
4.055	-1.813	-0.00052	-0.07747	0.04009	
4.060	-2.268	-0.00053	-0.06784	0.03990	
4.065	-2.723	-0.00052	-0.05755	0.03965	
4.070	-3.158	-0.00052	-0.04665	0.03946	
4.075	-3.557	-0.00049	-0.03515	0.03922	
4.080	-3.909	-0.00043	-0.02320	0.03898	
4.085	-4.207	-0.00038	-0.01090	0.03873	
4.090	-4.442	-0.00033	0.00177	0.03846	
4.095	-4.611	-0.00026	0.01472	0.03821	
4.100	-4.710	-0.00019	0.02779	0.03795	
4.105	-4.738	-0.00015	0.04097	0.03762	
4.110	-4.695	0.000	0.05416	0.03739	
4.115	-4.587	0.000	0.06718	0.03709	
4.120	-4.422	0.000	0.07994	0.03681	
4.125	-4.213	0.000	0.09237	0.03657	
4.130	-3.971	0.00011	0.1043	0.03635	
4.135	-3.709	0.00014	0.1156	0.03625	
4.140	-3.434	0.00015	0.1265	0.03608	
4.145	-3.153	0.00018	0.1368	0.03591	
4.150	-2.871	0.00019	0.1464	0.03574	
4.155	-2.590	0.00017	0.1554	0.03559	
4.160	-2.311	0.00016	0.1638	0.03546	
4.165	-2.038	0.00016	0.1715	0.03532	
4.170	-1.779	0.00013	0.1784	0.03517	
4.175	-1.537	0.00010	0.1847	0.03506	
4.180	-1.315	0.000	0.1901	0.03493	
4.185	-1.114	0.000	0.1948	0.03476	
4.190	-0.9345	0.000	0.1988	0.03462	
4.195	-0.7759	0.000	0.2020	0.03443	
4.200	-0.6365	0.000	0.2045	0.03425	
4.205	-0.5142	0.000	0.2064	0.03397	
4.210	-0.4063	0.000	0.2077	0.03375	
4.215	-0.3109	0.000	0.2084	0.03342	
4.220	-0.2275	0.000	0.2087	0.03305	
4.225	-0.1572	-0.00011	0.2087	0.03272	
4.230	-0.1004	-0.00010	0.2084	0.03242	
4.235	-0.05604	-0.00011	0.2079	0.03217	
4.240	-0.02228	-0.00014	0.2073	0.03193	
4.245	0.00281	-0.00014	0.2066	0.03166	
4.250	0.02086	-0.00015	0.2058	0.03146	
4.255	0.03324	-0.00018	0.2051	0.03126	
4.260	0.04116	-0.00019	0.2045	0.03111	
4.265	0.04545	-0.00018	0.2041	0.03104	
4.270	0.04564	-0.00021	0.2040	0.03089	
4.275	0.03991	-0.00022	0.2043	0.03081	
4.280	0.02691	-0.00021	0.2050	0.03074	
4.285	0.00501	-0.00022	0.2061	0.03072	
4.290	-0.03060	-0.00025	0.2078	0.03075	
4.295	-0.08994	-0.00025	0.2099	0.03076	
4.300	-0.1793	-0.00026	0.2125	0.03076	
4.305	-0.2982	-0.00030	0.2155	0.03081	
4.310	-0.4418	-0.00032	0.2190	0.03083	
4.315	-0.6049	-0.00033	0.2228	0.03085	
4.320	-0.7832	-0.00037	0.2269	0.03085	
4.325	-0.9710	-0.00041	0.2313	0.03086	
4.330	-1.162	-0.00041	0.2360	0.03086	
4.335	-1.348	-0.00043	0.2408	0.03084	
4.340	-1.521	-0.00045	0.2458	0.03082	
4.345	-1.671	-0.00044	0.2509	0.03084	
4.350	-1.794	-0.00042	0.2559	0.03088	
4.355	-1.884	-0.00042	0.2609	0.03091	
4.360	-1.935	-0.00040	0.2658	0.03096	
4.365	-1.943	-0.00035	0.2705	0.03103	
4.370	-1.903	-0.00034	0.2749	0.03112	
4.375	-1.819	-0.00031	0.2791	0.03123	
4.380	-1.701	-0.00025	0.2829	0.03141	
4.385	-1.561	-0.00022	0.2862	0.03161	
4.390	-1.408	-0.00020	0.2892	0.03189	
4.395	-1.248	-0.00016	0.2917	0.03214	
4.400	-1.088	-0.00014	0.2935	0.03245	
4.405	-0.9337	-0.00014	0.2948	0.03284	
4.410	-0.7891	-0.00013	0.2954	0.03320	
4.415	-0.6534	-0.00011	0.2953	0.03360	
4.420	-0.5227	-0.00012	0.2944	0.03405	
4.425	-0.3900	-0.00012	0.2928	0.03448	
4.430	-0.2435	-0.00010	0.2904	0.03487	
4.435	-0.07276	-0.00010	0.2871	0.03523	
4.440	0.1318	-0.00010	0.2831	0.03556	
4.445	0.3777	0.000	0.2783	0.03600	
4.450	0.6683	0.000	0.2725	0.03642	
4.455	1.001	0.000	0.2660	0.03682	
4.460	1.368	0	0.2586	0.03722	
4.465	1.763	0.000	0.2504	0.03757	
4.470	2.174	0.000	0.2413	0.03796	
4.475	2.589	0.00010	0.2315	0.03832	
4.480	2.991	0.00016	0.2209	0.03865	
4.485	3.367	0.00018	0.2095	0.03896	
4.490	3.705	0.00019	0.1975	0.03922	
4.495	3.999	0.00021	0.1849	0.03944	
4.500	4.244	0.00022	0.1716	0.03965	
4.505	4.437	0.00020	0.1578	0.03984	
4.510	4.582	0.00018	0.1437	0.04000	
4.515	4.681	0.00017	0.1292	0.04015	
4.520	4.736	0.00012	0.1145	0.04028	
4.525	4.749	0.000	0.09980	0.04047	
4.530	4.724	0.000	0.08506	0.04062	
4.535	4.665	0.000	0.07043	0.04081	
4.540	4.578	0.000	0.05609	0.04100	
4.545	4.466	-0.00012	0.04209	0.04126	
4.550	4.333	-0.00016	0.02842	0.04152	
4.555	4.179	-0.00022	0.01524	0.04184	
4.560	4.006	-0.00026	0.00264	0.04210	
4.565	3.816	-0.00029	-0.00942	0.04240	
4.570	3.615	-0.00035	-0.02083	0.04271	
4.575	3.404	-0.00039	-0.03151	0.04305	
4.580	3.185	-0.00040	-0.04145	0.04339	
4.585	2.961	-0.00042	-0.05067	0.04366	
4.590	2.734	-0.00045	-0.05905	0.04397	
4.595	2.504	-0.00044	-0.06662	0.04423	
4.600	2.269	-0.00043	-0.07342	0.04452	
4.605	2.032	-0.00046	-0.07940	0.04471	
4.610	1.798	-0.00046	-0.08458	0.04491	
4.615	1.574	-0.00045	-0.08907	0.04505	
4.620	1.363	-0.00047	-0.09283	0.04520	
4.625	1.168	-0.00047	-0.09582	0.04532	
4.630	0.9884	-0.00046	-0.09818	0.04544	
4.635	0.8257	-0.00046	-0.09997	0.04553	
4.640	0.6777	-0.00046	-0.1011	0.04559	
4.645	0.5401	-0.00044	-0.1018	0.04566	
4.650	0.4086	-0.00041	-0.1020	0.04571	
4.655	0.2835	-0.00042	-0.1017	0.04579	
4.660	0.1677	-0.00041	-0.1011	0.04584	
4.665	0.06033	-0.00039	-0.1003	0.04590	
4.670	-0.04331	-0.00039	-0.09925	0.04596	
4.675	-0.1425	-0.00040	-0.09799	0.04606	
4.680	-0.2327	-0.00037	-0.09664	0.04610	
4.685	-0.3113	-0.00036	-0.09529	0.04615	
4.690	-0.3739	-0.00036	-0.09396	0.04619	
4.695	-0.4138	-0.00033	-0.09272	0.04627	
4.700	-0.4290	-0.00030	-0.09166	0.04631	
4.705	-0.4224	-0.00029	-0.09066	0.04630	
4.710	-0.4009	-0.00026	-0.08975	0.04630	
4.715	-0.3713	-0.00021	-0.08906	0.04631	
4.720	-0.3381	-0.00020	-0.08860	0.04636	
4.725	-0.3036	-0.00019	-0.08836	0.04638	
4.730	-0.2694	-0.00016	-0.08843	0.04643	
4.735	-0.2363	-0.00015	-0.08883	0.04644	
4.740	-0.2051	-0.00016	-0.08947	0.04646	
4.745	-0.1758	-0.00015	-0.09034	0.04645	
4.750	-0.1474	-0.00014	-0.09149	0.04648	
4.755	-0.1192	-0.00015	-0.09280	0.04643	
4.760	-0.09102	-0.00015	-0.09420	0.04635	
4.765	-0.06382	-0.00014	-0.09573	0.04625	
4.770	-0.03867	-0.00016	-0.09737	0.04618	
4.775	-0.01594	-0.00017	-0.09903	0.04607	
4.780	0.00506	-0.00016	-0.1007	0.04597	
4.785	0.02567	-0.00017	-0.1024	0.04587	
4.790	0.04688	-0.00020	-0.1039	0.04576	
4.795	0.06772	-0.00018	-0.1052	0.04564	
4.800	0.08515	-0.00018	-0.1064	0.04544	
4.805	0.09653	-0.00020	-0.1073	0.04521	
4.810	0.1019	-0.00020	-0.1080	0.04495	
4.815	0.1026	-0.00020	-0.1084	0.04465	
4.820	0.09976	-0.00022	-0.1086	0.04432	
4.825	0.09437	-0.00023	-0.1084	0.04407	
4.830	0.08662	-0.00022	-0.1078	0.04375	
4.835	0.07489	-0.00023	-0.1068	0.04345	
4.840	0.05685	-0.00025	-0.1053	0.04310	
4.845	0.02909	-0.00025	-0.1032	0.04267	
4.850	-0.01432	-0.00025	-0.1006	0.04234	
4.855	-0.07639	-0.00028	-0.09734	0.04205	
4.860	-0.1597	-0.00030	-0.09352	0.04171	
4.865	-0.2681	-0.00031	-0.08919	0.04137	
4.870	-0.4063	-0.00035	-0.08433	0.04106	
4.875	-0.5793	-0.00039	-0.07889	0.04075	
4.880	-0.7886	-0.00040	-0.07293	0.04043	
4.885	-1.030	-0.00043	-0.06647	0.04009	
4.890	-1.298	-0.00046	-0.05944	0.03979	
4.895	-1.593	-0.00045	-0.05187	0.03944	
4.900	-1.906	-0.00043	-0.04386	0.03907	
4.905	-2.226	-0.00044	-0.03537	0.03872	
4.910	-2.538	-0.00042	-0.02640	0.03839	
4.915	-2.830	-0.00040	-0.01705	0.03801	
4.920	-3.090	-0.00040	-0.00729	0.03766	
4.925	-3.309	-0.00038	0.00293	0.03730	
4.930	-3.482	-0.00033	0.01349	0.03700	
4.935	-3.610	-0.00030	0.02434	0.03672	
4.940	-3.691	-0.00027	0.03548	0.03656	
4.945	-3.728	-0.00020	0.04681	0.03641	
4.950	-3.722	-0.00014	0.05822	0.03630	
4.955	-3.677	-0.00010	0.06974	0.03619	
4.960	-3.603	0.000	0.08133	0.03611	
4.965	-3.513	0.000	0.09283	0.03594	
4.970	-3.421	0.000	0.1042	0.03581	
4.975	-3.341	0.000	0.1154	0.03561	
4.980	-3.277	0.000	0.1265	0.03541	
4.985	-3.232	0.000	0.1372	0.03518	
4.990	-3.196	0	0.1476	0.03496	
4.995	-3.161	0.000	0.1576	0.03475	
5.000	-3.120	0.000	0.1672	0.03447	
5.005	-3.066	0.000	0.1763	0.03420	
5.010	-2.993	0.000	0.1851	0.03393	
5.015	-2.899	0.000	0.1933	0.03370	
5.020	-2.778	0.000	0.2010	0.03350	
5.025	-2.629	0.000	0.2082	0.03330	
5.030	-2.449	0.000	0.2148	0.03309	
5.035	-2.241	0.000	0.2208	0.03299	
5.040	-2.018	0.000	0.2262	0.03283	
5.045	-1.790	0.000	0.2310	0.03276	
5.050	-1.570	0.000	0.2351	0.03274	
5.055	-1.362	0.000	0.2386	0.03275	
5.060	-1.169	0.000	0.2415	0.03279	
5.065	-0.9923	0.000	0.2438	0.03282	
5.070	-0.8316	0.000	0.2456	0.03288	
5.075	-0.6853	0.000	0.2468	0.03292	
5.080	-0.5515	0.000	0.2475	0.03301	
5.085	-0.4265	0.000	0.2476	0.03310	
5.090	-0.3048	0.000	0.2474	0.03319	
5.095	-0.1791	0.000	0.2467	0.03321	
5.100	-0.04695	0.000	0.2455	0.03323	
5.105	0.09445	0.000	0.2440	0.03326	
5.110	0.2441	0.000	0.2421	0.03329	
5.115	0.3974	0.000	0.2400	0.03329	
5.120	0.5480	0.000	0.2376	0.03330	
5.125	0.6887	0.000	0.2351	0.03337	
5.130	0.8133	0.000	0.2324	0.03343	
5.135	0.9173	0.000	0.2295	0.03355	
5.140	0.9983	0.000	0.2266	0.03366	
5.145	1.053	0.000	0.2237	0.03383	
5.150	1.082	0.000	0.2209	0.03397	
5.155	1.089	-0.00014	0.2181	0.03415	
5.160	1.070	-0.00016	0.2154	0.03434	
5.165	1.029	-0.00017	0.2128	0.03455	
5.170	0.9702	-0.00020	0.2103	0.03475	
5.175	0.8985	-0.00023	0.2080	0.03495	
5.180	0.8194	-0.00024	0.2058	0.03517	
5.185	0.7376	-0.00026	0.2037	0.03539	
5.190	0.6566	-0.00030	0.2018	0.03560	
5.195	0.5793	-0.00030	0.2001	0.03577	
5.200	0.5076	-0.00029	0.1983	0.03595	
5.205	0.4426	-0.00032	0.1967	0.03612	
5.210	0.3854	-0.00031	0.1951	0.03630	
5.215	0.3386	-0.00028	0.1935	0.03646	
5.220	0.3080	-0.00028	0.1918	0.03665	
5.225	0.2999	-0.00028	0.1901	0.03682	
5.230	0.3153	-0.00024	0.1883	0.03704	
5.235	0.3564	-0.00022	0.1863	0.03724	
5.240	0.4229	-0.00021	0.1842	0.03750	
5.245	0.5120	-0.00018	0.1820	0.03772	
5.250	0.6177	-0.00014	0.1794	0.03801	
5.255	0.7338	-0.00014	0.1766	0.03832	
5.260	0.8533	-0.00012	0.1735	0.03860	
5.265	0.9685	-0.00010	0.1701	0.03885	
5.270	1.074	-0.00011	0.1664	0.03910	
5.275	1.170	-0.00012	0.1624	0.03939	
5.280	1.262	0.000	0.1580	0.03964	
5.285	1.355	0.000	0.1533	0.03987	
5.290	1.457	-0.00011	0.1482	0.04003	
5.295	1.572	0.000	0.1428	0.04025	
5.300	1.701	0.000	0.1370	0.04041	
5.305	1.843	0.000	0.1307	0.04061	
5.310	1.994	0.000	0.1241	0.04077	
5.315	2.147	0.000	0.1171	0.04093	
5.320	2.298	0.000	0.1096	0.04107	
5.325	2.440	0.000	0.1020	0.04122	
5.330	2.571	0.000	0.09399	0.04132	
5.335	2.685	0.000	0.08572	0.04143	
5.340	2.779	-0.00012	0.07728	0.04153	
5.345	2.849	-0.00013	0.06867	0.04163	
5.350	2.889	-0.00014	0.05989	0.04174	
5.355	2.902	-0.00018	0.05104	0.04182	
5.360	2.888	-0.00021	0.04224	0.04192	
5.365	2.852	-0.00022	0.03348	0.04200	
5.370	2.795	-0.00027	0.02488	0.04206	
5.375	2.721	-0.00030	0.01655	0.04213	
5.380	2.631	-0.00031	0.00847	0.04216	
