Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.555	-0.7717	-0.00255	0.00050	0.00410	
2.560	-0.9311	-0.00252	-0.00309	0.00431	
2.565	-1.078	-0.00253	-0.00679	0.00454	
2.570	-1.202	-0.00253	-0.01057	0.00478	
2.575	-1.297	-0.00251	-0.01451	0.00500	
2.580	-1.359	-0.00253	-0.01863	0.00524	
2.585	-1.390	-0.00256	-0.02280	0.00547	
2.590	-1.397	-0.00257	-0.02705	0.00569	
2.595	-1.382	-0.00260	-0.03142	0.00592	
2.600	-1.352	-0.00264	-0.03580	0.00615	
2.605	-1.317	-0.00266	-0.04008	0.00634	
2.610	-1.279	-0.00267	-0.04430	0.00650	
2.615	-1.242	-0.00270	-0.04843	0.00664	
2.620	-1.210	-0.00271	-0.05245	0.00678	
2.625	-1.184	-0.00270	-0.05642	0.00690	
2.630	-1.165	-0.00270	-0.06034	0.00700	
2.635	-1.151	-0.00271	-0.06410	0.00710	
2.640	-1.142	-0.00269	-0.06771	0.00720	
2.645	-1.132	-0.00267	-0.07127	0.00730	
2.650	-1.120	-0.00268	-0.07472	0.00739	
2.655	-1.102	-0.00268	-0.07804	0.00748	
2.660	-1.071	-0.00266	-0.08130	0.00755	
2.665	-1.025	-0.00268	-0.08445	0.00760	
2.670	-0.9628	-0.00270	-0.08738	0.00765	
2.675	-0.8888	-0.00269	-0.09014	0.00767	
2.680	-0.8081	-0.00271	-0.09270	0.00769	
2.685	-0.7249	-0.00273	-0.09498	0.00767	
2.690	-0.6426	-0.00273	-0.09699	0.00763	
2.695	-0.5633	-0.00272	-0.09880	0.00754	
2.700	-0.4887	-0.00274	-0.1003	0.00742	
2.705	-0.4198	-0.00273	-0.1016	0.00727	
2.710	-0.3571	-0.00270	-0.1025	0.00710	
2.715	-0.3009	-0.00270	-0.1030	0.00689	
2.720	-0.2510	-0.00270	-0.1030	0.00666	
2.725	-0.2070	-0.00268	-0.1026	0.00642	
2.730	-0.1681	-0.00267	-0.1018	0.00617	
2.735	-0.1321	-0.00268	-0.1005	0.00593	
2.740	-0.09522	-0.00266	-0.09880	0.00570	
2.745	-0.05164	-0.00264	-0.09673	0.00547	
2.750	0.00611	-0.00265	-0.09427	0.00526	
2.755	0.08117	-0.00265	-0.09142	0.00506	
2.760	0.1751	-0.00263	-0.08828	0.00488	
2.765	0.2869	-0.00265	-0.08483	0.00470	
2.770	0.4129	-0.00267	-0.08103	0.00454	
2.775	0.5496	-0.00266	-0.07699	0.00438	
2.780	0.6951	-0.00268	-0.07280	0.00423	
2.785	0.8467	-0.00271	-0.06847	0.00407	
2.790	0.9991	-0.00272	-0.06412	0.00389	
2.795	1.143	-0.00272	-0.05984	0.00371	
2.800	1.266	-0.00275	-0.05554	0.00351	
2.805	1.361	-0.00275	-0.05124	0.00332	
2.810	1.425	-0.00273	-0.04704	0.00312	
2.815	1.457	-0.00274	-0.04292	0.00293	
2.820	1.460	-0.00273	-0.03890	0.00274	
2.825	1.438	-0.00270	-0.03505	0.00255	
2.830	1.392	-0.00267	-0.03142	0.00239	
2.835	1.323	-0.00266	-0.02798	0.00224	
2.840	1.235	-0.00262	-0.02475	0.00212	
2.845	1.135	-0.00258	-0.02174	0.00201	
2.850	1.027	-0.00258	-0.01889	0.00192	
2.855	0.9182	-0.00256	-0.01621	0.00185	
2.860	0.8111	-0.00253	-0.01382	0.00180	
2.865	0.7088	-0.00254	-0.01170	0.00177	
2.870	0.6131	-0.00254	-0.00985	0.00178	
2.875	0.5251	-0.00252	-0.00836	0.00181	
2.880	0.4454	-0.00252	-0.00723	0.00188	
2.885	0.3740	-0.00254	-0.00635	0.00198	
2.890	0.3109	-0.00254	-0.00571	0.00212	
2.895	0.2557	-0.00254	-0.00539	0.00228	
2.900	0.2077	-0.00256	-0.00531	0.00247	
2.905	0.1664	-0.00256	-0.00550	0.00269	
2.910	0.1303	-0.00254	-0.00608	0.00290	
2.915	0.09727	-0.00255	-0.00704	0.00312	
2.920	0.06567	-0.00257	-0.00829	0.00332	
2.925	0.03451	-0.00255	-0.00985	0.00351	
2.930	0.00095	-0.00256	-0.01169	0.00366	
2.935	-0.04130	-0.00258	-0.01369	0.00381	
2.940	-0.09691	-0.00257	-0.01586	0.00394	
2.945	-0.1696	-0.00255	-0.01827	0.00405	
2.950	-0.2613	-0.00257	-0.02086	0.00416	
2.955	-0.3676	-0.00255	-0.02361	0.00428	
2.960	-0.4798	-0.00252	-0.02655	0.00440	
2.965	-0.5902	-0.00252	-0.02960	0.00452	
2.970	-0.6912	-0.00253	-0.03264	0.00463	
2.975	-0.7791	-0.00251	-0.03572	0.00474	
2.980	-0.8487	-0.00252	-0.03881	0.00484	
2.985	-0.8995	-0.00254	-0.04175	0.00494	
2.990	-0.9312	-0.00255	-0.04458	0.00501	
2.995	-0.9409	-0.00256	-0.04733	0.00509	
3.000	-0.9284	-0.00260	-0.04987	0.00515	
3.005	-0.8952	-0.00262	-0.05212	0.00519	
3.010	-0.8448	-0.00262	-0.05417	0.00520	
3.015	-0.7826	-0.00266	-0.05602	0.00516	
3.020	-0.7136	-0.00268	-0.05754	0.00507	
3.025	-0.6417	-0.00268	-0.05877	0.00495	
3.030	-0.5697	-0.00269	-0.05967	0.00481	
3.035	-0.4995	-0.00271	-0.06014	0.00464	
3.040	-0.4326	-0.00269	-0.06019	0.00443	
3.045	-0.3697	-0.00268	-0.05983	0.00421	
3.050	-0.3109	-0.00269	-0.05896	0.00399	
3.055	-0.2540	-0.00268	-0.05759	0.00377	
3.060	-0.1912	-0.00266	-0.05586	0.00356	
3.065	-0.1105	-0.00268	-0.05379	0.00334	
3.070	-0.00366	-0.00269	-0.05131	0.00312	
3.075	0.1339	-0.00269	-0.04848	0.00289	
3.080	0.3008	-0.00270	-0.04535	0.00266	
3.085	0.4899	-0.00273	-0.04189	0.00243	
3.090	0.6925	-0.00273	-0.03816	0.00218	
3.095	0.9003	-0.00272	-0.03424	0.00193	
3.100	1.105	-0.00275	-0.03006	0.00166	
3.105	1.297	-0.00275	-0.02563	0.00140	
3.110	1.470	-0.00274	-0.02104	0.00114	
3.115	1.616	-0.00276	-0.01629	0.00089	
3.120	1.733	-0.00275	-0.01136	0.00066	
3.125	1.816	-0.00272	-0.00630	0.00046	
3.130	1.866	-0.00270	-0.00114	0.00028	
3.135	1.883	-0.00268	0.00413	0.00011	
3.140	1.868	-0.00263	0.00943	0.000	
3.145	1.821	-0.00259	0.01467	-0.00012	
3.150	1.749	-0.00257	0.01988	-0.00019	
3.155	1.655	-0.00254	0.02501	-0.00021	
3.160	1.542	-0.00251	0.02989	-0.00021	
3.165	1.414	-0.00250	0.03455	-0.00019	
3.170	1.278	-0.00249	0.03901	-0.00014	
3.175	1.141	-0.00246	0.04307	0.000	
3.180	1.007	-0.00245	0.04662	0.000	
3.185	0.8790	-0.00246	0.04974	0.00017	
3.190	0.7595	-0.00245	0.05232	0.00034	
3.195	0.6493	-0.00244	0.05429	0.00053	
3.200	0.5486	-0.00247	0.05571	0.00076	
3.205	0.4570	-0.00247	0.05659	0.00101	
3.210	0.3734	-0.00246	0.05683	0.00126	
3.215	0.2951	-0.00248	0.05642	0.00152	
3.220	0.2186	-0.00250	0.05543	0.00178	
3.225	0.1409	-0.00249	0.05383	0.00201	
3.230	0.05601	-0.00250	0.05162	0.00222	
3.235	-0.04743	-0.00252	0.04892	0.00241	
3.240	-0.1772	-0.00250	0.04572	0.00259	
3.245	-0.3379	-0.00248	0.04197	0.00275	
3.250	-0.5289	-0.00249	0.03780	0.00292	
3.255	-0.7445	-0.00246	0.03330	0.00308	
3.260	-0.9759	-0.00242	0.02841	0.00324	
3.265	-1.211	-0.00240	0.02318	0.00340	
3.270	-1.438	-0.00239	0.01778	0.00356	
3.275	-1.643	-0.00236	0.01221	0.00371	
3.280	-1.815	-0.00235	0.00649	0.00384	
3.285	-1.949	-0.00237	0.00074	0.00396	
3.290	-2.042	-0.00237	-0.00505	0.00406	
3.295	-2.093	-0.00237	-0.01085	0.00416	
3.300	-2.102	-0.00242	-0.01654	0.00424	
3.305	-2.072	-0.00245	-0.02203	0.00430	
3.310	-2.001	-0.00247	-0.02729	0.00431	
3.315	-1.892	-0.00252	-0.03221	0.00429	
3.320	-1.754	-0.00258	-0.03666	0.00425	
3.325	-1.597	-0.00260	-0.04066	0.00418	
3.330	-1.430	-0.00265	-0.04415	0.00406	
3.335	-1.258	-0.00270	-0.04698	0.00392	
3.340	-1.083	-0.00272	-0.04915	0.00374	
3.345	-0.9073	-0.00273	-0.05063	0.00355	
3.350	-0.7306	-0.00276	-0.05132	0.00335	
3.355	-0.5440	-0.00277	-0.05123	0.00313	
3.360	-0.3390	-0.00275	-0.05049	0.00289	
3.365	-0.1086	-0.00276	-0.04904	0.00264	
3.370	0.1493	-0.00277	-0.04683	0.00237	
3.375	0.4312	-0.00276	-0.04396	0.00207	
3.380	0.7299	-0.00276	-0.04047	0.00177	
3.385	1.036	-0.00278	-0.03628	0.00145	
3.390	1.337	-0.00277	-0.03146	0.00114	
3.395	1.623	-0.00276	-0.02609	0.00082	
3.400	1.883	-0.00277	-0.02012	0.00051	
3.405	2.107	-0.00275	-0.01358	0.00020	
3.410	2.290	-0.00271	-0.00658	0.000	
3.415	2.430	-0.00269	0.00084	-0.00036	
3.420	2.527	-0.00266	0.00867	-0.00059	
3.425	2.588	-0.00260	0.01679	-0.00081	
3.430	2.620	-0.00256	0.02509	-0.00100	
3.435	2.626	-0.00254	0.03357	-0.00116	
3.440	2.610	-0.00250	0.04212	-0.00129	
3.445	2.572	-0.00246	0.05061	-0.00138	
3.450	2.513	-0.00246	0.05903	-0.00146	
3.455	2.437	-0.00245	0.06729	-0.00151	
3.460	2.347	-0.00242	0.07525	-0.00155	
3.465	2.249	-0.00243	0.08285	-0.00157	
3.470	2.143	-0.00243	0.09008	-0.00159	
3.475	2.031	-0.00241	0.09680	-0.00160	
3.480	1.913	-0.00241	0.1029	-0.00161	
3.485	1.788	-0.00243	0.1083	-0.00159	
3.490	1.655	-0.00243	0.1131	-0.00153	
3.495	1.514	-0.00242	0.1171	-0.00145	
3.500	1.365	-0.00245	0.1204	-0.00134	
3.505	1.213	-0.00244	0.1229	-0.00120	
3.510	1.059	-0.00242	0.1246	-0.00104	
3.515	0.9036	-0.00243	0.1255	-0.00088	
3.520	0.7410	-0.00245	0.1258	-0.00073	
3.525	0.5684	-0.00243	0.1252	-0.00060	
3.530	0.3789	-0.00243	0.1239	-0.00046	
3.535	0.1679	-0.00245	0.1219	-0.00033	
3.540	-0.06502	-0.00242	0.1193	-0.00020	
3.545	-0.3173	-0.00239	0.1160	0.000	
3.550	-0.5841	-0.00239	0.1123	0.000	
3.555	-0.8573	-0.00237	0.1081	0.00018	
3.560	-1.126	-0.00233	0.1034	0.00031	
3.565	-1.378	-0.00232	0.09837	0.00043	
3.570	-1.603	-0.00232	0.09311	0.00056	
3.575	-1.793	-0.00230	0.08762	0.00066	
3.580	-1.943	-0.00230	0.08196	0.00075	
3.585	-2.050	-0.00233	0.07627	0.00085	
3.590	-2.112	-0.00234	0.07062	0.00093	
3.595	-2.128	-0.00236	0.06498	0.00100	
3.600	-2.099	-0.00241	0.05952	0.00102	
3.605	-2.025	-0.00246	0.05436	0.00102	
3.610	-1.911	-0.00248	0.04953	0.00100	
3.615	-1.768	-0.00254	0.04512	0.00096	
3.620	-1.608	-0.00259	0.04129	0.00089	
3.625	-1.436	-0.00261	0.03801	0.00078	
3.630	-1.255	-0.00264	0.03531	0.00065	
3.635	-1.067	-0.00269	0.03329	0.00050	
3.640	-0.8761	-0.00270	0.03198	0.00033	
3.645	-0.6816	-0.00271	0.03135	0.00014	
3.650	-0.4806	-0.00275	0.03145	0.000	
3.655	-0.2722	-0.00277	0.03229	-0.00028	
3.660	-0.05673	-0.00278	0.03377	-0.00050	
3.665	0.1635	-0.00280	0.03590	-0.00072	
3.670	0.3868	-0.00282	0.03870	-0.00095	
3.675	0.6129	-0.00280	0.04206	-0.00116	
3.680	0.8418	-0.00280	0.04593	-0.00135	
3.685	1.072	-0.00282	0.05033	-0.00152	
3.690	1.299	-0.00282	0.05514	-0.00168	
3.695	1.511	-0.00281	0.06026	-0.00184	
3.700	1.696	-0.00282	0.06568	-0.00199	
3.705	1.844	-0.00281	0.07136	-0.00213	
3.710	1.950	-0.00278	0.07714	-0.00225	
3.715	2.013	-0.00277	0.08297	-0.00236	
3.720	2.035	-0.00275	0.08885	-0.00247	
3.725	2.021	-0.00270	0.09462	-0.00257	
3.730	1.973	-0.00266	0.1002	-0.00264	
3.735	1.899	-0.00264	0.1056	-0.00268	
3.740	1.805	-0.00259	0.1108	-0.00270	
3.745	1.694	-0.00255	0.1156	-0.00270	
3.750	1.567	-0.00254	0.1199	-0.00267	
3.755	1.428	-0.00251	0.1237	-0.00260	
3.760	1.284	-0.00246	0.1270	-0.00247	
3.765	1.140	-0.00245	0.1298	-0.00230	
3.770	0.9984	-0.00244	0.1319	-0.00210	
3.775	0.8587	-0.00242	0.1333	-0.00184	
3.780	0.7163	-0.00242	0.1340	-0.00155	
3.785	0.5696	-0.00243	0.1341	-0.00127	
3.790	0.4173	-0.00242	0.1335	-0.00099	
3.795	0.2525	-0.00241	0.1321	-0.00072	
3.800	0.06664	-0.00242	0.1300	-0.00045	
3.805	-0.1469	-0.00242	0.1272	-0.00018	
3.810	-0.3896	-0.00240	0.1237	0.000	
3.815	-0.6598	-0.00240	0.1195	0.00035	
3.820	-0.9523	-0.00239	0.1148	0.00060	
3.825	-1.258	-0.00234	0.1094	0.00087	
3.830	-1.564	-0.00231	0.1035	0.00113	
3.835	-1.856	-0.00230	0.09703	0.00140	
3.840	-2.120	-0.00228	0.09013	0.00166	
3.845	-2.349	-0.00225	0.08279	0.00192	
3.850	-2.538	-0.00227	0.07511	0.00217	
3.855	-2.687	-0.00227	0.06719	0.00241	
3.860	-2.796	-0.00227	0.05902	0.00264	
3.865	-2.866	-0.00230	0.05069	0.00285	
3.870	-2.898	-0.00235	0.04233	0.00306	
3.875	-2.894	-0.00236	0.03395	0.00326	
3.880	-2.851	-0.00240	0.02561	0.00343	
3.885	-2.774	-0.00246	0.01743	0.00359	
3.890	-2.664	-0.00249	0.00940	0.00373	
3.895	-2.528	-0.00253	0.00154	0.00386	
3.900	-2.373	-0.00259	-0.00601	0.00398	
3.905	-2.205	-0.00262	-0.01317	0.00408	
3.910	-2.026	-0.00264	-0.01995	0.00416	
3.915	-1.840	-0.00267	-0.02628	0.00422	
3.920	-1.653	-0.00270	-0.03200	0.00427	
3.925	-1.466	-0.00270	-0.03714	0.00430	
3.930	-1.287	-0.00271	-0.04169	0.00429	
3.935	-1.117	-0.00272	-0.04562	0.00424	
3.940	-0.9607	-0.00271	-0.04893	0.00416	
3.945	-0.8179	-0.00268	-0.05165	0.00405	
3.950	-0.6893	-0.00269	-0.05364	0.00393	
3.955	-0.5741	-0.00268	-0.05485	0.00379	
3.960	-0.4707	-0.00265	-0.05533	0.00365	
3.965	-0.3768	-0.00266	-0.05508	0.00352	
3.970	-0.2879	-0.00265	-0.05414	0.00341	
3.975	-0.1964	-0.00262	-0.05264	0.00331	
3.980	-0.09770	-0.00260	-0.05065	0.00323	
3.985	0.01043	-0.00261	-0.04811	0.00316	
3.990	0.1308	-0.00259	-0.04513	0.00309	
3.995	0.2607	-0.00258	-0.04187	0.00304	
4.000	0.3976	-0.00260	-0.03835	0.00298	
4.005	0.5407	-0.00261	-0.03463	0.00292	
4.010	0.6876	-0.00260	-0.03083	0.00286	
4.015	0.8329	-0.00263	-0.02698	0.00279	
4.020	0.9684	-0.00265	-0.02311	0.00272	
4.025	1.086	-0.00264	-0.01929	0.00265	
4.030	1.181	-0.00265	-0.01561	0.00257	
4.035	1.249	-0.00267	-0.01204	0.00248	
4.040	1.289	-0.00266	-0.00869	0.00238	
4.045	1.303	-0.00264	-0.00565	0.00229	
4.050	1.292	-0.00265	-0.00289	0.00222	
4.055	1.254	-0.00263	-0.00038	0.00215	
4.060	1.191	-0.00260	0.00179	0.00211	
4.065	1.110	-0.00259	0.00362	0.00209	
4.070	1.017	-0.00258	0.00513	0.00210	
4.075	0.9182	-0.00254	0.00626	0.00213	
4.080	0.8178	-0.00253	0.00702	0.00217	
4.085	0.7190	-0.00253	0.00754	0.00222	
4.090	0.6235	-0.00251	0.00782	0.00225	
4.095	0.5314	-0.00250	0.00774	0.00228	
4.100	0.4399	-0.00251	0.00739	0.00231	
4.105	0.3460	-0.00251	0.00686	0.00235	
4.110	0.2501	-0.00248	0.00607	0.00239	
4.115	0.1550	-0.00249	0.00510	0.00245	
4.120	0.05978	-0.00249	0.00403	0.00251	
4.125	-0.03770	-0.00248	0.00283	0.00259	
4.130	-0.1343	-0.00248	0.00151	0.00266	
4.135	-0.2285	-0.00250	0.00019	0.00274	
4.140	-0.3182	-0.00249	-0.00114	0.00284	
4.145	-0.3965	-0.00248	-0.00258	0.00295	
4.150	-0.4607	-0.00251	-0.00408	0.00304	
4.155	-0.5102	-0.00252	-0.00555	0.00315	
4.160	-0.5417	-0.00252	-0.00705	0.00324	
4.165	-0.5514	-0.00254	-0.00852	0.00333	
4.170	-0.5400	-0.00257	-0.00989	0.00340	
4.175	-0.5131	-0.00258	-0.01115	0.00345	
4.180	-0.4770	-0.00260	-0.01231	0.00347	
4.185	-0.4360	-0.00263	-0.01325	0.00345	
4.190	-0.3927	-0.00263	-0.01402	0.00339	
4.195	-0.3488	-0.00263	-0.01472	0.00330	
4.200	-0.3051	-0.00266	-0.01525	0.00316	
4.205	-0.2616	-0.00266	-0.01552	0.00297	
4.210	-0.2190	-0.00264	-0.01556	0.00275	
4.215	-0.1788	-0.00264	-0.01534	0.00250	
4.220	-0.1424	-0.00265	-0.01474	0.00225	
4.225	-0.1101	-0.00263	-0.01382	0.00199	
4.230	-0.07984	-0.00263	-0.01255	0.00173	
4.235	-0.04946	-0.00264	-0.01087	0.00147	
4.240	-0.01642	-0.00262	-0.00880	0.00125	
4.245	0.02364	-0.00261	-0.00643	0.00104	
4.250	0.08055	-0.00262	-0.00373	0.00086	
4.255	0.1622	-0.00263	-0.00071	0.00071	
4.260	0.2722	-0.00262	0.00254	0.00058	
4.265	0.4087	-0.00265	0.00601	0.00045	
4.270	0.5640	-0.00268	0.00976	0.00032	
4.275	0.7267	-0.00269	0.01364	0.00020	
4.280	0.8848	-0.00271	0.01757	0.000	
4.285	1.027	-0.00275	0.02158	0.000	
4.290	1.145	-0.00274	0.02561	-0.00018	
4.295	1.234	-0.00273	0.02958	-0.00031	
4.300	1.291	-0.00273	0.03349	-0.00045	
4.305	1.317	-0.00271	0.03736	-0.00059	
4.310	1.311	-0.00267	0.04108	-0.00072	
4.315	1.274	-0.00266	0.04464	-0.00084	
4.320	1.212	-0.00264	0.04803	-0.00095	
4.325	1.130	-0.00259	0.05117	-0.00105	
4.330	1.037	-0.00255	0.05406	-0.00114	
4.335	0.9377	-0.00255	0.05682	-0.00121	
4.340	0.8373	-0.00252	0.05937	-0.00125	
4.345	0.7391	-0.00250	0.06157	-0.00126	
4.350	0.6454	-0.00251	0.06344	-0.00125	
4.355	0.5578	-0.00250	0.06504	-0.00119	
4.360	0.4774	-0.00248	0.06631	-0.00109	
4.365	0.4047	-0.00248	0.06731	-0.00095	
4.370	0.3396	-0.00249	0.06809	-0.00076	
4.375	0.2822	-0.00248	0.06854	-0.00055	
4.380	0.2319	-0.00247	0.06858	-0.00031	
4.385	0.1879	-0.00249	0.06823	0.000	
4.390	0.1485	-0.00248	0.06749	0.00020	
4.395	0.1115	-0.00246	0.06632	0.00047	
4.400	0.07393	-0.00248	0.06481	0.00070	
4.405	0.02991	-0.00247	0.06302	0.00090	
4.410	-0.02684	-0.00245	0.06083	0.00108	
4.415	-0.09870	-0.00246	0.05829	0.00125	
4.420	-0.1889	-0.00246	0.05548	0.00141	
4.425	-0.2973	-0.00244	0.05237	0.00155	
4.430	-0.4217	-0.00243	0.04900	0.00169	
4.435	-0.5571	-0.00244	0.04549	0.00181	
4.440	-0.6973	-0.00242	0.04186	0.00194	
4.445	-0.8339	-0.00240	0.03807	0.00207	
4.450	-0.9590	-0.00242	0.03422	0.00219	
4.455	-1.067	-0.00242	0.03037	0.00230	
4.460	-1.152	-0.00242	0.02652	0.00240	
4.465	-1.214	-0.00244	0.02274	0.00249	
4.470	-1.252	-0.00247	0.01916	0.00259	
4.475	-1.266	-0.00246	0.01578	0.00267	
4.480	-1.257	-0.00248	0.01261	0.00274	
4.485	-1.225	-0.00251	0.00978	0.00279	
4.490	-1.166	-0.00253	0.00725	0.00281	
4.495	-1.085	-0.00254	0.00495	0.00279	
4.500	-0.9867	-0.00258	0.00297	0.00273	
4.505	-0.8794	-0.00259	0.00137	0.00265	
4.510	-0.7707	-0.00259	0.00011	0.00254	
4.515	-0.6662	-0.00261	-0.00077	0.00240	
4.520	-0.5687	-0.00262	-0.00117	0.00224	
4.525	-0.4780	-0.00260	-0.00115	0.00206	
4.530	-0.3928	-0.00259	-0.00073	0.00188	
4.535	-0.3101	-0.00260	0.00014	0.00170	
4.540	-0.2241	-0.00260	0.00145	0.00152	
4.545	-0.1242	-0.00259	0.00308	0.00135	
4.550	-0.00366	-0.00262	0.00507	0.00118	
4.555	0.1403	-0.00264	0.00742	0.00101	
4.560	0.3057	-0.00264	0.01006	0.00084	
4.565	0.4849	-0.00268	0.01299	0.00066	
4.570	0.6676	-0.00271	0.01623	0.00048	
4.575	0.8422	-0.00271	0.01965	0.00030	
4.580	0.9982	-0.00272	0.02318	0.00012	
4.585	1.129	-0.00274	0.02689	0.000	
4.590	1.229	-0.00273	0.03072	-0.00025	
4.595	1.299	-0.00271	0.03456	-0.00042	
4.600	1.336	-0.00270	0.03842	-0.00057	
4.605	1.341	-0.00268	0.04230	-0.00069	
4.610	1.322	-0.00263	0.04608	-0.00079	
4.615	1.281	-0.00261	0.04972	-0.00085	
4.620	1.220	-0.00259	0.05321	-0.00090	
4.625	1.140	-0.00255	0.05644	-0.00093	
4.630	1.047	-0.00253	0.05934	-0.00094	
4.635	0.9484	-0.00253	0.06199	-0.00092	
4.640	0.8477	-0.00250	0.06436	-0.00087	
4.645	0.7490	-0.00247	0.06634	-0.00078	
4.650	0.6545	-0.00248	0.06799	-0.00067	
4.655	0.5658	-0.00247	0.06933	-0.00051	
4.660	0.4836	-0.00245	0.07027	-0.00033	
4.665	0.4079	-0.00245	0.07079	-0.00011	
4.670	0.3378	-0.00246	0.07090	0.00012	
4.675	0.2715	-0.00245	0.07053	0.00037	
4.680	0.2068	-0.00245	0.06964	0.00062	
4.685	0.1425	-0.00247	0.06837	0.00082	
4.690	0.07818	-0.00246	0.06672	0.00100	
4.695	0.01078	-0.00245	0.06463	0.00117	
4.700	-0.06873	-0.00246	0.06216	0.00134	
4.705	-0.1666	-0.00245	0.05937	0.00148	
4.710	-0.2857	-0.00242	0.05621	0.00162	
4.715	-0.4252	-0.00241	0.05275	0.00177	
4.720	-0.5803	-0.00241	0.04912	0.00191	
4.725	-0.7437	-0.00237	0.04529	0.00206	
4.730	-0.9063	-0.00234	0.04127	0.00221	
4.735	-1.059	-0.00235	0.03713	0.00237	
4.740	-1.194	-0.00233	0.03294	0.00252	
4.745	-1.307	-0.00232	0.02868	0.00268	
4.750	-1.394	-0.00234	0.02447	0.00282	
4.755	-1.455	-0.00236	0.02040	0.00296	
4.760	-1.490	-0.00237	0.01641	0.00310	
4.765	-1.498	-0.00241	0.01254	0.00323	
4.770	-1.481	-0.00245	0.00886	0.00334	
4.775	-1.437	-0.00245	0.00536	0.00343	
4.780	-1.366	-0.00247	0.00206	0.00349	
4.785	-1.275	-0.00252	-0.00091	0.00351	
4.790	-1.171	-0.00254	-0.00357	0.00350	
4.795	-1.059	-0.00255	-0.00600	0.00346	
4.800	-0.9459	-0.00260	-0.00808	0.00337	
4.805	-0.8346	-0.00262	-0.00971	0.00326	
4.810	-0.7274	-0.00262	-0.01094	0.00310	
4.815	-0.6255	-0.00264	-0.01176	0.00291	
4.820	-0.5288	-0.00266	-0.01208	0.00271	
4.825	-0.4337	-0.00264	-0.01197	0.00249	
4.830	-0.3330	-0.00264	-0.01141	0.00227	
4.835	-0.2235	-0.00266	-0.01033	0.00204	
4.840	-0.1035	-0.00265	-0.00875	0.00182	
4.845	0.03117	-0.00264	-0.00676	0.00159	
4.850	0.1841	-0.00267	-0.00431	0.00136	
4.855	0.3579	-0.00269	-0.00141	0.00115	
4.860	0.5510	-0.00268	0.00186	0.00095	
4.865	0.7566	-0.00271	0.00550	0.00075	
4.870	0.9639	-0.00274	0.00951	0.00056	
4.875	1.161	-0.00274	0.01379	0.00036	
4.880	1.336	-0.00275	0.01824	0.00016	
4.885	1.484	-0.00277	0.02293	0.000	
4.890	1.598	-0.00274	0.02776	-0.00019	
4.895	1.678	-0.00271	0.03261	-0.00036	
4.900	1.725	-0.00270	0.03748	-0.00052	
4.905	1.741	-0.00266	0.04238	-0.00066	
4.910	1.725	-0.00260	0.04714	-0.00079	
4.915	1.683	-0.00257	0.05176	-0.00089	
4.920	1.620	-0.00254	0.05626	-0.00097	
4.925	1.537	-0.00250	0.06053	-0.00103	
4.930	1.435	-0.00247	0.06448	-0.00107	
4.935	1.318	-0.00247	0.06812	-0.00108	
4.940	1.193	-0.00245	0.07141	-0.00106	
4.945	1.066	-0.00242	0.07425	-0.00101	
4.950	0.9415	-0.00243	0.07672	-0.00091	
4.955	0.8226	-0.00242	0.07879	-0.00076	
4.960	0.7112	-0.00240	0.08034	-0.00056	
4.965	0.6076	-0.00241	0.08134	-0.00035	
4.970	0.5098	-0.00242	0.08185	-0.00011	
4.975	0.4137	-0.00239	0.08182	0.00013	
4.980	0.3154	-0.00239	0.08123	0.00037	
4.985	0.2133	-0.00240	0.08012	0.00060	
4.990	0.1017	-0.00237	0.07849	0.00085	
4.995	-0.02764	-0.00234	0.07627	0.00109	
5.000	-0.1800	-0.00234	0.07354	0.00132	
5.005	-0.3572	-0.00232	0.07033	0.00158	
5.010	-0.5577	-0.00227	0.06657	0.00184	
5.015	-0.7765	-0.00225	0.06232	0.00209	
5.020	-1.006	-0.00223	0.05768	0.00235	
5.025	-1.237	-0.00217	0.05260	0.00262	
5.030	-1.459	-0.00214	0.04711	0.00288	
5.035	-1.665	-0.00214	0.04135	0.00314	
5.040	-1.848	-0.00211	0.03533	0.00339	
5.045	-2.002	-0.00209	0.02901	0.00363	
5.050	-2.122	-0.00211	0.02255	0.00387	
5.055	-2.206	-0.00213	0.01602	0.00409	
5.060	-2.250	-0.00213	0.00933	0.00429	
5.065	-2.257	-0.00217	0.00255	0.00445	
5.070	-2.230	-0.00222	-0.00421	0.00458	
5.075	-2.177	-0.00225	-0.01094	0.00470	
5.080	-2.102	-0.00230	-0.01761	0.00480	
5.085	-2.013	-0.00236	-0.02407	0.00487	
5.090	-1.911	-0.00239	-0.03020	0.00491	
5.095	-1.799	-0.00241	-0.03599	0.00491	
5.100	-1.681	-0.00246	-0.04130	0.00489	
5.105	-1.557	-0.00248	-0.04606	0.00485	
5.110	-1.426	-0.00248	-0.05034	0.00479	
5.115	-1.286	-0.00250	-0.05415	0.00469	
5.120	-1.141	-0.00253	-0.05736	0.00457	
5.125	-0.9959	-0.00253	-0.05998	0.00441	
5.130	-0.8567	-0.00254	-0.06196	0.00422	
5.135	-0.7275	-0.00257	-0.06316	0.00402	
5.140	-0.6078	-0.00257	-0.06358	0.00379	
5.145	-0.4930	-0.00257	-0.06324	0.00358	
5.150	-0.3766	-0.00259	-0.06213	0.00338	
5.155	-0.2456	-0.00259	-0.06027	0.00317	
