Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.670	-0.1267	0.00012	0.2680	0.02190	
2.675	0.2003	0.00011	0.2660	0.02228	
2.680	0.5540	0.00011	0.2629	0.02262	
2.685	0.9298	0.00015	0.2588	0.02296	
2.690	1.319	0.00018	0.2537	0.02333	
2.695	1.711	0.00019	0.2476	0.02363	
2.700	2.097	0.00021	0.2405	0.02393	
2.705	2.466	0.00024	0.2325	0.02420	
2.710	2.807	0.00023	0.2236	0.02439	
2.715	3.115	0.00022	0.2139	0.02451	
2.720	3.384	0.00023	0.2035	0.02467	
2.725	3.614	0.00020	0.1924	0.02491	
2.730	3.803	0.00016	0.1807	0.02519	
2.735	3.948	0.00014	0.1685	0.02546	
2.740	4.050	0.00011	0.1559	0.02573	
2.745	4.114	0.000	0.1430	0.02601	
2.750	4.144	0.000	0.1301	0.02635	
2.755	4.146	0.000	0.1170	0.02676	
2.760	4.121	0.000	0.1038	0.02722	
2.765	4.071	0.000	0.09078	0.02770	
2.770	4.001	-0.00012	0.07778	0.02816	
2.775	3.919	-0.00015	0.06490	0.02866	
2.780	3.830	-0.00020	0.05227	0.02919	
2.785	3.742	-0.00021	0.03985	0.02992	
2.790	3.657	-0.00023	0.02764	0.03082	
2.795	3.578	-0.00026	0.01571	0.03179	
2.800	3.501	-0.00027	0.00407	0.03264	
2.805	3.425	-0.00027	-0.00735	0.03320	
2.810	3.349	-0.00029	-0.01851	0.03366	
2.815	3.274	-0.00030	-0.02936	0.03413	
2.820	3.204	-0.00029	-0.03997	0.03461	
2.825	3.139	-0.00029	-0.05038	0.03501	
2.830	3.083	-0.00030	-0.06056	0.03546	
2.835	3.034	-0.00027	-0.07059	0.03593	
2.840	2.991	-0.00025	-0.08054	0.03652	
2.845	2.954	-0.00026	-0.09036	0.03720	
2.850	2.922	-0.00024	-0.1001	0.03804	
2.855	2.896	-0.00022	-0.1097	0.03882	
2.860	2.876	-0.00023	-0.1193	0.03950	
2.865	2.863	-0.00024	-0.1287	0.03996	
2.870	2.855	-0.00023	-0.1380	0.04015	
2.875	2.852	-0.00024	-0.1473	0.04008	
2.880	2.850	-0.00025	-0.1566	0.03992	
2.885	2.847	-0.00024	-0.1659	0.03981	
2.890	2.844	-0.00023	-0.1752	0.03985	
2.895	2.838	-0.00024	-0.1844	0.03996	
2.900	2.830	-0.00022	-0.1935	0.03997	
2.905	2.817	-0.00019	-0.2025	0.03996	
2.910	2.796	-0.00019	-0.2113	0.04001	
2.915	2.762	-0.00019	-0.2199	0.04016	
2.920	2.711	-0.00017	-0.2282	0.04032	
2.925	2.639	-0.00018	-0.2362	0.04052	
2.930	2.548	-0.00021	-0.2439	0.04064	
2.935	2.439	-0.00021	-0.2512	0.04064	
2.940	2.315	-0.00023	-0.2581	0.04058	
2.945	2.179	-0.00027	-0.2645	0.04061	
2.950	2.034	-0.00029	-0.2703	0.04055	
2.955	1.878	-0.00029	-0.2756	0.04026	
2.960	1.713	-0.00032	-0.2803	0.03977	
2.965	1.542	-0.00034	-0.2842	0.03911	
2.970	1.367	-0.00033	-0.2875	0.03838	
2.975	1.189	-0.00034	-0.2900	0.03760	
2.980	1.003	-0.00036	-0.2917	0.03692	
2.985	0.8035	-0.00035	-0.2924	0.03623	
2.990	0.5843	-0.00035	-0.2923	0.03560	
2.995	0.3384	-0.00037	-0.2914	0.03503	
3.000	0.06483	-0.00037	-0.2895	0.03451	
3.005	-0.2342	-0.00037	-0.2868	0.03404	
3.010	-0.5562	-0.00040	-0.2832	0.03366	
3.015	-0.8985	-0.00041	-0.2786	0.03326	
3.020	-1.257	-0.00038	-0.2731	0.03288	
3.025	-1.624	-0.00038	-0.2666	0.03245	
3.030	-1.988	-0.00038	-0.2593	0.03204	
3.035	-2.342	-0.00035	-0.2511	0.03166	
3.040	-2.683	-0.00033	-0.2420	0.03126	
3.045	-3.010	-0.00033	-0.2319	0.03089	
3.050	-3.322	-0.00030	-0.2210	0.03048	
3.055	-3.615	-0.00025	-0.2094	0.03005	
3.060	-3.886	-0.00023	-0.1970	0.02956	
3.065	-4.136	-0.00021	-0.1839	0.02905	
3.070	-4.366	-0.00017	-0.1701	0.02862	
3.075	-4.576	-0.00015	-0.1558	0.02829	
3.080	-4.765	-0.00014	-0.1408	0.02791	
3.085	-4.931	0.000	-0.1253	0.02747	
3.090	-5.073	0.000	-0.1094	0.02701	
3.095	-5.190	0.000	-0.09298	0.02662	
3.100	-5.283	0.000	-0.07623	0.02625	
3.105	-5.351	0.000	-0.05925	0.02589	
3.110	-5.396	0.000	-0.04207	0.02554	
3.115	-5.421	0.000	-0.02470	0.02520	
3.120	-5.432	0.000	-0.00730	0.02480	
3.125	-5.433	0.000	0.01005	0.02437	
3.130	-5.420	0.000	0.02738	0.02398	
3.135	-5.393	0.000	0.04457	0.02363	
3.140	-5.349	0.000	0.06147	0.02333	
3.145	-5.287	0.000	0.07809	0.02292	
3.150	-5.206	0.000	0.09436	0.02251	
3.155	-5.103	0.00011	0.1101	0.02206	
3.160	-4.977	0.00011	0.1254	0.02162	
3.165	-4.828	0.00012	0.1401	0.02115	
3.170	-4.658	0.00018	0.1542	0.02066	
3.175	-4.467	0.00022	0.1677	0.02023	
3.180	-4.256	0.00024	0.1807	0.01978	
3.185	-4.027	0.00028	0.1930	0.01936	
3.190	-3.779	0.00031	0.2045	0.01897	
3.195	-3.514	0.00031	0.2154	0.01870	
3.200	-3.237	0.00033	0.2255	0.01842	
3.205	-2.951	0.00035	0.2349	0.01822	
3.210	-2.658	0.00034	0.2434	0.01794	
3.215	-2.364	0.00033	0.2513	0.01779	
3.220	-2.079	0.00034	0.2583	0.01763	
3.225	-1.809	0.00032	0.2645	0.01749	
3.230	-1.558	0.00028	0.2700	0.01737	
3.235	-1.329	0.00027	0.2748	0.01722	
3.240	-1.122	0.00024	0.2788	0.01711	
3.245	-0.9387	0.00019	0.2822	0.01692	
3.250	-0.7771	0.00016	0.2851	0.01673	
3.255	-0.6364	0.00015	0.2875	0.01656	
3.260	-0.5152	0.000	0.2894	0.01645	
3.265	-0.4115	0.000	0.2910	0.01632	
3.270	-0.3235	0.000	0.2921	0.01616	
3.275	-0.2492	0.000	0.2930	0.01601	
3.280	-0.1862	0.000	0.2935	0.01591	
3.285	-0.1325	0.000	0.2937	0.01591	
3.290	-0.08651	0.000	0.2936	0.01593	
3.295	-0.04774	0.000	0.2932	0.01603	
3.300	-0.01640	0.000	0.2926	0.01611	
3.305	0.00755	0.000	0.2919	0.01624	
3.310	0.02496	-0.00011	0.2910	0.01637	
3.315	0.03710	-0.00012	0.2902	0.01664	
3.320	0.04516	-0.00011	0.2894	0.01692	
3.325	0.05027	-0.00012	0.2885	0.01726	
3.330	0.05371	-0.00014	0.2877	0.01753	
3.335	0.05684	-0.00013	0.2868	0.01789	
3.340	0.06062	-0.00012	0.2860	0.01821	
3.345	0.06536	-0.00014	0.2851	0.01857	
3.350	0.07109	-0.00014	0.2842	0.01892	
3.355	0.07909	-0.00012	0.2832	0.01930	
3.360	0.09327	-0.00013	0.2820	0.01960	
3.365	0.1221	-0.00013	0.2807	0.01990	
3.370	0.1764	-0.00011	0.2791	0.02016	
3.375	0.2619	-0.00011	0.2771	0.02045	
3.380	0.3815	-0.00011	0.2748	0.02083	
3.385	0.5351	0.000	0.2720	0.02119	
3.390	0.7200	0.000	0.2688	0.02157	
3.395	0.9304	0.000	0.2650	0.02195	
3.400	1.157	0.000	0.2609	0.02230	
3.405	1.388	0.000	0.2561	0.02259	
3.410	1.610	0.000	0.2507	0.02287	
3.415	1.820	0.000	0.2449	0.02327	
3.420	2.015	0.000	0.2385	0.02364	
3.425	2.196	0.000	0.2315	0.02394	
3.430	2.363	0.000	0.2240	0.02417	
3.435	2.518	0.000	0.2160	0.02439	
3.440	2.661	0.000	0.2075	0.02466	
3.445	2.797	0.000	0.1985	0.02496	
3.450	2.927	0.000	0.1891	0.02530	
3.455	3.054	0.000	0.1793	0.02572	
3.460	3.179	0.000	0.1690	0.02620	
3.465	3.299	0.000	0.1585	0.02660	
3.470	3.409	0.000	0.1476	0.02702	
3.475	3.506	0.000	0.1364	0.02750	
3.480	3.590	0.000	0.1250	0.02823	
3.485	3.664	0.000	0.1134	0.02894	
3.490	3.728	0.000	0.1014	0.02958	
3.495	3.784	0.000	0.08919	0.03015	
3.500	3.833	0	0.07679	0.03073	
3.505	3.879	0.000	0.06418	0.03138	
3.510	3.921	0.000	0.05142	0.03208	
3.515	3.963	0.000	0.03860	0.03264	
3.520	4.001	0	0.02564	0.03307	
3.525	4.033	0.000	0.01255	0.03344	
3.530	4.057	0.000	-0.00054	0.03389	
3.535	4.076	0.000	-0.01363	0.03434	
3.540	4.088	0.000	-0.02678	0.03474	
3.545	4.095	0.000	-0.03995	0.03521	
3.550	4.094	0.000	-0.05312	0.03585	
3.555	4.086	0.000	-0.06636	0.03658	
3.560	4.073	-0.00010	-0.07960	0.03721	
3.565	4.056	-0.00013	-0.09269	0.03758	
3.570	4.033	-0.00013	-0.1056	0.03770	
3.575	4.003	-0.00015	-0.1185	0.03772	
3.580	3.961	-0.00017	-0.1311	0.03775	
3.585	3.906	-0.00017	-0.1435	0.03778	
3.590	3.836	-0.00018	-0.1557	0.03770	
3.595	3.753	-0.00021	-0.1675	0.03757	
3.600	3.657	-0.00022	-0.1790	0.03757	
3.605	3.548	-0.00021	-0.1901	0.03771	
3.610	3.425	-0.00024	-0.2006	0.03803	
3.615	3.287	-0.00026	-0.2105	0.03823	
3.620	3.133	-0.00025	-0.2198	0.03827	
3.625	2.963	-0.00027	-0.2285	0.03827	
3.630	2.777	-0.00030	-0.2365	0.03826	
3.635	2.575	-0.00030	-0.2437	0.03817	
3.640	2.360	-0.00032	-0.2504	0.03800	
3.645	2.136	-0.00035	-0.2563	0.03773	
3.650	1.909	-0.00036	-0.2614	0.03733	
3.655	1.683	-0.00035	-0.2657	0.03687	
3.660	1.460	-0.00037	-0.2691	0.03646	
3.665	1.238	-0.00038	-0.2716	0.03604	
3.670	1.008	-0.00036	-0.2733	0.03564	
3.675	0.7613	-0.00036	-0.2741	0.03529	
3.680	0.4940	-0.00038	-0.2740	0.03499	
3.685	0.2044	-0.00037	-0.2730	0.03477	
3.690	-0.1078	-0.00037	-0.2712	0.03456	
3.695	-0.4400	-0.00040	-0.2684	0.03440	
3.700	-0.7871	-0.00040	-0.2647	0.03431	
3.705	-1.140	-0.00038	-0.2602	0.03420	
3.710	-1.484	-0.00039	-0.2550	0.03402	
3.715	-1.806	-0.00037	-0.2490	0.03374	
3.720	-2.098	-0.00033	-0.2424	0.03342	
3.725	-2.354	-0.00029	-0.2352	0.03310	
3.730	-2.570	-0.00027	-0.2274	0.03279	
3.735	-2.746	-0.00022	-0.2190	0.03240	
3.740	-2.883	-0.00017	-0.2102	0.03200	
3.745	-2.985	-0.00016	-0.2009	0.03161	
3.750	-3.057	-0.00013	-0.1912	0.03125	
3.755	-3.108	0.000	-0.1812	0.03082	
3.760	-3.146	-0.00010	-0.1711	0.03041	
3.765	-3.186	-0.00011	-0.1605	0.03003	
3.770	-3.235	-0.00010	-0.1498	0.02963	
3.775	-3.300	-0.00012	-0.1389	0.02918	
3.780	-3.380	-0.00016	-0.1278	0.02874	
3.785	-3.470	-0.00016	-0.1165	0.02831	
3.790	-3.566	-0.00017	-0.1050	0.02786	
3.795	-3.660	-0.00020	-0.09338	0.02742	
3.800	-3.743	-0.00020	-0.08155	0.02702	
3.805	-3.808	-0.00018	-0.06962	0.02664	
3.810	-3.852	-0.00019	-0.05758	0.02621	
3.815	-3.873	-0.00018	-0.04539	0.02580	
3.820	-3.873	-0.00015	-0.03318	0.02539	
3.825	-3.849	-0.00013	-0.02097	0.02509	
3.830	-3.805	-0.00013	-0.00871	0.02484	
3.835	-3.747	-0.00011	0.00355	0.02454	
3.840	-3.684	0.000	0.01572	0.02420	
3.845	-3.627	-0.00012	0.02784	0.02385	
3.850	-3.586	-0.00013	0.03989	0.02351	
3.855	-3.564	-0.00013	0.05178	0.02311	
3.860	-3.557	-0.00016	0.06354	0.02276	
3.865	-3.558	-0.00018	0.07520	0.02241	
3.870	-3.560	-0.00016	0.08670	0.02204	
3.875	-3.555	-0.00017	0.09799	0.02167	
3.880	-3.540	-0.00017	0.1091	0.02132	
3.885	-3.512	-0.00013	0.1200	0.02100	
3.890	-3.467	0.000	0.1306	0.02071	
3.895	-3.403	0.000	0.1409	0.02045	
3.900	-3.318	0.000	0.1510	0.02019	
3.905	-3.212	0.000	0.1608	0.02004	
3.910	-3.085	0	0.1701	0.01986	
3.915	-2.941	0.000	0.1792	0.01969	
3.920	-2.783	0.000	0.1879	0.01948	
3.925	-2.615	0.000	0.1961	0.01937	
3.930	-2.442	0.000	0.2040	0.01924	
3.935	-2.267	0.000	0.2115	0.01908	
3.940	-2.091	0.000	0.2185	0.01890	
3.945	-1.919	0.000	0.2251	0.01876	
3.950	-1.752	0.000	0.2311	0.01865	
3.955	-1.589	0.000	0.2367	0.01853	
3.960	-1.427	0.000	0.2418	0.01841	
3.965	-1.270	0.000	0.2464	0.01831	
3.970	-1.120	0.000	0.2505	0.01826	
3.975	-0.9779	0.000	0.2540	0.01823	
3.980	-0.8453	0.000	0.2570	0.01826	
3.985	-0.7236	0.000	0.2594	0.01833	
3.990	-0.6135	0.000	0.2613	0.01848	
3.995	-0.5150	0.000	0.2629	0.01866	
4.000	-0.4279	0.000	0.2639	0.01884	
4.005	-0.3512	0.000	0.2645	0.01910	
4.010	-0.2825	0.000	0.2645	0.01938	
4.015	-0.2171	0.000	0.2641	0.01974	
4.020	-0.1472	0.000	0.2631	0.02013	
4.025	-0.06665	0.000	0.2616	0.02056	
4.030	0.02825	-0.00012	0.2597	0.02087	
4.035	0.1439	-0.00011	0.2573	0.02129	
4.040	0.2844	0.000	0.2544	0.02160	
4.045	0.4521	-0.00011	0.2511	0.02201	
4.050	0.6457	0.000	0.2472	0.02240	
4.055	0.8611	0.000	0.2428	0.02286	
4.060	1.094	0.000	0.2378	0.02321	
4.065	1.340	0.000	0.2323	0.02370	
4.070	1.596	0.000	0.2261	0.02407	
4.075	1.856	0.000	0.2194	0.02448	
4.080	2.111	0.000	0.2121	0.02486	
4.085	2.357	0.000	0.2041	0.02532	
4.090	2.589	0.000	0.1956	0.02577	
4.095	2.806	0.000	0.1865	0.02618	
4.100	3.007	0.000	0.1769	0.02661	
4.105	3.190	0.000	0.1666	0.02704	
4.110	3.353	0.000	0.1559	0.02753	
4.115	3.496	0.000	0.1447	0.02798	
4.120	3.620	0.000	0.1332	0.02840	
4.125	3.731	0.000	0.1211	0.02892	
4.130	3.834	0.000	0.1087	0.02944	
4.135	3.931	0.000	0.09597	0.02990	
4.140	4.024	0.000	0.08281	0.03029	
4.145	4.117	0.000	0.06937	0.03082	
4.150	4.210	0.000	0.05569	0.03147	
4.155	4.304	0.000	0.04170	0.03221	
4.160	4.393	0.000	0.02748	0.03302	
4.165	4.474	0.000	0.01314	0.03374	
4.170	4.545	0.000	-0.00134	0.03412	
4.175	4.601	0.000	-0.01597	0.03444	
4.180	4.642	0.000	-0.03067	0.03466	
4.185	4.664	0.000	-0.04544	0.03516	
4.190	4.668	0.000	-0.06032	0.03577	
4.195	4.655	-0.00010	-0.07512	0.03627	
4.200	4.626	-0.00012	-0.08974	0.03650	
4.205	4.580	-0.00012	-0.1043	0.03672	
4.210	4.515	-0.00014	-0.1186	0.03698	
4.215	4.433	-0.00017	-0.1327	0.03722	
4.220	4.337	-0.00017	-0.1466	0.03741	
4.225	4.228	-0.00020	-0.1602	0.03763	
4.230	4.110	-0.00023	-0.1734	0.03796	
4.235	3.982	-0.00024	-0.1861	0.03827	
4.240	3.841	-0.00024	-0.1984	0.03837	
4.245	3.688	-0.00027	-0.2102	0.03827	
4.250	3.521	-0.00029	-0.2215	0.03835	
4.255	3.343	-0.00029	-0.2322	0.03848	
4.260	3.157	-0.00032	-0.2422	0.03847	
4.265	2.965	-0.00035	-0.2514	0.03820	
4.270	2.766	-0.00034	-0.2598	0.03788	
4.275	2.556	-0.00035	-0.2673	0.03739	
4.280	2.327	-0.00038	-0.2739	0.03676	
4.285	2.079	-0.00038	-0.2794	0.03608	
4.290	1.810	-0.00039	-0.2838	0.03540	
4.295	1.522	-0.00043	-0.2870	0.03481	
4.300	1.210	-0.00045	-0.2888	0.03425	
4.305	0.8668	-0.00046	-0.2895	0.03369	
4.310	0.4887	-0.00050	-0.2889	0.03324	
4.315	0.07505	-0.00052	-0.2870	0.03288	
4.320	-0.3712	-0.00051	-0.2838	0.03260	
4.325	-0.8437	-0.00051	-0.2793	0.03235	
4.330	-1.333	-0.00052	-0.2734	0.03206	
4.335	-1.824	-0.00051	-0.2664	0.03185	
4.340	-2.306	-0.00050	-0.2582	0.03166	
4.345	-2.769	-0.00050	-0.2488	0.03143	
4.350	-3.206	-0.00047	-0.2382	0.03118	
4.355	-3.608	-0.00041	-0.2266	0.03096	
4.360	-3.968	-0.00037	-0.2141	0.03068	
4.365	-4.283	-0.00033	-0.2007	0.03029	
4.370	-4.552	-0.00026	-0.1866	0.02990	
4.375	-4.774	-0.00022	-0.1719	0.02953	
4.380	-4.951	-0.00018	-0.1565	0.02914	
4.385	-5.088	-0.00010	-0.1406	0.02867	
4.390	-5.187	0.000	-0.1244	0.02815	
4.395	-5.250	0.000	-0.1078	0.02764	
4.400	-5.284	0.000	-0.09084	0.02710	
4.405	-5.296	0.00015	-0.07380	0.02655	
4.410	-5.292	0.00018	-0.05668	0.02601	
4.415	-5.276	0.00019	-0.03945	0.02545	
4.420	-5.254	0.00023	-0.02224	0.02479	
4.425	-5.234	0.00023	-0.00512	0.02407	
4.430	-5.219	0.00021	0.01197	0.02338	
4.435	-5.209	0.00021	0.02899	0.02273	
4.440	-5.199	0.00021	0.04586	0.02207	
4.445	-5.187	0.00018	0.06261	0.02135	
4.450	-5.169	0.00019	0.07927	0.02067	
4.455	-5.142	0.00022	0.09573	0.02005	
4.460	-5.101	0.00022	0.1120	0.01946	
4.465	-5.045	0.00022	0.1282	0.01885	
4.470	-4.977	0.00025	0.1442	0.01831	
4.475	-4.900	0.00025	0.1599	0.01786	
4.480	-4.817	0.00023	0.1755	0.01749	
4.485	-4.727	0.00025	0.1909	0.01709	
4.490	-4.632	0.00026	0.2061	0.01672	
4.495	-4.534	0.00024	0.2211	0.01646	
4.500	-4.438	0.00023	0.2359	0.01621	
4.505	-4.347	0.00024	0.2503	0.01598	
4.510	-4.259	0.00021	0.2644	0.01576	
4.515	-4.170	0.00019	0.2782	0.01561	
4.520	-4.078	0.00020	0.2916	0.01546	
4.525	-3.982	0.00020	0.3045	0.01531	
4.530	-3.883	0.00017	0.3169	0.01520	
4.535	-3.780	0.00016	0.3289	0.01513	
4.540	-3.667	0.00015	0.3402	0.01500	
4.545	-3.537	0.00012	0.3508	0.01486	
4.550	-3.380	0.00011	0.3609	0.01481	
4.555	-3.182	0.00012	0.3701	0.01478	
4.560	-2.944	0.00011	0.3785	0.01476	
4.565	-2.679	0.00010	0.3860	0.01476	
4.570	-2.399	0.00013	0.3926	0.01483	
4.575	-2.115	0.00014	0.3981	0.01500	
4.580	-1.828	0.00013	0.4026	0.01519	
4.585	-1.539	0.00014	0.4062	0.01528	
4.590	-1.250	0.00014	0.4087	0.01551	
4.595	-0.9585	0.00012	0.4103	0.01582	
4.600	-0.6602	0.00012	0.4109	0.01614	
4.605	-0.3492	0.00014	0.4103	0.01649	
4.610	-0.02123	0.00013	0.4087	0.01687	
4.615	0.3268	0.00013	0.4061	0.01726	
4.620	0.6944	0.00017	0.4024	0.01769	
4.625	1.077	0.00019	0.3977	0.01809	
4.630	1.469	0.00020	0.3920	0.01850	
4.635	1.862	0.00023	0.3853	0.01899	
4.640	2.249	0.00026	0.3776	0.01945	
4.645	2.622	0.00025	0.3690	0.01998	
4.650	2.973	0.00026	0.3595	0.02047	
4.655	3.298	0.00028	0.3490	0.02104	
4.660	3.595	0.00027	0.3377	0.02157	
4.665	3.863	0.00024	0.3257	0.02211	
4.670	4.103	0.00024	0.3128	0.02264	
4.675	4.318	0.00021	0.2992	0.02322	
4.680	4.514	0.00017	0.2849	0.02377	
4.685	4.696	0.00016	0.2699	0.02423	
4.690	4.867	0.00015	0.2542	0.02471	
4.695	5.033	0.00011	0.2379	0.02523	
4.700	5.196	0.000	0.2211	0.02576	
4.705	5.354	0.00011	0.2037	0.02624	
4.710	5.507	0.000	0.1860	0.02675	
4.715	5.651	0.000	0.1679	0.02733	
4.720	5.782	0.000	0.1494	0.02811	
4.725	5.895	0.000	0.1305	0.02888	
4.730	5.988	0.000	0.1115	0.02958	
4.735	6.059	0.000	0.09228	0.03024	
4.740	6.106	0.000	0.07285	0.03087	
4.745	6.126	0.000	0.05340	0.03144	
4.750	6.121	0.000	0.03402	0.03214	
4.755	6.092	0.000	0.01468	0.03302	
4.760	6.039	0.000	-0.00459	0.03405	
4.765	5.966	-0.00013	-0.02373	0.03519	
4.770	5.879	-0.00014	-0.04273	0.03617	
4.775	5.785	-0.00017	-0.06157	0.03707	
4.780	5.687	-0.00021	-0.08018	0.03800	
4.785	5.591	-0.00021	-0.09860	0.03900	
4.790	5.503	-0.00021	-0.1169	0.04011	
4.795	5.426	-0.00022	-0.1349	0.04110	
4.800	5.361	-0.00020	-0.1527	0.04189	
4.805	5.306	-0.00016	-0.1705	0.04257	
4.810	5.261	-0.00015	-0.1881	0.04319	
4.815	5.227	-0.00013	-0.2055	0.04371	
4.820	5.205	0.000	-0.2229	0.04413	
4.825	5.192	0.000	-0.2402	0.04446	
4.830	5.185	0.000	-0.2574	0.04477	
4.835	5.181	0.000	-0.2745	0.04492	
4.840	5.177	0.000	-0.2915	0.04512	
4.845	5.166	0.000	-0.3084	0.04537	
4.850	5.144	0.000	-0.3250	0.04581	
4.855	5.107	0.000	-0.3414	0.04616	
4.860	5.054	0.000	-0.3573	0.04644	
4.865	4.983	-0.00010	-0.3727	0.04660	
4.870	4.890	0.000	-0.3875	0.04689	
4.875	4.767	-0.00012	-0.4018	0.04713	
4.880	4.604	-0.00016	-0.4153	0.04744	
4.885	4.385	-0.00017	-0.4280	0.04774	
4.890	4.100	-0.00020	-0.4398	0.04779	
4.895	3.759	-0.00025	-0.4504	0.04759	
4.900	3.379	-0.00029	-0.4599	0.04685	
4.905	2.977	-0.00032	-0.4681	0.04570	
4.910	2.556	-0.00038	-0.4750	0.04443	
4.915	2.124	-0.00043	-0.4805	0.04316	
4.920	1.681	-0.00044	-0.4845	0.04198	
4.925	1.226	-0.00047	-0.4870	0.04095	
4.930	0.7573	-0.00052	-0.4879	0.04000	
4.935	0.2720	-0.00054	-0.4873	0.03924	
4.940	-0.2309	-0.00056	-0.4852	0.03855	
4.945	-0.7508	-0.00059	-0.4814	0.03791	
4.950	-1.284	-0.00059	-0.4760	0.03730	
4.955	-1.823	-0.00056	-0.4691	0.03670	
4.960	-2.367	-0.00055	-0.4606	0.03619	
4.965	-2.915	-0.00054	-0.4504	0.03570	
4.970	-3.464	-0.00050	-0.4388	0.03529	
4.975	-4.008	-0.00048	-0.4257	0.03481	
4.980	-4.540	-0.00046	-0.4110	0.03433	
4.985	-5.051	-0.00042	-0.3949	0.03386	
4.990	-5.529	-0.00036	-0.3776	0.03343	
4.995	-5.967	-0.00034	-0.3589	0.03300	
5.000	-6.360	-0.00029	-0.3389	0.03254	
5.005	-6.708	-0.00023	-0.3178	0.03213	
5.010	-7.012	-0.00019	-0.2957	0.03169	
5.015	-7.278	-0.00014	-0.2727	0.03118	
5.020	-7.510	0.000	-0.2488	0.03066	
5.025	-7.712	0.000	-0.2242	0.03016	
5.030	-7.886	0.000	-0.1990	0.02964	
5.035	-8.030	0.00013	-0.1733	0.02905	
5.040	-8.142	0.00019	-0.1472	0.02837	
5.045	-8.220	0.00021	-0.1209	0.02766	
5.050	-8.264	0.00026	-0.09448	0.02691	
5.055	-8.277	0.00031	-0.06804	0.02616	
5.060	-8.258	0.00033	-0.04169	0.02536	
5.065	-8.209	0.00035	-0.01548	0.02451	
5.070	-8.130	0.00038	0.01045	0.02374	
5.075	-8.022	0.00039	0.03596	0.02296	
5.080	-7.886	0.00039	0.06110	0.02216	
5.085	-7.727	0.00043	0.08575	0.02135	
5.090	-7.547	0.00047	0.1098	0.02058	
5.095	-7.349	0.00049	0.1331	0.01985	
5.100	-7.136	0.00052	0.1559	0.01905	
5.105	-6.912	0.00056	0.1780	0.01828	
5.110	-6.678	0.00056	0.1993	0.01748	
5.115	-6.434	0.00055	0.2199	0.01674	
5.120	-6.181	0.00057	0.2397	0.01598	
5.125	-5.921	0.00055	0.2588	0.01527	
5.130	-5.657	0.00052	0.2772	0.01461	
5.135	-5.389	0.00051	0.2948	0.01401	
5.140	-5.119	0.00050	0.3117	0.01344	
5.145	-4.847	0.00046	0.3279	0.01294	
5.150	-4.574	0.00044	0.3435	0.01247	
5.155	-4.301	0.00043	0.3582	0.01206	
5.160	-4.028	0.00038	0.3723	0.01165	
5.165	-3.762	0.00034	0.3858	0.01128	
5.170	-3.508	0.00032	0.3986	0.01096	
5.175	-3.274	0.00029	0.4107	0.01068	
5.180	-3.066	0.00023	0.4223	0.01041	
5.185	-2.890	0.00020	0.4332	0.01012	
5.190	-2.744	0.00017	0.4434	0.00991	
5.195	-2.623	0.00011	0.4531	0.00975	
5.200	-2.520	0.000	0.4621	0.00960	
5.205	-2.426	0.000	0.4706	0.00944	
5.210	-2.337	0.000	0.4783	0.00931	
5.215	-2.246	0.000	0.4855	0.00926	
5.220	-2.149	0.000	0.4921	0.00923	
5.225	-2.037	0.000	0.4980	0.00926	
5.230	-1.908	0.000	0.5033	0.00927	
5.235	-1.759	0.000	0.5079	0.00937	
5.240	-1.593	0.000	0.5118	0.00957	
5.245	-1.417	0.000	0.5150	0.00980	
5.250	-1.237	0.000	0.5176	0.01008	
5.255	-1.054	0.000	0.5194	0.01044	
5.260	-0.8634	0.000	0.5205	0.01071	
5.265	-0.6606	0.000	0.5209	0.01105	
5.270	-0.4441	0.000	0.5206	0.01136	
5.275	-0.2127	0.000	0.5194	0.01173	
5.280	0.03467	0.000	0.5175	0.01216	
5.285	0.3005	0.000	0.5147	0.01261	
5.290	0.5877	0.00011	0.5111	0.01301	
5.295	0.8974	0.00012	0.5066	0.01349	
5.300	1.228	0.00015	0.5014	0.01400	
5.305	1.574	0.00020	0.4953	0.01446	
5.310	1.926	0.00022	0.4883	0.01496	
5.315	2.276	0.00023	0.4805	0.01554	
5.320	2.613	0.00026	0.4718	0.01613	
5.325	2.935	0.00026	0.4623	0.01673	
5.330	3.233	0.00024	0.4519	0.01730	
5.335	3.507	0.00024	0.4408	0.01790	
5.340	3.755	0.00024	0.4288	0.01857	
5.345	3.982	0.00020	0.4160	0.01922	
5.350	4.193	0.00019	0.4025	0.01992	
5.355	4.397	0.00019	0.3881	0.02061	
5.360	4.601	0.00017	0.3730	0.02137	
5.365	4.815	0.00015	0.3573	0.02206	
5.370	5.041	0.00017	0.3407	0.02278	
5.375	5.281	0.00017	0.3234	0.02353	
5.380	5.531	0.00017	0.3053	0.02431	
5.385	5.787	0.00020	0.2865	0.02506	
5.390	6.045	0.00024	0.2669	0.02578	
5.395	6.298	0.00025	0.2467	0.02646	
5.400	6.538	0.00027	0.2258	0.02718	
5.405	6.761	0.00030	0.2042	0.02790	
5.410	6.960	0.00029	0.1821	0.02876	
5.415	7.135	0.00028	0.1594	0.02965	
5.420	7.284	0.00028	0.1362	0.03046	
5.425	7.406	0.00026	0.1125	0.03117	
5.430	7.503	0.00021	0.08862	0.03167	
5.435	7.575	0.00020	0.06446	0.03203	
