Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
2.745	0.03484	0.000	0.02932	0.03951	
2.750	0.02893	0.000	0.02907	0.03959	
2.755	0.02377	0.000	0.02885	0.03966	
2.760	0.01930	0.000	0.02873	0.03974	
2.765	0.01548	0.000	0.02861	0.03982	
2.770	0.01225	0.000	0.02847	0.03990	
2.775	0.00954	0.000	0.02841	0.03997	
2.780	0.00728	0.000	0.02837	0.04004	
2.785	0.00543	0.000	0.02827	0.04011	
2.790	0.00392	0.000	0.02815	0.04018	
2.795	0.00271	0.000	0.02800	0.04024	
2.800	0.00175	0.000	0.02774	0.04029	
2.805	0.00100	0.000	0.02740	0.04034	
2.810	0.00043	0.000	0.02705	0.04038	
2.815	0.000	0.000	0.02668	0.04042	
2.820	-0.00030	0.000	0.02632	0.04046	
2.825	-0.00052	0.000	0.02606	0.04049	
2.830	-0.00066	0.000	0.02584	0.04052	
2.835	-0.00074	0	0.02560	0.04054	
2.840	-0.00078	0.000	0.02542	0.04056	
2.845	-0.00078	0.000	0.02532	0.04056	
2.850	-0.00076	0.000	0.02522	0.04056	
2.855	-0.00073	0.000	0.02514	0.04055	
2.860	-0.00068	0.000	0.02514	0.04054	
2.865	-0.00063	0.000	0.02513	0.04051	
2.870	-0.00057	0.000	0.02510	0.04048	
2.875	-0.00052	0.000	0.02512	0.04044	
2.880	-0.00046	0.000	0.02516	0.04039	
2.885	-0.00041	0.000	0.02515	0.04035	
2.890	-0.00036	0.000	0.02517	0.04030	
2.895	-0.00031	0.000	0.02523	0.04025	
2.900	-0.00027	0.000	0.02525	0.04020	
2.905	-0.00024	0.000	0.02526	0.04016	
2.910	-0.00021	0.000	0.02533	0.04012	
2.915	-0.00018	0.000	0.02538	0.04009	
2.920	-0.00015	0.000	0.02540	0.04007	
2.925	-0.00013	0.000	0.02546	0.04004	
2.930	-0.00011	0.000	0.02553	0.04002	
2.935	-0.00010	0	0.02553	0.04001	
2.940	0.000	0.000	0.02554	0.04001	
2.945	0.000	0.000	0.02557	0.04001	
2.950	0.000	0.000	0.02549	0.04002	
2.955	0.000	0.000	0.02537	0.04004	
2.960	0.000	0.000	0.02527	0.04006	
2.965	0.000	0.000	0.02510	0.04010	
2.970	0.000	0.000	0.02489	0.04015	
2.975	0.000	0.000	0.02470	0.04020	
2.980	0.000	0.000	0.02453	0.04025	
2.985	0.000	0.000	0.02433	0.04031	
2.990	0.000	0.000	0.02417	0.04036	
2.995	0.000	0.000	0.02402	0.04042	
3.000	0.000	0.000	0.02374	0.04048	
3.005	0.000	0.000	0.02341	0.04054	
3.010	0.000	0.000	0.02308	0.04060	
3.015	0.000	0.000	0.02272	0.04066	
3.020	0.000	0.000	0.02235	0.04072	
3.025	0.000	0.000	0.02207	0.04079	
3.030	0.000	0.000	0.02178	0.04085	
3.035	0.000	0.000	0.02140	0.04090	
3.040	0.000	0.000	0.02100	0.04096	
3.045	0.000	0.000	0.02059	0.04101	
3.050	0.000	0.000	0.02011	0.04105	
3.055	0.000	0.000	0.01960	0.04110	
3.060	0.000	0.000	0.01915	0.04114	
3.065	0.000	0.000	0.01864	0.04117	
3.070	0.000	0.000	0.01807	0.04121	
3.075	0.000	0.000	0.01755	0.04124	
3.080	0.000	0.000	0.01707	0.04126	
3.085	0.000	0.000	0.01661	0.04127	
3.090	0.000	0.000	0.01625	0.04128	
3.095	0.000	0.000	0.01598	0.04129	
3.100	0.000	0.000	0.01568	0.04129	
3.105	0.000	0.000	0.01539	0.04129	
3.110	0.000	0.000	0.01522	0.04127	
3.115	0.000	0.000	0.01508	0.04124	
3.120	0.000	0.000	0.01494	0.04120	
3.125	0.000	0.000	0.01489	0.04114	
3.130	0.000	0	0.01488	0.04107	
3.135	0.000	0.000	0.01489	0.04099	
3.140	0.000	0.000	0.01503	0.04089	
3.145	0.000	0.000	0.01535	0.04077	
3.150	0.000	0.000	0.01572	0.04065	
3.155	0.000	0.000	0.01616	0.04052	
3.160	0.000	0.000	0.01677	0.04038	
3.165	0.000	0.000	0.01749	0.04024	
3.170	0.000	0.000	0.01828	0.04009	
3.175	0.000	0.000	0.01918	0.03994	
3.180	0.00010	0.000	0.02017	0.03980	
3.185	0.00049	0.000	0.02117	0.03965	
3.190	0.00134	0.000	0.02222	0.03951	
3.195	0.00271	0.000	0.02335	0.03937	
3.200	0.00451	0.000	0.02451	0.03925	
3.205	0.00653	0.000	0.02571	0.03913	
3.210	0.00867	0.000	0.02696	0.03902	
3.215	0.01079	0	0.02821	0.03892	
3.220	0.01272	0.000	0.02942	0.03884	
3.225	0.01435	0.000	0.03067	0.03876	
3.230	0.01558	0.000	0.03195	0.03870	
3.235	0.01637	0	0.03318	0.03864	
3.240	0.01673	0.000	0.03440	0.03860	
3.245	0.01666	0.000	0.03555	0.03856	
3.250	0.01623	0.000	0.03649	0.03852	
3.255	0.01551	0.000	0.03724	0.03850	
3.260	0.01457	0.000	0.03785	0.03849	
3.265	0.01348	0.000	0.03829	0.03848	
3.270	0.01232	0.000	0.03854	0.03849	
3.275	0.01112	0.000	0.03866	0.03851	
3.280	0.00994	0.000	0.03864	0.03854	
3.285	0.00880	0.000	0.03847	0.03859	
3.290	0.00772	0.000	0.03823	0.03865	
3.295	0.00674	0.000	0.03796	0.03872	
3.300	0.00586	0.000	0.03754	0.03881	
3.305	0.00510	0.000	0.03704	0.03890	
3.310	0.00443	0.000	0.03653	0.03899	
3.315	0.00383	0.000	0.03597	0.03909	
3.320	0.00328	0.000	0.03530	0.03919	
3.325	0.00278	0.000	0.03463	0.03929	
3.330	0.00233	0.000	0.03392	0.03940	
3.335	0.00193	0.000	0.03311	0.03951	
3.340	0.00158	0.000	0.03232	0.03963	
3.345	0.00128	0.000	0.03158	0.03976	
3.350	0.00101	0.000	0.03086	0.03989	
3.355	0.00079	0.000	0.03020	0.04003	
3.360	0.00060	0.000	0.02961	0.04017	
3.365	0.00043	0.000	0.02893	0.04031	
3.370	0.00030	0.000	0.02814	0.04045	
3.375	0.00020	0.000	0.02733	0.04059	
3.380	0.00011	0	0.02644	0.04073	
3.385	0.000	0.000	0.02540	0.04086	
3.390	-0.00010	0.000	0.02428	0.04099	
3.395	-0.00043	0.000	0.02312	0.04112	
3.400	-0.00125	0.000	0.02188	0.04124	
3.405	-0.00282	0.000	0.02060	0.04134	
3.410	-0.00512	0.000	0.01938	0.04142	
3.415	-0.00816	0	0.01813	0.04147	
3.420	-0.01228	0.000	0.01683	0.04152	
3.425	-0.01799	0.000	0.01561	0.04158	
3.430	-0.02637	0.000	0.01445	0.04163	
3.435	-0.03968	0.000	0.01327	0.04169	
3.440	-0.06018	0.000	0.01211	0.04176	
3.445	-0.08656	0.000	0.01102	0.04183	
3.450	-0.1140	0.000	0.00993	0.04190	
3.455	-0.1373	0.000	0.00890	0.04197	
3.460	-0.1539	0.000	0.00797	0.04205	
3.465	-0.1632	0.000	0.00703	0.04212	
3.470	-0.1659	0.000	0.00607	0.04219	
3.475	-0.1634	0.000	0.00517	0.04226	
3.480	-0.1569	0.000	0.00429	0.04233	
3.485	-0.1478	0.000	0.00339	0.04240	
3.490	-0.1371	0.000	0.00257	0.04246	
3.495	-0.1256	0.000	0.00184	0.04252	
3.500	-0.1137	0.000	0.00110	0.04257	
3.505	-0.1021	0.000	0.00040	0.04262	
3.510	-0.09075	0.000	-0.00018	0.04266	
3.515	-0.07997	0.000	-0.00070	0.04269	
3.520	-0.06983	0.000	-0.00117	0.04270	
3.525	-0.06042	0.000	-0.00150	0.04270	
3.530	-0.05180	0.000	-0.00174	0.04270	
3.535	-0.04399	0.000	-0.00191	0.04268	
3.540	-0.03701	0.000	-0.00194	0.04265	
3.545	-0.03084	0.000	-0.00179	0.04261	
3.550	-0.02543	0.000	-0.00158	0.04256	
3.555	-0.02074	0.000	-0.00130	0.04249	
3.560	-0.01672	0.000	-0.00093	0.04241	
3.565	-0.01330	0.000	-0.00057	0.04232	
3.570	-0.01042	0.000	-0.00017	0.04222	
3.575	-0.00802	0.000	0.00035	0.04210	
3.580	-0.00604	0.000	0.00091	0.04198	
3.585	-0.00442	0.000	0.00144	0.04186	
3.590	-0.00312	0.000	0.00199	0.04176	
3.595	-0.00208	0.000	0.00255	0.04165	
3.600	-0.00126	0.000	0.00307	0.04154	
3.605	-0.00064	0.000	0.00362	0.04142	
3.610	-0.00016	0.000	0.00431	0.04129	
3.615	0.00018	0.000	0.00505	0.04115	
3.620	0.00043	0.000	0.00583	0.04100	
3.625	0.00060	0.000	0.00679	0.04086	
3.630	0.00071	0.000	0.00792	0.04071	
3.635	0.00078	0.000	0.00912	0.04056	
3.640	0.00086	0.000	0.01044	0.04042	
3.645	0.00101	0.000	0.01192	0.04027	
3.650	0.00128	0.000	0.01343	0.04012	
3.655	0.00177	0.000	0.01494	0.03999	
3.660	0.00261	0.000	0.01652	0.03987	
3.665	0.00396	0.000	0.01809	0.03974	
3.670	0.00591	0.000	0.01958	0.03962	
3.675	0.00865	0.000	0.02106	0.03951	
3.680	0.01232	0.000	0.02247	0.03941	
3.685	0.01716	0.000	0.02376	0.03932	
3.690	0.02433	0.000	0.02501	0.03923	
3.695	0.03665	0.000	0.02624	0.03914	
3.700	0.05581	0.000	0.02735	0.03906	
3.705	0.07952	0.000	0.02836	0.03898	
3.710	0.1030	0.000	0.02937	0.03891	
3.715	0.1224	0.000	0.03029	0.03883	
3.720	0.1357	0.000	0.03110	0.03876	
3.725	0.1427	0.000	0.03184	0.03870	
3.730	0.1440	0.000	0.03244	0.03867	
3.735	0.1408	0.000	0.03286	0.03864	
3.740	0.1343	0.000	0.03317	0.03862	
3.745	0.1256	0.000	0.03339	0.03862	
3.750	0.1155	0.000	0.03346	0.03864	
3.755	0.1046	0.000	0.03342	0.03867	
3.760	0.09362	0.000	0.03337	0.03872	
3.765	0.08284	0.000	0.03326	0.03877	
3.770	0.07256	0.000	0.03307	0.03884	
3.775	0.06298	0.000	0.03291	0.03892	
3.780	0.05419	0.000	0.03272	0.03901	
3.785	0.04623	0.000	0.03241	0.03912	
3.790	0.03908	0.000	0.03207	0.03922	
3.795	0.03273	0.000	0.03170	0.03934	
3.800	0.02714	0.000	0.03125	0.03945	
3.805	0.02227	0.000	0.03081	0.03957	
3.810	0.01806	0.000	0.03046	0.03968	
3.815	0.01446	0.000	0.03010	0.03979	
3.820	0.01142	0.000	0.02967	0.03991	
3.825	0.00886	0.000	0.02919	0.04003	
3.830	0.00674	0.000	0.02861	0.04015	
3.835	0.00499	0.000	0.02787	0.04026	
3.840	0.00358	0.000	0.02707	0.04038	
3.845	0.00244	0.000	0.02618	0.04050	
3.850	0.00154	0.000	0.02511	0.04062	
3.855	0.00082	0.000	0.02392	0.04075	
3.860	0.00017	0.000	0.02271	0.04087	
3.865	-0.00067	0.000	0.02143	0.04098	
3.870	-0.00222	0.000	0.02008	0.04110	
3.875	-0.00529	0.000	0.01878	0.04122	
3.880	-0.01097	0.000	0.01750	0.04132	
3.885	-0.02084	0.000	0.01619	0.04139	
3.890	-0.03604	0.000	0.01496	0.04146	
3.895	-0.05524	0.000	0.01382	0.04155	
3.900	-0.07498	0.000	0.01265	0.04165	
3.905	-0.09144	0	0.01146	0.04176	
3.910	-0.1024	0.000	0.01037	0.04187	
3.915	-0.1084	0.000	0.00926	0.04198	
3.920	-0.1111	0.000	0.00807	0.04209	
3.925	-0.1130	0.000	0.00689	0.04221	
3.930	-0.1170	0.000	0.00569	0.04232	
3.935	-0.1253	0.000	0.00435	0.04242	
3.940	-0.1409	0.000	0.00292	0.04252	
3.945	-0.1672	0.000	0.00144	0.04263	
3.950	-0.2034	0.000	-0.00014	0.04273	
3.955	-0.2440	0.000	-0.00177	0.04282	
3.960	-0.2865	0.000	-0.00339	0.04291	
3.965	-0.3316	0.000	-0.00504	0.04299	
3.970	-0.3757	0.000	-0.00669	0.04307	
3.975	-0.4141	0.000	-0.00828	0.04315	
3.980	-0.4475	0.000	-0.00986	0.04322	
3.985	-0.4769	0.000	-0.01148	0.04327	
3.990	-0.4996	0.000	-0.01306	0.04332	
3.995	-0.5121	0.000	-0.01454	0.04337	
4.000	-0.5129	0.000	-0.01597	0.04340	
4.005	-0.5020	0.000	-0.01731	0.04342	
4.010	-0.4801	-0.00012	-0.01848	0.04344	
4.015	-0.4498	-0.00011	-0.01956	0.04345	
4.020	-0.4141	-0.00012	-0.02055	0.04345	
4.025	-0.3756	-0.00015	-0.02137	0.04344	
4.030	-0.3362	-0.00015	-0.02206	0.04340	
4.035	-0.2974	-0.00014	-0.02269	0.04335	
4.040	-0.2603	-0.00016	-0.02320	0.04329	
4.045	-0.2254	-0.00016	-0.02357	0.04322	
4.050	-0.1933	-0.00014	-0.02390	0.04312	
4.055	-0.1641	-0.00015	-0.02418	0.04302	
4.060	-0.1380	-0.00016	-0.02434	0.04292	
4.065	-0.1149	-0.00014	-0.02442	0.04283	
4.070	-0.09459	-0.00014	-0.02440	0.04274	
4.075	-0.07684	-0.00015	-0.02417	0.04262	
4.080	-0.06148	-0.00014	-0.02372	0.04248	
4.085	-0.04832	-0.00012	-0.02313	0.04233	
4.090	-0.03712	-0.00014	-0.02231	0.04217	
4.095	-0.02703	-0.00013	-0.02120	0.04200	
4.100	-0.01713	-0.00011	-0.01986	0.04183	
4.105	-0.00716	-0.00012	-0.01830	0.04165	
4.110	0.00303	-0.00013	-0.01649	0.04146	
4.115	0.01343	-0.00011	-0.01454	0.04128	
4.120	0.02402	-0.00011	-0.01253	0.04112	
4.125	0.03635	-0.00013	-0.01041	0.04096	
4.130	0.05537	-0.00011	-0.00820	0.04080	
4.135	0.08537	-0.00010	-0.00600	0.04065	
4.140	0.1250	-0.00013	-0.00373	0.04052	
4.145	0.1718	-0.00014	-0.00134	0.04038	
4.150	0.2264	-0.00013	0.00105	0.04024	
4.155	0.2830	-0.00015	0.00342	0.04009	
4.160	0.3313	-0.00017	0.00583	0.03996	
4.165	0.3669	-0.00015	0.00819	0.03984	
4.170	0.3903	-0.00015	0.01046	0.03972	
4.175	0.4024	-0.00016	0.01267	0.03960	
4.180	0.4041	-0.00014	0.01470	0.03949	
4.185	0.3962	-0.00011	0.01652	0.03939	
4.190	0.3801	-0.00012	0.01820	0.03930	
4.195	0.3576	-0.00011	0.01974	0.03923	
4.200	0.3308	0.000	0.02103	0.03918	
4.205	0.3014	0.000	0.02209	0.03913	
4.210	0.2710	0.000	0.02302	0.03910	
4.215	0.2407	0.000	0.02381	0.03910	
4.220	0.2115	0.000	0.02444	0.03912	
4.225	0.1839	0.000	0.02493	0.03916	
4.230	0.1584	0.000	0.02522	0.03923	
4.235	0.1351	0.000	0.02523	0.03931	
4.240	0.1142	0.000	0.02507	0.03942	
4.245	0.09552	0.000	0.02473	0.03954	
4.250	0.07911	0.000	0.02411	0.03967	
4.255	0.06483	0.000	0.02328	0.03981	
4.260	0.05252	0.000	0.02236	0.03997	
4.265	0.04200	0.000	0.02131	0.04014	
4.270	0.03311	0.000	0.02009	0.04032	
4.275	0.02567	-0.00011	0.01880	0.04049	
4.280	0.01950	0.000	0.01742	0.04067	
4.285	0.01443	0.000	0.01589	0.04087	
4.290	0.01027	-0.00011	0.01428	0.04107	
4.295	0.00678	-0.00011	0.01259	0.04127	
4.300	0.00362	0.000	0.01078	0.04145	
4.305	-0.00015	-0.00011	0.00887	0.04159	
4.310	-0.00679	-0.00012	0.00689	0.04171	
4.315	-0.01901	-0.00011	0.00479	0.04185	
4.320	-0.03934	-0.00011	0.00256	0.04197	
4.325	-0.07043	-0.00012	0.00033	0.04208	
4.330	-0.1171	-0.00010	-0.00193	0.04220	
4.335	-0.1802	0.000	-0.00429	0.04232	
4.340	-0.2575	0.000	-0.00664	0.04245	
4.345	-0.3455	0.000	-0.00895	0.04258	
4.350	-0.4390	0.000	-0.01130	0.04272	
4.355	-0.5313	0.000	-0.01368	0.04286	
4.360	-0.6157	0.000	-0.01599	0.04302	
4.365	-0.6875	0.000	-0.01828	0.04319	
4.370	-0.7411	0.000	-0.02050	0.04335	
4.375	-0.7769	0.000	-0.02259	0.04350	
4.380	-0.7980	-0.00010	-0.02460	0.04365	
4.385	-0.8037	-0.00011	-0.02662	0.04379	
4.390	-0.7921	-0.00015	-0.02861	0.04392	
4.395	-0.7647	-0.00016	-0.03052	0.04404	
4.400	-0.7256	-0.00015	-0.03246	0.04415	
4.405	-0.6791	-0.00018	-0.03439	0.04425	
4.410	-0.6279	-0.00020	-0.03624	0.04432	
4.415	-0.5738	-0.00018	-0.03804	0.04437	
4.420	-0.5184	-0.00018	-0.03979	0.04440	
4.425	-0.4639	-0.00020	-0.04143	0.04442	
4.430	-0.4123	-0.00019	-0.04296	0.04442	
4.435	-0.3654	-0.00018	-0.04444	0.04441	
4.440	-0.3252	-0.00020	-0.04578	0.04438	
4.445	-0.2936	-0.00020	-0.04695	0.04435	
4.450	-0.2710	-0.00018	-0.04802	0.04430	
4.455	-0.2542	-0.00019	-0.04896	0.04426	
4.460	-0.2377	-0.00020	-0.04967	0.04420	
4.465	-0.2187	-0.00018	-0.05023	0.04412	
4.470	-0.1977	-0.00019	-0.05069	0.04403	
4.475	-0.1761	-0.00022	-0.05098	0.04393	
4.480	-0.1549	-0.00022	-0.05117	0.04385	
4.485	-0.1347	-0.00022	-0.05132	0.04377	
4.490	-0.1150	-0.00025	-0.05131	0.04367	
4.495	-0.09596	-0.00026	-0.05108	0.04356	
4.500	-0.07812	-0.00025	-0.05066	0.04341	
4.505	-0.06231	-0.00027	-0.04999	0.04327	
4.510	-0.04843	-0.00029	-0.04903	0.04312	
4.515	-0.03557	-0.00028	-0.04790	0.04296	
4.520	-0.02281	-0.00029	-0.04665	0.04279	
4.525	-0.00973	-0.00031	-0.04516	0.04262	
4.530	0.00446	-0.00031	-0.04348	0.04245	
4.535	0.02077	-0.00030	-0.04170	0.04229	
4.540	0.04018	-0.00033	-0.03973	0.04213	
4.545	0.06343	-0.00034	-0.03759	0.04197	
4.550	0.09039	-0.00033	-0.03537	0.04182	
4.555	0.1225	-0.00035	-0.03309	0.04167	
4.560	0.1613	-0.00036	-0.03068	0.04154	
4.565	0.2032	-0.00036	-0.02819	0.04141	
4.570	0.2450	-0.00037	-0.02568	0.04127	
4.575	0.2895	-0.00040	-0.02312	0.04114	
4.580	0.3379	-0.00039	-0.02060	0.04102	
4.585	0.3846	-0.00038	-0.01817	0.04090	
4.590	0.4262	-0.00040	-0.01579	0.04076	
4.595	0.4639	-0.00039	-0.01346	0.04063	
4.600	0.4969	-0.00036	-0.01130	0.04050	
4.605	0.5216	-0.00037	-0.00931	0.04037	
4.610	0.5360	-0.00037	-0.00747	0.04024	
4.615	0.5401	-0.00034	-0.00588	0.04011	
4.620	0.5348	-0.00034	-0.00454	0.03999	
4.625	0.5201	-0.00035	-0.00333	0.03988	
4.630	0.4956	-0.00033	-0.00224	0.03979	
4.635	0.4631	-0.00031	-0.00132	0.03971	
4.640	0.4254	-0.00032	-0.00052	0.03964	
4.645	0.3851	-0.00032	0.00017	0.03959	
4.650	0.3441	-0.00029	0.00066	0.03955	
4.655	0.3040	-0.00030	0.00099	0.03954	
4.660	0.2656	-0.00032	0.00127	0.03954	
4.665	0.2297	-0.00030	0.00148	0.03955	
4.670	0.1967	-0.00031	0.00164	0.03957	
4.675	0.1668	-0.00033	0.00179	0.03961	
4.680	0.1401	-0.00032	0.00187	0.03968	
4.685	0.1165	-0.00031	0.00178	0.03976	
4.690	0.09584	-0.00033	0.00160	0.03986	
4.695	0.07797	-0.00033	0.00136	0.03997	
4.700	0.06266	-0.00032	0.00102	0.04010	
4.705	0.04966	-0.00033	0.00058	0.04025	
4.710	0.03874	-0.00034	0.00010	0.04040	
4.715	0.02965	-0.00032	-0.00054	0.04055	
4.720	0.02216	-0.00032	-0.00139	0.04070	
4.725	0.01597	-0.00034	-0.00235	0.04087	
4.730	0.01072	-0.00033	-0.00342	0.04104	
4.735	0.00587	-0.00032	-0.00467	0.04120	
4.740	0.00078	-0.00034	-0.00599	0.04136	
4.745	-0.00488	-0.00034	-0.00733	0.04152	
4.750	-0.01074	-0.00033	-0.00877	0.04168	
4.755	-0.01605	-0.00034	-0.01029	0.04184	
4.760	-0.02040	-0.00035	-0.01180	0.04196	
4.765	-0.02449	-0.00034	-0.01332	0.04206	
4.770	-0.02992	-0.00034	-0.01487	0.04215	
4.775	-0.03877	-0.00036	-0.01639	0.04225	
4.780	-0.05375	-0.00035	-0.01792	0.04236	
4.785	-0.07845	-0.00033	-0.01954	0.04246	
4.790	-0.1174	-0.00034	-0.02117	0.04257	
4.795	-0.1695	-0.00033	-0.02276	0.04268	
4.800	-0.2299	-0.00029	-0.02432	0.04281	
4.805	-0.2956	-0.00029	-0.02585	0.04294	
4.810	-0.3599	-0.00029	-0.02728	0.04308	
4.815	-0.4176	-0.00026	-0.02870	0.04322	
4.820	-0.4686	-0.00026	-0.03017	0.04336	
4.825	-0.5103	-0.00027	-0.03162	0.04351	
4.830	-0.5383	-0.00026	-0.03307	0.04365	
4.835	-0.5513	-0.00025	-0.03456	0.04377	
4.840	-0.5494	-0.00028	-0.03604	0.04389	
4.845	-0.5333	-0.00029	-0.03751	0.04400	
4.850	-0.5057	-0.00028	-0.03900	0.04409	
4.855	-0.4708	-0.00031	-0.04046	0.04416	
4.860	-0.4324	-0.00033	-0.04181	0.04421	
4.865	-0.3931	-0.00032	-0.04311	0.04425	
4.870	-0.3555	-0.00032	-0.04441	0.04427	
4.875	-0.3221	-0.00034	-0.04559	0.04428	
4.880	-0.2954	-0.00033	-0.04666	0.04427	
4.885	-0.2750	-0.00033	-0.04763	0.04424	
4.890	-0.2575	-0.00034	-0.04842	0.04419	
4.895	-0.2390	-0.00034	-0.04902	0.04412	
4.900	-0.2184	-0.00032	-0.04953	0.04403	
4.905	-0.1964	-0.00033	-0.04995	0.04392	
4.910	-0.1744	-0.00034	-0.05023	0.04380	
4.915	-0.1529	-0.00032	-0.05043	0.04368	
4.920	-0.1321	-0.00033	-0.05052	0.04357	
4.925	-0.1119	-0.00034	-0.05036	0.04344	
4.930	-0.09312	-0.00033	-0.04992	0.04329	
4.935	-0.07630	-0.00032	-0.04925	0.04311	
4.940	-0.06113	-0.00034	-0.04832	0.04294	
4.945	-0.04628	-0.00034	-0.04711	0.04276	
4.950	-0.03081	-0.00033	-0.04570	0.04258	
4.955	-0.01390	-0.00034	-0.04406	0.04237	
4.960	0.00585	-0.00035	-0.04213	0.04217	
4.965	0.03065	-0.00034	-0.03998	0.04197	
4.970	0.06293	-0.00034	-0.03765	0.04179	
4.975	0.1065	-0.00036	-0.03506	0.04161	
4.980	0.1634	-0.00036	-0.03222	0.04142	
4.985	0.2318	-0.00035	-0.02923	0.04124	
4.990	0.3129	-0.00039	-0.02610	0.04106	
4.995	0.4051	-0.00040	-0.02286	0.04088	
5.000	0.5066	-0.00040	-0.01966	0.04069	
5.005	0.6141	-0.00042	-0.01649	0.04048	
5.010	0.7218	-0.00045	-0.01331	0.04026	
5.015	0.8235	-0.00044	-0.01020	0.04005	
5.020	0.9105	-0.00045	-0.00712	0.03982	
5.025	0.9776	-0.00046	-0.00399	0.03959	
5.030	1.019	-0.00045	-0.00085	0.03936	
5.035	1.036	-0.00043	0.00223	0.03913	
5.040	1.033	-0.00044	0.00528	0.03892	
5.045	1.014	-0.00042	0.00830	0.03872	
5.050	0.9830	-0.00039	0.01120	0.03854	
5.055	0.9422	-0.00038	0.01403	0.03837	
5.060	0.8971	-0.00037	0.01684	0.03822	
5.065	0.8562	-0.00035	0.01960	0.03810	
5.070	0.8253	-0.00034	0.02229	0.03799	
5.075	0.8034	-0.00035	0.02497	0.03789	
5.080	0.7921	-0.00034	0.02762	0.03780	
5.085	0.7915	-0.00033	0.03018	0.03772	
5.090	0.7986	-0.00034	0.03267	0.03765	
5.095	0.8108	-0.00034	0.03509	0.03757	
5.100	0.8209	-0.00032	0.03740	0.03750	
5.105	0.8248	-0.00033	0.03962	0.03742	
5.110	0.8218	-0.00034	0.04180	0.03735	
5.115	0.8079	-0.00032	0.04383	0.03727	
5.120	0.7782	-0.00032	0.04567	0.03720	
5.125	0.7329	-0.00033	0.04738	0.03712	
5.130	0.6770	-0.00032	0.04896	0.03705	
5.135	0.6156	-0.00030	0.05033	0.03700	
5.140	0.5522	-0.00031	0.05156	0.03695	
5.145	0.4895	-0.00031	0.05268	0.03691	
5.150	0.4291	-0.00029	0.05363	0.03687	
5.155	0.3723	-0.00030	0.05441	0.03685	
5.160	0.3198	-0.00031	0.05511	0.03685	
5.165	0.2720	-0.00029	0.05567	0.03686	
5.170	0.2291	-0.00029	0.05606	0.03688	
5.175	0.1911	-0.00031	0.05639	0.03692	
5.180	0.1577	-0.00030	0.05666	0.03697	
5.185	0.1285	-0.00030	0.05681	0.03704	
5.190	0.1031	-0.00032	0.05691	0.03712	
5.195	0.08120	-0.00032	0.05699	0.03722	
5.200	0.06241	-0.00030	0.05698	0.03732	
5.205	0.04546	-0.00031	0.05688	0.03744	
5.210	0.02872	-0.00032	0.05673	0.03758	
5.215	0.01163	-0.00030	0.05644	0.03772	
5.220	-0.00459	-0.00031	0.05601	0.03788	
5.225	-0.01786	-0.00033	0.05552	0.03805	
5.230	-0.02727	-0.00032	0.05491	0.03822	
5.235	-0.03330	-0.00031	0.05408	0.03840	
5.240	-0.03675	-0.00033	0.05312	0.03858	
5.245	-0.03867	-0.00033	0.05203	0.03876	
5.250	-0.04017	-0.00032	0.05073	0.03895	
5.255	-0.04198	-0.00033	0.04929	0.03913	
5.260	-0.04399	-0.00034	0.04783	0.03927	
5.265	-0.04626	-0.00032	0.04629	0.03939	
5.270	-0.04977	-0.00032	0.04466	0.03949	
5.275	-0.05546	-0.00034	0.04302	0.03959	
5.280	-0.06473	-0.00033	0.04136	0.03968	
5.285	-0.08080	-0.00032	0.03964	0.03978	
5.290	-0.1093	-0.00033	0.03787	0.03988	
5.295	-0.1563	-0.00033	0.03610	0.03997	
5.300	-0.2204	-0.00030	0.03426	0.04006	
5.305	-0.2980	-0.00030	0.03234	0.04017	
5.310	-0.3815	-0.00030	0.03041	0.04029	
5.315	-0.4638	-0.00026	0.02844	0.04041	
5.320	-0.5380	-0.00025	0.02644	0.04053	
5.325	-0.5970	-0.00026	0.02451	0.04065	
5.330	-0.6399	-0.00024	0.02264	0.04078	
5.335	-0.6660	-0.00023	0.02078	0.04091	
5.340	-0.6723	-0.00026	0.01899	0.04102	
5.345	-0.6582	-0.00027	0.01735	0.04113	
5.350	-0.6280	-0.00027	0.01580	0.04123	
5.355	-0.5869	-0.00030	0.01437	0.04133	
5.360	-0.5392	-0.00033	0.01314	0.04144	
5.365	-0.4881	-0.00032	0.01202	0.04152	
5.370	-0.4362	-0.00033	0.01100	0.04158	
5.375	-0.3853	-0.00036	0.01015	0.04162	
5.380	-0.3367	-0.00035	0.00944	0.04166	
5.385	-0.2912	-0.00034	0.00879	0.04169	
5.390	-0.2494	-0.00036	0.00827	0.04170	
5.395	-0.2116	-0.00036	0.00787	0.04169	
5.400	-0.1777	-0.00035	0.00752	0.04166	
5.405	-0.1477	-0.00036	0.00722	0.04163	
5.410	-0.1216	-0.00037	0.00703	0.04157	
5.415	-0.09893	-0.00035	0.00687	0.04151	
5.420	-0.07952	-0.00034	0.00671	0.04142	
5.425	-0.06306	-0.00036	0.00662	0.04136	
5.430	-0.04919	-0.00035	0.00659	0.04129	
5.435	-0.03761	-0.00034	0.00662	0.04120	
5.440	-0.02805	-0.00035	0.00680	0.04107	
5.445	-0.02021	-0.00035	0.00718	0.04091	
5.450	-0.01378	-0.00033	0.00773	0.04074	
5.455	-0.00826	-0.00034	0.00852	0.04055	
